
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1729	2024-01-05	13675.0	Call	NDXP YEWCSA0X6OHA|NDX 31	2023-12-29 16:00:00	3172.50	3252.60	3172.50	3245.40	1.0	3149.10	3157.50	3072.50	3088.80	1.0	3160.800	3205.050	3122.500	3167.100	NaN
1730	2024-09-20	18500.0	Put	NDX 32L3DO7RUF0KU|NDX 31	2023-12-29 17:00:00	1640.30	1733.30	1628.50	1632.60	2.0	1614.50	1614.80	1523.10	1603.60	2.0	1627.400	1674.050	1575.800	1618.100	NaN
1731	2024-06-21	14925.0	Put	NDX 32ILS1L77HMJY|NDX 31	2023-12-29 17:00:00	248.20	254.10	247.50	248.60	11.0	242.40	242.70	236.40	240.40	18.0	245.300	248.400	241.950	244.500	NaN
1732	2024-03-15	17525.0	Call	NDX YGTA3BBGG3U6|NDX 31	2023-12-29 17:00:00	265.70	282.80	263.20	268.10	20.0	259.20	262.40	247.30	260.90	12.0	262.450	272.600	255.250	264.500	NaN
1733	2024-12-20	4400.0	Put	NDX 32NKZCPEVWH7Y|NDX 31	2023-12-29 17:00:00	10.20	23.90	9.50	9.50	1.0	0.35	0.35	0.35	0.35	1.0	5.275	12.125	4.925	4.925	NaN
1734	2024-03-15	16975.0	Put	NDX 32FXA8ORP5U26|NDX 31	2023-12-29 17:00:00	484.00	498.00	480.50	482.80	3.0	478.50	479.50	461.00	474.30	3.0	481.250	488.750	470.750	478.550	NaN
1735	2024-06-21	17300.0	Put	NDX 32ILRZPFI0CDQ|NDX 31	2023-12-29 17:00:00	861.80	890.40	858.40	860.00	5.0	851.10	852.10	818.70	846.30	1.0	856.450	871.250	838.550	853.150	NaN
1736	2024-01-05	17280.0	Call	NDXP YEWCQR53W3NY|NDX 31	2023-12-29 16:00:00	7.10	20.00	7.10	7.80	10.0	6.00	6.60	0.05	6.50	8.0	6.550	13.300	3.575	7.150	NaN
1737	2024-03-15	10700.0	Put	NDX 32FXA6JA1KBE6|NDX 31	2023-12-29 17:00:00	8.00	20.00	7.60	8.00	3.0	6.40	6.50	0.05	6.10	3.0	7.200	13.250	3.825	7.050	NaN
1738	2024-12-20	14500.0	Call	NDX YOGZ79WDYGTQ|NDX 31	2023-12-29 17:00:00	3385.70	3463.90	3385.70	3457.30	1.0	3338.30	3346.10	3263.70	3295.60	1.0	3362.000	3405.000	3324.700	3376.450	NaN
1739	2024-12-20	13500.0	Put	NDX 32NKZCPTXOXPQ|NDX 31	2023-12-29 17:00:00	323.00	336.20	323.00	323.20	3.0	307.10	307.70	296.10	306.70	1.0	315.050	321.950	309.550	314.950	NaN
1740	2024-01-05	14450.0	Put	NDXP 32E0CW5TI972M|NDX 31	2023-12-29 16:00:00	1.15	4.40	1.05	1.25	8.0	0.35	0.40	0.05	0.05	7.0	0.750	2.400	0.550	0.650	NaN
1741	2024-01-05	17010.0	Put	NDXP 32E0CW6ZUEVPQ|NDX 31	2023-12-29 16:00:00	217.60	220.00	210.90	213.30	1.0	202.90	204.30	194.90	197.60	1.0	210.250	212.150	202.900	205.450	NaN
1742	2024-09-20	14000.0	Put	NDX 32L3DO6ZKDXAM|NDX 31	2023-12-29 17:00:00	273.20	285.30	269.50	270.90	16.0	258.50	262.30	245.30	259.90	7.0	265.850	273.800	257.400	265.400	NaN
1743	2024-06-21	15400.0	Call	NDX YJHRU9D5M626|NDX 31	2023-12-29 17:00:00	2098.00	2181.90	2098.00	2181.90	1.0	2077.80	2086.00	1999.70	2022.90	1.0	2087.900	2133.950	2048.850	2102.400	NaN
1744	2024-01-05	15630.0	Call	NDXP YEWCQQDTIVIM|NDX 31	2023-12-29 16:00:00	1221.20	1301.30	1221.20	1236.40	1.0	1198.00	1206.20	1121.20	1195.80	1.0	1209.600	1253.750	1171.200	1216.100	NaN
1745	2024-03-15	19800.0	Put	NDX 32FXA6JP3CRVY|NDX 31	2023-12-29 17:00:00	2777.00	2853.00	2767.30	2834.40	1.0	2752.90	2752.90	2672.60	2672.60	1.0	2764.950	2802.950	2719.950	2753.500	NaN
1746	2024-03-15	15750.0	Put	NDX 32FXA6Q0TLIQ6|NDX 31	2023-12-29 17:00:00	161.70	168.50	160.90	162.10	19.0	159.00	159.20	153.00	157.00	18.0	160.350	163.850	156.950	159.550	NaN
1747	2024-03-15	14250.0	Call	NDX YGTA19CT9HXQ|NDX 31	2023-12-29 17:00:00	2785.50	2867.00	2785.50	2865.60	1.0	2762.60	2770.20	2686.90	2703.60	1.0	2774.050	2818.600	2736.200	2784.600	NaN
1748	2024-01-05	18600.0	Call	NDXP YEWCQK23A4OE|NDX 31	2023-12-29 16:00:00	0.50	2.20	0.50	0.65	8.0	NaN	NaN	NaN	NaN	NaN	0.500	2.200	0.500	0.650	NaN
1749	2024-01-05	15275.0	Put	NDXP 32E0CXXCQG0VI|NDX 31	2023-12-29 16:00:00	1.90	20.00	1.90	2.15	7.0	1.10	1.15	0.05	0.85	8.0	1.500	10.575	0.975	1.500	NaN
1750	2024-01-05	14625.0	Call	NDXP YEWCSEE18NE6|NDX 31	2023-12-29 16:00:00	2223.50	2321.00	2223.50	2302.30	1.0	2200.30	2208.20	2121.00	2140.30	1.0	2211.900	2264.600	2172.250	2221.300	NaN
1751	2024-09-20	11100.0	Put	NDX 32L3DO7FLU8XA|NDX 31	2023-12-29 17:00:00	79.70	86.50	78.30	79.00	11.0	70.70	73.10	66.00	71.90	11.0	75.200	79.800	72.150	75.450	NaN
1752	2024-06-21	17775.0	Put	NDX 32ILS1YAJNJAM|NDX 31	2023-12-29 17:00:00	1098.30	1141.90	1091.50	1095.90	3.0	1082.40	1084.40	1039.60	1073.70	1.0	1090.350	1113.150	1065.550	1084.800	NaN
1753	2024-09-20	12100.0	Call	NDX YLZDIRI23S1A|NDX 31	2023-12-29 17:00:00	5230.50	5326.00	5230.50	5306.90	1.0	5200.10	5208.30	5121.90	5145.30	1.0	5215.300	5267.150	5176.200	5226.100	NaN
1754	2024-03-15	13975.0	Call	NDX YGTA2V0CNWJ2|NDX 31	2023-12-29 17:00:00	3049.00	3130.60	3049.00	3125.00	1.0	3025.80	3033.60	2950.50	2967.30	1.0	3037.400	3082.100	2999.750	3046.150	NaN
1755	2024-03-15	14125.0	Put	NDX 32FXA8BOCZXBI|NDX 31	2023-12-29 17:00:00	43.80	51.80	43.30	43.80	3.0	41.70	41.70	33.70	41.10	2.0	42.750	46.750	38.500	42.450	NaN
1756	2024-01-05	16840.0	Put	NDXP 32E0CW6X176VI|NDX 31	2023-12-29 16:00:00	111.70	114.80	103.30	104.80	3.0	100.50	105.80	91.10	100.90	3.0	106.100	110.300	97.200	102.850	NaN
1757	2024-01-05	16540.0	Call	NDXP YEWCQQSVBC0E|NDX 31	2023-12-29 16:00:00	330.30	350.80	328.30	336.20	1.0	314.30	323.90	305.10	321.10	1.0	322.300	337.350	316.700	328.650	NaN
1758	2024-09-20	12800.0	Put	NDX 32L3DO7IF1XRI|NDX 31	2023-12-29 17:00:00	164.10	168.40	161.10	162.10	16.0	151.90	154.90	148.40	153.10	12.0	158.000	161.650	154.750	157.600	NaN
1759	2024-12-20	6100.0	Put	NDX 32NKZCPHP4626|NDX 31	2023-12-29 17:00:00	19.70	24.20	19.60	19.70	1.0	8.70	8.70	4.20	8.70	1.0	14.200	16.450	11.900	14.200	NaN
1760	2024-01-05	17750.0	Put	NDXP 32E0CW7C2ZNDA|NDX 31	2023-12-29 16:00:00	919.20	945.60	911.80	923.50	1.0	902.90	903.60	873.50	883.00	1.0	911.050	924.600	892.650	903.250	NaN
1761	2024-06-21	8200.0	Put	NDX 32ILRZP0G7VVY|NDX 31	2023-12-29 17:00:00	12.00	18.00	11.60	12.00	1.0	8.20	8.60	1.85	8.20	1.0	10.100	13.300	6.725	10.100	NaN
1762	2024-03-15	12200.0	Call	NDX YGTA13DBLIR2|NDX 31	2023-12-29 17:00:00	4778.80	4875.00	4778.80	4855.20	1.0	4755.00	4762.80	4672.60	4694.80	1.0	4766.900	4818.900	4725.700	4775.000	NaN
1763	2024-01-05	17450.0	Call	NDXP YEWCQR7X3SI6|NDX 31	2023-12-29 16:00:00	2.75	18.70	2.70	3.20	9.0	1.85	2.15	0.05	2.05	9.0	2.300	10.425	1.375	2.625	NaN
1764	2024-03-15	12400.0	Put	NDX 32FXA6JCUS08E|NDX 31	2023-12-29 17:00:00	15.90	24.00	15.90	16.20	2.0	14.20	14.20	5.90	13.80	2.0	15.050	19.100	10.900	15.000	NaN
1765	2024-01-05	14200.0	Put	NDXP 32E0CVZU0L7VY|NDX 31	2023-12-29 16:00:00	1.00	20.00	0.85	1.05	8.0	0.20	0.20	0.05	0.05	7.0	0.600	10.100	0.450	0.550	NaN
1766	2024-09-20	10000.0	Call	NDX YLZDIQY7RWFI|NDX 31	2023-12-29 17:00:00	7184.00	7280.00	7184.00	7257.40	1.0	7153.00	7163.30	7073.60	7100.80	1.0	7168.500	7221.650	7128.800	7179.100	NaN
1767	2024-03-15	12450.0	Put	NDX 32FXA6OI8V2FI|NDX 31	2023-12-29 17:00:00	16.30	25.30	16.30	16.60	1.0	14.60	14.60	5.30	14.20	2.0	15.450	19.950	10.800	15.400	NaN
1768	2024-06-21	17150.0	Put	NDX 32ILRZWIIMBDA|NDX 31	2023-12-29 17:00:00	800.50	825.90	794.50	796.10	5.0	787.60	788.50	754.80	783.00	2.0	794.050	807.200	774.650	789.550	NaN
1769	2024-03-15	17550.0	Call	NDX YGTA1AVDZY8E|NDX 31	2023-12-29 17:00:00	256.70	276.00	254.30	258.90	20.0	250.30	253.40	236.00	252.50	16.0	253.500	264.700	245.150	255.700	NaN
1770	2024-01-05	14325.0	Put	NDXP 32E0CXSZME1YM|NDX 31	2023-12-29 16:00:00	1.05	4.10	0.95	1.15	7.0	0.25	0.30	0.05	0.05	8.0	0.650	2.200	0.500	0.600	NaN
1771	2024-01-05	15575.0	Call	NDXP YEWCSIR5AMB2|NDX 31	2023-12-29 16:00:00	1275.90	1377.60	1275.90	1353.30	1.0	1252.80	1262.20	1176.00	1201.90	1.0	1264.350	1319.900	1225.950	1277.600	NaN
1772	2024-12-20	5400.0	Call	NDX YOGZ79HC60BY|NDX 31	2023-12-29 17:00:00	11617.10	11691.10	11617.10	11678.40	1.0	11563.20	11570.80	11486.70	11518.50	1.0	11590.150	11630.950	11551.900	11598.450	NaN
1773	2024-03-15	15975.0	Call	NDX YGTA34745BAM|NDX 31	2023-12-29 17:00:00	1227.60	1311.40	1227.60	1307.90	1.0	1209.50	1216.50	1131.30	1145.30	1.0	1218.550	1263.950	1179.450	1226.600	NaN
1774	2024-01-05	15000.0	Call	NDXP YEWCQJ9T91E6|NDX 31	2023-12-29 16:00:00	1849.10	1929.70	1849.10	1922.60	1.0	1826.00	1835.00	1749.60	1767.00	1.0	1837.550	1882.350	1799.350	1844.800	NaN
1775	2024-06-21	16825.0	Put	NDX 32ILS1TXFLKDQ|NDX 31	2023-12-29 17:00:00	676.90	703.30	670.90	672.40	19.0	664.80	665.80	632.30	660.80	2.0	670.850	684.550	651.600	666.600	NaN
1776	2024-06-21	14775.0	Call	NDX YJHRW4J75LRI|NDX 31	2023-12-29 17:00:00	2618.30	2699.90	2618.30	2696.20	1.0	2596.90	2605.50	2519.80	2543.20	1.0	2607.600	2652.700	2569.050	2619.700	NaN
1777	2024-09-20	19500.0	Call	NDX YLZDIRUAOJOU|NDX 31	2023-12-29 17:00:00	283.70	297.50	283.60	287.10	18.0	274.00	275.40	256.00	273.40	17.0	278.850	286.450	269.800	280.250	NaN
1778	2024-03-15	15075.0	Put	NDX 32FXA8G1H1W8E|NDX 31	2023-12-29 17:00:00	91.00	99.00	90.50	91.00	15.0	87.90	88.40	79.00	87.00	16.0	89.450	93.700	84.750	89.000	NaN
1779	2024-03-15	19425.0	Call	NDX YGTA3K1OK1NY|NDX 31	2023-12-29 17:00:00	13.20	21.40	13.20	13.70	2.0	11.60	11.60	3.30	11.40	2.0	12.400	16.500	8.250	12.550	NaN
1780	2024-03-15	13025.0	Call	NDX YGTA2QN8LXM6|NDX 31	2023-12-29 17:00:00	3970.90	4075.80	3970.90	4058.80	1.0	3947.40	3957.00	3865.90	3892.70	1.0	3959.150	4016.400	3918.400	3975.750	NaN
1781	2024-03-15	14500.0	Call	NDX YGTA13H4J7VY|NDX 31	2023-12-29 17:00:00	2547.90	2629.60	2547.90	2625.50	1.0	2525.40	2532.90	2449.50	2466.90	1.0	2536.650	2581.250	2498.700	2546.200	NaN
1782	2024-03-15	17500.0	Put	NDX 32FXA6JLAF2R2|NDX 31	2023-12-29 17:00:00	762.80	794.00	753.50	756.00	2.0	748.00	752.10	714.00	742.20	2.0	755.400	773.050	733.750	749.100	NaN
1783	2024-01-05	12500.0	Put	NDXP 32E0CVZR7DJ1Q|NDX 31	2023-12-29 16:00:00	0.50	2.70	0.50	0.65	8.0	NaN	NaN	NaN	NaN	NaN	0.500	2.700	0.500	0.650	NaN
1784	2024-09-20	13400.0	Put	NDX 32L3DO7JERY26|NDX 31	2023-12-29 17:00:00	212.00	215.90	208.70	212.00	12.0	198.30	202.00	195.90	197.80	11.0	205.150	208.950	202.300	204.900	NaN
1785	2024-09-20	10400.0	Call	NDX YLZDIRF8W372|NDX 31	2023-12-29 17:00:00	6807.40	6904.00	6807.40	6882.10	1.0	6776.50	6787.20	6697.30	6720.90	1.0	6791.950	6845.600	6752.350	6801.500	NaN
1786	2024-01-05	15930.0	Put	NDXP 32E0CW6HZEQDQ|NDX 31	2023-12-29 16:00:00	3.70	5.40	3.60	4.10	7.0	2.80	3.00	2.50	2.70	8.0	3.250	4.200	3.050	3.400	NaN
1787	2024-06-21	11600.0	Put	NDX 32ILRZP62N9KE|NDX 31	2023-12-29 17:00:00	47.80	49.40	47.10	47.70	2.0	43.30	43.50	42.50	42.80	1.0	45.550	46.450	44.800	45.250	NaN
1788	2024-06-21	8600.0	Call	NDX YJHRU91WREPA|NDX 31	2023-12-29 17:00:00	8421.70	8518.50	8421.70	8499.10	1.0	8397.00	8405.30	8314.60	8337.60	1.0	8409.350	8461.900	8368.150	8418.350	NaN
1789	2024-01-05	14950.0	Call	NDXP YEWCQQ2KO45Q|NDX 31	2023-12-29 16:00:00	1899.00	1979.60	1899.00	1978.00	1.0	1875.90	1884.90	1799.50	1816.90	1.0	1887.450	1932.250	1849.250	1897.450	NaN
1790	2024-12-20	4800.0	Call	NDX YOGZ79GCG01A|NDX 31	2023-12-29 17:00:00	12185.90	12261.10	12185.90	12248.10	1.0	12131.70	12139.40	12055.90	12091.00	1.0	12158.800	12200.250	12120.900	12169.550	NaN
1791	2024-01-05	19775.0	Put	NDXP 32E0CYI0YA73I|NDX 31	2023-12-29 16:00:00	2945.80	3022.20	2937.90	2996.90	1.0	2922.30	2922.30	2820.60	2844.20	1.0	2934.050	2972.250	2879.250	2920.550	NaN
1792	2024-01-05	15325.0	Call	NDXP YEWCSHLSUXYM|NDX 31	2023-12-29 16:00:00	1524.90	1626.40	1524.90	1602.60	1.0	1501.90	1509.60	1425.30	1450.20	1.0	1513.400	1568.000	1475.100	1526.400	NaN
1793	2024-01-05	13375.0	Put	NDXP 32E0CXOMIC31Q|NDX 31	2023-12-29 16:00:00	0.65	2.85	0.60	0.75	7.0	NaN	NaN	NaN	NaN	NaN	0.650	2.850	0.600	0.750	NaN
1794	2024-06-21	14525.0	Call	NDX YJHRW3DUPXF2|NDX 31	2023-12-29 17:00:00	2834.00	2936.00	2834.00	2913.10	1.0	2812.10	2819.70	2735.10	2758.90	1.0	2823.050	2877.850	2784.550	2836.000	NaN
1795	2024-06-21	19000.0	Put	NDX 32ILRZOQ16XXQ|NDX 31	2023-12-29 17:00:00	1927.70	2005.30	1919.50	1982.80	1.0	1907.00	1907.00	1821.40	1821.40	1.0	1917.350	1956.150	1870.450	1902.100	NaN
1796	2024-03-15	14675.0	Call	NDX YGTA2Y84A73I|NDX 31	2023-12-29 17:00:00	2383.00	2464.70	2383.00	2460.00	1.0	2360.80	2369.60	2284.60	2305.40	1.0	2371.900	2417.150	2333.800	2382.700	NaN
1797	2024-01-05	15760.0	Put	NDXP 32E0CW6F671JI|NDX 31	2023-12-29 16:00:00	2.90	18.10	2.90	3.30	6.0	2.05	2.25	0.05	1.95	8.0	2.475	10.175	1.475	2.625	NaN
1798	2024-06-21	9900.0	Put	NDX 32ILRZP39FKQ6|NDX 31	2023-12-29 17:00:00	23.20	24.80	22.90	23.30	2.0	19.50	19.60	18.80	19.10	1.0	21.350	22.200	20.850	21.200	NaN
1799	2024-06-21	17700.0	Call	NDX YJHRU9GYJV72|NDX 31	2023-12-29 17:00:00	587.30	620.80	584.70	590.40	4.0	575.90	579.80	548.70	578.10	2.0	581.600	600.300	566.700	584.250	NaN
1800	2024-01-05	15860.0	Call	NDXP YEWCQQHMGKNI|NDX 31	2023-12-29 16:00:00	992.20	1088.20	992.20	1008.80	1.0	970.30	977.00	884.00	967.50	1.0	981.250	1032.600	938.100	988.150	NaN
1801	2024-03-15	10100.0	Put	NDX 32FXA6J91UB3I|NDX 31	2023-12-29 17:00:00	6.40	20.00	6.10	6.50	2.0	4.90	4.90	0.05	4.60	2.0	5.650	12.450	3.075	5.550	NaN
1802	2024-01-05	19900.0	Put	NDXP 32E0CW03FYAPA|NDX 31	2023-12-29 16:00:00	3068.80	3147.10	3062.30	3121.90	1.0	3047.20	3047.20	2967.00	2971.70	1.0	3058.000	3097.150	3014.650	3046.800	NaN
1803	2024-09-20	17800.0	Call	NDX YLZDIRRHGUUM|NDX 31	2023-12-29 17:00:00	866.10	956.60	865.80	872.20	2.0	847.50	855.10	800.00	852.40	4.0	856.800	905.850	832.900	862.300	NaN
1804	2024-01-05	16670.0	Put	NDXP 32E0CW6U7ZI1A|NDX 31	2023-12-29 16:00:00	47.60	54.20	45.20	51.10	4.0	44.80	45.80	36.70	43.20	3.0	46.200	50.000	40.950	47.150	NaN
1805	2024-01-05	16770.0	Call	NDXP YEWCQQWO915A|NDX 31	2023-12-29 16:00:00	151.00	160.20	151.00	158.60	1.0	137.80	144.40	135.80	141.60	1.0	144.400	152.300	143.400	150.100	NaN
1806	2024-03-15	19200.0	Put	NDX 32FXA6JO3MRLA|NDX 31	2023-12-29 17:00:00	2194.10	2270.30	2185.70	2249.00	1.0	2170.60	2170.60	2090.20	2095.20	1.0	2182.350	2220.450	2137.950	2172.100	NaN
1807	2024-06-21	16450.0	Call	NDX YJHRUG7QL2J2|NDX 31	2023-12-29 17:00:00	1307.30	1404.00	1305.50	1317.00	2.0	1290.10	1298.10	1209.20	1293.00	2.0	1298.700	1351.050	1257.350	1305.000	NaN
1808	2024-03-15	18250.0	Put	NDX 32FXA6R66172M|NDX 31	2023-12-29 17:00:00	1321.90	1399.80	1314.90	1377.10	1.0	1301.50	1301.50	1219.70	1223.80	1.0	1311.700	1350.650	1267.300	1300.450	NaN
1809	2024-01-05	16275.0	Call	NDXP YEWCSLYWWWVI|NDX 31	2023-12-29 16:00:00	578.10	614.70	576.00	586.70	1.0	562.90	571.80	534.00	571.50	1.0	570.500	593.250	555.000	579.100	NaN
1810	2024-12-20	12200.0	Call	NDX YOGZ79SL0ROU|NDX 31	2023-12-29 17:00:00	5315.30	5390.50	5315.10	5382.10	1.0	5265.40	5272.30	5189.90	5222.10	1.0	5290.350	5331.400	5252.500	5302.100	NaN
1811	2024-01-05	18825.0	Put	NDXP 32E0CYDNU886M|NDX 31	2023-12-29 16:00:00	1995.00	2073.10	1988.40	2055.30	1.0	1973.10	1973.10	1893.00	1894.30	1.0	1984.050	2023.100	1940.700	1974.800	NaN
1812	2024-06-21	18725.0	Put	NDX 32ILS22NNPI7I|NDX 31	2023-12-29 17:00:00	1714.70	1793.70	1709.00	1772.00	2.0	1695.00	1695.30	1613.60	1629.10	2.0	1704.850	1744.500	1661.300	1700.550	NaN
1813	2024-06-21	15475.0	Call	NDX YJHRW7QYRWBY|NDX 31	2023-12-29 17:00:00	2037.70	2119.40	2037.70	2117.20	1.0	2017.70	2025.80	1939.30	1961.40	1.0	2027.700	2072.600	1988.500	2039.300	NaN
1814	2024-03-15	14375.0	Put	NDX 32FXA8CTPFLNY|NDX 31	2023-12-29 17:00:00	52.50	60.40	51.90	52.50	3.0	50.40	50.40	42.30	49.40	1.0	51.450	55.400	47.100	50.950	NaN
1815	2024-03-15	13725.0	Call	NDX YGTA2TV0886M|NDX 31	2023-12-29 17:00:00	3290.20	3371.70	3290.20	3366.10	1.0	3267.00	3274.70	3191.60	3206.10	1.0	3278.600	3323.200	3240.900	3286.100	NaN
1816	2024-06-21	13300.0	Put	NDX 32ILRZP8VUYEM|NDX 31	2023-12-29 17:00:00	108.30	112.80	106.00	106.70	16.0	101.80	102.00	95.60	100.80	16.0	105.050	107.400	100.800	103.750	NaN
1817	2024-06-21	10300.0	Call	NDX YJHRU94PZ3JI|NDX 31	2023-12-29 17:00:00	6778.20	6875.90	6778.20	6856.30	1.0	6753.90	6762.40	6671.00	6695.10	1.0	6766.050	6819.150	6724.600	6775.700	NaN
1818	2024-03-15	6700.0	Put	NDX 32FXA6J3FEXF2|NDX 31	2023-12-29 17:00:00	1.10	10.50	1.10	1.40	2.0	0.05	0.05	0.05	0.05	1.0	0.575	5.275	0.575	0.725	NaN
1819	2024-12-20	8000.0	Call	NDX YOGZ799QCR7Y|NDX 31	2023-12-29 17:00:00	9163.10	9240.00	9163.00	9226.40	1.0	9110.80	9118.20	9034.70	9066.10	1.0	9136.950	9179.100	9098.850	9146.250	NaN
1820	2024-01-05	13500.0	Call	NDXP YEWCQJTNN25Q|NDX 31	2023-12-29 16:00:00	3347.30	3427.40	3347.30	3424.40	1.0	3323.90	3332.30	3247.30	3262.40	1.0	3335.600	3379.850	3297.300	3343.400	NaN
1821	2024-12-20	10500.0	Call	NDX YOGZ79PRT2UM|NDX 31	2023-12-29 17:00:00	6841.60	6923.30	6841.40	6906.60	1.0	6790.80	6798.00	6715.80	6745.10	1.0	6816.200	6860.650	6778.600	6825.850	NaN
1822	2024-12-20	15200.0	Put	NDX 32NKZCPWQWMJY|NDX 31	2023-12-29 17:00:00	592.90	627.20	591.00	601.30	1.0	574.60	576.40	547.10	562.60	1.0	583.750	601.800	569.050	581.950	NaN
1823	2024-01-05	14850.0	Put	NDXP 32E0CW604EL1Q|NDX 31	2023-12-29 16:00:00	1.50	20.00	1.40	1.65	8.0	0.65	0.70	0.05	0.40	8.0	1.075	10.350	0.725	1.025	NaN
1824	2024-12-20	20000.0	Call	NDX YOGZ798QOW32|NDX 31	2023-12-29 17:00:00	374.30	386.80	374.20	377.50	3.0	359.00	360.30	346.70	359.90	3.0	366.650	373.550	360.450	368.700	NaN
1825	2024-06-21	19400.0	Call	NDX YJHRU9JRRK1A|NDX 31	2023-12-29 17:00:00	123.20	130.00	122.20	124.40	18.0	117.40	117.80	113.70	116.90	17.0	120.300	123.900	117.950	120.650	NaN
1826	2024-03-15	8800.0	Call	NDX YGTA137P652M|NDX 31	2023-12-29 17:00:00	8128.30	8233.90	8128.30	8214.60	1.0	8104.00	8112.00	8033.90	8053.10	1.0	8116.150	8172.950	8081.100	8133.850	NaN
1827	2024-01-05	16030.0	Call	NDXP YEWCQQKFO9HQ|NDX 31	2023-12-29 16:00:00	820.90	855.90	819.30	840.20	1.0	803.10	814.00	775.20	800.40	1.0	812.000	834.950	797.250	820.300	NaN
1828	2024-03-15	15800.0	Put	NDX 32FXA6JIH7DWU|NDX 31	2023-12-29 17:00:00	169.00	175.70	168.10	169.30	19.0	166.60	166.60	159.00	164.10	13.0	167.800	171.150	163.550	166.700	NaN
1829	2024-03-15	15350.0	Put	NDX 32FXA6PU7G4R2|NDX 31	2023-12-29 17:00:00	114.50	122.00	113.90	114.50	18.0	111.80	111.90	105.10	110.30	17.0	113.150	116.950	109.500	112.400	NaN
1830	2024-03-15	14650.0	Call	NDX YGTA19JFEVWU|NDX 31	2023-12-29 17:00:00	2406.50	2488.10	2406.50	2476.80	1.0	2384.20	2393.00	2308.00	2332.10	1.0	2395.350	2440.550	2357.250	2404.450	NaN
1831	2024-01-05	17225.0	Call	NDXP YEWCSQC0YVSE|NDX 31	2023-12-29 16:00:00	10.10	20.20	9.90	11.00	8.0	8.80	9.70	0.25	9.50	7.0	9.450	14.950	5.075	10.250	NaN
1832	2024-12-20	19600.0	Call	NDX YOGZ7A4TLJCE|NDX 31	2023-12-29 17:00:00	471.50	503.20	470.70	473.70	2.0	453.70	455.60	423.10	455.60	2.0	462.600	479.400	446.900	464.650	NaN
1833	2024-01-05	17875.0	Put	NDXP 32E0CY9AQ699Q|NDX 31	2023-12-29 16:00:00	1047.90	1070.30	1039.30	1048.20	1.0	1024.40	1024.40	998.20	1006.40	1.0	1036.150	1047.350	1018.750	1027.300	NaN
1834	2024-12-20	19200.0	Put	NDX 32NKZCQ3D20J2|NDX 31	2023-12-29 17:00:00	2173.10	2251.20	2167.90	2218.30	1.0	2130.50	2131.20	2050.90	2064.20	1.0	2151.800	2191.200	2109.400	2141.250	NaN
1835	2024-09-20	15100.0	Put	NDX 32L3DO7M7ZMWE|NDX 31	2023-12-29 17:00:00	427.00	441.90	426.30	428.10	16.0	417.50	418.00	401.20	414.70	2.0	422.250	429.950	413.750	421.400	NaN
1836	2024-03-15	17925.0	Put	NDX 32FXA8T4T7SZ2|NDX 31	2023-12-29 17:00:00	1058.70	1143.50	1052.10	1078.90	3.0	1040.50	1040.50	943.50	1007.40	3.0	1049.600	1092.000	997.800	1043.150	NaN
1837	2024-09-20	16100.0	Call	NDX YLZDIROO960E|NDX 31	2023-12-29 17:00:00	1897.60	1986.00	1896.80	1906.10	1.0	1871.00	1882.30	1785.40	1879.70	1.0	1884.300	1934.150	1841.100	1892.900	NaN
1838	2024-06-21	16425.0	Call	NDX YJHRWC42TV8U|NDX 31	2023-12-29 17:00:00	1324.50	1407.70	1324.50	1405.90	3.0	1307.30	1314.50	1227.40	1245.40	3.0	1315.900	1361.100	1275.950	1325.650	NaN
1839	2024-06-21	15175.0	Put	NDX 32ILS1MCJXAWE|NDX 31	2023-12-29 17:00:00	283.20	290.20	282.30	283.70	10.0	277.00	277.40	271.00	274.80	19.0	280.100	283.800	276.650	279.250	NaN
1840	2024-03-15	16575.0	Call	NDX YGTA36YCE4XA|NDX 31	2023-12-29 17:00:00	773.30	804.60	773.30	791.80	3.0	758.70	764.20	732.50	754.10	3.0	766.000	784.400	752.900	772.950	NaN
1841	2024-12-20	18600.0	Put	NDX 32NKZCQ2DC08E|NDX 31	2023-12-29 17:00:00	1813.90	1894.70	1810.90	1870.40	1.0	1773.70	1776.00	1694.50	1707.80	1.0	1793.800	1835.350	1752.700	1789.100	NaN
1842	2024-01-05	17240.0	Put	NDXP 32E0CW73NCKUM|NDX 31	2023-12-29 16:00:00	417.60	426.70	407.40	409.90	1.0	401.60	404.20	380.70	393.60	1.0	409.600	415.450	394.050	401.750	NaN
1843	2024-03-15	7100.0	Call	NDX YGTA134VYG8E|NDX 31	2023-12-29 17:00:00	9806.70	9907.40	9806.70	9887.60	1.0	9782.40	9792.10	9707.40	9727.20	1.0	9794.550	9849.750	9757.050	9807.400	NaN
1844	2024-01-05	16940.0	Call	NDXP YEWCQQZHGPZI|NDX 31	2023-12-29 16:00:00	65.10	74.50	60.80	72.00	18.0	57.00	63.30	53.80	56.90	18.0	61.050	68.900	57.300	64.450	NaN
1845	2024-12-20	17900.0	Call	NDX YOGZ7A20DUI6|NDX 31	2023-12-29 17:00:00	1126.50	1215.80	1126.50	1165.90	5.0	1092.60	1094.60	1008.70	1067.00	2.0	1109.550	1155.200	1067.600	1116.450	NaN
