
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
750	2023-12-15	16610.0	Put	NDX 32DFOI84ONNDA|NDX 31	2023-12-12 17:00:00	248.90	271.60	246.50	267.70	1.0	236.40	255.70	234.00	253.20	1.0	242.650	263.650	240.250	260.450	NaN
751	2024-03-15	10500.0	Put	NDX 32FXA6J9PNNAM|NDX 31	2023-12-12 17:00:00	8.60	8.80	8.60	8.70	4.0	7.30	7.30	6.60	7.30	4.0	7.950	8.050	7.600	8.000	NaN
752	2024-09-20	15200.0	Put	NDX 32L3DO7MDXYY6|NDX 31	2023-12-12 17:00:00	501.00	517.90	501.00	504.80	6.0	487.80	492.80	474.70	492.80	3.0	494.400	505.350	487.850	498.800	NaN
753	2023-12-15	12625.0	Call	NDX YEBOE6IQ5E9A|NDX 31	2023-12-12 17:00:00	3763.00	3769.30	3741.10	3746.50	1.0	3750.20	3753.00	3690.10	3690.10	1.0	3756.600	3761.150	3715.600	3718.300	NaN
754	2024-09-20	18200.0	Call	NDX YLZDIRS5A71Q|NDX 31	2023-12-12 17:00:00	521.50	531.00	513.20	513.20	15.0	505.80	506.30	486.80	494.90	2.0	513.650	518.650	500.000	504.050	NaN
755	2024-03-15	8000.0	Put	NDX 32FXA6ITO7BNY|NDX 31	2023-12-12 17:00:00	2.70	3.10	2.55	2.70	5.0	1.30	1.45	1.15	1.35	4.0	2.000	2.275	1.850	2.025	NaN
756	2023-12-15	14300.0	Call	NDX YEBOCL6FNW6M|NDX 31	2023-12-12 17:00:00	2090.30	2096.40	2068.30	2073.80	1.0	2077.20	2079.70	2017.00	2017.00	1.0	2083.750	2088.050	2042.650	2045.400	NaN
757	2024-06-21	15400.0	Put	NDX 32ILRZPCCVZFY|NDX 31	2023-12-12 17:00:00	391.30	399.50	391.30	395.70	3.0	384.70	389.50	379.40	388.60	1.0	388.000	394.500	385.350	392.150	NaN
758	2023-12-15	19075.0	Put	NDX 32DFOKG4N225Q|NDX 31	2023-12-12 17:00:00	2695.10	2738.60	2692.40	2738.60	1.0	2682.50	2704.30	2674.60	2698.70	1.0	2688.800	2721.450	2683.500	2718.650	NaN
759	2023-12-15	19025.0	Call	NDX YEBOEZX63IB2|NDX 31	2023-12-12 17:00:00	0.25	0.40	0.25	0.30	6.0	NaN	NaN	NaN	NaN	NaN	0.250	0.400	0.250	0.300	NaN
760	2024-03-15	19600.0	Put	NDX 32FXA6JORG3SE|NDX 31	2023-12-12 17:00:00	2973.80	3028.90	2971.10	3028.90	1.0	2960.00	2981.90	2950.90	2973.70	1.0	2966.900	3005.400	2961.000	3001.300	NaN
761	2024-09-20	9100.0	Call	NDX YLZDIRD3HQJY|NDX 31	2023-12-12 17:00:00	7617.70	7684.70	7595.70	7668.10	1.0	7591.80	7594.40	7506.20	7506.20	1.0	7604.750	7639.550	7550.950	7587.150	NaN
762	2024-03-15	12075.0	Put	NDX 32FXA829BTS32|NDX 31	2023-12-12 17:00:00	18.80	19.30	18.60	18.90	4.0	17.10	17.30	16.70	17.30	3.0	17.950	18.300	17.650	18.100	NaN
763	2024-03-15	16025.0	Call	NDX YGTA34FDU1RI|NDX 31	2023-12-12 17:00:00	891.10	903.40	875.60	886.90	4.0	880.80	882.70	850.60	850.60	3.0	885.950	893.050	863.100	868.750	NaN
764	2024-03-15	20000.0	Put	NDX 32FXA6ISOJGJ2|NDX 31	2023-12-12 17:00:00	3364.90	3420.30	3362.20	3420.30	1.0	3351.00	3373.10	3342.00	3364.90	1.0	3357.950	3396.700	3352.100	3392.600	NaN
765	2023-12-15	15370.0	Call	NDX YEBOCRKZ4BV2|NDX 31	2023-12-12 17:00:00	1021.50	1044.20	999.90	1021.60	1.0	1008.50	1011.30	961.50	962.00	1.0	1015.000	1027.750	980.700	991.800	NaN
766	2023-12-15	10250.0	Call	NDX YEBOCP8ASYKU|NDX 31	2023-12-12 17:00:00	6135.70	6142.40	6113.90	6119.60	1.0	6123.30	6126.00	6063.10	6063.10	1.0	6129.500	6134.200	6088.500	6091.350	NaN
767	2023-12-15	10200.0	Put	NDX 32DFOI0YUTZJI|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
768	2024-09-20	11000.0	Call	NDX YLZDIQZV93RI|NDX 31	2023-12-12 17:00:00	5839.20	5903.20	5817.70	5890.70	1.0	5813.90	5816.50	5728.30	5728.30	1.0	5826.550	5859.850	5773.000	5809.500	NaN
769	2024-03-15	14100.0	Call	NDX YGTA13GGPVOU|NDX 31	2023-12-12 17:00:00	2532.60	2551.30	2511.60	2528.60	1.0	2519.70	2522.20	2472.30	2472.30	1.0	2526.150	2536.750	2491.950	2500.450	NaN
770	2024-03-15	17900.0	Put	NDX 32FXA6JLY8EY6|NDX 31	2023-12-12 17:00:00	1386.50	1434.30	1384.20	1433.20	1.0	1374.50	1393.70	1353.10	1375.90	1.0	1380.500	1414.000	1368.650	1404.550	NaN
771	2023-12-15	17350.0	Put	NDX 32DFOI8GX8F0U|NDX 31	2023-12-12 17:00:00	971.80	1034.80	969.20	1021.30	1.0	958.50	980.50	952.80	975.50	1.0	965.150	1007.650	961.000	998.400	NaN
772	2023-12-15	13575.0	Call	NDX YEBOEAVU7D66|NDX 31	2023-12-12 17:00:00	2814.30	2820.60	2792.30	2797.90	1.0	2801.20	2803.90	2741.10	2741.10	1.0	2807.750	2812.250	2766.700	2769.500	NaN
773	2023-12-15	11725.0	Put	NDX 32DFOJID31Z72|NDX 31	2023-12-12 17:00:00	0.25	0.35	0.25	0.25	6.0	NaN	NaN	NaN	NaN	NaN	0.250	0.350	0.250	0.250	NaN
774	2023-12-15	5000.0	Put	NDX 32DFOI0ITDNWU|NDX 31	2023-12-12 17:00:00	0.35	0.60	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	0.350	0.600	0.350	0.450	NaN
775	2024-09-20	10800.0	Call	NDX YLZDIRFWPFE6|NDX 31	2023-12-12 17:00:00	6024.50	6093.10	6002.90	6076.00	1.0	5999.20	6001.70	5905.70	5905.70	1.0	6011.850	6047.400	5954.300	5990.850	NaN
776	2023-12-15	6900.0	Call	NDX YEBOCKU734J2|NDX 31	2023-12-12 17:00:00	9483.10	9490.60	9461.30	9467.80	1.0	9470.70	9473.40	9410.50	9410.50	1.0	9476.900	9482.000	9435.900	9439.150	NaN
777	2023-12-15	18125.0	Put	NDX 32DFOKBRJ038U|NDX 31	2023-12-12 17:00:00	1746.40	1789.40	1743.80	1789.40	1.0	1733.00	1754.80	1725.80	1749.40	1.0	1739.700	1772.100	1734.800	1769.400	NaN
778	2024-06-21	8200.0	Call	NDX YJHRU918Y2I6|NDX 31	2023-12-12 17:00:00	8379.20	8448.80	8357.20	8428.40	1.0	8361.60	8364.20	8265.90	8265.90	1.0	8370.400	8406.500	8311.550	8347.150	NaN
779	2023-12-15	16440.0	Put	NDX 32DFOI81VFYJ2|NDX 31	2023-12-12 17:00:00	124.10	141.60	120.20	139.20	2.0	114.00	127.10	112.10	124.30	2.0	119.050	134.350	116.150	131.750	NaN
780	2024-09-20	13500.0	Put	NDX 32L3DO7JKQA3Y|NDX 31	2023-12-12 17:00:00	240.90	245.80	240.70	242.20	13.0	229.60	232.50	229.60	232.50	4.0	235.250	239.150	235.150	237.350	NaN
781	2024-03-15	16975.0	Call	NDX YGTA38SHW0OE|NDX 31	2023-12-12 17:00:00	349.90	353.80	339.70	342.70	10.0	342.60	345.00	327.20	335.50	10.0	346.250	349.400	333.450	339.100	NaN
782	2023-12-15	15430.0	Call	NDX YEBOCRLYUC5Q|NDX 31	2023-12-12 17:00:00	961.70	986.80	939.90	964.10	1.0	948.70	951.20	904.00	904.20	1.0	955.200	969.000	921.950	934.150	NaN
783	2023-12-15	9600.0	Put	NDX 32DFOI0XV3Z8U|NDX 31	2023-12-12 17:00:00	0.85	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	0.850	19.800	0.350	0.450	NaN
784	2023-12-15	16600.0	Call	NDX YEBOCLA8LLBI|NDX 31	2023-12-12 17:00:00	19.50	25.80	16.60	17.20	9.0	18.40	18.90	9.90	16.30	9.0	18.950	22.350	13.250	16.750	NaN
785	2024-03-15	6700.0	Call	NDX YGTA1348541A|NDX 31	2023-12-12 17:00:00	9759.30	9767.30	9737.10	9744.50	1.0	9745.40	9748.10	9699.80	9702.00	1.0	9752.350	9757.700	9718.450	9723.250	NaN
786	2023-12-15	13325.0	Call	NDX YEBOE9QHROTQ|NDX 31	2023-12-12 17:00:00	3064.10	3069.30	3042.10	3047.60	1.0	3051.00	3053.50	3009.20	3009.20	1.0	3057.550	3061.400	3025.650	3028.400	NaN
787	2023-12-15	11975.0	Put	NDX 32DFOJJIFHNJI|NDX 31	2023-12-12 17:00:00	0.25	0.40	0.25	0.25	5.0	NaN	NaN	NaN	NaN	NaN	0.250	0.400	0.250	0.250	NaN
788	2024-03-15	14650.0	Put	NDX 32FXA6PIMOPAM|NDX 31	2023-12-12 17:00:00	102.40	110.70	102.20	104.10	2.0	100.90	102.80	97.20	101.70	9.0	101.650	106.750	99.700	102.900	NaN
789	2024-03-15	15350.0	Call	NDX YGTA19V06BDA|NDX 31	2023-12-12 17:00:00	1415.20	1439.00	1396.80	1416.30	1.0	1403.50	1405.80	1356.20	1356.90	1.0	1409.350	1422.400	1376.500	1386.600	NaN
790	2023-12-15	7500.0	Call	NDX YEBOCKV6T4TQ|NDX 31	2023-12-12 17:00:00	8883.60	8890.30	8861.80	8867.50	1.0	8871.20	8873.90	8811.00	8811.00	1.0	8877.400	8882.100	8836.400	8839.250	NaN
791	2024-06-21	8600.0	Put	NDX 32ILRZP141832|NDX 31	2023-12-12 17:00:00	14.50	21.30	14.50	14.50	4.0	11.50	11.90	5.10	11.90	4.0	13.000	16.600	9.800	13.200	NaN
792	2023-12-15	18375.0	Put	NDX 32DFOKCWVFRLA|NDX 31	2023-12-12 17:00:00	1996.00	2039.20	1993.50	2039.20	1.0	1982.70	2004.50	1976.50	1999.30	1.0	1989.350	2021.850	1985.000	2019.250	NaN
793	2024-06-21	11600.0	Call	NDX YJHRU96VDG6M|NDX 31	2023-12-12 17:00:00	5118.90	5190.20	5097.00	5169.50	1.0	5102.00	5104.50	5011.60	5011.60	1.0	5110.450	5147.350	5054.300	5090.550	NaN
794	2024-03-15	15800.0	Call	NDX YGTA13J9XKJ2|NDX 31	2023-12-12 17:00:00	1056.20	1071.40	1039.10	1042.90	4.0	1045.40	1048.10	989.20	1031.80	4.0	1050.800	1059.750	1014.150	1037.350	NaN
795	2023-12-15	16380.0	Put	NDX 32DFOI80VPY8E|NDX 31	2023-12-12 17:00:00	89.00	105.70	87.30	98.50	8.0	87.00	98.80	79.90	96.80	6.0	88.000	102.250	83.600	97.650	NaN
796	2024-03-15	8800.0	Put	NDX 32FXA6J6WFYGE|NDX 31	2023-12-12 17:00:00	3.90	4.30	3.90	4.00	3.0	2.60	2.75	2.40	2.65	4.0	3.250	3.525	3.150	3.325	NaN
797	2024-09-20	16900.0	Put	NDX 32L3DO7P75NSE|NDX 31	2023-12-12 17:00:00	1012.30	1096.20	1012.00	1020.30	7.0	995.30	1005.10	918.70	977.20	6.0	1003.800	1050.650	965.350	998.750	NaN
798	2024-09-20	15900.0	Call	NDX YLZDIROCCHWU|NDX 31	2023-12-12 17:00:00	1726.20	1797.50	1710.60	1781.90	3.0	1704.80	1706.50	1620.90	1620.90	3.0	1715.500	1752.000	1665.750	1701.400	NaN
799	2024-06-21	19000.0	Call	NDX YJHRU8QTX4JY|NDX 31	2023-12-12 17:00:00	123.90	129.70	121.30	123.80	10.0	117.30	119.90	111.40	116.30	11.0	120.600	124.800	116.350	120.050	NaN
800	2024-03-15	16575.0	Put	NDX 32FXA8MXJNYB2|NDX 31	2023-12-12 17:00:00	521.30	541.70	519.70	529.80	8.0	513.30	524.20	503.70	521.80	2.0	517.300	532.950	511.700	525.800	NaN
801	2023-12-15	17250.0	Call	NDX YEBOCSG2F95A|NDX 31	2023-12-12 17:00:00	1.25	1.50	1.10	1.35	8.0	0.80	0.90	0.70	0.90	8.0	1.025	1.200	0.900	1.125	NaN
802	2023-12-15	9200.0	Call	NDX YEBOCKY00TNY|NDX 31	2023-12-12 17:00:00	7184.90	7191.80	7163.10	7169.10	1.0	7172.50	7175.20	7112.40	7112.40	1.0	7178.700	7183.500	7137.750	7140.750	NaN
803	2024-06-21	17700.0	Put	NDX 32ILRZPG5TOKU|NDX 31	2023-12-12 17:00:00	1290.30	1386.70	1288.70	1386.70	1.0	1277.40	1291.70	1216.00	1216.00	1.0	1283.850	1339.200	1252.350	1301.350	NaN
804	2024-06-21	9900.0	Call	NDX YJHRU9425RCE|NDX 31	2023-12-12 17:00:00	6741.00	6811.70	6719.00	6785.90	1.0	6723.70	6726.20	6628.00	6628.00	1.0	6732.350	6768.950	6673.500	6706.950	NaN
805	2023-12-15	10350.0	Put	NDX 32DFOI595M4GE|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
806	2023-12-15	15470.0	Put	NDX 32DFOI7LTXHQM|NDX 31	2023-12-12 17:00:00	2.45	2.60	2.15	2.30	6.0	1.95	2.05	1.50	1.80	6.0	2.200	2.325	1.825	2.050	NaN
807	2024-03-15	7100.0	Put	NDX 32FXA6J4389M6|NDX 31	2023-12-12 17:00:00	1.60	2.15	1.60	1.70	4.0	0.35	0.50	0.25	0.40	5.0	0.975	1.325	0.925	1.050	NaN
808	2023-12-15	14275.0	Call	NDX YEBOEE3LTNQM|NDX 31	2023-12-12 17:00:00	2115.30	2120.50	2093.40	2098.90	1.0	2102.10	2104.90	2060.40	2060.40	1.0	2108.700	2112.700	2076.900	2079.650	NaN
809	2024-09-20	17600.0	Call	NDX YLZDIRR5K6R2|NDX 31	2023-12-12 17:00:00	755.30	766.00	746.80	746.80	2.0	740.00	740.00	716.60	731.70	7.0	747.650	753.000	731.700	739.250	NaN
810	2024-09-20	17300.0	Put	NDX 32L3DO7PUYZZI|NDX 31	2023-12-12 17:00:00	1187.90	1280.40	1187.60	1197.10	2.0	1169.80	1181.20	1093.00	1146.70	6.0	1178.850	1230.800	1140.300	1171.900	NaN
811	2023-12-15	16340.0	Call	NDX YEBOCS10MSNI|NDX 31	2023-12-12 17:00:00	118.80	121.70	102.10	104.20	2.0	108.40	114.30	95.00	102.40	2.0	113.600	118.000	98.550	103.300	NaN
812	2023-12-15	7900.0	Put	NDX 32DFOI0V1WAEM|NDX 31	2023-12-12 17:00:00	0.35	19.80	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	0.350	19.800	0.350	0.450	NaN
813	2024-03-15	12050.0	Call	NDX YGTA18CFFV2M|NDX 31	2023-12-12 17:00:00	4503.90	4515.50	4482.10	4492.70	1.0	4490.50	4493.20	4449.00	4449.70	1.0	4497.200	4504.350	4465.550	4471.200	NaN
814	2023-12-15	17425.0	Put	NDX 32DFOK8JRDSOE|NDX 31	2023-12-12 17:00:00	1046.70	1109.20	1044.10	1098.80	1.0	1033.40	1055.20	1026.40	1050.50	1.0	1040.050	1082.200	1035.250	1074.650	NaN
815	2024-03-15	8400.0	Call	NDX YGTA1371CSVI|NDX 31	2023-12-12 17:00:00	8085.90	8094.20	8063.70	8071.50	1.0	8072.10	8074.80	8026.70	8028.10	1.0	8079.000	8084.500	8045.200	8049.800	NaN
816	2024-03-15	16200.0	Put	NDX 32FXA6JJ50Q3Y|NDX 31	2023-12-12 17:00:00	377.50	386.90	377.40	384.90	15.0	372.00	380.60	365.60	378.60	11.0	374.750	383.750	371.500	381.750	NaN
817	2024-03-15	15625.0	Put	NDX 32FXA8IKFLZE6|NDX 31	2023-12-12 17:00:00	231.50	242.50	230.50	235.20	13.0	227.10	232.00	221.00	231.20	18.0	229.300	237.250	225.750	233.200	NaN
818	2024-03-15	12475.0	Call	NDX YGTA2O4A1UGE|NDX 31	2023-12-12 17:00:00	4090.10	4101.90	4068.30	4074.20	1.0	4076.80	4079.40	4019.10	4019.10	1.0	4083.450	4090.650	4043.700	4046.650	NaN
819	2023-12-15	13950.0	Call	NDX YEBOCQXHOSUM|NDX 31	2023-12-12 17:00:00	2439.80	2445.10	2417.80	2423.40	1.0	2426.70	2429.20	2385.00	2385.00	1.0	2433.250	2437.150	2401.400	2404.200	NaN
820	2023-12-15	16510.0	Call	NDX YEBOCS3TUHHQ|NDX 31	2023-12-12 17:00:00	39.70	46.10	34.00	35.00	7.0	38.20	39.20	26.10	33.60	7.0	38.950	42.650	30.050	34.300	NaN
821	2024-09-20	15000.0	Put	NDX 32L3DO6ZQC9CE|NDX 31	2023-12-12 17:00:00	460.60	466.80	460.50	463.70	3.0	447.30	452.00	447.10	452.00	3.0	453.950	459.400	453.800	457.850	NaN
822	2024-06-21	10300.0	Put	NDX 32ILRZP3X8WXA|NDX 31	2023-12-12 17:00:00	30.40	37.10	30.30	31.00	1.0	25.90	27.00	21.00	26.40	1.0	28.150	32.050	25.650	28.700	NaN
823	2024-06-21	13300.0	Call	NDX YJHRU99OL50U|NDX 31	2023-12-12 17:00:00	3540.20	3612.20	3519.40	3593.20	1.0	3523.80	3526.20	3430.70	3430.70	1.0	3532.000	3569.200	3475.050	3511.950	NaN
824	2024-03-15	17500.0	Call	NDX YGTA13M359DA|NDX 31	2023-12-12 17:00:00	176.70	180.30	171.60	172.10	2.0	172.80	174.10	160.50	169.00	12.0	174.750	177.200	166.050	170.550	NaN
825	2023-12-15	13650.0	Put	NDX 32DFOI6RQCKR2|NDX 31	2023-12-12 17:00:00	0.60	0.75	0.55	0.65	7.0	0.10	0.20	0.05	0.20	7.0	0.350	0.475	0.300	0.425	NaN
826	2023-12-15	16210.0	Put	NDX 32DFOI7Y2I9E6|NDX 31	2023-12-12 17:00:00	32.10	43.80	31.10	36.00	10.0	30.70	35.80	24.10	34.90	5.0	35.600	35.600	35.600	35.600	1.0
827	2024-03-15	14500.0	Put	NDX 32FXA6JGBT19Q|NDX 31	2023-12-12 17:00:00	92.00	93.90	92.00	93.30	14.0	89.60	91.20	84.10	90.10	9.0	90.800	92.550	88.050	91.700	NaN
828	2024-09-20	11200.0	Put	NDX 32L3DO7FRSKZ2|NDX 31	2023-12-12 17:00:00	88.60	94.60	88.50	94.00	11.0	80.30	80.90	78.40	78.40	11.0	84.450	87.750	83.450	86.200	NaN
829	2023-12-15	15225.0	Call	NDX YEBOEIGPVMNI|NDX 31	2023-12-12 17:00:00	1166.20	1172.00	1144.40	1150.30	1.0	1153.20	1156.00	1111.90	1111.90	1.0	1159.700	1164.000	1128.150	1131.100	NaN
830	2024-09-20	14200.0	Call	NDX YLZDIRLJ4T2M|NDX 31	2023-12-12 17:00:00	3013.40	3082.70	2994.40	3070.50	1.0	2989.50	2991.20	2904.70	2904.70	1.0	3001.450	3036.950	2949.550	2987.600	NaN
831	2023-12-15	8825.0	Call	NDX YEBODP29XILQ|NDX 31	2023-12-12 17:00:00	7559.60	7566.30	7537.80	7543.50	1.0	7547.20	7549.90	7487.00	7487.00	1.0	7553.400	7558.100	7512.400	7515.250	NaN
832	2023-12-15	15300.0	Put	NDX 32DFOI17AH226|NDX 31	2023-12-12 17:00:00	2.05	2.05	1.80	1.95	7.0	1.50	1.60	1.20	1.45	7.0	1.775	1.825	1.500	1.700	NaN
833	2023-12-15	18300.0	Call	NDX YEBOCLD1TA5Q|NDX 31	2023-12-12 17:00:00	0.35	0.45	0.35	0.40	6.0	NaN	NaN	NaN	NaN	NaN	0.350	0.450	0.350	0.400	NaN
834	2024-06-21	19400.0	Put	NDX 32ILRZPIZ1DF2|NDX 31	2023-12-12 17:00:00	2603.70	2696.50	2601.40	2696.50	1.0	2587.40	2607.80	2516.20	2534.30	1.0	2595.550	2652.150	2558.800	2615.400	NaN
835	2023-12-15	16475.0	Put	NDX 32DFOK46NBTRI|NDX 31	2023-12-12 17:00:00	146.10	164.70	144.20	161.90	1.0	135.40	150.00	131.70	146.10	1.0	140.750	157.350	137.950	154.000	NaN
836	2024-03-15	14675.0	Put	NDX 32FXA8E7BK0HA|NDX 31	2023-12-12 17:00:00	104.60	112.80	104.30	106.40	2.0	102.90	104.90	99.30	103.80	5.0	103.750	108.850	101.800	105.100	NaN
837	2024-03-15	13425.0	Call	NDX YGTA2SHE3TDA|NDX 31	2023-12-12 17:00:00	3172.50	3220.20	3151.00	3165.50	1.0	3159.40	3162.00	3077.30	3107.70	1.0	3165.950	3191.100	3114.150	3136.600	NaN
838	2023-12-15	15770.0	Call	NDX YEBOCRRL9PU6|NDX 31	2023-12-12 17:00:00	623.50	637.10	602.00	609.20	1.0	610.50	613.10	574.60	577.80	1.0	617.000	625.100	588.300	593.500	NaN
839	2023-12-15	10650.0	Call	NDX YEBOCPEWYCJY|NDX 31	2023-12-12 17:00:00	5736.00	5742.90	5714.20	5720.20	1.0	5723.60	5726.30	5663.50	5663.50	1.0	5729.800	5734.600	5688.850	5691.850	NaN
840	2023-12-15	6200.0	Put	NDX 32DFOI0S8OLKE|NDX 31	2023-12-12 17:00:00	0.35	19.80	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	0.350	19.800	0.350	0.450	NaN
841	2024-03-15	10100.0	Call	NDX YGTA139UKHPQ|NDX 31	2023-12-12 17:00:00	6414.00	6423.10	6392.20	6400.40	1.0	6400.40	6403.00	6356.90	6357.80	1.0	6407.200	6413.050	6374.550	6379.100	NaN
842	2023-12-15	16950.0	Put	NDX 32DFOI8AB311Q|NDX 31	2023-12-12 17:00:00	574.10	610.80	571.50	607.30	1.0	560.90	582.80	551.50	569.00	1.0	567.500	596.800	561.500	588.150	NaN
843	2024-09-20	18600.0	Put	NDX 32L3DO7S0DCMM|NDX 31	2023-12-12 17:00:00	1939.30	2024.80	1937.70	2024.80	2.0	1917.60	1933.80	1844.00	1862.70	2.0	1928.450	1979.300	1890.850	1943.750	NaN
844	2023-12-15	9775.0	Call	NDX YEBODTFDZHIM|NDX 31	2023-12-12 17:00:00	6610.30	6616.70	6588.50	6597.80	1.0	6597.90	6600.60	6556.60	6556.60	1.0	6604.100	6608.650	6572.550	6577.200	NaN
845	2023-12-15	9125.0	Put	NDX 32DFOJ6F3BQSU|NDX 31	2023-12-12 17:00:00	1.05	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.050	19.800	0.350	0.450	NaN
846	2023-12-15	10900.0	Call	NDX YEBOCL0T8II6|NDX 31	2023-12-12 17:00:00	5486.20	5492.90	5464.30	5470.10	1.0	5473.80	5476.50	5413.60	5413.60	1.0	5480.000	5484.700	5438.950	5441.850	NaN
847	2024-03-15	19200.0	Call	NDX YGTA13OWCY7I|NDX 31	2023-12-12 17:00:00	14.90	14.90	14.40	14.40	10.0	13.30	13.50	12.90	13.00	10.0	14.100	14.200	13.650	13.700	NaN
848	2023-12-15	16040.0	Put	NDX 32DFOI7V9AKJY|NDX 31	2023-12-12 17:00:00	11.10	14.70	10.70	12.10	11.0	10.20	11.60	8.80	11.30	9.0	10.650	13.150	9.750	11.700	NaN
849	2023-12-15	16175.0	Call	NDX YEBOEMTTXLKE|NDX 31	2023-12-12 17:00:00	239.70	242.60	221.10	225.90	1.0	227.30	229.30	206.50	209.30	1.0	233.500	235.950	213.800	217.600	NaN
850	2023-12-15	15525.0	Put	NDX 32DFOJZTJ9UUM|NDX 31	2023-12-12 17:00:00	2.65	2.70	2.30	2.50	6.0	2.10	2.25	1.70	1.95	7.0	2.375	2.475	2.000	2.225	NaN
851	2024-09-20	9500.0	Put	NDX 32L3DO7CYKW4U|NDX 31	2023-12-12 17:00:00	43.90	50.00	43.50	43.50	5.0	36.50	37.30	33.80	37.30	4.0	40.200	43.650	38.650	40.400	NaN
852	2023-12-15	12000.0	Call	NDX YEBOCKKRS6VI|NDX 31	2023-12-12 17:00:00	4387.00	4393.80	4365.20	4371.00	1.0	4374.60	4377.30	4314.50	4314.50	1.0	4380.800	4385.550	4339.850	4342.750	NaN
853	2024-03-15	14375.0	Call	NDX YGTA2WUI5SA6|NDX 31	2023-12-12 17:00:00	2277.10	2280.60	2256.20	2277.20	1.0	2264.30	2266.90	2220.50	2220.50	1.0	2270.700	2273.750	2238.350	2248.850	NaN
854	2024-03-15	13725.0	Put	NDX 32FXA89U7I1KE|NDX 31	2023-12-12 17:00:00	51.90	52.90	51.80	52.60	3.0	49.80	50.50	49.30	50.50	3.0	50.850	51.700	50.550	51.550	NaN
855	2023-12-15	15190.0	Call	NDX YEBOCRHZYAZ2|NDX 31	2023-12-12 17:00:00	1201.20	1207.00	1179.50	1188.70	1.0	1188.20	1190.70	1146.90	1147.50	1.0	1194.700	1198.850	1163.200	1168.100	NaN
856	2023-12-15	17750.0	Call	NDX YEBOCSOC3ZM6|NDX 31	2023-12-12 17:00:00	0.55	0.70	0.55	0.65	7.0	0.15	0.25	0.05	0.25	6.0	0.350	0.475	0.300	0.450	NaN
857	2023-12-15	15200.0	Put	NDX 32DFOI174IQ0E|NDX 31	2023-12-12 17:00:00	1.85	1.95	1.70	1.80	6.0	1.30	1.40	1.10	1.30	8.0	1.575	1.675	1.400	1.550	NaN
858	2023-12-15	14200.0	Call	NDX YEBOCL69PK4U|NDX 31	2023-12-12 17:00:00	2190.20	2195.40	2168.10	2174.00	1.0	2177.00	2179.80	2135.30	2135.30	1.0	2183.600	2187.600	2151.700	2154.650	NaN
859	2024-06-21	13100.0	Put	NDX 32ILRZP8JYAB2|NDX 31	2023-12-12 17:00:00	114.10	121.70	114.10	115.70	4.0	109.60	111.20	105.40	111.20	4.0	111.850	116.450	109.750	113.450	NaN
860	2024-06-21	8100.0	Call	NDX YJHRU912ZQGE|NDX 31	2023-12-12 17:00:00	8475.90	8546.30	8453.70	8525.00	1.0	8458.20	8460.80	8362.50	8362.50	1.0	8467.050	8503.550	8408.100	8443.750	NaN
861	2024-03-15	18700.0	Call	NDX YGTA13O2L9YM|NDX 31	2023-12-12 17:00:00	29.80	29.80	28.70	28.70	18.0	27.90	28.10	27.10	27.20	7.0	28.850	28.950	27.900	27.950	NaN
862	2023-12-15	15290.0	Put	NDX 32DFOI7IURGUM|NDX 31	2023-12-12 17:00:00	2.00	2.15	1.80	1.90	6.0	1.50	1.60	1.20	1.40	7.0	1.750	1.875	1.500	1.650	NaN
863	2023-12-15	17850.0	Put	NDX 32DFOI8P6X5HQ|NDX 31	2023-12-12 17:00:00	1471.50	1514.80	1468.90	1514.80	1.0	1458.10	1480.10	1451.40	1474.30	1.0	1464.800	1497.450	1460.150	1494.550	NaN
864	2024-03-15	19700.0	Put	NDX 32FXA6JOXEFU6|NDX 31	2023-12-12 17:00:00	3071.40	3127.00	3068.70	3127.00	1.0	3057.60	3079.40	3048.70	3071.40	1.0	3064.500	3103.200	3058.700	3099.200	NaN
865	2023-12-15	11775.0	Put	NDX 32DFOJILCQPNY|NDX 31	2023-12-12 17:00:00	0.25	0.35	0.25	0.25	5.0	NaN	NaN	NaN	NaN	NaN	0.250	0.350	0.250	0.250	NaN
866	2023-12-15	14325.0	Call	NDX YEBOEEBVIE7I|NDX 31	2023-12-12 17:00:00	2065.30	2071.20	2043.50	2048.50	1.0	2052.20	2054.90	1992.10	1992.10	1.0	2058.750	2063.050	2017.800	2020.300	NaN
867	2024-03-15	16650.0	Put	NDX 32FXA6QFPFN66|NDX 31	2023-12-12 17:00:00	553.50	571.10	553.50	564.20	2.0	546.90	558.30	524.00	555.70	3.0	550.200	564.700	538.750	559.950	NaN
