
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2238	2024-03-15	15100.0	Call	NDX YGTA13I4986M|NDX 31	2023-12-20 17:00:00	1795.30	1874.70	1789.50	1812.10	1.0	1777.50	1785.60	1697.90	1752.00	1.0	1786.400	1830.150	1743.700	1782.050	NaN
2239	2024-03-15	18750.0	Call	NDX YGTA1BF8G45Q|NDX 31	2023-12-20 17:00:00	41.00	47.60	40.80	41.60	1.0	38.40	39.60	32.60	39.20	2.0	39.700	43.600	36.700	40.400	NaN
2240	2024-03-15	9500.0	Put	NDX 32FXA6J824ASU|NDX 31	2023-12-20 17:00:00	6.00	13.10	5.80	5.80	4.0	4.10	4.20	0.05	4.20	3.0	5.050	8.650	2.925	5.000	NaN
2241	2024-06-21	16600.0	Call	NDX YJHRU9F526NI|NDX 31	2023-12-20 17:00:00	1085.60	1168.50	1083.00	1113.30	1.0	1071.10	1078.60	1011.30	1048.10	1.0	1078.350	1123.550	1047.150	1080.700	NaN
2242	2024-06-21	14475.0	Put	NDX 32ILS1J4SB0BY|NDX 31	2023-12-20 17:00:00	243.90	250.00	242.00	249.00	10.0	235.20	241.00	231.30	237.50	10.0	239.550	245.500	236.650	243.250	NaN
2243	2024-03-15	13475.0	Call	NDX YGTA2SPNSJU6|NDX 31	2023-12-20 17:00:00	3301.60	3378.90	3293.70	3366.00	1.0	3281.50	3290.00	3204.10	3209.60	1.0	3291.550	3334.450	3248.900	3287.800	NaN
2244	2023-12-22	16960.0	Put	NDXP 32DMKMVUNKN7Y|NDX 31	2023-12-20 16:00:00	398.60	409.30	387.70	402.80	1.0	383.00	393.10	366.20	388.20	1.0	390.800	401.200	376.950	395.500	NaN
2245	2023-12-22	16025.0	Call	NDXP YEIKJ9P7EOA6|NDX 31	2023-12-20 16:00:00	563.10	598.90	553.20	559.90	1.0	544.50	554.70	528.50	542.00	1.0	553.800	576.800	540.850	550.950	NaN
2246	2023-12-22	16830.0	Call	NDXP YEIKHFTAWH72|NDX 31	2023-12-20 16:00:00	11.40	20.00	11.30	13.70	4.0	10.00	12.80	4.70	12.40	5.0	10.850	10.850	10.850	10.850	1.0
2247	2023-12-22	17130.0	Put	NDXP 32DMKMVXGSC26|NDX 31	2023-12-20 16:00:00	566.10	592.80	556.70	569.60	1.0	549.90	559.50	519.50	551.30	1.0	558.000	576.150	538.100	560.450	NaN
2248	2024-03-15	11200.0	Put	NDX 32FXA6JAVBZN2|NDX 31	2023-12-20 17:00:00	12.50	18.00	12.30	12.30	2.0	10.50	10.60	3.00	10.60	1.0	11.500	14.300	7.650	11.450	NaN
2249	2024-03-15	13400.0	Call	NDX YGTA13FB1JCE|NDX 31	2023-12-20 17:00:00	3373.60	3450.70	3366.40	3437.10	1.0	3353.30	3362.00	3272.70	3283.80	1.0	3363.450	3406.350	3319.550	3360.450	NaN
2250	2024-03-15	18925.0	Call	NDX YGTA3HQZOOZ2|NDX 31	2023-12-20 17:00:00	32.10	39.50	31.90	32.40	4.0	29.60	30.60	23.90	30.30	3.0	30.850	35.050	27.900	31.350	NaN
2251	2024-06-21	9300.0	Put	NDX 32ILRZP29PKFI|NDX 31	2023-12-20 17:00:00	21.90	28.60	21.40	26.30	1.0	17.20	17.60	10.50	10.50	1.0	19.550	23.100	15.950	18.400	NaN
2252	2023-12-22	17170.0	Call	NDXP YEIKHFYXBUVI|NDX 31	2023-12-20 16:00:00	3.90	18.00	3.70	3.70	5.0	3.00	3.30	0.05	2.90	4.0	3.450	10.650	1.875	3.300	NaN
2253	2023-12-22	16280.0	Put	NDXP 32DMKMVJEPVV2|NDX 31	2023-12-20 16:00:00	12.40	22.20	10.60	15.20	4.0	10.80	13.70	2.35	13.60	3.0	11.600	17.950	6.475	14.400	NaN
2254	2023-12-22	16450.0	Put	NDXP 32DMKMVM7XKPA|NDX 31	2023-12-20 16:00:00	35.20	50.10	31.30	48.20	4.0	32.50	38.50	26.00	33.70	4.0	33.850	44.300	28.650	40.950	NaN
2255	2023-12-22	14375.0	Call	NDXP YEIKJ24BQESU|NDX 31	2023-12-20 16:00:00	2209.80	2301.40	2201.50	2286.00	1.0	2188.20	2196.60	2101.40	2124.10	1.0	2199.000	2249.000	2151.450	2205.050	NaN
2256	2024-03-15	18500.0	Call	NDX YGTA13NQOLV2|NDX 31	2023-12-20 17:00:00	58.70	66.30	58.30	59.40	17.0	55.60	57.40	48.10	56.70	11.0	57.150	61.850	53.200	58.050	NaN
2257	2023-12-22	13150.0	Put	NDXP 32DMKMU3N74EM|NDX 31	2023-12-20 16:00:00	0.40	0.40	0.40	0.40	2.0	NaN	NaN	NaN	NaN	NaN	0.400	0.400	0.400	0.400	NaN
2258	2024-03-15	17275.0	Call	NDX YGTA3A640FHQ|NDX 31	2023-12-20 17:00:00	313.60	325.30	312.70	321.60	4.0	306.40	311.50	301.40	307.30	16.0	310.000	318.400	307.050	314.450	NaN
2259	2023-12-22	17340.0	Call	NDXP YEIKHG1QJJPQ|NDX 31	2023-12-20 16:00:00	2.80	4.70	2.50	2.50	5.0	1.95	2.15	0.05	1.75	7.0	2.375	3.425	1.275	2.125	NaN
2260	2023-12-22	17375.0	Put	NDXP 32DMKOVVO8CBY|NDX 31	2023-12-20 16:00:00	811.60	839.30	803.00	826.10	1.0	789.90	797.60	759.30	785.60	1.0	800.750	818.450	781.150	805.850	NaN
2261	2024-03-15	12150.0	Call	NDX YGTA18E2Z7KE|NDX 31	2023-12-20 17:00:00	4585.70	4662.30	4577.90	4649.10	1.0	4565.10	4573.90	4483.80	4487.20	1.0	4575.400	4618.100	4530.850	4568.150	NaN
2262	2024-03-15	17850.0	Put	NDX 32FXA6QZJVT3I|NDX 31	2023-12-20 17:00:00	1219.50	1303.70	1212.30	1297.70	3.0	1202.10	1211.30	1127.30	1139.80	3.0	1210.800	1257.500	1169.800	1218.750	NaN
2263	2024-03-15	18175.0	Put	NDX 32FXA8UA5NHBI|NDX 31	2023-12-20 17:00:00	1486.60	1569.60	1479.00	1556.70	1.0	1467.80	1476.30	1392.60	1404.90	1.0	1477.200	1522.950	1435.800	1480.800	NaN
2264	2024-06-21	16125.0	Put	NDX 32ILS1QPNZ9TA|NDX 31	2023-12-20 17:00:00	565.90	583.60	562.40	583.60	10.0	554.90	560.80	541.70	545.20	10.0	560.400	572.200	552.050	564.400	NaN
2265	2023-12-22	16620.0	Put	NDXP 32DMKMVP159JI|NDX 31	2023-12-20 16:00:00	107.80	119.70	96.20	115.90	1.0	92.00	107.40	87.20	102.30	1.0	99.900	113.550	91.700	109.100	NaN
2266	2023-12-22	13875.0	Call	NDXP YEIKIZTMV23Y|NDX 31	2023-12-20 16:00:00	2709.40	2806.20	2701.00	2783.50	1.0	2687.80	2696.10	2606.20	2625.50	1.0	2698.600	2751.150	2653.600	2704.500	NaN
2267	2023-12-22	19525.0	Put	NDXP 32DMKP5R8RYI6|NDX 31	2023-12-20 16:00:00	2958.20	3049.90	2949.70	3032.10	1.0	2936.40	2945.00	2849.90	2874.30	1.0	2947.300	2997.450	2899.800	2953.200	NaN
2268	2023-12-22	15810.0	Call	NDXP YEIKHFCFMC5Q|NDX 31	2023-12-20 16:00:00	778.70	808.80	770.30	782.60	1.0	757.30	765.50	728.80	742.60	1.0	768.000	787.150	749.550	762.600	NaN
2269	2024-03-15	15525.0	Put	NDX 32FXA8I3W8IGE|NDX 31	2023-12-20 17:00:00	198.80	208.40	198.00	201.40	13.0	194.40	201.00	188.40	198.90	3.0	198.400	198.400	198.400	198.400	2.0
2270	2023-12-22	14075.0	Put	NDXP 32DMKOGPWVTDA|NDX 31	2023-12-20 16:00:00	0.65	1.60	0.55	0.60	6.0	NaN	NaN	NaN	NaN	NaN	0.650	1.600	0.550	0.600	NaN
2271	2023-12-22	19325.0	Call	NDXP YEIKJOUYR78U|NDX 31	2023-12-20 16:00:00	0.55	1.70	0.40	0.40	6.0	NaN	NaN	NaN	NaN	NaN	0.550	1.700	0.400	0.400	NaN
2272	2024-03-15	15300.0	Put	NDX 32FXA6JHNFPNY|NDX 31	2023-12-20 17:00:00	165.70	174.50	165.20	168.10	16.0	161.40	167.70	155.80	165.90	4.0	165.400	165.400	165.400	165.400	2.0
2273	2024-06-21	12500.0	Call	NDX YJHRU98CYGMM|NDX 31	2023-12-20 17:00:00	4451.30	4528.00	4443.00	4516.60	1.0	4430.30	4439.70	4349.60	4355.10	1.0	4440.800	4483.850	4396.300	4435.850	NaN
2274	2024-03-15	6600.0	Call	NDX YGTA13426RZI|NDX 31	2023-12-20 17:00:00	10042.50	10120.90	10035.00	10107.00	1.0	10021.20	10030.10	9940.30	9945.60	1.0	10031.850	10075.500	9987.650	10026.300	NaN
2275	2023-12-22	18700.0	Call	NDXP YEIKH8XW5WHA|NDX 31	2023-12-20 16:00:00	0.45	1.75	0.40	0.40	3.0	NaN	NaN	NaN	NaN	NaN	0.450	1.750	0.400	0.400	NaN
2276	2024-06-21	16625.0	Put	NDX 32ILS1T0CUMI6|NDX 31	2023-12-20 17:00:00	727.50	756.20	723.50	746.40	3.0	715.80	722.10	701.60	719.50	1.0	721.650	739.150	712.550	732.950	NaN
2277	2023-12-22	15640.0	Call	NDXP YEIKHF9MENBI|NDX 31	2023-12-20 16:00:00	947.80	1040.30	939.90	952.40	1.0	926.30	934.60	840.30	912.80	1.0	937.050	987.450	890.100	932.600	NaN
2278	2024-06-21	9100.0	Call	NDX YJHRU92QJ2Y6|NDX 31	2023-12-20 17:00:00	7690.00	7766.60	7680.80	7753.30	1.0	7668.10	7677.60	7589.00	7591.40	1.0	7679.050	7722.100	7634.900	7672.350	NaN
2279	2023-12-22	19450.0	Call	NDXP YEIKHH0MS64U|NDX 31	2023-12-20 16:00:00	0.40	1.70	0.35	0.35	3.0	NaN	NaN	NaN	NaN	NaN	0.400	1.700	0.350	0.350	NaN
2280	2024-06-21	18150.0	Call	NDX YJHRUGZUPYXA|NDX 31	2023-12-20 17:00:00	363.60	373.90	362.60	369.70	14.0	353.40	358.30	350.50	353.20	13.0	358.500	366.100	356.550	361.450	NaN
2281	2023-12-22	15980.0	Call	NDXP YEIKHFF8U0ZY|NDX 31	2023-12-20 16:00:00	607.70	635.60	597.60	616.20	1.0	589.20	599.30	555.60	576.10	1.0	598.450	617.450	576.600	596.150	NaN
2282	2024-06-21	19500.0	Put	NDX 32ILRZPJ4ZPGU|NDX 31	2023-12-20 17:00:00	2565.20	2645.70	2556.20	2640.00	1.0	2544.80	2553.50	2469.80	2478.20	1.0	2555.000	2599.600	2513.000	2559.100	NaN
2283	2024-06-21	14850.0	Call	NDX YJHRUFH9ZIMM|NDX 31	2023-12-20 17:00:00	2369.00	2448.60	2362.90	2443.90	1.0	2349.90	2358.50	2281.10	2285.70	1.0	2359.450	2403.550	2322.000	2364.800	NaN
2284	2024-06-21	10800.0	Call	NDX YJHRU95JQRSE|NDX 31	2023-12-20 17:00:00	6056.50	6134.10	6048.50	6120.80	1.0	6035.20	6044.70	5957.20	5958.70	1.0	6045.850	6089.400	6002.850	6039.750	NaN
2285	2024-06-21	17875.0	Call	NDX YJHRWIRVR6UM|NDX 31	2023-12-20 17:00:00	455.70	473.40	454.10	469.30	12.0	444.50	450.10	434.00	439.60	12.0	450.100	461.750	444.050	454.450	NaN
2286	2024-09-20	19000.0	Call	NDX YLZDIR16VS5Q|NDX 31	2023-12-20 17:00:00	369.30	375.20	368.70	372.10	2.0	352.90	358.20	351.60	353.80	10.0	361.100	366.700	360.150	362.950	NaN
2287	2023-12-22	17675.0	Call	NDXP YEIKJHA32XRI|NDX 31	2023-12-20 16:00:00	1.25	3.20	0.90	1.10	6.0	0.45	0.50	0.05	0.40	5.0	0.850	1.850	0.475	0.750	NaN
2288	2023-12-22	15725.0	Put	NDXP 32DMKOOASK2UM|NDX 31	2023-12-20 16:00:00	3.10	6.00	2.65	3.20	6.0	2.10	2.25	0.05	2.25	6.0	2.600	4.125	1.350	2.725	NaN
2289	2024-03-15	11700.0	Call	NDX YGTA13CHTUI6|NDX 31	2023-12-20 17:00:00	5025.70	5102.00	5017.80	5091.20	1.0	5004.80	5013.30	4923.40	4930.10	1.0	5015.250	5057.650	4970.600	5010.650	NaN
2290	2024-06-21	15900.0	Call	NDX YJHRU9DZDUB2|NDX 31	2023-12-20 17:00:00	1554.80	1635.90	1550.40	1627.70	1.0	1538.40	1546.30	1461.80	1468.40	1.0	1546.600	1591.100	1506.100	1548.050	NaN
2291	2024-09-20	10600.0	Put	NDX 32L3DO7ES2KOE|NDX 31	2023-12-20 17:00:00	73.90	77.90	72.60	77.10	11.0	64.90	66.10	61.20	61.60	11.0	69.400	72.000	66.900	69.350	NaN
2292	2023-12-22	12850.0	Call	NDXP YEIKHDZHB9JI|NDX 31	2023-12-20 16:00:00	3733.50	3820.20	3725.20	3805.10	1.0	3712.00	3720.00	3621.90	3643.10	1.0	3722.750	3770.100	3673.550	3724.100	NaN
2293	2024-03-15	10200.0	Put	NDX 32FXA6J97SN5A|NDX 31	2023-12-20 17:00:00	8.00	15.80	7.90	7.90	2.0	6.10	6.20	0.30	6.20	2.0	7.050	11.000	4.100	7.050	NaN
2294	2024-06-21	16225.0	Call	NDX YJHRWB702XDA|NDX 31	2023-12-20 17:00:00	1328.70	1409.80	1324.50	1402.20	1.0	1312.50	1320.30	1242.00	1242.00	1.0	1320.600	1365.050	1283.250	1322.100	NaN
2295	2023-12-22	16150.0	Call	NDXP YEIKHFI21PU6|NDX 31	2023-12-20 16:00:00	438.80	480.90	430.60	436.00	1.0	422.70	432.60	400.70	420.00	1.0	430.750	456.750	415.650	428.000	NaN
2296	2024-06-21	15550.0	Put	NDX 32ILRZVS20RGU|NDX 31	2023-12-20 17:00:00	422.70	439.80	420.20	431.20	11.0	412.70	417.50	403.70	413.50	11.0	417.700	428.650	411.950	422.350	NaN
2297	2024-06-21	17800.0	Put	NDX 32ILRZPGBS0MM|NDX 31	2023-12-20 17:00:00	1286.90	1369.10	1280.70	1362.40	2.0	1271.40	1279.60	1197.50	1202.70	1.0	1279.150	1324.350	1239.100	1282.550	NaN
2298	2024-06-21	17600.0	Call	NDX YJHRU9GSLJ5A|NDX 31	2023-12-20 17:00:00	563.60	589.80	561.70	579.10	12.0	551.90	557.70	537.30	549.60	4.0	557.750	573.750	549.500	564.350	NaN
2299	2023-12-22	17000.0	Put	NDXP 32DMKMO4ZCYMM|NDX 31	2023-12-20 16:00:00	437.60	456.40	428.90	441.10	1.0	422.30	432.40	408.10	424.90	1.0	429.950	444.400	418.500	433.000	NaN
2300	2024-06-21	16100.0	Put	NDX 32ILRZPDIKBSE|NDX 31	2023-12-20 17:00:00	558.80	577.90	555.30	577.30	11.0	547.80	553.60	533.10	551.40	11.0	553.300	565.750	544.200	564.350	NaN
2301	2024-03-15	11900.0	Put	NDX 32FXA6JC10BZI|NDX 31	2023-12-20 17:00:00	17.40	23.30	17.20	17.30	1.0	15.30	15.50	6.70	15.50	2.0	16.350	19.400	11.950	16.400	NaN
2302	2023-12-22	16490.0	Call	NDXP YEIKHFNOH3IM|NDX 31	2023-12-20 16:00:00	136.20	148.30	131.60	142.60	1.0	122.90	134.60	120.30	126.90	1.0	129.550	141.450	125.950	134.750	NaN
2303	2024-06-21	18850.0	Put	NDX 32ILRZXAMR7RI|NDX 31	2023-12-20 17:00:00	2021.90	2099.50	2014.00	2099.50	2.0	2002.80	2012.30	1929.70	1938.60	1.0	2012.350	2055.900	1971.850	2019.050	NaN
2304	2024-06-21	14200.0	Call	NDX YJHRU9B665GU|NDX 31	2023-12-20 17:00:00	2918.30	2996.70	2911.40	2984.90	1.0	2898.30	2907.30	2828.90	2835.40	1.0	2908.300	2952.000	2870.150	2910.150	NaN
2305	2024-06-21	18275.0	Put	NDX 32ILS20L8IVZI|NDX 31	2023-12-20 17:00:00	1593.40	1668.50	1586.00	1663.30	1.0	1576.60	1585.20	1502.70	1502.70	2.0	1585.000	1626.850	1544.350	1583.000	NaN
2306	2023-12-22	12225.0	Call	NDXP YEIKIS8R6SMM|NDX 31	2023-12-20 16:00:00	4356.90	4453.80	4349.40	4428.50	1.0	4336.60	4344.90	4255.00	4267.40	1.0	4346.750	4399.350	4302.200	4347.950	NaN
2307	2024-03-15	8300.0	Call	NDX YGTA136VEGTQ|NDX 31	2023-12-20 17:00:00	8366.70	8443.70	8359.40	8434.00	1.0	8346.20	8355.10	8268.90	8268.90	1.0	8356.450	8399.400	8314.150	8351.450	NaN
2308	2024-03-15	13600.0	Put	NDX 32FXA6JEU80TQ|NDX 31	2023-12-20 17:00:00	46.80	54.80	46.60	47.10	15.0	44.10	44.80	38.60	44.80	16.0	45.450	49.800	42.600	45.950	NaN
2309	2024-03-15	15125.0	Call	NDX YGTA30AJGTBI|NDX 31	2023-12-20 17:00:00	1773.40	1853.60	1768.00	1840.20	1.0	1755.60	1763.80	1676.40	1685.50	1.0	1764.500	1808.700	1722.200	1762.850	NaN
2310	2023-12-22	16320.0	Call	NDXP YEIKHFKV9EOE|NDX 31	2023-12-20 16:00:00	277.80	291.50	271.70	278.60	1.0	262.00	273.20	246.60	262.90	1.0	269.900	282.350	259.150	270.750	NaN
2311	2023-12-22	14200.0	Put	NDXP 32DMKMOPNINN2|NDX 31	2023-12-20 16:00:00	0.70	1.95	0.60	0.65	6.0	NaN	NaN	NaN	NaN	NaN	0.700	1.950	0.600	0.650	NaN
2312	2023-12-22	15190.0	Put	NDXP 32DMKMV1DREHA|NDX 31	2023-12-20 16:00:00	1.70	3.80	1.45	1.65	5.0	0.85	0.85	0.05	0.80	5.0	1.275	2.325	0.750	1.225	NaN
2313	2024-03-15	17050.0	Call	NDX YGTA1AN4B7RI|NDX 31	2023-12-20 17:00:00	407.80	426.70	406.80	411.20	4.0	399.20	405.00	394.30	399.00	16.0	403.500	415.850	400.550	405.100	NaN
2314	2024-03-15	16150.0	Put	NDX 32FXA6Q7FQWPA|NDX 31	2023-12-20 17:00:00	332.10	342.20	329.40	340.80	11.0	324.10	330.00	318.90	323.60	1.0	328.100	336.100	324.150	332.200	NaN
2315	2024-06-21	18775.0	Put	NDX 32ILS22VXE8OE|NDX 31	2023-12-20 17:00:00	1962.80	2037.50	1954.70	2029.40	2.0	1943.90	1953.30	1867.40	1867.40	3.0	1953.350	1995.400	1911.050	1948.400	NaN
2316	2024-03-15	12975.0	Call	NDX YGTA2QEYX75A|NDX 31	2023-12-20 17:00:00	3783.40	3860.30	3776.00	3849.00	1.0	3763.00	3771.70	3685.10	3689.50	1.0	3773.200	3816.000	3730.550	3769.250	NaN
2317	2024-06-21	17000.0	Call	NDX YJHRU8QI0GGE|NDX 31	2023-12-20 17:00:00	853.60	887.60	851.30	882.80	3.0	840.00	846.40	813.50	842.20	4.0	846.800	867.000	832.400	862.500	NaN
2318	2024-03-15	12850.0	Put	NDX 32FXA6OOV0GEM|NDX 31	2023-12-20 17:00:00	29.10	34.80	28.90	29.20	2.0	26.80	27.10	20.20	27.10	2.0	27.950	30.950	24.550	28.150	NaN
2319	2024-09-20	15700.0	Put	NDX 32L3DO7N7PN72|NDX 31	2023-12-20 17:00:00	625.80	640.30	621.70	638.80	11.0	607.50	612.90	594.30	598.20	12.0	616.650	626.600	608.000	618.500	NaN
2320	2024-03-15	17675.0	Put	NDX 32FXA8RZGS4MM|NDX 31	2023-12-20 17:00:00	1086.20	1163.20	1079.50	1155.80	2.0	1069.90	1079.00	993.70	1002.00	1.0	1078.050	1121.100	1036.600	1078.900	NaN
2321	2024-03-15	18425.0	Call	NDX YGTA3FGATCA6|NDX 31	2023-12-20 17:00:00	65.60	73.30	64.90	66.20	17.0	62.30	64.10	55.10	63.20	4.0	63.950	68.700	60.000	64.700	NaN
2322	2023-12-22	16225.0	Put	NDXP 32DMKOQLHFFJI|NDX 31	2023-12-20 16:00:00	9.40	18.10	8.10	11.20	3.0	8.00	10.00	0.20	9.90	3.0	8.700	14.050	4.150	10.550	NaN
2323	2023-12-22	13600.0	Call	NDXP YEIKH8PGITYM|NDX 31	2023-12-20 16:00:00	2984.20	3079.30	2976.00	3055.60	1.0	2962.60	2970.90	2880.30	2898.60	1.0	2973.400	3025.100	2928.150	2977.100	NaN
2324	2023-12-22	15130.0	Call	NDXP YEIKHF16RKSU|NDX 31	2023-12-20 16:00:00	1456.00	1545.70	1447.80	1532.80	1.0	1434.50	1442.80	1348.20	1368.80	1.0	1445.250	1494.250	1398.000	1450.800	NaN
2325	2024-09-20	9300.0	Call	NDX YLZDIRDFEENI|NDX 31	2023-12-20 17:00:00	7601.80	7673.40	7591.70	7661.90	1.0	7572.40	7583.30	7501.30	7505.00	1.0	7587.100	7628.350	7546.500	7583.450	NaN
2326	2023-12-22	15900.0	Put	NDXP 32DMKMOSGQCHA|NDX 31	2023-12-20 16:00:00	3.80	7.90	3.40	4.00	5.0	2.80	3.00	0.05	3.00	5.0	3.300	5.450	1.725	3.500	NaN
2327	2024-06-21	15725.0	Call	NDX YJHRW8WB7KOE|NDX 31	2023-12-20 17:00:00	1683.00	1763.90	1677.90	1758.70	2.0	1665.60	1673.60	1596.90	1597.90	4.0	1674.300	1718.750	1637.400	1678.300	NaN
2328	2024-09-20	12300.0	Put	NDX 32L3DO7HLA9IM|NDX 31	2023-12-20 17:00:00	151.70	154.60	149.80	152.90	12.0	139.90	142.00	137.10	137.10	11.0	145.800	148.300	143.450	145.000	NaN
2329	2024-03-15	12225.0	Put	NDX 32FXA82Y4VZHQ|NDX 31	2023-12-20 17:00:00	20.60	26.30	20.40	20.50	2.0	18.40	18.60	10.40	18.60	1.0	19.500	22.450	15.400	19.550	NaN
2330	2023-12-22	15360.0	Put	NDXP 32DMKMV46Z3BI|NDX 31	2023-12-20 16:00:00	2.00	4.40	1.75	2.00	2.0	1.15	1.15	0.05	1.15	2.0	1.575	2.775	0.900	1.575	NaN
2331	2023-12-22	17600.0	Put	NDXP 32DMKMOV9Y1BI|NDX 31	2023-12-20 16:00:00	1035.70	1117.90	1027.10	1109.30	1.0	1014.00	1022.00	918.80	948.20	1.0	1024.850	1069.950	972.950	1028.750	NaN
2332	2023-12-22	15530.0	Put	NDXP 32DMKMV706S5Q|NDX 31	2023-12-20 16:00:00	2.40	4.90	2.10	2.45	2.0	1.55	1.60	0.05	1.60	5.0	1.975	3.250	1.075	2.025	NaN
2333	2023-12-22	11900.0	Call	NDXP YEIKH8MNB54E|NDX 31	2023-12-20 16:00:00	4682.20	4771.50	4674.20	4752.20	1.0	4661.40	4669.70	4571.50	4591.20	1.0	4671.800	4720.600	4622.850	4671.700	NaN
2334	2023-12-22	14960.0	Call	NDXP YEIKHEYDJVYM|NDX 31	2023-12-20 16:00:00	1625.60	1716.80	1617.30	1694.50	1.0	1604.10	1612.10	1517.10	1538.60	1.0	1614.850	1664.450	1567.200	1616.550	NaN
2335	2024-03-15	18700.0	Put	NDX 32FXA6JN9V3CE|NDX 31	2023-12-20 17:00:00	1956.10	2037.90	1947.60	2030.10	1.0	1936.00	1944.40	1859.60	1872.70	1.0	1946.050	1991.150	1903.600	1951.400	NaN
2336	2023-12-22	18150.0	Put	NDXP 32DMKMWEC2H3I|NDX 31	2023-12-20 16:00:00	1584.50	1672.30	1576.10	1660.20	1.0	1562.70	1571.00	1475.40	1498.50	1.0	1573.600	1621.650	1525.750	1579.350	NaN
2337	2024-06-21	14975.0	Put	NDX 32ILS1LFH6D0U|NDX 31	2023-12-20 17:00:00	315.20	323.40	312.90	322.70	10.0	305.80	309.70	301.60	304.90	10.0	310.500	316.550	307.250	313.800	NaN
2338	2024-03-15	19325.0	Put	NDX 32FXA8ZKCGE3Y|NDX 31	2023-12-20 17:00:00	2548.20	2625.20	2539.40	2625.20	1.0	2527.50	2534.80	2451.70	2463.40	1.0	2537.850	2580.000	2495.550	2544.300	NaN
2339	2023-12-22	15300.0	Call	NDXP YEIKH8S9QISU|NDX 31	2023-12-20 16:00:00	1286.50	1376.70	1277.90	1357.70	1.0	1265.10	1273.30	1177.50	1200.60	1.0	1275.800	1325.000	1227.700	1279.150	NaN
2340	2024-09-20	19100.0	Put	NDX 32L3DO7SU50VI|NDX 31	2023-12-20 17:00:00	2225.30	2293.80	2215.70	2290.40	1.0	2198.70	2207.60	2126.60	2130.60	2.0	2212.000	2250.700	2171.150	2210.500	NaN
2341	2024-03-15	16775.0	Call	NDX YGTA37VF52SU|NDX 31	2023-12-20 17:00:00	545.80	582.00	544.80	548.30	2.0	536.10	542.50	518.90	537.70	3.0	540.950	562.250	531.850	543.000	NaN
2342	2023-12-22	15525.0	Call	NDXP YEIKJ7EIJBLA|NDX 31	2023-12-20 16:00:00	1062.30	1149.60	1054.10	1127.60	1.0	1040.80	1049.10	949.80	967.10	1.0	1051.550	1099.350	1001.950	1047.350	NaN
2343	2023-12-22	17875.0	Put	NDXP 32DMKOY6D3P0U|NDX 31	2023-12-20 16:00:00	1310.00	1390.90	1301.70	1374.70	1.0	1288.20	1296.40	1191.60	1219.10	1.0	1299.100	1343.650	1246.650	1296.900	NaN
2344	2023-12-22	14850.0	Put	NDXP 32DMKMUVRC0SU|NDX 31	2023-12-20 16:00:00	1.20	3.80	1.05	1.15	4.0	0.30	0.30	0.15	0.30	3.0	0.750	2.050	0.600	0.725	NaN
2345	2024-03-15	13875.0	Put	NDX 32FXA8AJ0K8Z2|NDX 31	2023-12-20 17:00:00	56.50	63.30	56.30	57.00	1.0	53.70	54.60	48.10	54.50	2.0	55.100	58.950	52.200	55.750	NaN
2346	2024-03-15	9000.0	Call	NDX YGTA12UMVUBY|NDX 31	2023-12-20 17:00:00	7678.20	7754.80	7670.20	7740.90	1.0	7656.90	7665.80	7579.40	7579.70	1.0	7667.550	7710.300	7624.800	7660.300	NaN
2347	2023-12-22	12425.0	Put	NDXP 32DMKO9517JVY|NDX 31	2023-12-20 16:00:00	0.45	1.45	0.40	0.40	4.0	NaN	NaN	NaN	NaN	NaN	0.450	1.450	0.400	0.400	NaN
2348	2024-09-20	14400.0	Call	NDX YLZDIRLV1H66|NDX 31	2023-12-20 17:00:00	3018.20	3093.70	3011.60	3084.00	1.0	2991.00	3001.10	2925.80	2929.10	1.0	3004.600	3047.400	2968.700	3006.550	NaN
2349	2024-09-20	17400.0	Put	NDX 32L3DO7Q0XC1A|NDX 31	2023-12-20 17:00:00	1214.40	1287.00	1207.80	1222.30	4.0	1192.30	1200.10	1111.20	1188.80	8.0	1203.350	1243.550	1159.500	1205.550	NaN
2350	2023-12-22	15470.0	Call	NDXP YEIKHF6T6YHA|NDX 31	2023-12-20 16:00:00	1117.10	1206.90	1108.80	1184.10	1.0	1095.70	1103.90	1006.90	1022.70	1.0	1106.400	1155.400	1057.850	1103.400	NaN
2351	2024-03-15	13750.0	Call	NDX YGTA194JKRGU|NDX 31	2023-12-20 17:00:00	3038.90	3116.40	3031.40	3103.60	1.0	3018.80	3027.50	2938.70	2946.60	1.0	3028.850	3071.950	2985.050	3025.100	NaN
2352	2024-03-15	19450.0	Put	NDX 32FXA6RQ0HCZY|NDX 31	2023-12-20 17:00:00	2668.90	2749.80	2660.00	2745.90	1.0	2647.90	2656.10	2572.30	2585.00	1.0	2658.400	2702.950	2616.150	2665.450	NaN
2353	2024-09-20	12700.0	Call	NDX YLZDIRJ1TSBY|NDX 31	2023-12-20 17:00:00	4465.60	4540.00	4457.90	4530.80	1.0	4437.90	4448.30	4363.00	4370.60	1.0	4451.750	4494.150	4410.450	4450.700	NaN
2354	2023-12-22	12500.0	Put	NDXP 32DMKMOMUAYSU|NDX 31	2023-12-20 16:00:00	0.40	0.40	0.40	0.40	2.0	NaN	NaN	NaN	NaN	NaN	0.400	0.400	0.400	0.400	NaN
