
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
664	2023-12-15	18625.0	Put	NDX 32DFOKE27VFXQ|NDX 31	2023-12-11 17:00:00	2391.40	2414.90	2386.20	2414.90	1.0	2375.70	2387.90	2354.80	2372.50	1.0	2383.550	2401.400	2370.500	2393.700	NaN
665	2023-12-15	16320.0	Put	NDX 32DFOI7ZVZXXQ|NDX 31	2023-12-11 17:00:00	169.70	178.20	165.60	175.30	2.0	156.70	166.70	155.80	159.30	2.0	163.200	172.450	160.700	167.300	NaN
666	2024-09-20	16500.0	Call	NDX YLZDIRPC2I7I|NDX 31	2023-12-11 17:00:00	1262.80	1330.60	1255.10	1330.60	2.0	1241.10	1245.00	1169.80	1169.80	1.0	1251.950	1287.800	1212.450	1250.200	NaN
667	2024-03-15	14425.0	Put	NDX 32FXA8D1Z4C4U|NDX 31	2023-12-11 17:00:00	104.00	104.70	102.90	103.80	41.0	100.20	101.20	100.00	100.60	32.0	102.100	102.950	101.450	102.200	NaN
668	2024-06-21	13000.0	Call	NDX YJHRU8PU749A|NDX 31	2023-12-11 17:00:00	3681.50	3760.80	3672.20	3756.00	1.0	3665.70	3669.60	3588.30	3594.20	1.0	3673.600	3715.200	3630.250	3675.100	NaN
669	2024-03-15	13675.0	Call	NDX YGTA2TMQJHPQ|NDX 31	2023-12-11 17:00:00	2799.50	2810.80	2789.30	2810.80	1.0	2786.90	2790.20	2751.40	2751.40	1.0	2793.200	2800.500	2770.350	2781.100	NaN
670	2023-12-15	13150.0	Call	NDX YEBOCQK9E0WE|NDX 31	2023-12-11 17:00:00	3094.90	3101.60	3083.80	3097.70	1.0	3079.10	3084.60	3056.50	3056.50	1.0	3087.000	3093.100	3070.150	3077.100	NaN
671	2023-12-15	15710.0	Call	NDX YEBOCRQLJPJI|NDX 31	2023-12-11 17:00:00	546.00	553.50	534.50	553.50	1.0	531.00	535.80	510.60	515.20	1.0	538.500	544.650	522.550	534.350	NaN
672	2023-12-15	16400.0	Put	NDX 32DFOI193YQLQ|NDX 31	2023-12-11 17:00:00	222.00	232.20	218.30	227.40	1.0	208.10	217.30	207.40	211.70	1.0	215.050	224.750	212.850	219.550	NaN
673	2023-12-15	19400.0	Call	NDX YEBOCLEVAYPA|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.250	0.250	NaN
674	2024-06-21	18300.0	Put	NDX 32ILRZPH5JOVI|NDX 31	2023-12-11 17:00:00	1822.90	1906.00	1820.20	1906.00	1.0	1808.40	1817.10	1744.10	1744.10	1.0	1815.650	1861.550	1782.150	1825.050	NaN
675	2024-03-15	9500.0	Call	NDX YGTA138UUHF2|NDX 31	2023-12-11 17:00:00	6861.10	6868.30	6851.40	6863.40	1.0	6847.90	6851.30	6808.20	6808.20	1.0	6854.500	6859.800	6829.800	6835.800	NaN
676	2023-12-15	12850.0	Put	NDX 32DFOI6EI1SSU|NDX 31	2023-12-11 17:00:00	0.30	0.30	0.30	0.30	1.0	0.05	0.05	0.05	0.05	1.0	0.175	0.175	0.175	0.175	NaN
677	2023-12-15	15410.0	Put	NDX 32DFOI7KU7HFY|NDX 31	2023-12-11 17:00:00	4.30	4.30	3.50	3.50	2.0	2.00	3.00	2.00	2.90	1.0	3.150	3.650	2.750	3.200	NaN
678	2023-12-15	11275.0	Put	NDX 32DFOJGANVCZ2|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.25	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.250	0.450	NaN
679	2024-09-20	19200.0	Put	NDX 32L3DO7T03CXA|NDX 31	2023-12-11 17:00:00	2503.60	2572.20	2500.40	2572.20	1.0	2480.00	2489.80	2412.20	2412.20	1.0	2491.800	2531.000	2456.300	2492.200	NaN
680	2023-12-15	10025.0	Call	NDX YEBODUKQF5V2|NDX 31	2023-12-11 17:00:00	6215.80	6223.40	6204.90	6219.80	1.0	6201.70	6206.30	6178.90	6178.90	1.0	6208.750	6214.850	6191.900	6199.350	NaN
681	2023-12-15	7300.0	Put	NDX 32DFOI0U26A3Y|NDX 31	2023-12-11 17:00:00	0.30	0.30	0.30	0.30	1.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
682	2023-12-15	10300.0	Call	NDX YEBOCKZTII7I|NDX 31	2023-12-11 17:00:00	5941.10	5963.90	5930.20	5944.60	1.0	5926.90	5931.50	5903.80	5903.80	1.0	5934.000	5947.700	5917.000	5924.200	NaN
683	2024-06-21	14400.0	Call	NDX YJHRU9BI2TKE|NDX 31	2023-12-11 17:00:00	2455.60	2531.30	2447.10	2531.30	1.0	2440.20	2444.10	2369.50	2369.50	1.0	2447.900	2487.700	2408.300	2450.400	NaN
684	2024-03-15	18600.0	Call	NDX YGTA13NWMXWU|NDX 31	2023-12-11 17:00:00	32.30	32.30	31.10	31.40	12.0	28.30	29.80	28.30	29.20	12.0	30.300	31.050	29.700	30.300	NaN
685	2023-12-15	16425.0	Call	NDX YEBOENZ6D9WU|NDX 31	2023-12-11 17:00:00	49.20	57.70	46.60	49.00	5.0	47.30	49.40	39.60	46.00	7.0	48.400	48.400	48.400	48.400	1.0
686	2024-09-20	10100.0	Put	NDX 32L3DO7DYAWFI|NDX 31	2023-12-11 17:00:00	60.20	65.60	59.70	65.30	2.0	52.30	53.00	49.50	49.70	2.0	56.250	59.300	54.600	57.500	NaN
687	2023-12-15	6000.0	Call	NDX YEBOCKJS26KU|NDX 31	2023-12-11 17:00:00	10237.20	10260.30	10226.30	10240.00	1.0	10223.00	10227.60	10200.20	10200.20	1.0	10230.100	10243.950	10213.250	10220.100	NaN
688	2024-09-20	13100.0	Call	NDX YLZDIRJPN4J2|NDX 31	2023-12-11 17:00:00	3817.70	3893.30	3807.60	3891.80	1.0	3792.80	3796.50	3726.60	3726.60	1.0	3805.250	3844.900	3767.100	3809.200	NaN
689	2024-03-15	14625.0	Call	NDX YGTA2XZULGMM|NDX 31	2023-12-11 17:00:00	1925.90	1941.50	1916.00	1941.50	1.0	1913.30	1916.60	1888.70	1888.70	1.0	1919.600	1929.050	1902.350	1915.100	NaN
690	2024-03-15	13475.0	Put	NDX 32FXA88OV2D7Y|NDX 31	2023-12-11 17:00:00	51.40	51.40	50.50	50.70	12.0	48.10	48.60	47.60	48.30	11.0	49.750	50.000	49.050	49.500	NaN
691	2023-12-15	14970.0	Call	NDX YEBOCRECYXVY|NDX 31	2023-12-11 17:00:00	1277.40	1299.90	1265.30	1280.70	1.0	1262.50	1267.20	1239.80	1239.80	1.0	1269.950	1283.550	1252.550	1260.250	NaN
692	2023-12-15	9850.0	Call	NDX YEBOCP1ONKLQ|NDX 31	2023-12-11 17:00:00	6390.60	6413.50	6379.80	6394.40	1.0	6376.50	6381.10	6353.40	6353.40	1.0	6383.550	6397.300	6366.600	6373.900	NaN
693	2024-06-21	10900.0	Put	NDX 32ILRZP4WYX7Y|NDX 31	2023-12-11 17:00:00	43.80	50.10	43.30	44.00	1.0	39.10	39.80	34.00	39.20	1.0	41.450	44.950	38.650	41.600	NaN
694	2024-06-21	12700.0	Call	NDX YJHRU98OV4Q6|NDX 31	2023-12-11 17:00:00	3955.40	4028.90	3945.20	4021.40	1.0	3939.60	3943.40	3859.50	3859.50	1.0	3947.500	3986.150	3902.350	3940.450	NaN
695	2023-12-15	16150.0	Put	NDX 32DFOI7X2S93I|NDX 31	2023-12-11 17:00:00	83.80	92.80	83.10	87.30	4.0	81.50	87.20	75.20	83.50	5.0	82.650	90.000	79.150	85.400	NaN
696	2023-12-15	10325.0	Put	NDX 32DFOJBXJTE26|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
697	2024-06-21	12000.0	Put	NDX 32ILRZOOVILLA|NDX 31	2023-12-11 17:00:00	72.60	80.00	72.50	73.30	11.0	69.00	69.20	64.30	69.10	3.0	70.800	74.600	68.400	71.200	NaN
698	2023-12-15	10975.0	Call	NDX YEBODYXUH4RY|NDX 31	2023-12-11 17:00:00	5266.70	5289.50	5254.80	5270.60	1.0	5252.50	5257.10	5229.80	5229.80	1.0	5259.600	5273.300	5242.300	5250.200	NaN
699	2024-09-20	14800.0	Call	NDX YLZDIRMIUTDA|NDX 31	2023-12-11 17:00:00	2426.00	2503.10	2416.90	2490.90	2.0	2402.10	2406.00	2335.50	2335.50	1.0	2414.050	2454.550	2376.200	2413.200	NaN
700	2023-12-15	16620.0	Call	NDX YEBOCS5NC61A|NDX 31	2023-12-11 17:00:00	15.70	16.20	14.90	15.60	3.0	12.00	15.20	12.00	14.50	1.0	13.850	15.700	13.450	15.050	NaN
701	2024-03-15	12550.0	Put	NDX 32FXA6OJWEEXA|NDX 31	2023-12-11 17:00:00	28.60	28.60	27.40	27.60	1.0	25.10	25.90	25.10	25.50	1.0	26.850	27.250	26.250	26.550	NaN
702	2023-12-15	14700.0	Put	NDX 32DFOI16AR1RI|NDX 31	2023-12-11 17:00:00	1.40	1.50	1.25	1.30	2.0	0.80	0.85	0.75	0.80	1.0	1.100	1.175	1.000	1.050	NaN
703	2024-03-15	17450.0	Call	NDX YGTA1ATQGLQM|NDX 31	2023-12-11 17:00:00	168.00	173.30	166.00	168.10	12.0	164.00	165.00	157.80	162.30	5.0	166.000	169.150	161.900	165.200	NaN
704	2024-03-15	11200.0	Call	NDX YGTA13BO269A|NDX 31	2023-12-11 17:00:00	5193.20	5198.90	5182.60	5198.90	1.0	5180.20	5183.80	5140.60	5140.60	1.0	5186.700	5191.350	5161.600	5169.750	NaN
705	2023-12-15	17375.0	Call	NDX YEBOESCAF8TQ|NDX 31	2023-12-11 17:00:00	2.20	2.20	1.15	1.20	2.0	0.10	0.95	0.10	0.75	1.0	1.150	1.575	0.625	0.975	NaN
706	2024-03-15	13400.0	Put	NDX 32FXA6JEIBCQ6|NDX 31	2023-12-11 17:00:00	48.80	48.80	47.90	48.10	12.0	45.10	46.00	45.10	45.80	11.0	46.950	47.400	46.500	46.950	NaN
707	2023-12-15	15240.0	Put	NDX 32DFOI7I0ZSLQ|NDX 31	2023-12-11 17:00:00	3.30	3.30	2.35	2.40	2.0	1.05	2.00	1.05	1.90	2.0	2.175	2.650	1.700	2.150	NaN
708	2023-12-15	16725.0	Put	NDX 32DFOK5BZRI3Y|NDX 31	2023-12-11 17:00:00	500.50	519.40	495.60	506.30	1.0	485.20	496.90	476.30	489.00	1.0	492.850	508.150	485.950	497.650	NaN
709	2024-09-20	17500.0	Put	NDX 32L3DO7Q6VO32|NDX 31	2023-12-11 17:00:00	1378.50	1444.40	1376.00	1444.40	3.0	1357.60	1365.60	1284.10	1285.90	3.0	1368.050	1405.000	1330.050	1365.150	NaN
710	2024-03-15	15000.0	Call	NDX YGTA12VMLUMM|NDX 31	2023-12-11 17:00:00	1599.30	1604.40	1590.10	1603.00	1.0	1587.10	1590.50	1562.60	1562.60	1.0	1593.200	1597.450	1576.350	1582.800	NaN
711	2024-03-15	15575.0	Call	NDX YGTA32CYNFJI|NDX 31	2023-12-11 17:00:00	1132.30	1146.60	1125.10	1146.60	1.0	1121.30	1124.60	1086.60	1086.60	1.0	1126.800	1135.600	1105.850	1116.600	NaN
712	2024-03-15	12525.0	Put	NDX 32FXA84BR0EB2|NDX 31	2023-12-11 17:00:00	28.20	28.20	27.00	27.10	1.0	24.70	25.50	24.70	25.10	1.0	26.450	26.850	25.850	26.100	NaN
713	2023-12-15	15030.0	Call	NDX YEBOCRFCOY6M|NDX 31	2023-12-11 17:00:00	1217.50	1221.90	1206.50	1221.90	1.0	1201.90	1207.30	1180.00	1180.00	1.0	1209.700	1214.600	1193.250	1200.950	NaN
714	2023-12-15	13600.0	Put	NDX 32DFOI14H9D7Y|NDX 31	2023-12-11 17:00:00	0.60	0.65	0.50	0.50	3.0	0.05	0.05	0.05	0.05	3.0	0.325	0.350	0.275	0.275	NaN
715	2023-12-15	12600.0	Call	NDX YEBOCL3MG7CE|NDX 31	2023-12-11 17:00:00	3644.00	3665.10	3631.90	3646.50	1.0	3629.00	3633.70	3605.00	3605.00	1.0	3636.500	3649.400	3618.450	3625.750	NaN
716	2024-06-21	6500.0	Call	NDX YJHRU8YFQDNY|NDX 31	2023-12-11 17:00:00	9879.30	9950.80	9868.70	9950.80	1.0	9862.60	9866.30	9783.50	9789.00	1.0	9870.950	9908.550	9826.100	9869.900	NaN
717	2024-03-15	10700.0	Call	NDX YGTA13AUAI0E|NDX 31	2023-12-11 17:00:00	5682.90	5688.30	5672.40	5686.50	1.0	5669.90	5673.30	5630.30	5630.30	1.0	5676.400	5680.800	5651.350	5658.400	NaN
718	2023-12-15	15130.0	Put	NDX 32DFOI7G7I426|NDX 31	2023-12-11 17:00:00	2.85	2.85	2.00	2.00	2.0	0.70	1.60	0.70	1.50	2.0	1.775	2.225	1.350	1.750	NaN
719	2023-12-15	10725.0	Call	NDX YEBODXSI1GFI|NDX 31	2023-12-11 17:00:00	5516.40	5539.60	5505.60	5520.20	1.0	5502.30	5506.90	5479.50	5479.50	1.0	5509.350	5523.250	5492.550	5499.850	NaN
720	2023-12-15	16680.0	Call	NDX YEBOCS6N26BY|NDX 31	2023-12-11 17:00:00	11.20	11.30	10.50	10.90	2.0	10.20	10.50	9.70	10.00	2.0	10.700	10.900	10.100	10.450	NaN
721	2024-03-15	14250.0	Put	NDX 32FXA6PC0JBBI|NDX 31	2023-12-11 17:00:00	89.90	91.40	89.90	90.50	23.0	87.10	87.90	87.00	87.40	22.0	88.500	89.650	88.450	88.950	NaN
722	2024-03-15	15750.0	Call	NDX YGTA1A1MBPCE|NDX 31	2023-12-11 17:00:00	1001.10	1020.40	993.30	999.10	1.0	990.50	993.70	960.50	987.10	1.0	995.800	1007.050	976.900	993.100	NaN
723	2024-06-21	15600.0	Call	NDX YJHRU9DHIU5Q|NDX 31	2023-12-11 17:00:00	1518.30	1594.30	1511.10	1520.60	1.0	1504.10	1511.10	1427.10	1503.50	1.0	1511.200	1552.700	1469.100	1512.050	NaN
724	2023-12-15	12675.0	Put	NDX 32DFOJMQ73Y3Y|NDX 31	2023-12-11 17:00:00	1.15	1.15	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	1.150	1.150	0.300	0.300	NaN
725	2023-12-15	17125.0	Call	NDX YEBOER6XZKHA|NDX 31	2023-12-11 17:00:00	2.85	2.85	1.95	2.00	1.0	0.70	1.75	0.70	1.55	1.0	1.775	2.300	1.325	1.775	NaN
726	2024-03-15	19800.0	Call	NDX YGTA13PW2YI6|NDX 31	2023-12-11 17:00:00	8.00	8.00	6.90	7.00	3.0	3.70	5.70	3.70	5.50	3.0	5.850	6.850	5.300	6.250	NaN
727	2023-12-15	14575.0	Put	NDX 32DFOJVGF7VXQ|NDX 31	2023-12-11 17:00:00	2.05	2.05	1.10	1.15	2.0	0.05	0.75	0.05	0.70	1.0	1.050	1.400	0.575	0.925	NaN
728	2023-12-15	16780.0	Put	NDX 32DFOI87HVC7I|NDX 31	2023-12-11 17:00:00	553.40	573.50	548.50	571.00	1.0	538.10	549.80	531.30	531.30	1.0	545.750	561.650	539.900	551.150	NaN
729	2024-03-15	14125.0	Call	NDX YGTA2VP5Q3XQ|NDX 31	2023-12-11 17:00:00	2379.20	2393.10	2369.20	2393.10	1.0	2366.70	2370.00	2334.50	2334.50	1.0	2372.950	2381.550	2351.850	2363.800	NaN
730	2024-03-15	13975.0	Put	NDX 32FXA8AZJXPWU|NDX 31	2023-12-11 17:00:00	73.60	74.00	72.80	73.30	16.0	69.40	70.80	69.40	70.50	16.0	71.500	72.400	71.100	71.900	NaN
731	2023-12-15	16850.0	Call	NDX YEBOCS9G9V66|NDX 31	2023-12-11 17:00:00	5.20	5.20	4.60	4.70	2.0	4.30	4.30	3.90	4.10	2.0	4.560	4.750	4.560	4.590	103.0
732	2023-12-15	5200.0	Call	NDX YEBOCKRDVFOU|NDX 31	2023-12-11 17:00:00	11036.40	11044.10	11025.60	11040.40	1.0	11022.20	11026.90	10999.50	10999.50	1.0	11029.300	11035.500	11012.550	11019.950	NaN
733	2024-06-21	13700.0	Put	NDX 32ILRZP9JOALQ|NDX 31	2023-12-11 17:00:00	176.30	183.50	175.70	178.10	1.0	172.00	172.50	171.00	171.10	1.0	174.150	178.000	173.350	174.600	NaN
734	2024-06-21	13900.0	Call	NDX YJHRU9AOB5BI|NDX 31	2023-12-11 17:00:00	2881.30	2956.90	2872.50	2956.90	1.0	2865.70	2869.60	2795.10	2795.10	1.0	2873.500	2913.250	2833.800	2876.000	NaN
735	2024-09-20	14900.0	Put	NDX 32L3DO7LW2YSU|NDX 31	2023-12-11 17:00:00	479.70	492.60	478.90	479.50	3.0	466.60	468.60	455.50	467.40	3.0	473.150	480.600	467.200	473.450	NaN
736	2023-12-15	10750.0	Put	NDX 32DFOI5FRRIFI|NDX 31	2023-12-11 17:00:00	1.10	1.10	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.350	0.450	NaN
737	2023-12-15	15870.0	Put	NDX 32DFOI7SG2VPQ|NDX 31	2023-12-11 17:00:00	21.70	28.80	21.40	23.00	6.0	20.50	22.50	13.40	21.00	9.0	21.100	25.650	17.400	22.000	NaN
738	2024-09-20	11800.0	Put	NDX 32L3DO7GRIL9Q|NDX 31	2023-12-11 17:00:00	124.50	129.00	123.70	128.70	11.0	114.50	115.80	112.80	113.20	11.0	119.500	122.400	118.250	120.950	NaN
739	2023-12-15	13625.0	Put	NDX 32DFOJR3B5X0U|NDX 31	2023-12-11 17:00:00	1.40	1.40	0.50	0.50	1.0	0.05	0.05	0.05	0.05	1.0	0.725	0.725	0.275	0.275	NaN
740	2023-12-15	11675.0	Call	NDX YEBOE25M3FCE|NDX 31	2023-12-11 17:00:00	4567.40	4590.50	4556.50	4571.00	1.0	4553.00	4557.70	4530.40	4530.40	1.0	4560.200	4574.100	4543.450	4550.700	NaN
741	2023-12-15	15940.0	Call	NDX YEBOCRUEHEOE|NDX 31	2023-12-11 17:00:00	336.90	339.90	326.60	335.10	1.0	322.20	327.40	313.50	319.10	1.0	329.550	333.650	320.050	327.100	NaN
742	2023-12-15	11900.0	Put	NDX 32DFOI11O1ODQ|NDX 31	2023-12-11 17:00:00	0.25	0.25	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
743	2024-03-15	12450.0	Call	NDX YGTA18J1L91Q|NDX 31	2023-12-11 17:00:00	3974.60	3980.00	3964.10	3980.00	1.0	3961.70	3965.10	3923.90	3923.90	1.0	3968.150	3972.550	3944.000	3951.950	NaN
744	2024-03-15	12400.0	Call	NDX YGTA13DNI6UM|NDX 31	2023-12-11 17:00:00	4023.10	4031.20	4012.60	4027.90	1.0	4010.20	4013.60	3972.40	3972.40	1.0	4016.650	4022.400	3992.500	4000.150	NaN
745	2023-12-15	14960.0	Put	NDX 32DFOI7DEAF7Y|NDX 31	2023-12-11 17:00:00	2.55	2.55	1.60	1.60	2.0	0.40	1.20	0.40	1.15	2.0	1.475	1.875	1.000	1.375	NaN
746	2024-03-15	12200.0	Put	NDX 32FXA6JCIVC4U|NDX 31	2023-12-11 17:00:00	23.50	23.50	22.30	22.40	2.0	20.00	20.80	20.00	20.40	3.0	21.750	22.150	21.150	21.400	NaN
747	2023-12-15	18075.0	Call	NDX YEBOEVK21JE6|NDX 31	2023-12-11 17:00:00	1.15	1.15	0.45	0.50	2.0	0.05	0.10	0.05	0.10	1.0	0.600	0.625	0.250	0.300	NaN
748	2024-09-20	12500.0	Call	NDX YLZDIRIPX48E|NDX 31	2023-12-11 17:00:00	4341.60	4417.40	4332.10	4415.80	1.0	4317.20	4321.30	4250.10	4250.10	1.0	4329.400	4369.350	4291.100	4332.950	NaN
749	2024-03-15	15075.0	Call	NDX YGTA3029S2UM|NDX 31	2023-12-11 17:00:00	1535.50	1540.40	1526.70	1537.60	1.0	1523.80	1527.10	1481.70	1481.70	1.0	1529.650	1533.750	1504.200	1509.650	NaN
750	2024-03-15	13025.0	Put	NDX 32FXA86MFVQZY|NDX 31	2023-12-11 17:00:00	38.20	38.20	37.10	37.20	11.0	34.60	35.40	34.60	35.10	11.0	36.400	36.800	35.850	36.150	NaN
751	2023-12-15	13550.0	Call	NDX YEBOCQQVJEVI|NDX 31	2023-12-11 17:00:00	2695.40	2702.10	2684.30	2697.20	1.0	2679.60	2685.10	2656.30	2656.30	1.0	2687.500	2693.600	2670.300	2676.750	NaN
752	2023-12-15	16110.0	Call	NDX YEBOCRX7P3IM|NDX 31	2023-12-11 17:00:00	205.00	208.30	196.40	205.10	1.0	191.40	196.30	185.20	189.80	1.0	198.200	202.300	190.800	197.450	NaN
753	2024-06-21	17300.0	Call	NDX YJHRU9GAQIZY|NDX 31	2023-12-11 17:00:00	535.00	537.00	532.20	535.80	1.0	528.80	529.80	524.30	526.60	1.0	531.900	533.400	528.250	531.200	NaN
754	2023-12-15	14050.0	Put	NDX 32DFOI6YCHYQ6|NDX 31	2023-12-11 17:00:00	1.60	1.60	0.70	0.70	2.0	0.05	0.30	0.05	0.25	1.0	0.825	0.950	0.375	0.475	NaN
755	2023-12-15	16610.0	Put	NDX 32DFOI84ONNDA|NDX 31	2023-12-11 17:00:00	393.70	404.60	389.00	398.70	1.0	378.60	389.80	375.30	382.20	1.0	386.150	397.200	382.150	390.450	NaN
756	2024-03-15	10500.0	Put	NDX 32FXA6J9PNNAM|NDX 31	2023-12-11 17:00:00	10.30	10.30	9.40	9.50	2.0	6.80	8.00	6.80	7.80	2.0	8.550	9.150	8.100	8.650	NaN
757	2024-09-20	15200.0	Put	NDX 32L3DO7MDXYY6|NDX 31	2023-12-11 17:00:00	544.10	557.60	543.40	544.20	25.0	528.80	533.10	515.40	531.80	16.0	536.450	545.350	529.400	538.000	NaN
758	2023-12-15	12625.0	Call	NDX YEBOE6IQ5E9A|NDX 31	2023-12-11 17:00:00	3619.10	3625.80	3607.10	3622.20	1.0	3603.70	3608.70	3579.90	3579.90	1.0	3611.400	3617.250	3593.500	3601.050	NaN
759	2024-09-20	18200.0	Call	NDX YLZDIRS5A71Q|NDX 31	2023-12-11 17:00:00	484.50	486.70	482.10	484.40	2.0	470.80	472.20	468.40	469.80	2.0	477.650	479.450	475.250	477.100	NaN
760	2024-03-15	8000.0	Put	NDX 32FXA6ITO7BNY|NDX 31	2023-12-11 17:00:00	4.60	4.60	2.95	3.10	1.0	1.00	1.65	1.00	1.55	1.0	2.800	3.125	1.975	2.325	NaN
761	2023-12-15	14300.0	Call	NDX YEBOCL6FNW6M|NDX 31	2023-12-11 17:00:00	1946.30	1950.30	1934.20	1948.20	1.0	1931.30	1936.00	1908.40	1908.40	1.0	1938.800	1943.150	1921.300	1928.300	NaN
762	2024-06-21	15400.0	Put	NDX 32ILRZPCCVZFY|NDX 31	2023-12-11 17:00:00	435.20	438.80	434.90	436.70	1.0	429.10	431.90	427.10	430.50	1.0	432.150	435.350	431.000	433.600	NaN
763	2023-12-15	19075.0	Put	NDX 32DFOKG4N225Q|NDX 31	2023-12-11 17:00:00	2840.90	2864.20	2835.90	2864.20	1.0	2825.30	2837.40	2804.10	2822.00	1.0	2833.100	2850.800	2820.000	2843.100	NaN
764	2023-12-15	19025.0	Call	NDX YEBOEZX63IB2|NDX 31	2023-12-11 17:00:00	1.15	1.15	0.30	0.30	3.0	NaN	NaN	NaN	NaN	NaN	1.150	1.150	0.300	0.300	NaN
765	2024-03-15	19600.0	Put	NDX 32FXA6JORG3SE|NDX 31	2023-12-11 17:00:00	3115.30	3155.60	3112.00	3155.60	1.0	3102.00	3112.60	3095.90	3097.20	1.0	3108.650	3134.100	3103.950	3126.400	NaN
766	2024-09-20	9100.0	Call	NDX YLZDIRD3HQJY|NDX 31	2023-12-11 17:00:00	7474.10	7549.40	7464.10	7549.40	1.0	7449.50	7453.40	7379.30	7379.30	1.0	7461.800	7501.400	7421.700	7464.350	NaN
767	2024-03-15	12075.0	Put	NDX 32FXA829BTS32|NDX 31	2023-12-11 17:00:00	22.00	22.00	20.70	20.90	2.0	18.50	19.20	18.50	18.90	2.0	20.250	20.600	19.600	19.900	NaN
768	2024-03-15	16025.0	Call	NDX YGTA34FDU1RI|NDX 31	2023-12-11 17:00:00	808.50	814.00	802.40	814.00	1.0	798.50	801.70	778.90	780.50	1.0	803.500	807.850	790.650	797.250	NaN
769	2024-03-15	20000.0	Put	NDX 32FXA6ISOJGJ2|NDX 31	2023-12-11 17:00:00	3506.50	3546.90	3503.30	3546.90	1.0	3493.10	3503.90	3486.90	3488.40	1.0	3499.800	3525.400	3495.100	3517.650	NaN
770	2023-12-15	15370.0	Call	NDX YEBOCRKZ4BV2|NDX 31	2023-12-11 17:00:00	879.00	890.70	867.00	886.90	1.0	863.40	868.80	845.30	847.40	1.0	871.200	879.750	856.150	867.150	NaN
771	2023-12-15	10250.0	Call	NDX YEBOCP8ASYKU|NDX 31	2023-12-11 17:00:00	5991.40	5998.60	5980.10	5995.00	1.0	5976.90	5981.50	5954.10	5954.10	1.0	5984.150	5990.050	5967.100	5974.550	NaN
772	2023-12-15	10200.0	Put	NDX 32DFOI0YUTZJI|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
773	2024-09-20	11000.0	Call	NDX YLZDIQZV93RI|NDX 31	2023-12-11 17:00:00	5699.60	5780.60	5689.90	5772.90	1.0	5675.40	5679.30	5608.20	5608.20	1.0	5687.500	5729.950	5649.050	5690.550	NaN
774	2024-03-15	14100.0	Call	NDX YGTA13GGPVOU|NDX 31	2023-12-11 17:00:00	2402.30	2416.10	2392.40	2416.10	1.0	2389.80	2393.10	2357.60	2357.60	1.0	2396.050	2404.600	2375.000	2386.850	NaN
775	2024-03-15	17900.0	Put	NDX 32FXA6JLY8EY6|NDX 31	2023-12-11 17:00:00	1519.30	1547.00	1516.50	1547.00	1.0	1506.80	1517.10	1489.30	1489.30	1.0	1513.050	1532.050	1502.900	1518.150	NaN
776	2023-12-15	17350.0	Put	NDX 32DFOI8GX8F0U|NDX 31	2023-12-11 17:00:00	1117.70	1140.30	1112.80	1140.30	1.0	1102.20	1114.40	1081.50	1099.40	1.0	1109.950	1127.350	1097.150	1119.850	NaN
777	2023-12-15	13575.0	Call	NDX YEBOEAVU7D66|NDX 31	2023-12-11 17:00:00	2670.40	2691.30	2658.30	2673.20	1.0	2655.30	2660.40	2632.20	2632.20	1.0	2662.850	2675.850	2645.250	2652.700	NaN
778	2023-12-15	11725.0	Put	NDX 32DFOJID31Z72|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.250	0.250	NaN
779	2024-09-20	10800.0	Call	NDX YLZDIRFWPFE6|NDX 31	2023-12-11 17:00:00	5884.30	5965.40	5874.50	5953.20	1.0	5860.10	5864.00	5790.20	5790.20	1.0	5872.200	5914.700	5832.350	5871.700	NaN
780	2023-12-15	6900.0	Call	NDX YEBOCKU734J2|NDX 31	2023-12-11 17:00:00	9338.00	9361.10	9327.10	9341.50	1.0	9323.80	9328.40	9301.00	9301.00	1.0	9330.900	9344.750	9314.050	9321.250	NaN
781	2023-12-15	18125.0	Put	NDX 32DFOKBRJ038U|NDX 31	2023-12-11 17:00:00	1891.70	1915.40	1887.00	1915.40	1.0	1876.30	1888.40	1855.30	1873.00	1.0	1884.000	1901.900	1871.150	1894.200	NaN
