
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1480	2023-12-15	15420.0	Call	NDX YEBOCRLSW03Y|NDX 31	2023-12-06 17:00:00	443.80	452.40	443.00	449.30	1.0	430.80	440.10	428.50	431.60	1.0	437.300	446.250	435.750	440.450	NaN
1481	2024-03-15	12950.0	Put	NDX 32FXA6OQIJSWE|NDX 31	2023-12-06 17:00:00	54.60	54.80	53.90	54.60	11.0	51.90	51.90	51.60	51.90	6.0	53.250	53.350	52.750	53.250	NaN
1482	2023-12-15	10700.0	Put	NDX 32DFOI0ZOLNSE|NDX 31	2023-12-06 17:00:00	0.40	0.85	0.40	0.40	15.0	NaN	NaN	NaN	NaN	NaN	0.400	0.850	0.400	0.400	NaN
1483	2023-12-15	16500.0	Call	NDX YEBOCLA2N99Q|NDX 31	2023-12-06 17:00:00	10.60	11.00	10.50	10.70	16.0	9.70	10.10	9.70	10.00	12.0	10.150	10.550	10.100	10.350	NaN
1484	2024-06-21	17600.0	Put	NDX 32ILRZPFZVCJ2|NDX 31	2023-12-06 17:00:00	1649.60	1714.50	1641.00	1714.50	1.0	1635.40	1636.60	1570.00	1570.00	1.0	1642.500	1675.550	1605.500	1642.250	NaN
1485	2024-06-21	17800.0	Call	NDX YJHRU9H4I78U|NDX 31	2023-12-06 17:00:00	254.60	260.50	253.00	255.90	11.0	245.60	249.50	241.90	248.10	12.0	250.100	255.000	247.450	252.000	NaN
1486	2024-03-15	13600.0	Call	NDX YGTA13FMY7FY|NDX 31	2023-12-06 17:00:00	2467.80	2545.50	2466.90	2493.70	1.0	2455.40	2465.20	2383.60	2441.90	1.0	2461.600	2505.350	2425.250	2467.800	NaN
1487	2023-12-15	15975.0	Call	NDX YEBOELWR6NOU|NDX 31	2023-12-06 17:00:00	95.80	103.70	95.30	96.80	2.0	93.30	96.60	86.40	94.90	4.0	94.550	100.150	90.850	95.850	NaN
1488	2023-12-15	14125.0	Put	NDX 32DFOJTE019PQ|NDX 31	2023-12-06 17:00:00	3.50	3.90	3.40	3.50	21.0	2.75	2.85	2.55	2.85	17.0	3.125	3.375	2.975	3.175	NaN
1489	2024-03-15	17400.0	Put	NDX 32FXA6JL4GQPA|NDX 31	2023-12-06 17:00:00	1477.60	1557.50	1468.00	1490.60	1.0	1465.60	1466.30	1379.30	1435.60	1.0	1471.600	1511.900	1423.650	1463.100	NaN
1490	2024-09-20	17700.0	Call	NDX YLZDIRRBIISU|NDX 31	2023-12-06 17:00:00	522.30	537.40	521.10	526.50	11.0	505.70	511.40	495.20	508.90	11.0	514.000	524.400	508.150	517.700	NaN
1491	2024-03-15	15125.0	Put	NDX 32FXA8G9QQMPA|NDX 31	2023-12-06 17:00:00	287.50	294.00	284.20	286.80	12.0	281.90	282.40	275.40	281.70	2.0	284.700	288.200	279.800	284.250	NaN
1492	2023-12-08	16520.0	Call	NDXP YE4S84JT9JF2|NDX 31	2023-12-06 16:00:00	1.65	2.00	1.60	1.75	15.0	1.10	1.25	0.65	1.25	16.0	1.375	1.625	1.125	1.500	NaN
1493	2023-12-08	15060.0	Put	NDXP 32D8SDJUVAHLA|NDX 31	2023-12-06 16:00:00	1.55	1.65	1.40	1.65	14.0	0.95	1.10	0.95	1.10	12.0	1.250	1.375	1.175	1.375	NaN
1494	2024-03-15	14575.0	Call	NDX YGTA2XRKWQ5Q|NDX 31	2023-12-06 17:00:00	1606.10	1689.20	1604.30	1640.00	1.0	1593.50	1602.50	1515.30	1582.80	1.0	1599.800	1645.850	1559.800	1611.400	NaN
1495	2023-12-08	12900.0	Put	NDXP 32D8SDDJ51QR2|NDX 31	2023-12-06 16:00:00	0.30	0.30	0.30	0.30	3.0	0.05	0.05	0.05	0.05	3.0	0.175	0.175	0.175	0.175	NaN
1496	2023-12-15	16390.0	Call	NDX YEBOCS1UEGWE|NDX 31	2023-12-06 17:00:00	16.80	18.00	16.80	17.00	9.0	15.70	16.60	15.30	16.30	9.0	16.250	17.300	16.050	16.650	NaN
1497	2023-12-15	18950.0	Call	NDX YEBOCT86K5JI|NDX 31	2023-12-06 17:00:00	0.40	0.85	0.35	0.35	21.0	NaN	NaN	NaN	NaN	NaN	0.400	0.850	0.350	0.350	NaN
1498	2023-12-15	19200.0	Put	NDX 32DFOI1DQO3ZI|NDX 31	2023-12-06 17:00:00	3389.70	3459.60	3378.60	3403.80	1.0	3374.70	3375.60	3296.10	3357.30	1.0	3382.200	3417.600	3337.350	3380.550	NaN
1499	2024-06-21	9100.0	Put	NDX 32ILRZP1XSWBY|NDX 31	2023-12-06 17:00:00	24.60	31.50	23.90	24.90	4.0	20.30	21.70	15.40	21.50	2.0	22.450	26.600	19.650	23.200	NaN
1500	2024-06-21	12100.0	Call	NDX YJHRU97P54FI|NDX 31	2023-12-06 17:00:00	4102.60	4182.50	4101.70	4170.10	1.0	4086.50	4097.00	4012.20	4012.20	1.0	4094.550	4139.750	4056.950	4091.150	NaN
1501	2023-12-15	15690.0	Put	NDX 32DFOI7PGWUTQ|NDX 31	2023-12-06 17:00:00	115.30	121.70	111.30	114.80	2.0	112.70	113.20	104.70	112.50	3.0	114.000	117.450	108.000	113.650	NaN
1502	2024-03-15	15700.0	Put	NDX 32FXA6JIB91V2|NDX 31	2023-12-06 17:00:00	451.80	464.80	447.50	450.40	2.0	445.20	445.40	439.30	444.40	3.0	448.500	455.100	443.400	447.400	NaN
1503	2023-12-15	18250.0	Put	NDX 32DFOI8VT2JGU|NDX 31	2023-12-06 17:00:00	2441.50	2495.10	2430.30	2458.90	1.0	2426.50	2427.40	2332.20	2409.00	1.0	2434.000	2461.250	2381.250	2433.950	NaN
1504	2024-09-20	16400.0	Put	NDX 32L3DO7ODDZJI|NDX 31	2023-12-06 17:00:00	1097.60	1166.10	1091.00	1093.40	3.0	1078.60	1079.80	1003.60	1077.80	3.0	1088.100	1122.950	1047.300	1085.600	NaN
1505	2023-12-15	9325.0	Call	NDX YEBODRCYSVAM|NDX 31	2023-12-06 17:00:00	6483.50	6564.10	6482.60	6501.70	1.0	6469.20	6480.20	6398.10	6454.10	1.0	6476.350	6522.150	6440.350	6477.900	NaN
1506	2023-12-08	12575.0	Call	NDXP YE4S9IQ9XDNY|NDX 31	2023-12-06 16:00:00	3227.70	3304.20	3226.80	3248.00	1.0	3211.90	3223.30	3138.80	3194.30	1.0	3219.800	3263.750	3182.800	3221.150	NaN
1507	2024-09-20	15400.0	Call	NDX YLZDIRNIKTNY|NDX 31	2023-12-06 17:00:00	1695.40	1768.20	1693.50	1768.20	1.0	1672.90	1681.10	1608.60	1608.60	1.0	1684.150	1724.650	1651.050	1688.400	NaN
1508	2023-12-08	13050.0	Call	NDXP YE4S82YFBEA6|NDX 31	2023-12-06 16:00:00	2753.00	2828.50	2752.10	2773.30	1.0	2737.20	2748.70	2664.50	2718.30	1.0	2745.100	2788.600	2708.300	2745.800	NaN
1509	2023-12-08	15610.0	Call	NDXP YE4S844RH2XA|NDX 31	2023-12-06 16:00:00	219.60	226.50	215.70	222.90	1.0	204.60	216.10	204.20	207.10	1.0	212.100	221.300	209.950	215.000	NaN
1510	2023-12-08	14830.0	Put	NDXP 32D8SDJR2CSGE|NDX 31	2023-12-06 16:00:00	1.20	1.45	1.10	1.25	15.0	0.60	0.75	0.15	0.75	12.0	0.900	1.100	0.625	1.000	NaN
1511	2023-12-08	15825.0	Put	NDXP 32D8SFDMYUZJI|NDX 31	2023-12-06 16:00:00	105.70	110.50	98.50	103.30	1.0	101.50	101.50	90.90	98.60	1.0	103.600	106.000	94.700	100.950	NaN
1512	2023-12-08	18400.0	Call	NDXP YE4S7XT18C32|NDX 31	2023-12-06 16:00:00	0.25	0.25	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
1513	2023-12-15	15480.0	Call	NDX YEBOCRMSM0EM|NDX 31	2023-12-06 17:00:00	394.30	403.50	393.50	400.10	1.0	381.60	390.60	381.10	383.60	1.0	387.950	397.050	387.300	391.850	NaN
1514	2024-03-15	16250.0	Put	NDX 32FXA6Q93A972|NDX 31	2023-12-06 17:00:00	688.50	696.80	682.40	685.40	1.0	679.70	680.10	675.20	677.90	3.0	684.100	688.450	678.800	681.650	NaN
1515	2023-12-15	10100.0	Put	NDX 32DFOI0YOVNHQ|NDX 31	2023-12-06 17:00:00	0.35	0.35	0.30	0.35	17.0	NaN	NaN	NaN	NaN	NaN	0.350	0.350	0.300	0.350	NaN
1516	2024-03-15	16950.0	Call	NDX YGTA1ALGRV9Q|NDX 31	2023-12-06 17:00:00	200.30	206.80	199.70	201.70	2.0	195.50	198.00	189.40	196.90	5.0	197.900	202.400	194.550	199.300	NaN
1517	2023-12-15	17100.0	Call	NDX YEBOCLB2D9KE|NDX 31	2023-12-06 17:00:00	1.65	1.75	1.65	1.70	4.0	1.10	1.20	1.05	1.20	19.0	1.375	1.475	1.350	1.450	NaN
1518	2024-06-21	18200.0	Put	NDX 32ILRZPGZLCTQ|NDX 31	2023-12-06 17:00:00	2103.60	2180.40	2094.20	2175.50	1.0	2088.50	2089.60	2015.20	2016.30	1.0	2096.050	2135.000	2054.700	2095.900	NaN
1519	2023-12-15	15725.0	Call	NDX YEBOEKREQZCE|NDX 31	2023-12-06 17:00:00	219.00	226.20	216.60	220.60	1.0	211.10	217.80	209.20	215.10	1.0	215.050	222.000	212.900	217.850	NaN
1520	2023-12-15	14375.0	Put	NDX 32DFOJUJCGY26|NDX 31	2023-12-06 17:00:00	4.30	4.80	4.30	4.40	13.0	3.60	3.70	3.40	3.70	15.0	3.950	4.250	3.850	4.050	NaN
1521	2023-12-08	16480.0	Put	NDXP 32D8SDKICQ0LQ|NDX 31	2023-12-06 16:00:00	692.50	705.10	680.80	701.20	1.0	676.40	677.30	657.60	664.80	1.0	684.450	691.200	669.200	683.000	NaN
1522	2024-03-15	15525.0	Call	NDX YGTA324OYP2M|NDX 31	2023-12-06 17:00:00	877.60	904.90	875.80	896.30	1.0	866.60	873.50	852.60	855.90	1.0	872.100	889.200	864.200	876.100	NaN
1523	2024-03-15	14175.0	Put	NDX 32FXA8BWMONSE|NDX 31	2023-12-06 17:00:00	135.60	142.10	134.00	135.70	1.0	131.90	132.20	128.00	131.80	1.0	133.750	137.150	131.000	133.750	NaN
1524	2023-12-15	15650.0	Call	NDX YEBOCRPLTP8U|NDX 31	2023-12-06 17:00:00	267.40	276.30	266.60	273.20	1.0	256.10	263.70	254.20	257.10	1.0	261.750	270.000	260.400	265.150	NaN
1525	2023-12-15	18800.0	Call	NDX YEBOCLDVKYEM|NDX 31	2023-12-06 17:00:00	0.35	0.35	0.35	0.35	3.0	NaN	NaN	NaN	NaN	NaN	0.350	0.350	0.350	0.350	NaN
1526	2024-03-15	15300.0	Call	NDX YGTA13IG5WA6|NDX 31	2023-12-06 17:00:00	1035.60	1109.30	1033.80	1040.60	1.0	1024.10	1031.90	952.00	1028.40	1.0	1029.850	1070.600	992.900	1034.500	NaN
1527	2024-06-21	19500.0	Call	NDX YJHRU9JXPW32|NDX 31	2023-12-06 17:00:00	48.10	52.90	46.40	47.00	12.0	42.30	43.90	37.20	43.80	13.0	45.200	48.400	41.800	45.400	NaN
1528	2023-12-15	8750.0	Put	NDX 32DFOI4IP0KJY|NDX 31	2023-12-06 17:00:00	0.70	0.85	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	0.700	0.850	0.350	0.450	NaN
1529	2023-12-15	16430.0	Put	NDX 32DFOI81PHMHA|NDX 31	2023-12-06 17:00:00	637.60	651.00	627.00	644.80	1.0	623.30	624.20	605.50	605.50	1.0	630.450	637.600	616.250	625.150	NaN
1530	2023-12-15	13425.0	Put	NDX 32DFOJQ68EZ5A|NDX 31	2023-12-06 17:00:00	2.00	2.30	2.00	2.10	14.0	1.35	1.55	1.05	1.50	17.0	1.675	1.925	1.525	1.800	NaN
1531	2023-12-15	10275.0	Call	NDX YEBODVQ2UU7I|NDX 31	2023-12-06 17:00:00	5535.40	5613.70	5534.50	5553.50	1.0	5520.70	5531.70	5450.40	5501.40	1.0	5528.050	5572.700	5492.450	5527.450	NaN
1532	2023-12-08	11625.0	Call	NDXP YE4S9ED5VER2|NDX 31	2023-12-06 16:00:00	4176.80	4254.90	4175.90	4203.80	1.0	4161.70	4172.90	4088.20	4144.80	1.0	4169.250	4213.900	4132.050	4174.300	NaN
1533	2023-12-08	16350.0	Call	NDXP YE4S84H01UKU|NDX 31	2023-12-06 16:00:00	2.70	2.85	2.70	2.80	3.0	2.15	2.25	2.10	2.25	13.0	2.425	2.550	2.400	2.525	NaN
1534	2023-12-08	16650.0	Put	NDXP 32D8SDKL5XPFY|NDX 31	2023-12-06 16:00:00	861.70	874.30	850.20	871.50	1.0	845.80	846.60	828.10	831.60	1.0	853.750	860.450	839.150	851.550	NaN
1535	2023-12-08	18025.0	Call	NDXP YE4SA7RLTISU|NDX 31	2023-12-06 16:00:00	0.35	0.65	0.30	0.30	20.0	NaN	NaN	NaN	NaN	NaN	0.350	0.650	0.300	0.300	NaN
1536	2023-12-08	16775.0	Put	NDXP 32D8SFI02WYGE|NDX 31	2023-12-06 16:00:00	986.40	1056.90	975.00	1009.50	1.0	970.40	971.30	895.00	952.60	1.0	978.400	1014.100	935.000	981.050	NaN
1537	2024-06-21	10000.0	Call	NDX YJHRU8NUT8TQ|NDX 31	2023-12-06 17:00:00	6075.70	6145.60	6074.70	6145.60	1.0	6059.20	6070.10	5987.10	5987.10	1.0	6067.450	6107.850	6030.900	6066.350	NaN
1538	2023-12-15	17500.0	Put	NDX 32DFOI1AXGF5A|NDX 31	2023-12-06 17:00:00	1693.00	1763.80	1681.80	1710.60	1.0	1678.10	1679.00	1600.10	1660.60	1.0	1685.550	1721.400	1640.950	1685.600	NaN
1539	2024-03-15	13650.0	Call	NDX YGTA192W1EZ2|NDX 31	2023-12-06 17:00:00	2422.50	2501.90	2420.90	2447.80	1.0	2409.60	2419.20	2337.60	2396.00	1.0	2416.050	2460.550	2379.250	2421.900	NaN
1540	2023-12-15	9700.0	Call	NDX YEBOCKYTSHWU|NDX 31	2023-12-06 17:00:00	6109.20	6201.90	6108.30	6127.60	1.0	6094.80	6105.80	6024.50	6079.90	1.0	6102.000	6153.850	6066.400	6103.750	NaN
1541	2024-06-21	10800.0	Put	NDX 32ILRZP4R0L66|NDX 31	2023-12-06 17:00:00	53.30	60.90	52.40	53.40	11.0	48.70	49.60	44.70	49.50	12.0	51.000	55.250	48.550	51.450	NaN
1542	2023-12-15	16675.0	Call	NDX YEBOEP4ISY9A|NDX 31	2023-12-06 17:00:00	5.50	6.10	5.40	5.60	20.0	4.70	5.10	4.40	4.90	20.0	5.100	5.600	4.900	5.250	NaN
1543	2023-12-15	15520.0	Put	NDX 32DFOI7MNP5ZI|NDX 31	2023-12-06 17:00:00	66.10	72.90	63.60	65.90	5.0	63.90	64.20	56.30	64.00	5.0	65.000	68.550	59.950	64.950	NaN
1544	2024-03-15	6600.0	Put	NDX 32FXA6J39GLDA|NDX 31	2023-12-06 17:00:00	2.05	3.10	1.90	1.95	8.0	0.30	0.55	0.05	0.40	8.0	1.175	1.825	0.975	1.175	NaN
1545	2024-09-20	14700.0	Put	NDX 32L3DO7LK6APA|NDX 31	2023-12-06 17:00:00	556.10	568.70	551.60	568.70	12.0	540.50	541.80	529.50	529.50	12.0	548.300	555.250	540.550	549.100	NaN
1546	2024-06-21	11000.0	Put	NDX 32ILRZOOPK9JI|NDX 31	2023-12-06 17:00:00	58.70	66.10	57.70	58.80	11.0	54.10	54.80	50.30	54.80	12.0	56.400	60.450	54.000	56.800	NaN
1547	2024-03-15	16475.0	Call	NDX YGTA36HT0NZI|NDX 31	2023-12-06 17:00:00	356.40	364.10	356.00	358.70	1.0	349.60	353.90	344.50	351.40	10.0	353.000	359.000	350.250	355.050	NaN
1548	2023-12-08	15440.0	Call	NDXP YE4S841Y9E32|NDX 31	2023-12-06 16:00:00	370.90	379.00	370.00	374.60	1.0	355.30	366.40	352.80	357.20	1.0	363.100	372.700	361.400	365.900	NaN
1549	2023-12-08	15740.0	Put	NDXP 32D8SDK6458Y6|NDX 31	2023-12-06 16:00:00	65.60	70.80	60.00	63.80	1.0	62.30	62.30	53.10	60.40	1.0	63.950	66.550	56.550	62.100	NaN
1550	2024-03-15	13225.0	Put	NDX 32FXA87JIMOVI|NDX 31	2023-12-06 17:00:00	66.40	66.60	65.60	66.30	11.0	63.50	63.50	63.00	63.50	6.0	64.950	65.050	64.300	64.900	NaN
1551	2023-12-08	16700.0	Call	NDXP YE4S7XQ80N8U|NDX 31	2023-12-06 16:00:00	1.15	1.25	1.10	1.20	19.0	0.60	0.75	0.60	0.75	18.0	0.875	1.000	0.850	0.975	NaN
1552	2023-12-15	12350.0	Call	NDX YEBOCQ7138Y6|NDX 31	2023-12-06 17:00:00	3464.80	3556.50	3463.90	3482.40	1.0	3450.20	3461.10	3379.50	3423.70	1.0	3457.500	3508.800	3421.700	3453.050	NaN
1553	2023-12-15	8400.0	Put	NDX 32DFOI0VVNYNI|NDX 31	2023-12-06 17:00:00	0.30	0.30	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
1554	2023-12-15	11400.0	Call	NDX YEBOCL1N06R2|NDX 31	2023-12-06 17:00:00	4412.50	4502.90	4411.60	4430.40	1.0	4397.70	4408.90	4329.80	4371.80	1.0	4405.100	4455.900	4370.700	4401.100	NaN
1555	2024-03-15	7900.0	Call	NDX YGTA1367L4MM|NDX 31	2023-12-06 17:00:00	7998.00	8074.30	7997.10	8013.80	1.0	7984.50	7995.10	7912.40	7957.70	1.0	7991.250	8034.700	7954.750	7985.750	NaN
1556	2023-12-15	12050.0	Put	NDX 32DFOI619R0UM|NDX 31	2023-12-06 17:00:00	0.80	1.20	0.80	0.80	15.0	0.15	0.20	0.05	0.20	16.0	0.475	0.700	0.425	0.500	NaN
1557	2023-12-15	17000.0	Call	NDX YEBOCKLLJV4E|NDX 31	2023-12-06 17:00:00	2.10	2.20	2.10	2.15	19.0	1.50	1.70	1.50	1.65	21.0	1.800	1.950	1.800	1.900	NaN
1558	2023-12-15	12475.0	Put	NDX 32DFOJLT4D08E|NDX 31	2023-12-06 17:00:00	1.05	1.45	1.05	1.10	16.0	0.40	0.50	0.10	0.50	15.0	0.725	0.975	0.575	0.800	NaN
1559	2023-12-15	11225.0	Call	NDX YEBOE036WT4E|NDX 31	2023-12-06 17:00:00	4587.10	4679.50	4586.20	4605.10	1.0	4572.40	4583.40	4511.40	4546.50	1.0	4579.750	4631.450	4548.800	4575.800	NaN
1560	2023-12-08	13925.0	Put	NDXP 32D8SF4WQR1PQ|NDX 31	2023-12-06 16:00:00	0.65	0.65	0.50	0.65	17.0	0.05	0.15	0.05	0.15	18.0	0.350	0.400	0.275	0.400	NaN
1561	2023-12-08	17075.0	Call	NDXP YE4SA3EHRJVY|NDX 31	2023-12-06 16:00:00	0.60	0.65	0.60	0.65	15.0	0.10	0.20	0.10	0.20	20.0	0.350	0.425	0.350	0.425	NaN
1562	2023-12-08	13750.0	Put	NDXP 32D8SDJ97CN4E|NDX 31	2023-12-06 16:00:00	0.40	0.50	0.40	0.50	3.0	0.05	0.05	0.05	0.05	1.0	0.225	0.275	0.225	0.275	NaN
1563	2023-12-08	16310.0	Put	NDXP 32D8SDKFJIBRI|NDX 31	2023-12-06 16:00:00	523.70	535.00	511.90	533.30	1.0	507.60	508.50	491.00	492.90	1.0	515.650	521.750	501.450	513.100	NaN
1564	2023-12-15	16560.0	Call	NDX YEBOCS4NM5QM|NDX 31	2023-12-06 17:00:00	8.30	9.10	8.30	8.40	12.0	7.50	7.90	7.10	7.70	12.0	7.900	8.500	7.700	8.050	NaN
1565	2023-12-15	18875.0	Put	NDX 32DFOKF7KB4A6|NDX 31	2023-12-06 17:00:00	3065.10	3117.00	3054.10	3082.50	1.0	3050.30	3051.20	2952.00	3032.80	1.0	3057.700	3084.100	3003.050	3057.650	NaN
1566	2023-12-15	16260.0	Put	NDX 32DFOI7YW9XN2|NDX 31	2023-12-06 17:00:00	482.80	496.40	472.90	481.40	1.0	469.20	470.10	456.10	465.30	1.0	476.000	483.250	464.500	473.350	NaN
1567	2023-12-15	17625.0	Call	NDX YEBOETHMUX66|NDX 31	2023-12-06 17:00:00	0.75	1.30	0.70	0.75	22.0	0.15	0.25	0.05	0.25	18.0	0.450	0.775	0.375	0.500	NaN
1568	2024-09-20	18100.0	Put	NDX 32L3DO7R6LODQ|NDX 31	2023-12-06 17:00:00	2040.40	2096.50	2030.50	2096.50	1.0	2017.80	2018.30	1952.40	1952.40	1.0	2029.100	2057.400	1991.450	2024.450	NaN
1569	2024-03-15	17425.0	Call	NDX YGTA3AUX2MWE|NDX 31	2023-12-06 17:00:00	104.90	110.40	104.30	105.50	3.0	100.90	102.50	96.00	101.70	5.0	102.900	106.450	100.150	103.600	NaN
1570	2023-12-08	16180.0	Call	NDXP YE4S84E6U5QM|NDX 31	2023-12-06 16:00:00	6.20	6.50	6.10	6.30	14.0	5.30	5.70	5.30	5.60	14.0	5.750	6.100	5.700	5.950	NaN
1571	2024-03-15	12275.0	Put	NDX 32FXA836EKPYM|NDX 31	2023-12-06 17:00:00	35.10	35.10	34.70	34.90	6.0	32.60	32.80	31.60	32.70	7.0	33.850	33.950	33.150	33.800	NaN
1572	2023-12-08	16300.0	Put	NDXP 32D8SDDORH4FI|NDX 31	2023-12-06 16:00:00	513.80	524.90	502.10	522.90	1.0	497.70	498.60	480.50	490.80	1.0	505.750	511.750	491.300	506.850	NaN
1573	2023-12-15	16730.0	Call	NDX YEBOCS7GTUKU|NDX 31	2023-12-06 17:00:00	4.60	5.20	4.50	4.60	22.0	3.80	4.20	3.60	4.00	21.0	4.200	4.700	4.050	4.300	NaN
1574	2023-12-15	9050.0	Call	NDX YEBOCOOGCSNI|NDX 31	2023-12-06 17:00:00	6758.00	6849.80	6757.10	6776.50	1.0	6743.80	6754.80	6673.60	6724.30	1.0	6750.900	6802.300	6715.350	6750.400	NaN
1575	2023-12-15	15800.0	Put	NDX 32DFOI1848QB2|NDX 31	2023-12-06 17:00:00	160.80	167.00	155.80	159.80	1.0	158.00	158.70	149.30	157.40	2.0	159.400	162.850	152.550	158.600	NaN
1576	2024-06-21	12500.0	Put	NDX 32ILRZP7K8A0E|NDX 31	2023-12-06 17:00:00	126.50	133.00	123.90	125.20	11.0	120.40	122.20	117.30	122.20	11.0	123.450	127.600	120.600	123.700	NaN
1577	2023-12-15	15350.0	Put	NDX 32DFOI7JUHH5A|NDX 31	2023-12-06 17:00:00	36.40	42.80	35.20	36.50	6.0	34.70	35.20	28.40	35.00	9.0	35.550	39.000	31.800	35.750	NaN
1578	2024-03-15	12300.0	Put	NDX 32FXA6JCOTO6M|NDX 31	2023-12-06 17:00:00	35.70	35.70	35.30	35.50	18.0	33.40	33.40	33.10	33.40	3.0	34.550	34.550	34.200	34.450	NaN
1579	2023-12-15	11525.0	Put	NDX 32DFOJHG0B1BI|NDX 31	2023-12-06 17:00:00	0.60	1.00	0.60	0.60	16.0	0.05	0.05	0.05	0.05	1.0	0.325	0.525	0.325	0.325	NaN
1580	2023-12-15	12175.0	Call	NDX YEBOE4GAYS1A|NDX 31	2023-12-06 17:00:00	3639.30	3717.30	3638.40	3657.00	1.0	3624.60	3635.60	3553.80	3605.10	1.0	3631.950	3676.450	3596.100	3631.050	NaN
1581	2023-12-08	15270.0	Call	NDXP YE4S83Z51P8U|NDX 31	2023-12-06 16:00:00	537.00	553.30	536.10	548.40	1.0	521.30	532.70	507.10	511.60	1.0	529.150	543.000	521.600	530.000	NaN
1582	2023-12-08	16125.0	Call	NDXP YE4S9Z1DPKZ2|NDX 31	2023-12-06 16:00:00	8.80	9.30	8.70	9.10	9.0	7.80	8.40	7.40	8.20	9.0	8.300	8.850	8.050	8.650	NaN
1583	2023-12-08	14875.0	Put	NDXP 32D8SF99UT0MM|NDX 31	2023-12-06 16:00:00	1.20	1.30	1.15	1.30	13.0	0.65	0.80	0.65	0.80	14.0	0.925	1.050	0.900	1.050	NaN
1584	2023-12-08	15570.0	Put	NDXP 32D8SDK3AXK3Y|NDX 31	2023-12-06 16:00:00	19.40	26.00	17.80	19.20	5.0	18.00	18.30	9.80	17.70	2.0	18.700	22.150	13.800	18.450	NaN
1585	2023-12-15	15820.0	Call	NDX YEBOCRSF1E32|NDX 31	2023-12-06 17:00:00	163.00	172.20	162.30	164.40	1.0	160.10	164.70	154.10	162.30	3.0	161.550	168.450	158.200	163.350	NaN
1586	2024-03-15	13350.0	Put	NDX 32FXA6OX4P6VI|NDX 31	2023-12-06 17:00:00	72.70	72.90	71.80	72.60	11.0	69.70	69.70	69.20	69.70	4.0	71.200	71.300	70.500	71.150	NaN
1587	2023-12-15	6700.0	Put	NDX 32DFOI0T2G9TA|NDX 31	2023-12-06 17:00:00	0.30	0.30	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
1588	2024-03-15	9600.0	Call	NDX YGTA1390STGU|NDX 31	2023-12-06 17:00:00	6328.40	6405.70	6327.50	6344.30	1.0	6315.10	6325.70	6243.10	6288.30	1.0	6321.750	6365.700	6285.300	6316.300	NaN
1589	2024-06-21	13800.0	Call	NDX YJHRU9AICT9Q|NDX 31	2023-12-06 17:00:00	2600.70	2671.80	2599.50	2671.80	1.0	2585.00	2594.40	2512.30	2512.30	1.0	2592.850	2633.100	2555.900	2592.050	NaN
1590	2023-12-15	17925.0	Put	NDX 32DFOKAUG95DA|NDX 31	2023-12-06 17:00:00	2117.10	2175.50	2105.90	2142.80	1.0	2102.10	2103.00	2010.70	2084.60	1.0	2109.600	2139.250	2058.300	2113.700	NaN
1591	2023-12-15	18575.0	Call	NDX YEBOEXUQWW32|NDX 31	2023-12-06 17:00:00	0.45	0.85	0.40	0.40	23.0	NaN	NaN	NaN	NaN	NaN	0.450	0.850	0.400	0.400	NaN
1592	2024-09-20	13700.0	Call	NDX YLZDIRKPD4TQ|NDX 31	2023-12-06 17:00:00	2951.90	3023.30	2950.50	3023.30	1.0	2927.40	2937.10	2863.20	2865.40	1.0	2939.650	2980.200	2906.850	2944.350	NaN
1593	2023-12-08	14660.0	Put	NDXP 32D8SDJO953M6|NDX 31	2023-12-06 16:00:00	1.05	1.30	1.00	1.15	14.0	0.45	0.60	0.05	0.60	14.0	0.750	0.950	0.525	0.875	NaN
1594	2023-12-15	16150.0	Call	NDX YEBOCRXVIFPQ|NDX 31	2023-12-06 17:00:00	47.80	56.00	47.50	48.30	8.0	45.90	48.00	39.70	47.00	6.0	46.850	52.000	43.600	47.650	NaN
1595	2024-03-15	9100.0	Call	NDX YGTA1387157Y|NDX 31	2023-12-06 17:00:00	6819.10	6896.20	6818.20	6834.70	1.0	6805.90	6816.50	6731.90	6789.30	1.0	6812.500	6856.350	6775.050	6812.000	NaN
1596	2023-12-15	9850.0	Put	NDX 32DFOI50VXDZI|NDX 31	2023-12-06 17:00:00	0.35	0.80	0.30	0.30	16.0	NaN	NaN	NaN	NaN	NaN	0.350	0.800	0.300	0.300	NaN
1597	2024-09-20	18800.0	Put	NDX 32L3DO7SCA0Q6|NDX 31	2023-12-06 17:00:00	2554.90	2623.20	2545.20	2621.50	1.0	2531.10	2532.40	2455.60	2467.80	1.0	2543.000	2577.800	2500.400	2544.650	NaN
1598	2023-12-15	10975.0	Put	NDX 32DFOJEX1QY5Q|NDX 31	2023-12-06 17:00:00	0.45	0.90	0.40	0.45	15.0	NaN	NaN	NaN	NaN	NaN	0.450	0.900	0.400	0.450	NaN
