
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2388	2024-01-05	19100.0	Call	NDXP YEWCQK2X1SXA|NDX 31	2023-12-28 16:00:00	0.55	0.60	0.50	0.55	10.0	NaN	NaN	NaN	NaN	NaN	0.550	0.600	0.500	0.550	NaN
2389	2024-03-15	19450.0	Call	NDX YGTA1BQT7JM6|NDX 31	2023-12-28 17:00:00	16.00	16.00	15.80	15.90	4.0	14.10	14.50	14.10	14.30	4.0	15.050	15.250	14.950	15.100	NaN
2390	2024-01-05	20100.0	Put	NDXP 32E0CW03RUYSU|NDX 31	2023-12-28 16:00:00	3183.00	3258.60	3176.50	3258.60	1.0	3161.90	3163.50	3088.50	3095.10	1.0	3172.450	3211.050	3132.500	3176.850	NaN
2391	2024-03-15	13750.0	Put	NDX 32FXA6P3QUKUM|NDX 31	2023-12-28 17:00:00	32.70	32.70	32.20	32.60	5.0	31.00	31.00	30.50	30.60	3.0	31.850	31.850	31.350	31.600	NaN
2392	2024-01-05	15680.0	Call	NDXP YEWCQQENAJRI|NDX 31	2023-12-28 16:00:00	1254.50	1325.00	1253.60	1320.50	1.0	1233.80	1240.30	1158.50	1158.50	1.0	1244.150	1282.650	1206.050	1239.500	NaN
2393	2024-01-05	15780.0	Put	NDXP 32E0CW6FI3PN2|NDX 31	2023-12-28 16:00:00	4.10	4.20	4.00	4.20	8.0	3.20	3.30	3.20	3.30	11.0	3.650	3.750	3.600	3.750	NaN
2394	2024-06-21	9800.0	Call	NDX YJHRU93W7FAM|NDX 31	2023-12-28 17:00:00	7337.30	7402.50	7336.20	7402.50	1.0	7316.20	7323.10	7240.60	7240.60	1.0	7326.750	7362.800	7288.400	7321.550	NaN
2395	2024-06-21	14025.0	Call	NDX YJHRW135UKQ6|NDX 31	2023-12-28 17:00:00	3352.20	3428.60	3350.40	3418.70	1.0	3333.10	3338.90	3259.50	3259.50	1.0	3342.650	3383.750	3304.950	3339.100	NaN
2396	2024-03-15	15775.0	Call	NDX YGTA33A1EDF2|NDX 31	2023-12-28 17:00:00	1468.00	1544.80	1466.40	1532.50	1.0	1451.20	1456.50	1375.40	1375.40	1.0	1459.600	1500.650	1420.900	1453.950	NaN
2397	2024-12-20	16400.0	Call	NDX YOGZ79ZJ2TRI|NDX 31	2023-12-28 17:00:00	2059.10	2124.50	2058.10	2124.50	1.0	2026.90	2032.00	1962.50	1962.50	1.0	2043.000	2078.250	2010.300	2043.500	NaN
2398	2024-06-21	17425.0	Put	NDX 32ILS1WONUE0E|NDX 31	2023-12-28 17:00:00	891.90	942.40	888.40	896.00	4.0	881.90	885.30	837.20	885.30	3.0	886.900	913.850	862.800	890.650	NaN
2399	2024-01-05	15850.0	Call	NDXP YEWCQQHGI8LQ|NDX 31	2023-12-28 16:00:00	1085.60	1097.90	1084.00	1092.70	1.0	1065.00	1071.40	1052.70	1052.70	1.0	1075.300	1084.650	1068.350	1072.700	NaN
2400	2024-03-15	8900.0	Put	NDX 32FXA6J72EAI6|NDX 31	2023-12-28 17:00:00	3.40	3.60	3.20	3.30	4.0	1.85	2.00	1.60	1.90	4.0	2.625	2.800	2.400	2.600	NaN
2401	2024-06-21	18900.0	Call	NDX YJHRU9IXZVSE|NDX 31	2023-12-28 17:00:00	229.60	235.40	229.20	231.20	12.0	223.40	226.10	222.80	223.10	14.0	226.500	230.750	226.000	227.150	NaN
2402	2024-06-21	14825.0	Put	NDX 32ILS1KQO45M6|NDX 31	2023-12-28 17:00:00	231.70	237.80	230.70	232.20	16.0	226.20	227.00	221.50	227.00	16.0	228.950	232.400	226.100	229.600	NaN
2403	2024-09-20	16600.0	Call	NDX YLZDIRPI0U9A|NDX 31	2023-12-28 17:00:00	1618.60	1691.60	1616.80	1622.00	2.0	1599.20	1606.20	1526.50	1597.00	2.0	1608.900	1648.900	1571.650	1609.500	NaN
2404	2024-09-20	13600.0	Put	NDX 32L3DO7JQOM5Q|NDX 31	2023-12-28 17:00:00	222.80	225.80	221.80	224.00	1.0	215.60	215.70	212.60	214.80	2.0	219.200	220.750	217.200	219.400	NaN
2405	2024-12-20	11700.0	Put	NDX 32NKZCPQYIWTQ|NDX 31	2023-12-28 17:00:00	158.50	162.10	158.00	161.40	14.0	146.70	146.70	146.30	146.30	4.0	152.600	154.400	152.150	153.850	NaN
2406	2024-01-05	13525.0	Put	NDXP 32E0CXPBBEAGE|NDX 31	2023-12-28 16:00:00	0.80	0.80	0.70	0.80	10.0	0.05	0.05	0.05	0.05	1.0	0.425	0.425	0.375	0.425	NaN
2407	2024-12-20	14700.0	Call	NDX YOGZ79WPV4XA|NDX 31	2023-12-28 17:00:00	3296.70	3358.20	3296.00	3358.20	1.0	3259.30	3265.00	3196.40	3196.40	1.0	3278.000	3311.600	3246.200	3277.300	NaN
2408	2024-01-05	17975.0	Call	NDXP YEWCSTS29WTQ|NDX 31	2023-12-28 16:00:00	1.35	1.50	1.30	1.40	13.0	0.60	0.65	0.55	0.65	10.0	0.975	1.075	0.925	1.025	NaN
2409	2024-01-05	13000.0	Put	NDXP 32E0CVZ8OM6OE|NDX 31	2023-12-28 16:00:00	0.60	0.60	0.50	0.60	10.0	NaN	NaN	NaN	NaN	NaN	0.600	0.600	0.500	0.600	NaN
2410	2024-01-05	19925.0	Put	NDXP 32E0CYIPRCEI6|NDX 31	2023-12-28 16:00:00	3008.20	3082.90	3001.80	3082.90	1.0	2987.20	2988.80	2916.20	2921.00	1.0	2997.700	3035.850	2959.000	3001.950	NaN
2411	2024-01-05	16520.0	Put	NDXP 32E0CW6RQOHAM|NDX 31	2023-12-28 16:00:00	24.50	29.00	23.00	24.60	9.0	22.60	23.10	16.90	23.10	9.0	23.550	26.050	19.950	23.850	NaN
2412	2024-06-21	15025.0	Put	NDX 32ILS1LNQV3HQ|NDX 31	2023-12-28 17:00:00	257.40	263.90	256.10	257.80	17.0	252.10	252.60	246.90	252.60	5.0	254.750	258.250	251.500	255.200	NaN
2413	2024-06-21	14975.0	Call	NDX YJHRW5G9WJN2|NDX 31	2023-12-28 17:00:00	2523.60	2588.20	2521.90	2588.20	1.0	2505.80	2511.30	2436.60	2436.60	1.0	2514.700	2549.750	2479.250	2512.400	NaN
2414	2024-03-15	14825.0	Call	NDX YGTA2YWXCEI6|NDX 31	2023-12-28 17:00:00	2321.00	2382.80	2319.80	2382.80	1.0	2301.50	2307.70	2221.80	2225.00	1.0	2311.250	2345.250	2270.800	2303.900	NaN
2415	2024-12-20	20800.0	Put	NDX 32NKZCQ60BDBI|NDX 31	2023-12-28 17:00:00	3273.80	3336.00	3268.30	3336.00	1.0	3236.70	3237.40	3166.60	3176.70	1.0	3255.250	3286.700	3217.450	3256.350	NaN
2416	2024-03-15	14875.0	Put	NDX 32FXA8F4EAYCU|NDX 31	2023-12-28 17:00:00	74.70	75.00	73.60	74.50	5.0	71.90	72.10	70.90	71.90	17.0	73.300	73.550	72.250	73.200	NaN
2417	2024-01-05	17400.0	Call	NDXP YEWCQK03U432|NDX 31	2023-12-28 16:00:00	10.10	11.90	10.10	10.50	10.0	9.00	9.80	9.00	9.30	19.0	9.550	10.850	9.550	9.900	NaN
2418	2024-01-05	14400.0	Put	NDXP 32E0CVZUCHVZI|NDX 31	2023-12-28 16:00:00	1.40	1.40	1.20	1.35	10.0	0.60	0.70	0.30	0.60	8.0	1.000	1.050	0.750	0.975	NaN
2419	2024-01-05	15510.0	Call	NDXP YEWCQQBU2UXA|NDX 31	2023-12-28 16:00:00	1423.60	1484.90	1422.70	1484.90	1.0	1402.90	1409.30	1323.00	1323.00	1.0	1413.250	1447.100	1372.850	1403.950	NaN
2420	2024-03-15	11300.0	Call	NDX YGTA13BU0IB2|NDX 31	2023-12-28 17:00:00	5741.40	5803.30	5740.40	5803.30	1.0	5720.20	5726.60	5641.20	5641.20	1.0	5730.800	5764.950	5690.800	5722.250	NaN
2421	2024-06-21	15500.0	Call	NDX YJHRU9DBKI3Y|NDX 31	2023-12-28 17:00:00	2090.50	2168.00	2088.90	2158.50	1.0	2073.90	2079.60	2000.70	2000.70	1.0	2082.200	2123.800	2044.800	2079.600	NaN
2422	2024-09-20	10200.0	Put	NDX 32L3DO7E498HA|NDX 31	2023-12-28 17:00:00	53.10	59.40	52.70	53.60	2.0	47.30	48.20	44.00	47.50	2.0	50.200	53.800	48.350	50.550	NaN
2423	2024-03-15	16000.0	Call	NDX YGTA12VSK6OE|NDX 31	2023-12-28 17:00:00	1279.60	1355.10	1278.00	1345.90	1.0	1263.70	1268.90	1188.30	1188.30	1.0	1271.650	1312.000	1233.150	1267.100	NaN
2424	2024-06-21	18975.0	Put	NDX 32ILS23T056JY|NDX 31	2023-12-28 17:00:00	1847.50	1928.80	1842.10	1928.80	2.0	1831.50	1832.90	1769.80	1769.80	2.0	1839.500	1880.850	1805.950	1849.300	NaN
2425	2024-01-05	15125.0	Call	NDXP YEWCSGOQ4032|NDX 31	2023-12-28 16:00:00	1807.00	1884.20	1805.50	1863.80	1.0	1786.20	1792.70	1711.10	1711.10	1.0	1796.600	1838.450	1758.300	1787.450	NaN
2426	2024-12-20	18100.0	Call	NDX YOGZ7A2CAILQ|NDX 31	2023-12-28 17:00:00	1078.80	1144.20	1078.80	1097.50	3.0	1054.40	1056.70	981.50	1028.40	1.0	1066.600	1100.450	1030.150	1062.950	NaN
2427	2024-01-05	16375.0	Put	NDXP 32E0CY2ENK772|NDX 31	2023-12-28 16:00:00	14.20	14.40	13.50	14.40	6.0	12.80	13.10	12.40	13.10	26.0	13.500	13.750	12.950	13.750	NaN
2428	2024-06-21	15250.0	Put	NDX 32ILRZVN3EPZI|NDX 31	2023-12-28 17:00:00	289.30	295.20	287.90	290.10	16.0	283.90	284.20	278.00	284.20	5.0	286.600	289.700	282.950	287.150	NaN
2429	2024-03-15	13250.0	Call	NDX YGTA18W9W0ZY|NDX 31	2023-12-28 17:00:00	3830.40	3892.40	3829.30	3892.40	1.0	3809.60	3816.00	3737.00	3737.00	1.0	3820.000	3854.200	3783.150	3814.700	NaN
2430	2024-09-20	12000.0	Call	NDX YLZDIR017FTA|NDX 31	2023-12-28 17:00:00	5397.90	5471.00	5396.90	5461.60	1.0	5372.70	5379.80	5303.80	5303.80	1.0	5385.300	5425.400	5350.350	5382.700	NaN
2431	2024-06-21	14800.0	Put	NDX 32ILRZPBD5Z5A|NDX 31	2023-12-28 17:00:00	228.70	233.80	227.70	229.20	16.0	223.20	223.90	218.60	223.80	16.0	225.950	228.850	223.150	226.500	NaN
2432	2024-01-05	17160.0	Call	NDXP YEWCQR34G32M|NDX 31	2023-12-28 16:00:00	39.20	47.70	38.60	40.20	4.0	37.20	39.90	31.20	38.00	13.0	38.200	43.800	34.900	39.100	NaN
2433	2024-01-05	16860.0	Put	NDXP 32E0CW6XD3UZ2|NDX 31	2023-12-28 16:00:00	100.90	107.30	95.20	107.30	2.0	93.50	97.10	87.20	97.10	4.0	97.200	102.200	91.200	102.200	NaN
2434	2024-03-15	10600.0	Put	NDX 32FXA6J9VLZCE|NDX 31	2023-12-28 17:00:00	7.20	7.20	7.00	7.10	4.0	5.70	5.80	5.00	5.70	4.0	6.450	6.500	6.000	6.400	NaN
2435	2024-09-20	10900.0	Call	NDX YLZDIRG2NRFY|NDX 31	2023-12-28 17:00:00	6415.50	6488.80	6414.50	6480.50	1.0	6389.80	6397.00	6318.60	6318.60	1.0	6402.650	6442.900	6366.550	6399.550	NaN
2436	2024-06-21	14075.0	Put	NDX 32ILS1HAMT4KU|NDX 31	2023-12-28 17:00:00	157.00	162.80	156.10	158.00	23.0	152.30	152.40	146.60	151.50	23.0	154.650	157.600	151.350	154.750	NaN
2437	2024-03-15	13875.0	Call	NDX YGTA2UJTAFLA|NDX 31	2023-12-28 17:00:00	3224.30	3285.30	3223.10	3285.30	1.0	3203.80	3210.10	3123.50	3127.10	1.0	3214.050	3247.700	3173.300	3206.200	NaN
2438	2024-06-21	18525.0	Call	NDX YJHRWLRDOQY6|NDX 31	2023-12-28 17:00:00	324.20	328.00	323.90	324.50	2.0	317.40	320.40	314.40	316.60	2.0	320.800	324.200	319.150	320.550	NaN
2439	2024-03-15	9000.0	Put	NDX 32FXA6ITU5NPQ|NDX 31	2023-12-28 17:00:00	3.50	3.50	3.40	3.50	3.0	2.05	2.15	2.05	2.10	4.0	2.775	2.825	2.725	2.800	NaN
2440	2024-03-15	15825.0	Put	NDX 32FXA8JHICX9Q|NDX 31	2023-12-28 17:00:00	166.50	171.40	164.30	166.30	4.0	162.20	163.20	157.00	162.80	4.0	164.350	167.300	160.650	164.550	NaN
2441	2024-12-20	17400.0	Put	NDX 32NKZCQ0DVZN2|NDX 31	2023-12-28 17:00:00	1210.60	1277.20	1209.10	1247.80	1.0	1188.50	1188.50	1115.00	1152.10	1.0	1199.550	1232.850	1162.050	1199.950	NaN
2442	2024-06-21	13100.0	Put	NDX 32ILRZP8JYAB2|NDX 31	2023-12-28 17:00:00	95.40	96.10	94.80	95.40	17.0	91.40	91.40	90.70	91.40	23.0	93.400	93.750	92.750	93.400	NaN
2443	2024-01-05	15950.0	Put	NDXP 32E0CW6IBBEHA|NDX 31	2023-12-28 16:00:00	5.20	5.20	5.00	5.20	10.0	4.20	4.30	4.10	4.30	11.0	4.700	4.750	4.550	4.750	NaN
2444	2024-03-15	19700.0	Put	NDX 32FXA6JOXEFU6|NDX 31	2023-12-28 17:00:00	2595.10	2673.10	2588.70	2671.00	1.0	2574.20	2575.10	2510.70	2510.70	1.0	2584.650	2624.100	2549.700	2590.850	NaN
2445	2024-03-15	18700.0	Call	NDX YGTA13O2L9YM|NDX 31	2023-12-28 17:00:00	51.60	53.00	51.40	51.70	23.0	49.40	50.10	49.40	49.60	25.0	50.500	51.550	50.400	50.650	NaN
2446	2024-06-21	8100.0	Call	NDX YJHRU912ZQGE|NDX 31	2023-12-28 17:00:00	8982.50	9057.70	8980.90	9045.50	1.0	8961.20	8967.80	8884.80	8884.80	1.0	8971.850	9012.750	8932.850	8965.150	NaN
2447	2024-09-20	19500.0	Put	NDX 32L3DO7THYD2M|NDX 31	2023-12-28 17:00:00	2261.60	2334.50	2256.40	2334.50	2.0	2240.60	2241.80	2167.70	2179.90	2.0	2251.100	2288.150	2212.050	2257.200	NaN
2448	2024-01-05	15425.0	Put	NDXP 32E0CXY1JI8A6|NDX 31	2023-12-28 16:00:00	2.90	2.95	2.75	2.90	10.0	2.05	2.10	2.05	2.10	11.0	2.475	2.525	2.400	2.500	NaN
2449	2024-01-05	16075.0	Call	NDXP YEWCSL1U5YZY|NDX 31	2023-12-28 16:00:00	862.70	878.30	861.10	871.20	1.0	842.30	848.70	829.10	829.10	1.0	852.500	863.500	845.100	850.150	NaN
2450	2024-06-21	18550.0	Put	NDX 32ILRZX5O56A6|NDX 31	2023-12-28 17:00:00	1535.50	1601.80	1530.50	1601.80	1.0	1521.30	1522.50	1459.90	1459.90	1.0	1528.400	1562.150	1495.200	1530.850	NaN
2451	2024-06-21	18050.0	Call	NDX YJHRUGY76MFI|NDX 31	2023-12-28 17:00:00	485.70	503.90	484.40	485.70	20.0	476.90	481.00	462.50	476.60	20.0	481.300	492.450	473.450	481.150	NaN
2452	2024-03-15	16550.0	Call	NDX YGTA1AEUMHAM|NDX 31	2023-12-28 17:00:00	855.70	870.90	852.60	854.90	3.0	842.80	851.00	830.50	843.40	3.0	849.250	860.950	841.550	849.150	NaN
2453	2024-01-05	12700.0	Put	NDXP 32E0CVZRJA75A|NDX 31	2023-12-28 16:00:00	0.55	0.55	0.45	0.50	10.0	NaN	NaN	NaN	NaN	NaN	0.550	0.550	0.450	0.500	NaN
2454	2024-03-15	16650.0	Put	NDX 32FXA6QFPFN66|NDX 31	2023-12-28 17:00:00	344.30	352.70	341.80	346.70	25.0	338.60	340.60	332.50	340.20	14.0	341.450	346.650	337.150	343.450	NaN
2455	2024-01-05	16420.0	Call	NDXP YEWCQQQVVBF2|NDX 31	2023-12-28 16:00:00	525.30	532.20	523.40	524.10	1.0	509.90	516.70	507.60	508.30	1.0	517.600	524.450	515.500	516.200	NaN
2456	2024-06-21	17200.0	Call	NDX YJHRU9G4S6Y6|NDX 31	2023-12-28 17:00:00	896.30	915.00	894.90	896.50	6.0	884.90	890.30	872.80	884.30	1.0	890.600	902.650	883.850	890.400	NaN
2457	2024-09-20	18300.0	Call	NDX YLZDIRSB8J3I|NDX 31	2023-12-28 17:00:00	688.90	704.60	688.70	689.60	4.0	678.40	681.80	662.80	675.50	4.0	683.650	693.200	675.750	682.550	NaN
2458	2024-09-20	19300.0	Put	NDX 32L3DO7T61OZ2|NDX 31	2023-12-28 17:00:00	2116.40	2187.90	2111.30	2187.90	1.0	2096.00	2096.70	2019.10	2030.30	2.0	2106.200	2142.300	2065.200	2109.100	NaN
2459	2024-03-15	12925.0	Call	NDX YGTA2Q6P8GOE|NDX 31	2023-12-28 17:00:00	4147.40	4208.20	4146.30	4208.20	1.0	4126.50	4132.80	4046.30	4049.80	1.0	4136.950	4170.500	4096.300	4129.000	NaN
2460	2024-03-15	19325.0	Call	NDX YGTA3JL56KQ6|NDX 31	2023-12-28 17:00:00	19.20	19.30	19.10	19.20	4.0	17.40	17.70	17.40	17.50	4.0	18.300	18.500	18.250	18.350	NaN
2461	2024-03-15	16775.0	Put	NDX 32FXA8NUMEW6M|NDX 31	2023-12-28 17:00:00	385.10	393.00	381.90	387.00	18.0	378.40	380.90	372.90	380.50	16.0	381.750	386.950	377.400	383.750	NaN
2462	2024-12-20	16000.0	Call	NDX YOGZ79B1ZFM6|NDX 31	2023-12-28 17:00:00	2331.70	2400.30	2330.70	2392.10	1.0	2298.10	2303.40	2228.80	2228.80	1.0	2314.900	2351.850	2279.750	2310.450	NaN
2463	2024-06-21	20500.0	Put	NDX 32ILRZPKSJ1YM|NDX 31	2023-12-28 17:00:00	3168.60	3242.70	3161.90	3242.70	1.0	3148.60	3150.10	3071.70	3084.10	1.0	3158.600	3196.400	3116.800	3163.400	NaN
2464	2024-01-05	16990.0	Call	NDXP YEWCQR0B8E8E|NDX 31	2023-12-28 16:00:00	96.20	102.10	92.80	95.70	18.0	89.30	95.80	84.90	91.50	18.0	92.750	98.950	88.850	93.600	NaN
2465	2024-01-05	17090.0	Put	NDXP 32E0CW7161K3Y|NDX 31	2023-12-28 16:00:00	230.10	234.20	225.40	233.80	1.0	217.00	218.30	211.70	218.30	1.0	223.550	226.250	218.550	226.050	NaN
2466	2024-01-05	19650.0	Put	NDXP 32E0CW87I78R2|NDX 31	2023-12-28 16:00:00	2733.70	2808.30	2727.30	2808.30	1.0	2712.70	2713.60	2635.40	2655.70	1.0	2723.200	2760.950	2681.350	2732.000	NaN
2467	2024-01-05	19550.0	Call	NDXP YEWCQS6NE2VI|NDX 31	2023-12-28 16:00:00	0.50	0.50	0.50	0.50	11.0	NaN	NaN	NaN	NaN	NaN	0.500	0.500	0.500	0.500	NaN
2468	2024-03-15	18100.0	Call	NDX YGTA13N2V9NY|NDX 31	2023-12-28 17:00:00	134.50	137.40	134.50	134.60	19.0	131.60	133.20	131.10	131.40	17.0	133.050	135.300	132.800	133.000	NaN
2469	2024-12-20	11300.0	Call	NDX YOGZ79R3FR8U|NDX 31	2023-12-28 17:00:00	6189.10	6254.60	6188.60	6242.40	1.0	6146.80	6153.10	6083.20	6083.20	1.0	6167.950	6203.850	6135.900	6162.800	NaN
2470	2024-01-05	13225.0	Call	NDXP YEWCS7YI029A|NDX 31	2023-12-28 16:00:00	3702.90	3771.60	3701.40	3767.40	1.0	3682.10	3688.50	3606.50	3606.50	1.0	3692.500	3730.050	3653.950	3686.950	NaN
2471	2024-01-05	17075.0	Put	NDXP 32E0CY5MF6HRI|NDX 31	2023-12-28 16:00:00	219.50	223.60	214.90	223.60	1.0	206.80	208.40	201.80	208.40	1.0	213.150	216.000	208.350	216.000	NaN
2472	2024-01-05	19625.0	Call	NDXP YEWCT1CXY6B2|NDX 31	2023-12-28 16:00:00	0.50	0.50	0.45	0.50	12.0	NaN	NaN	NaN	NaN	NaN	0.500	0.500	0.450	0.500	NaN
2473	2024-06-21	14350.0	Call	NDX YJHRUF90AS5Q|NDX 31	2023-12-28 17:00:00	3063.40	3140.60	3061.60	3133.30	1.0	3044.70	3050.90	2971.70	2971.70	1.0	3054.050	3095.750	3016.650	3052.500	NaN
2474	2024-03-15	19050.0	Call	NDX YGTA1BK725N2|NDX 31	2023-12-28 17:00:00	29.50	29.60	29.30	29.40	5.0	27.30	27.90	27.30	27.50	4.0	28.400	28.750	28.300	28.450	NaN
2475	2024-03-15	14150.0	Put	NDX 32FXA6PACZYTQ|NDX 31	2023-12-28 17:00:00	42.90	42.90	42.30	42.80	13.0	41.20	41.40	40.60	41.40	1.0	42.050	42.150	41.450	42.100	NaN
2476	2024-01-05	16080.0	Call	NDXP YEWCQQL9FXQM|NDX 31	2023-12-28 16:00:00	857.70	871.70	856.10	865.50	1.0	837.30	843.80	824.20	824.20	1.0	847.500	857.750	840.150	844.850	NaN
2477	2024-01-05	16180.0	Put	NDXP 32E0CW6M493M6|NDX 31	2023-12-28 16:00:00	8.10	8.10	7.70	8.10	19.0	7.00	7.00	6.80	7.00	9.0	7.550	7.550	7.250	7.550	NaN
2478	2024-06-21	18575.0	Put	NDX 32ILS21YUNASU|NDX 31	2023-12-28 17:00:00	1552.90	1634.70	1547.80	1634.10	1.0	1538.60	1539.80	1477.30	1477.30	1.0	1545.750	1587.250	1512.550	1555.700	NaN
2479	2024-06-21	17825.0	Call	NDX YJHRWIJM2GDQ|NDX 31	2023-12-28 17:00:00	579.20	598.20	577.90	579.50	6.0	571.10	574.40	556.70	568.90	2.0	575.150	586.300	567.300	574.200	NaN
2480	2024-12-20	6600.0	Put	NDX 32NKZCPIIVUB2|NDX 31	2023-12-28 17:00:00	21.90	26.00	21.90	26.00	5.0	13.90	13.90	10.20	10.20	5.0	17.900	19.950	16.050	18.100	NaN
2481	2024-03-15	13175.0	Call	NDX YGTA2RC1O50U|NDX 31	2023-12-28 17:00:00	3903.50	3964.30	3902.40	3964.30	1.0	3882.60	3888.90	3802.40	3805.90	1.0	3893.050	3926.600	3852.400	3885.100	NaN
2482	2024-03-15	16525.0	Put	NDX 32FXA8MP9Z7U6|NDX 31	2023-12-28 17:00:00	308.00	316.50	305.30	309.10	19.0	303.40	304.60	296.70	304.60	2.0	305.700	310.550	301.000	306.850	NaN
2483	2024-12-20	20400.0	Call	NDX YOGZ7A6587QM|NDX 31	2023-12-28 17:00:00	321.00	321.70	320.40	320.40	5.0	305.00	306.60	304.30	304.40	12.0	313.000	314.150	312.350	312.400	NaN
2484	2024-09-20	18100.0	Put	NDX 32L3DO7R6LODQ|NDX 31	2023-12-28 17:00:00	1374.80	1446.20	1367.60	1377.00	2.0	1358.80	1359.60	1284.20	1354.00	3.0	1366.800	1402.900	1325.900	1365.500	NaN
2485	2024-01-05	16250.0	Call	NDXP YEWCQQO2NMKU|NDX 31	2023-12-28 16:00:00	689.20	695.40	686.70	686.70	1.0	670.90	679.10	668.90	668.90	1.0	680.050	687.250	677.800	677.800	NaN
2486	2024-03-15	12900.0	Put	NDX 32FXA6JDOJOHA|NDX 31	2023-12-28 17:00:00	19.70	19.70	19.40	19.60	3.0	18.10	18.20	17.90	18.00	2.0	18.900	18.950	18.650	18.800	NaN
2487	2024-06-21	14900.0	Call	NDX YJHRU9CBUHTA|NDX 31	2023-12-28 17:00:00	2587.10	2653.50	2585.40	2653.50	1.0	2569.20	2574.90	2490.20	2490.20	1.0	2578.150	2614.200	2537.800	2571.850	NaN
2488	2024-09-20	12600.0	Call	NDX YLZDIRIVVGA6|NDX 31	2023-12-28 17:00:00	4852.90	4926.70	4852.00	4916.60	1.0	4828.00	4835.00	4754.70	4754.70	1.0	4840.450	4880.850	4803.350	4835.650	NaN
2489	2024-09-20	9600.0	Put	NDX 32L3DO7D4J86M|NDX 31	2023-12-28 17:00:00	41.70	47.90	41.10	41.90	1.0	36.10	36.80	32.30	36.20	1.0	38.900	42.350	36.700	39.050	NaN
2490	2024-12-20	15700.0	Put	NDX 32NKZCPXKOASU|NDX 31	2023-12-28 17:00:00	689.10	700.20	687.40	700.20	10.0	669.70	669.70	657.20	660.00	2.0	679.400	684.950	672.300	680.100	NaN
2491	2024-01-05	14175.0	Call	NDXP YEWCSCBM2166|NDX 31	2023-12-28 16:00:00	2754.70	2829.10	2753.20	2820.50	1.0	2733.80	2740.30	2658.60	2658.60	1.0	2744.250	2784.700	2705.900	2739.550	NaN
2492	2024-12-20	18700.0	Call	NDX YOGZ7A3C0IWE|NDX 31	2023-12-28 17:00:00	816.00	821.20	816.00	817.10	5.0	792.20	795.50	777.70	777.70	2.0	804.100	808.350	796.850	797.400	NaN
2493	2024-01-05	16125.0	Put	NDXP 32E0CY19B4IUM|NDX 31	2023-12-28 16:00:00	7.10	7.20	6.80	7.20	8.0	6.00	6.10	5.90	6.10	10.0	6.550	6.650	6.350	6.650	NaN
2494	2024-01-05	20575.0	Call	NDXP YEWCT5Q2057Y|NDX 31	2023-12-28 16:00:00	0.40	0.50	0.40	0.40	9.0	NaN	NaN	NaN	NaN	NaN	0.400	0.500	0.400	0.400	NaN
2495	2024-01-05	15700.0	Call	NDXP YEWCQJXAMF8U|NDX 31	2023-12-28 16:00:00	1234.60	1309.10	1233.10	1235.10	1.0	1214.00	1220.40	1138.70	1210.20	1.0	1224.300	1264.750	1185.900	1222.650	NaN
2496	2024-06-21	11400.0	Put	NDX 32ILRZP5QQLGU|NDX 31	2023-12-28 17:00:00	42.50	43.50	42.10	43.40	1.0	39.20	39.70	39.10	39.30	1.0	40.850	41.600	40.600	41.350	NaN
2497	2024-01-05	16920.0	Put	NDXP 32E0CW6YCTV9Q|NDX 31	2023-12-28 16:00:00	127.50	133.60	120.80	133.60	2.0	118.90	123.10	113.30	123.00	3.0	123.200	128.350	117.050	128.300	NaN
2498	2024-06-21	17000.0	Put	NDX 32ILRZOPPA9U6|NDX 31	2023-12-28 17:00:00	717.80	735.10	715.10	721.70	16.0	709.20	711.50	694.20	710.90	13.0	713.500	723.300	704.650	716.300	NaN
2499	2024-06-21	18775.0	Call	NDX YJHRWMWQ4FAM|NDX 31	2023-12-28 17:00:00	258.20	264.90	258.10	259.70	22.0	251.80	254.70	247.00	251.40	15.0	255.000	259.800	252.550	255.550	NaN
2500	2024-06-21	17625.0	Put	NDX 32ILS1XLQLBVY|NDX 31	2023-12-28 17:00:00	986.20	1035.70	982.50	988.50	4.0	975.60	978.10	930.50	977.60	3.0	980.900	1006.900	956.500	983.050	NaN
2501	2024-03-15	17475.0	Put	NDX 32FXA8R2E16R2|NDX 31	2023-12-28 17:00:00	704.50	722.40	699.30	722.10	2.0	693.90	697.20	675.80	684.60	1.0	699.200	709.800	687.550	703.350	NaN
2502	2024-03-15	18625.0	Call	NDX YGTA3GDDKA5Q|NDX 31	2023-12-28 17:00:00	58.50	59.50	58.20	58.30	22.0	55.90	56.80	55.50	55.80	19.0	57.200	58.150	56.850	57.050	NaN
2503	2024-03-15	12225.0	Call	NDX YGTA2MYXM63Y|NDX 31	2023-12-28 17:00:00	4832.70	4893.60	4831.70	4893.60	1.0	4811.60	4818.10	4731.70	4735.10	1.0	4822.150	4855.850	4781.700	4814.350	NaN
2504	2024-01-05	18400.0	Put	NDXP 32E0CW00YN9YM|NDX 31	2023-12-28 16:00:00	1485.80	1560.90	1479.20	1560.90	1.0	1465.10	1466.30	1387.90	1408.20	1.0	1475.450	1513.600	1433.550	1484.550	NaN
