
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2402	2023-12-29	11650.0	Put	NDXP 32DTGRGZ0O74E|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2403	2023-12-29	17750.0	Call	NDXP YEPGM3SP6JV2|NDX 31	2023-12-28 16:00:00	0.35	0.40	0.30	0.40	6.0	0.05	0.05	0.05	0.05	1.0	0.200	0.225	0.175	0.225	NaN
2404	2024-06-21	18975.0	Call	NDX YJHRWNTSVD66|NDX 31	2023-12-28 17:00:00	213.70	216.50	213.40	214.80	5.0	207.70	210.30	204.10	207.60	12.0	210.700	213.400	208.750	211.200	NaN
2405	2023-12-29	15190.0	Call	NDXP YEPGM2MD0V7Y|NDX 31	2023-12-28 16:00:00	1729.30	1803.80	1728.40	1797.60	1.0	1708.40	1714.90	1633.30	1633.30	1.0	1718.850	1759.350	1680.850	1715.450	NaN
2406	2024-09-20	14100.0	Put	NDX 32L3DO7KKGAEM|NDX 31	2023-12-28 17:00:00	275.50	280.10	274.50	277.00	1.0	267.80	268.00	262.60	266.90	1.0	271.650	274.050	268.550	271.950	NaN
2407	2023-12-29	16275.0	Put	NDXP 32DTGTEDXNG4U|NDX 31	2023-12-28 16:00:00	0.95	0.95	0.75	0.90	5.0	0.45	0.50	0.30	0.40	5.0	0.700	0.725	0.525	0.650	NaN
2408	2024-12-20	4800.0	Put	NDX 32NKZCPFJPTF2|NDX 31	2023-12-28 17:00:00	10.30	14.90	10.30	14.90	1.0	2.60	3.10	2.60	3.10	1.0	6.450	9.000	6.450	9.000	NaN
2409	2024-03-15	17275.0	Put	NDX 32FXA8Q5BA8VI|NDX 31	2023-12-28 17:00:00	595.80	606.10	591.40	599.30	2.0	586.50	589.50	571.90	587.90	3.0	591.150	597.800	581.650	593.600	NaN
2410	2024-03-15	17225.0	Call	NDX YGTA39XUBP0U|NDX 31	2023-12-28 17:00:00	440.70	453.30	438.90	441.80	2.0	432.00	438.50	424.90	432.20	4.0	436.350	445.900	431.900	437.000	NaN
2411	2023-12-29	14200.0	Call	NDXP YEPGLWAMS4DQ|NDX 31	2023-12-28 16:00:00	2718.80	2784.40	2717.90	2784.40	1.0	2697.90	2704.40	2622.50	2622.50	1.0	2708.350	2744.400	2670.200	2703.450	NaN
2412	2024-12-20	6700.0	Put	NDX 32NKZCPIOU6CU|NDX 31	2023-12-28 17:00:00	22.80	27.30	22.80	26.00	5.0	14.80	14.80	11.10	11.10	5.0	18.800	21.050	16.950	18.550	NaN
2413	2024-06-21	17125.0	Put	NDX 32ILS1VB1PZ72|NDX 31	2023-12-28 17:00:00	765.40	781.90	762.60	767.50	4.0	756.40	758.70	740.30	758.20	3.0	760.900	770.300	751.450	762.850	NaN
2414	2024-03-15	11100.0	Put	NDX 32FXA6JAPDNLA|NDX 31	2023-12-28 17:00:00	8.80	8.80	8.60	8.70	5.0	7.20	7.30	6.50	7.20	5.0	8.000	8.050	7.550	7.950	NaN
2415	2023-12-29	15120.0	Put	NDXP 32DTGRIKEMC9A|NDX 31	2023-12-28 16:00:00	0.45	0.45	0.25	0.45	6.0	0.05	0.05	0.05	0.05	1.0	0.250	0.250	0.150	0.250	NaN
2416	2023-12-29	17180.0	Call	NDXP YEPGM3J9TH1Q|NDX 31	2023-12-28 16:00:00	1.10	1.55	1.10	1.45	1.0	0.75	1.10	0.15	0.95	6.0	0.925	1.325	0.625	1.200	NaN
2417	2024-03-15	14000.0	Put	NDX 32FXA6IUNXBYM|NDX 31	2023-12-28 17:00:00	38.60	38.60	38.10	38.50	5.0	36.90	37.10	36.50	37.10	13.0	37.750	37.850	37.300	37.800	NaN
2418	2024-12-20	17900.0	Put	NDX 32NKZCQ17NNVY|NDX 31	2023-12-28 17:00:00	1421.90	1486.70	1420.20	1459.00	1.0	1398.30	1399.20	1324.30	1360.10	1.0	1410.100	1442.950	1372.250	1409.550	NaN
2419	2023-12-29	8500.0	Call	NDXP YEPGLW17F1KE|NDX 31	2023-12-28 16:00:00	8414.70	8491.60	8412.80	8479.30	1.0	8394.20	8400.60	8318.40	8318.40	1.0	8404.450	8446.100	8365.600	8398.850	NaN
2420	2023-12-29	13500.0	Put	NDXP 32DTGRC8ODLF2|NDX 31	2023-12-28 16:00:00	0.10	0.10	0.10	0.10	1.0	0.05	0.05	0.05	0.05	2.0	0.050	0.050	0.050	0.050	2.0
2421	2024-06-21	16850.0	Put	NDX 32ILRZWDK09VY|NDX 31	2023-12-28 17:00:00	664.60	680.60	661.90	666.30	18.0	656.30	658.40	640.50	657.80	4.0	660.450	669.500	651.200	662.050	NaN
2422	2024-12-20	15000.0	Call	NDX YOGZ79AW13KE|NDX 31	2023-12-28 17:00:00	3064.70	3130.60	3063.90	3118.30	1.0	3028.00	3033.60	2956.40	2956.40	1.0	3046.350	3082.100	3010.150	3037.350	NaN
2423	2024-03-15	18350.0	Put	NDX 32FXA6R7TKJKE|NDX 31	2023-12-28 17:00:00	1339.00	1420.60	1333.20	1417.20	1.0	1322.10	1323.30	1260.60	1260.60	1.0	1330.550	1371.950	1296.900	1338.900	NaN
2424	2023-12-29	10775.0	Call	NDXP YEPGN954SR5A|NDX 31	2023-12-28 16:00:00	6141.20	6216.60	6139.40	6206.90	1.0	6120.70	6127.10	6045.00	6045.00	1.0	6130.950	6171.850	6092.200	6125.950	NaN
2425	2023-12-29	10825.0	Put	NDXP 32DTGSPCLRAZY|NDX 31	2023-12-28 16:00:00	1.00	2.15	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	2.150	0.350	0.450	NaN
2426	2024-06-21	16125.0	Call	NDX YJHRWAQGPGFI|NDX 31	2023-12-28 17:00:00	1607.40	1676.70	1606.00	1676.70	2.0	1592.40	1597.90	1528.00	1528.00	3.0	1599.900	1637.300	1567.000	1602.350	NaN
2427	2024-03-15	18225.0	Put	NDX 32FXA8UIFC7SE|NDX 31	2023-12-28 17:00:00	1234.90	1316.70	1229.30	1316.70	1.0	1218.70	1219.90	1157.30	1157.30	1.0	1226.800	1268.300	1193.300	1237.000	NaN
2428	2023-12-29	17175.0	Call	NDXP YEPGO2JKQV72|NDX 31	2023-12-28 16:00:00	0.95	1.55	0.95	1.50	8.0	0.80	1.15	0.80	1.00	4.0	0.875	1.350	0.875	1.250	NaN
2429	2023-12-29	16030.0	Put	NDXP 32DTGRIZGESR2|NDX 31	2023-12-28 16:00:00	0.80	0.80	0.55	0.75	6.0	0.30	0.40	0.10	0.25	5.0	0.550	0.600	0.325	0.500	NaN
2430	2024-06-21	18075.0	Put	NDX 32ILS1ZO5RY3Y|NDX 31	2023-12-28 17:00:00	1230.20	1298.50	1225.70	1298.50	2.0	1217.80	1218.30	1149.20	1149.20	2.0	1224.000	1258.400	1187.450	1223.850	NaN
2431	2023-12-29	15530.0	Call	NDXP YEPGM2RZG8WE|NDX 31	2023-12-28 16:00:00	1389.60	1465.00	1388.60	1458.00	1.0	1368.70	1375.10	1293.60	1293.60	1.0	1379.150	1420.050	1341.100	1375.800	NaN
2432	2024-09-20	10700.0	Put	NDX 32L3DO7EY0WQ6|NDX 31	2023-12-28 17:00:00	65.20	71.50	64.70	65.70	2.0	59.20	60.00	56.20	59.30	2.0	62.200	65.750	60.450	62.500	NaN
2433	2023-12-29	17225.0	Put	NDXP 32DTGTIR1PF1Q|NDX 31	2023-12-28 16:00:00	324.10	326.30	316.80	326.30	1.0	308.70	310.40	300.70	309.40	2.0	316.400	318.350	308.750	317.850	NaN
2434	2024-03-15	16275.0	Call	NDX YGTA35KQ9Q3Y|NDX 31	2023-12-28 17:00:00	1060.30	1123.90	1058.80	1087.70	2.0	1045.80	1050.70	966.90	1015.60	2.0	1053.050	1087.300	1012.850	1051.650	NaN
2435	2023-12-29	17600.0	Call	NDXP YEPGLWG97I26|NDX 31	2023-12-28 16:00:00	0.40	0.45	0.35	0.45	6.0	0.05	0.05	0.05	0.05	1.0	0.225	0.250	0.200	0.250	NaN
2436	2024-12-20	11200.0	Call	NDX YOGZ79QXHF72|NDX 31	2023-12-28 17:00:00	6279.30	6345.10	6278.70	6332.90	1.0	6236.90	6243.60	6173.40	6173.40	1.0	6258.100	6294.350	6226.050	6253.150	NaN
2437	2024-09-20	17000.0	Call	NDX YLZDIR0UZ426|NDX 31	2023-12-28 17:00:00	1364.10	1436.80	1361.40	1365.00	1.0	1345.80	1351.40	1266.80	1341.00	2.0	1354.950	1394.100	1314.100	1353.000	NaN
2438	2024-12-20	8000.0	Put	NDX 32NKZCP8XMKLQ|NDX 31	2023-12-28 17:00:00	37.50	42.00	37.50	42.00	5.0	29.30	29.30	26.60	26.60	1.0	33.400	35.650	32.050	34.300	NaN
2439	2024-09-20	11400.0	Call	NDX YLZDIRGWFFOU|NDX 31	2023-12-28 17:00:00	5950.40	6026.60	5949.40	6014.40	1.0	5925.00	5932.10	5856.40	5856.40	1.0	5937.700	5979.350	5902.900	5935.400	NaN
2440	2023-12-29	16940.0	Put	NDXP 32DTGRJEI798U|NDX 31	2023-12-28 16:00:00	67.40	73.20	58.80	68.10	1.0	55.70	63.00	50.30	62.70	1.0	58.970	62.210	58.970	62.210	2.0
2441	2023-12-29	15360.0	Call	NDXP YEPGM2P68K26|NDX 31	2023-12-28 16:00:00	1559.00	1632.00	1557.90	1627.90	1.0	1538.40	1545.00	1463.50	1463.50	1.0	1548.700	1588.500	1510.700	1545.700	NaN
2442	2024-09-20	12400.0	Put	NDX 32L3DO7HR8LKE|NDX 31	2023-12-28 17:00:00	133.80	139.10	132.30	133.70	15.0	126.30	126.90	122.60	126.80	13.0	130.050	133.000	127.450	130.250	NaN
2443	2024-12-20	10500.0	Put	NDX 32NKZCPOZ2W8E|NDX 31	2023-12-28 17:00:00	98.80	105.00	98.50	102.90	11.0	89.00	89.00	89.00	89.00	6.0	93.900	97.000	93.750	95.950	NaN
2444	2023-12-29	15900.0	Call	NDXP YEPGLWDFZT7Y|NDX 31	2023-12-28 16:00:00	1020.20	1036.40	1019.30	1020.60	1.0	999.30	1005.80	976.30	995.50	1.0	1009.750	1021.100	997.800	1008.050	NaN
2445	2024-03-15	14950.0	Call	NDX YGTA19OE0XE6|NDX 31	2023-12-28 17:00:00	2204.90	2267.10	2203.70	2267.10	1.0	2185.60	2191.80	2106.10	2109.10	1.0	2195.250	2229.450	2154.900	2188.100	NaN
2446	2024-12-20	20000.0	Put	NDX 32NKZCP7XYPGU|NDX 31	2023-12-28 17:00:00	2662.10	2727.70	2657.10	2727.70	1.0	2628.30	2629.10	2554.80	2567.70	1.0	2645.200	2678.400	2605.950	2647.700	NaN
2447	2024-03-15	15050.0	Put	NDX 32FXA6PP8U39Q|NDX 31	2023-12-28 17:00:00	85.90	86.40	84.80	86.00	2.0	83.10	83.30	82.00	83.20	16.0	84.500	84.850	83.400	84.600	NaN
2448	2024-06-21	12600.0	Put	NDX 32ILRZP7Q6M26|NDX 31	2023-12-28 17:00:00	74.50	75.30	73.90	75.20	11.0	70.90	70.90	70.00	70.30	13.0	72.700	73.100	71.950	72.750	NaN
2449	2024-03-15	12800.0	Put	NDX 32FXA6JDILCFI|NDX 31	2023-12-28 17:00:00	18.70	19.00	18.40	18.60	4.0	17.10	17.10	16.80	17.00	2.0	17.900	18.050	17.600	17.800	NaN
2450	2024-03-15	11800.0	Call	NDX YGTA13CNS6JY|NDX 31	2023-12-28 17:00:00	5249.90	5311.90	5248.90	5311.90	1.0	5228.70	5235.30	5149.90	5149.90	1.0	5239.300	5273.600	5199.400	5230.900	NaN
2451	2023-12-29	9825.0	Call	NDXP YEPGN4S0QS8E|NDX 31	2023-12-28 16:00:00	7090.30	7162.10	7088.70	7157.60	1.0	7069.80	7076.50	6994.30	6994.30	1.0	7080.050	7119.300	7041.500	7075.950	NaN
2452	2023-12-29	11775.0	Put	NDXP 32DTGSTPPT9WU|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2453	2024-06-21	17075.0	Call	NDX YJHRWF3KRFCE|NDX 31	2023-12-28 17:00:00	969.20	986.80	967.60	969.80	2.0	957.30	962.80	945.70	953.80	1.0	963.250	974.800	956.650	961.800	NaN
2454	2024-03-15	19175.0	Put	NDX 32FXA8YVJE6PA|NDX 31	2023-12-28 17:00:00	2089.00	2169.00	2082.60	2169.00	1.0	2068.80	2069.70	2007.00	2007.00	1.0	2078.900	2119.350	2044.800	2088.000	NaN
2455	2023-12-29	15290.0	Put	NDXP 32DTGRIN7U13I|NDX 31	2023-12-28 16:00:00	0.50	0.50	0.30	0.50	6.0	0.05	0.10	0.05	0.05	1.0	0.275	0.300	0.175	0.275	NaN
2456	2023-12-29	16225.0	Call	NDXP YEPGNY6GOWA6|NDX 31	2023-12-28 16:00:00	692.40	706.50	691.40	702.50	1.0	674.90	683.50	663.10	663.10	2.0	683.650	695.000	677.250	682.800	NaN
2457	2023-12-29	17850.0	Put	NDXP 32DTGRJTJZPQM|NDX 31	2023-12-28 16:00:00	950.20	963.10	943.70	963.10	1.0	929.10	930.60	911.90	921.30	1.0	939.650	946.850	927.800	942.200	NaN
2458	2023-12-29	16270.0	Call	NDXP YEPGM34810JY|NDX 31	2023-12-28 16:00:00	647.50	665.80	645.90	645.90	1.0	630.00	638.60	617.80	628.10	1.0	638.750	652.200	631.850	637.000	NaN
2459	2023-12-29	11150.0	Call	NDXP YEPGM0RJPN9Q|NDX 31	2023-12-28 16:00:00	5766.10	5841.20	5764.60	5828.90	1.0	5745.70	5752.40	5670.40	5670.40	1.0	5755.900	5796.800	5717.500	5749.650	NaN
2460	2024-03-15	15325.0	Call	NDX YGTA317M7R72|NDX 31	2023-12-28 17:00:00	1862.60	1925.20	1861.00	1925.20	1.0	1844.30	1850.30	1764.90	1767.70	1.0	1853.450	1887.750	1812.950	1846.450	NaN
2461	2023-12-29	18175.0	Put	NDXP 32DTGTN45RDYM|NDX 31	2023-12-28 16:00:00	1274.90	1349.90	1268.40	1349.90	1.0	1253.80	1255.30	1178.30	1188.00	1.0	1264.350	1302.600	1223.350	1268.950	NaN
2462	2024-03-15	12775.0	Put	NDX 32FXA85H3G2NI|NDX 31	2023-12-28 17:00:00	18.50	18.50	18.20	18.40	5.0	16.80	16.90	16.60	16.70	3.0	17.650	17.700	17.400	17.550	NaN
2463	2024-12-20	19600.0	Put	NDX 32NKZCQ40VCQ6|NDX 31	2023-12-28 17:00:00	2382.50	2447.60	2377.80	2447.60	1.0	2350.40	2351.20	2286.20	2286.20	1.0	2366.450	2399.400	2332.000	2366.900	NaN
2464	2024-12-20	18600.0	Call	NDX YOGZ7A3626UM|NDX 31	2023-12-28 17:00:00	856.50	861.90	856.50	858.80	5.0	832.30	835.70	818.40	818.40	4.0	844.400	848.800	837.450	838.600	NaN
2465	2023-12-29	15200.0	Put	NDXP 32DTGRCBHLA9A|NDX 31	2023-12-28 16:00:00	0.50	0.50	0.30	0.45	6.0	0.05	0.05	0.05	0.05	1.0	0.275	0.275	0.175	0.250	NaN
2466	2024-06-21	10900.0	Put	NDX 32ILRZP4WYX7Y|NDX 31	2023-12-28 17:00:00	34.10	35.30	33.80	35.20	1.0	31.20	31.40	31.10	31.30	1.0	32.650	33.350	32.450	33.250	NaN
2467	2024-06-21	12700.0	Call	NDX YJHRU98OV4Q6|NDX 31	2023-12-28 17:00:00	4569.00	4646.90	4567.00	4634.70	1.0	4548.80	4555.20	4473.80	4473.80	1.0	4558.900	4601.050	4520.400	4554.250	NaN
2468	2024-09-20	14800.0	Call	NDX YLZDIRMIUTDA|NDX 31	2023-12-28 17:00:00	2957.30	3028.10	2955.90	3015.90	1.0	2934.40	2940.20	2861.70	2861.70	1.0	2945.850	2984.150	2908.800	2938.800	NaN
2469	2024-06-21	12000.0	Put	NDX 32ILRZOOVILLA|NDX 31	2023-12-28 17:00:00	55.90	56.80	55.50	56.70	11.0	52.70	52.80	52.30	52.30	3.0	54.300	54.800	53.900	54.500	NaN
2470	2024-12-20	20900.0	Call	NDX YOGZ7A6YZVZI|NDX 31	2023-12-28 17:00:00	239.70	240.90	239.30	239.60	5.0	224.20	224.40	223.40	223.40	2.0	231.950	232.650	231.350	231.500	NaN
2471	2023-12-29	11000.0	Call	NDXP YEPGLVOYWF2M|NDX 31	2023-12-28 16:00:00	5916.00	5982.20	5914.50	5982.20	1.0	5895.60	5902.30	5820.30	5820.30	1.0	5905.800	5942.250	5867.400	5901.250	NaN
2472	2024-06-21	15950.0	Call	NDX YJHRUFZGWC26|NDX 31	2023-12-28 17:00:00	1738.60	1815.60	1736.00	1740.30	2.0	1723.10	1729.60	1644.80	1716.90	3.0	1730.850	1772.600	1690.400	1728.600	NaN
2473	2024-03-15	17450.0	Call	NDX YGTA1ATQGLQM|NDX 31	2023-12-28 17:00:00	336.40	344.80	334.60	337.60	2.0	329.00	334.70	325.10	329.80	4.0	332.700	339.750	329.850	333.700	NaN
2474	2024-03-15	12550.0	Put	NDX 32FXA6OJWEEXA|NDX 31	2023-12-28 17:00:00	16.50	16.50	16.20	16.40	4.0	14.70	14.90	14.70	14.80	5.0	15.600	15.700	15.450	15.600	NaN
2475	2024-03-15	13400.0	Put	NDX 32FXA6JEIBCQ6|NDX 31	2023-12-28 17:00:00	26.20	26.20	25.80	26.10	4.0	24.60	24.60	24.20	24.30	2.0	25.400	25.400	25.000	25.200	NaN
2476	2024-03-15	11200.0	Call	NDX YGTA13BO269A|NDX 31	2023-12-28 17:00:00	5839.80	5901.60	5838.80	5901.60	1.0	5818.60	5825.00	5739.50	5739.50	1.0	5829.200	5863.300	5789.150	5820.550	NaN
2477	2024-06-21	15425.0	Call	NDX YJHRW7IP35V2|NDX 31	2023-12-28 17:00:00	2151.00	2213.20	2149.40	2213.20	1.0	2134.20	2139.80	2055.60	2055.60	1.0	2142.600	2176.500	2102.500	2134.400	NaN
2478	2024-03-15	18925.0	Put	NDX 32FXA8XQ6YICU|NDX 31	2023-12-28 17:00:00	1853.50	1933.90	1847.30	1933.90	1.0	1833.90	1834.70	1773.40	1773.40	1.0	1843.700	1884.300	1810.350	1853.650	NaN
2479	2023-12-29	11475.0	Call	NDXP YEPGNCCWF1PQ|NDX 31	2023-12-28 16:00:00	5441.40	5516.50	5439.80	5504.20	1.0	5421.00	5427.60	5345.70	5345.70	1.0	5431.200	5472.050	5392.750	5424.950	NaN
2480	2023-12-29	14550.0	Put	NDXP 32DTGRIAZ99FY|NDX 31	2023-12-28 16:00:00	0.35	0.35	0.25	0.30	6.0	0.05	0.05	0.05	0.05	1.0	0.200	0.200	0.150	0.175	NaN
2481	2023-12-29	17410.0	Call	NDXP YEPGM3N2R66M|NDX 31	2023-12-28 16:00:00	0.55	1.30	0.50	0.60	6.0	0.05	0.15	0.05	0.10	7.0	0.300	0.725	0.275	0.350	NaN
2482	2023-12-29	12725.0	Put	NDXP 32DTGSY2TV8TQ|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2483	2023-12-29	14850.0	Call	NDXP YEPGM2GQLHJI|NDX 31	2023-12-28 16:00:00	2069.30	2143.50	2067.70	2137.30	1.0	2048.40	2054.90	1973.00	1973.00	1.0	2058.850	2099.200	2020.350	2055.150	NaN
2484	2023-12-29	19125.0	Put	NDXP 32DTGTRH9TCVI|NDX 31	2023-12-28 16:00:00	2223.70	2299.10	2217.30	2299.10	1.0	2203.20	2205.10	2137.20	2137.20	1.0	2213.450	2252.100	2177.250	2218.150	NaN
2485	2024-03-15	15000.0	Call	NDX YGTA12VMLUMM|NDX 31	2023-12-28 17:00:00	2158.70	2236.10	2157.50	2223.60	1.0	2139.60	2145.70	2061.50	2061.50	1.0	2149.150	2190.900	2109.500	2142.550	NaN
2486	2024-03-15	15575.0	Call	NDX YGTA32CYNFJI|NDX 31	2023-12-28 17:00:00	1640.80	1703.50	1639.20	1703.50	1.0	1623.30	1629.00	1544.00	1546.70	1.0	1632.050	1666.250	1591.600	1625.100	NaN
2487	2024-03-15	12525.0	Put	NDX 32FXA84BR0EB2|NDX 31	2023-12-28 17:00:00	16.30	16.30	16.00	16.20	4.0	14.50	14.70	14.50	14.60	5.0	15.400	15.500	15.250	15.400	NaN
2488	2024-12-20	16200.0	Put	NDX 32NKZCPYEFZ1Q|NDX 31	2023-12-28 17:00:00	815.90	827.80	813.90	827.80	10.0	795.50	795.50	784.80	786.20	1.0	805.700	811.650	799.350	807.000	NaN
2489	2023-12-29	10800.0	Call	NDXP YEPGLW50CQPA|NDX 31	2023-12-28 16:00:00	6116.20	6187.80	6114.40	6183.30	1.0	6095.70	6102.10	6020.00	6020.00	1.0	6105.950	6144.950	6067.200	6101.650	NaN
2490	2024-12-20	4400.0	Call	NDX YOGZ79FOMNU6|NDX 31	2023-12-28 17:00:00	12637.10	12698.20	12636.80	12688.20	1.0	12591.00	12597.80	12523.40	12527.80	1.0	12614.050	12648.000	12580.100	12608.000	NaN
2491	2023-12-29	7800.0	Put	NDXP 32DTGRBZ90ILQ|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2492	2024-06-21	18300.0	Put	NDX 32ILRZPH5JOVI|NDX 31	2023-12-28 17:00:00	1368.70	1435.90	1364.00	1435.90	2.0	1355.60	1356.10	1287.50	1287.50	1.0	1362.150	1396.000	1325.750	1361.700	NaN
2493	2024-03-15	9500.0	Call	NDX YGTA138UUHF2|NDX 31	2023-12-28 17:00:00	7514.50	7576.10	7513.60	7576.10	1.0	7493.10	7499.80	7414.10	7414.10	1.0	7503.800	7537.950	7463.850	7495.100	NaN
2494	2023-12-29	15460.0	Put	NDXP 32DTGRIQ11PXQ|NDX 31	2023-12-28 16:00:00	0.55	0.55	0.35	0.50	6.0	0.05	0.15	0.05	0.05	5.0	0.300	0.350	0.200	0.275	NaN
2495	2023-12-29	17240.0	Call	NDXP YEPGM3K9JHCE|NDX 31	2023-12-28 16:00:00	0.60	1.05	0.60	1.00	1.0	0.40	0.60	0.40	0.50	5.0	0.500	0.825	0.500	0.750	NaN
2496	2024-09-20	19200.0	Put	NDX 32L3DO7T03CXA|NDX 31	2023-12-28 17:00:00	2045.90	2121.00	2040.60	2121.00	2.0	2025.70	2026.50	1952.80	1959.00	2.0	2035.800	2073.750	1996.700	2040.000	NaN
2497	2023-12-29	9100.0	Call	NDXP YEPGLW2751V2|NDX 31	2023-12-28 16:00:00	7815.10	7886.60	7813.20	7882.10	1.0	7794.60	7801.00	7718.80	7718.80	1.0	7804.850	7843.800	7766.000	7800.450	NaN
2498	2023-12-29	16900.0	Put	NDXP 32DTGRCEASZ3I|NDX 31	2023-12-28 16:00:00	41.80	52.10	37.80	45.20	1.0	39.40	42.90	29.60	42.90	1.0	42.090	42.090	42.090	42.090	1.0
2499	2024-12-20	21000.0	Call	NDX YOGZ79BVR3V2|NDX 31	2023-12-28 17:00:00	225.40	226.60	225.30	225.30	5.0	210.40	210.60	209.20	209.20	2.0	217.900	218.600	217.250	217.250	NaN
2500	2024-03-15	18600.0	Call	NDX YGTA13NWMXWU|NDX 31	2023-12-28 17:00:00	60.90	62.70	60.50	60.80	25.0	58.30	59.20	57.30	58.30	23.0	59.600	60.950	58.900	59.550	NaN
2501	2023-12-29	10525.0	Call	NDXP YEPGN7ZSD2SU|NDX 31	2023-12-28 16:00:00	6390.70	6465.60	6389.20	6391.50	1.0	6370.30	6377.00	6294.80	6366.70	1.0	6380.500	6421.300	6342.000	6379.100	NaN
2502	2024-06-21	14400.0	Call	NDX YJHRU9BI2TKE|NDX 31	2023-12-28 17:00:00	3019.40	3085.10	3017.60	3085.10	1.0	3000.80	3007.00	2921.90	2921.90	1.0	3010.100	3046.050	2969.750	3003.500	NaN
2503	2024-06-21	15225.0	Put	NDX 32ILS1MKTM1DA|NDX 31	2023-12-28 17:00:00	285.70	291.70	284.10	286.30	16.0	280.20	280.50	275.00	279.90	5.0	282.950	286.100	279.550	283.100	NaN
2504	2024-09-20	13100.0	Call	NDX YLZDIRJPN4J2|NDX 31	2023-12-28 17:00:00	4406.10	4469.70	4405.10	4469.70	1.0	4381.40	4387.50	4308.80	4308.80	1.0	4393.750	4428.600	4356.950	4389.250	NaN
2505	2024-06-21	16375.0	Call	NDX YJHRWBVT54RY|NDX 31	2023-12-28 17:00:00	1426.50	1496.90	1425.20	1496.90	2.0	1412.30	1417.60	1347.50	1347.50	3.0	1419.400	1457.250	1386.350	1422.200	NaN
2506	2023-12-29	16370.0	Put	NDXP 32DTGRJ52U6FI|NDX 31	2023-12-28 16:00:00	1.10	1.15	0.85	1.05	5.0	0.55	0.60	0.40	0.50	6.0	0.825	0.875	0.625	0.775	NaN
2507	2023-12-29	16925.0	Call	NDXP YEPGO1E8B6UM|NDX 31	2023-12-28 16:00:00	38.40	47.70	38.00	40.20	1.0	36.00	42.50	35.00	37.90	1.0	40.800	40.800	40.800	40.800	1.0
2508	2023-12-29	18150.0	Call	NDXP YEPGM3ZBBXU6|NDX 31	2023-12-28 16:00:00	0.25	0.35	0.25	0.30	5.0	0.05	0.05	0.05	0.05	1.0	0.150	0.200	0.150	0.175	NaN
2509	2023-12-29	11250.0	Put	NDXP 32DTGRGSEIT5A|NDX 31	2023-12-28 16:00:00	1.00	2.70	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.000	2.700	0.350	0.450	NaN
2510	2023-12-29	15590.0	Call	NDXP YEPGM2SZ6972|NDX 31	2023-12-28 16:00:00	1329.60	1401.20	1328.70	1395.50	1.0	1308.70	1315.20	1233.60	1233.60	1.0	1319.150	1358.200	1281.150	1314.550	NaN
2511	2023-12-29	13675.0	Put	NDXP 32DTGT2FXX7QM|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.25	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.250	0.450	NaN
2512	2024-03-15	14625.0	Call	NDX YGTA2XZULGMM|NDX 31	2023-12-28 17:00:00	2508.40	2569.90	2507.20	2569.90	1.0	2488.60	2494.80	2408.90	2412.10	1.0	2498.500	2532.350	2458.050	2491.000	NaN
2513	2024-12-20	8800.0	Put	NDX 32NKZCPM5V7E6|NDX 31	2023-12-28 17:00:00	51.00	55.80	50.90	55.80	1.0	42.40	42.40	41.30	41.30	1.0	46.700	49.100	46.100	48.550	NaN
2514	2024-03-15	13475.0	Put	NDX 32FXA88OV2D7Y|NDX 31	2023-12-28 17:00:00	27.40	27.40	27.00	27.30	3.0	25.90	25.90	25.40	25.50	1.0	26.650	26.650	26.200	26.400	NaN
2515	2023-12-29	20075.0	Put	NDXP 32DTGTVUDVBSE|NDX 31	2023-12-28 16:00:00	3173.30	3246.10	3166.60	3175.90	1.0	3152.90	3154.40	3079.30	3151.10	1.0	3163.100	3200.250	3122.950	3163.500	NaN
2516	2023-12-29	18200.0	Call	NDXP YEPGLWH8XICU|NDX 31	2023-12-28 16:00:00	0.25	0.35	0.25	0.30	5.0	NaN	NaN	NaN	NaN	NaN	0.250	0.350	0.250	0.300	NaN
2517	2024-12-20	11800.0	Call	NDX YOGZ79RX7FHQ|NDX 31	2023-12-28 17:00:00	5741.60	5808.30	5741.10	5796.10	1.0	5699.70	5706.00	5633.90	5633.90	1.0	5720.650	5757.150	5687.500	5715.000	NaN
2518	2024-03-15	15100.0	Put	NDX 32FXA6JHBJ1KE|NDX 31	2023-12-28 17:00:00	89.70	91.00	88.20	89.50	4.0	86.60	87.30	85.00	86.80	16.0	88.150	89.150	86.600	88.150	NaN
