
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
437	2024-06-21	13100.0	Call	NDX YJHRU99COGXA|NDX 31	2023-12-15 17:00:00	3938.70	4034.0	3933.90	4023.50	1.0	3918.70	3927.00	3825.40	3825.40	1.0	3928.700	3980.500	3879.650	3924.450	NaN
438	2024-03-15	8900.0	Call	NDX YGTA137V4H4E|NDX 31	2023-12-15 17:00:00	7824.40	7921.4	7819.40	7911.20	1.0	7803.40	7812.20	7717.20	7732.30	1.0	7813.900	7866.800	7768.300	7821.750	NaN
439	2024-09-20	17400.0	Put	NDX 32L3DO7Q0XC1A|NDX 31	2023-12-15 17:00:00	1138.40	1232.0	1136.00	1144.20	2.0	1126.30	1129.60	1030.10	1120.20	2.0	1132.350	1180.800	1083.050	1132.200	NaN
440	2023-12-22	17100.0	Call	NDXP YEIKH8V8WJOU|NDX 31	2023-12-15 16:00:00	6.80	20.0	6.80	7.30	3.0	5.80	6.30	0.05	5.40	3.0	6.300	13.150	3.425	6.350	NaN
441	2024-09-20	14400.0	Call	NDX YLZDIRLV1H66|NDX 31	2023-12-15 17:00:00	3045.30	3136.0	3040.60	3126.00	1.0	3018.90	3026.70	2927.40	2927.40	1.0	3032.100	3081.350	2984.000	3026.700	NaN
442	2023-12-22	15480.0	Call	NDXP YEIKHF6Z5AJ2|NDX 31	2023-12-15 16:00:00	1157.90	1254.0	1153.40	1245.50	1.0	1137.10	1145.90	1046.00	1046.00	1.0	1147.500	1199.950	1099.700	1145.750	NaN
443	2023-12-22	15725.0	Call	NDXP YEIKJ8BLA9GU|NDX 31	2023-12-15 16:00:00	914.50	1013.4	910.20	1003.10	1.0	893.50	902.70	804.50	804.60	1.0	904.000	958.050	857.350	903.850	NaN
444	2024-06-21	17200.0	Put	NDX 32ILRZPFC20BY|NDX 31	2023-12-15 17:00:00	905.40	1003.8	902.70	911.60	1.0	896.20	898.70	804.40	891.20	3.0	900.800	951.250	853.550	901.400	NaN
445	2023-12-22	17675.0	Put	NDXP 32DMKOX9ACR5A|NDX 31	2023-12-15 16:00:00	1059.20	1147.7	1050.60	1147.70	1.0	1038.40	1042.90	939.10	948.40	1.0	1048.800	1095.300	994.850	1048.050	NaN
446	2023-12-22	16400.0	Put	NDXP 32DMKMOTAI0Q6|NDX 31	2023-12-15 16:00:00	40.80	52.0	37.20	52.00	14.0	34.60	39.40	28.50	34.20	14.0	37.010	39.550	37.010	39.550	4.0
447	2024-03-15	14825.0	Put	NDX 32FXA8EW4M7VY|NDX 31	2023-12-15 17:00:00	101.50	108.8	99.80	102.60	3.0	97.10	98.40	88.50	96.60	12.0	99.300	103.600	94.150	99.600	NaN
448	2024-03-15	14875.0	Call	NDX YGTA2Z5714Z2|NDX 31	2023-12-15 17:00:00	2032.20	2124.0	2027.90	2120.10	1.0	2013.60	2021.50	1920.50	1920.50	1.0	2022.900	2072.750	1974.200	2020.300	NaN
449	2023-12-22	16390.0	Call	NDXP YEIKHFM0XR0U|NDX 31	2023-12-15 16:00:00	279.60	301.3	277.40	292.40	1.0	265.50	271.00	252.60	252.90	1.0	272.550	286.150	265.000	272.650	NaN
450	2023-12-22	18950.0	Call	NDXP YEIKHGSD3FNY|NDX 31	2023-12-15 16:00:00	0.75	20.0	0.60	0.80	10.0	NaN	NaN	NaN	NaN	NaN	0.750	20.000	0.600	0.800	NaN
451	2023-12-22	12850.0	Put	NDXP 32DMKMTYOL2XA|NDX 31	2023-12-15 16:00:00	0.70	20.0	0.55	0.70	7.0	NaN	NaN	NaN	NaN	NaN	0.700	20.000	0.550	0.700	NaN
452	2023-12-22	15410.0	Put	NDXP 32DMKMV50QRKE|NDX 31	2023-12-15 16:00:00	3.20	20.0	2.85	3.30	9.0	1.95	2.50	1.30	1.80	9.0	2.575	11.250	2.075	2.550	NaN
453	2024-09-20	13000.0	Call	NDX YLZDIR075RV2|NDX 31	2023-12-15 17:00:00	4239.70	4332.0	4234.60	4320.00	1.0	4212.50	4222.90	4121.40	4121.40	1.0	4226.100	4277.450	4178.000	4220.700	NaN
454	2024-06-21	16500.0	Call	NDX YJHRU9EZ3ULQ|NDX 31	2023-12-15 17:00:00	1154.40	1246.4	1149.80	1155.30	1.0	1139.90	1145.40	1047.60	1131.90	1.0	1147.150	1195.900	1098.700	1143.600	NaN
455	2024-03-15	11300.0	Put	NDX 32FXA6JB1ABOU|NDX 31	2023-12-15 17:00:00	12.40	20.0	12.40	12.90	5.0	10.70	11.10	0.30	9.90	4.0	11.550	15.550	6.350	11.400	NaN
456	2024-03-15	16000.0	Put	NDX 32FXA6IUZU026|NDX 31	2023-12-15 17:00:00	262.70	280.0	260.90	265.50	6.0	257.90	259.60	240.20	256.50	11.0	260.300	269.800	250.550	261.000	NaN
457	2023-12-22	15820.0	Call	NDXP YEIKHFCLKO7I|NDX 31	2023-12-15 16:00:00	820.20	856.1	816.30	850.20	1.0	799.30	808.60	770.80	770.80	1.0	809.750	832.350	793.550	810.500	NaN
458	2023-12-22	16320.0	Put	NDXP 32DMKMVK2J826|NDX 31	2023-12-15 16:00:00	28.60	38.0	25.90	37.90	14.0	23.20	27.10	17.20	18.00	14.0	25.900	32.550	21.550	27.950	NaN
459	2024-03-15	13250.0	Put	NDX 32FXA6OVH5UDQ|NDX 31	2023-12-15 17:00:00	34.70	42.7	33.90	35.00	3.0	31.50	32.30	24.00	31.20	4.0	33.100	37.500	28.950	33.100	NaN
460	2023-12-22	12175.0	Call	NDXP YEIKIS0HI25Q|NDX 31	2023-12-15 16:00:00	4455.90	4557.1	4451.40	4543.50	1.0	4435.10	4443.90	4345.00	4345.00	1.0	4445.500	4500.500	4398.200	4444.250	NaN
461	2023-12-22	12225.0	Put	NDXP 32DMKO87YGM0E|NDX 31	2023-12-15 16:00:00	0.65	20.0	0.50	0.65	6.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.500	0.650	NaN
462	2024-06-21	9800.0	Put	NDX 32ILRZP33H8OE|NDX 31	2023-12-15 17:00:00	24.70	33.1	24.10	25.40	4.0	21.30	21.30	12.10	20.80	3.0	23.000	27.200	18.100	23.100	NaN
463	2023-12-22	18575.0	Call	NDXP YEIKJLEXG67I|NDX 31	2023-12-15 16:00:00	0.85	20.0	0.70	0.90	10.0	0.05	0.05	0.05	0.05	1.0	0.450	10.025	0.375	0.475	NaN
464	2023-12-22	18625.0	Put	NDXP 32DMKP1MEEQ26|NDX 31	2023-12-15 16:00:00	2007.80	2098.1	1998.40	2098.10	1.0	1986.00	1990.50	1888.30	1899.10	1.0	1996.900	2044.300	1943.350	1998.600	NaN
465	2024-03-15	10600.0	Call	NDX YGTA13AOC5YM|NDX 31	2023-12-15 17:00:00	6152.60	6250.0	6147.60	6238.40	1.0	6132.00	6140.60	6048.70	6060.50	1.0	6142.300	6195.300	6098.150	6149.450	NaN
466	2024-09-20	11700.0	Put	NDX 32L3DO7GLK97Y|NDX 31	2023-12-15 17:00:00	106.60	111.9	102.70	104.10	11.0	97.10	98.30	90.90	95.80	11.0	101.850	105.100	96.800	99.950	NaN
467	2024-09-20	17100.0	Put	NDX 32L3DO7PJ2BVY|NDX 31	2023-12-15 17:00:00	1019.30	1104.0	1008.50	1018.50	5.0	999.10	1002.10	904.00	991.50	2.0	1009.200	1053.050	956.250	1005.000	NaN
468	2024-03-15	9000.0	Call	NDX YGTA12UMVUBY|NDX 31	2023-12-15 17:00:00	7726.00	7820.0	7720.90	7811.90	1.0	7705.00	7713.80	7612.20	7612.80	1.0	7715.500	7766.900	7666.550	7712.350	NaN
469	2024-03-15	15825.0	Call	NDX YGTA33IB33VY|NDX 31	2023-12-15 17:00:00	1215.60	1309.8	1212.60	1305.80	1.0	1200.20	1206.90	1108.70	1109.30	1.0	1207.900	1258.350	1160.650	1207.550	NaN
470	2024-03-15	13875.0	Put	NDX 32FXA8AJ0K8Z2|NDX 31	2023-12-15 17:00:00	51.40	60.0	50.30	51.50	4.0	47.90	48.80	40.30	47.30	13.0	49.650	54.400	45.300	49.400	NaN
471	2024-06-21	18900.0	Put	NDX 32ILRZPI59P66|NDX 31	2023-12-15 17:00:00	1996.30	2089.2	1987.60	2089.20	1.0	1978.30	1982.10	1885.10	1890.30	1.0	1987.300	2035.650	1936.350	1989.750	NaN
472	2024-03-15	19700.0	Call	NDX YGTA13PQ4MGE|NDX 31	2023-12-15 17:00:00	10.30	20.0	9.90	10.70	6.0	8.30	8.70	0.05	7.90	6.0	9.300	14.350	4.975	9.300	NaN
473	2024-03-15	18700.0	Put	NDX 32FXA6JN9V3CE|NDX 31	2023-12-15 17:00:00	1901.00	1993.8	1893.00	1993.80	1.0	1882.20	1886.40	1783.40	1793.90	1.0	1891.600	1940.100	1838.200	1893.850	NaN
474	2023-12-22	18100.0	Put	NDXP 32DMKMOW3PPKE|NDX 31	2023-12-15 16:00:00	1483.60	1573.3	1474.30	1573.20	1.0	1462.00	1466.40	1364.30	1373.70	1.0	1472.800	1519.850	1419.300	1473.450	NaN
475	2023-12-22	15580.0	Put	NDXP 32DMKMV7TYGEM|NDX 31	2023-12-15 16:00:00	4.00	20.0	3.70	4.10	8.0	2.60	3.20	2.15	2.60	8.0	3.300	11.600	2.925	3.350	NaN
476	2024-03-15	16550.0	Put	NDX 32FXA6QE1WAOE|NDX 31	2023-12-15 17:00:00	421.90	459.7	416.70	423.70	11.0	413.80	416.00	395.50	411.80	1.0	417.850	437.850	406.100	417.750	NaN
477	2024-03-15	16650.0	Call	NDX YGTA1AGI5TSE|NDX 31	2023-12-15 17:00:00	629.60	664.7	625.10	629.50	1.0	618.30	624.00	584.20	615.70	1.0	623.950	644.350	604.650	622.600	NaN
478	2023-12-22	17000.0	Call	NDXP YEIKH85S358U|NDX 31	2023-12-15 16:00:00	12.70	21.4	12.40	20.00	8.0	10.80	12.10	2.00	2.80	7.0	11.750	16.750	7.200	11.400	NaN
479	2023-12-22	13175.0	Put	NDXP 32DMKOCL2IKXA|NDX 31	2023-12-15 16:00:00	0.80	20.0	0.60	0.75	7.0	NaN	NaN	NaN	NaN	NaN	0.800	20.000	0.600	0.750	NaN
480	2023-12-22	17625.0	Call	NDXP YEIKJH1TE7AM|NDX 31	2023-12-15 16:00:00	1.70	20.0	1.55	1.85	9.0	0.70	0.80	0.05	0.50	10.0	1.200	10.400	0.800	1.175	NaN
481	2023-12-22	19575.0	Put	NDXP 32DMKP5ZIGOZ2|NDX 31	2023-12-15 16:00:00	2956.00	3047.7	2947.20	3047.70	1.0	2934.90	2939.30	2839.00	2847.90	1.0	2945.450	2993.500	2893.100	2947.800	NaN
482	2023-12-22	11400.0	Call	NDXP YEIKH8LTJGVI|NDX 31	2023-12-15 16:00:00	5229.90	5328.5	5225.50	5318.30	1.0	5209.30	5217.90	5118.60	5118.60	1.0	5219.600	5273.200	5172.050	5218.450	NaN
483	2024-09-20	19100.0	Put	NDX 32L3DO7SU50VI|NDX 31	2023-12-15 17:00:00	2148.60	2233.2	2138.00	2232.90	1.0	2123.60	2127.70	2024.40	2033.50	1.0	2136.100	2180.450	2081.200	2133.200	NaN
484	2024-03-15	16775.0	Call	NDX YGTA37VF52SU|NDX 31	2023-12-15 17:00:00	554.40	592.6	552.40	555.60	1.0	548.10	551.20	512.40	543.00	1.0	551.250	571.900	532.400	549.300	NaN
485	2024-03-15	12925.0	Put	NDX 32FXA865WIA26|NDX 31	2023-12-15 17:00:00	28.50	37.5	28.00	29.10	3.0	25.90	26.50	18.00	25.50	3.0	27.200	32.000	23.000	27.300	NaN
486	2023-12-22	12350.0	Call	NDXP YEIKHDR7MJ2M|NDX 31	2023-12-15 16:00:00	4281.20	4377.5	4276.70	4368.70	1.0	4259.80	4269.10	4169.40	4169.40	1.0	4270.500	4323.300	4223.050	4269.050	NaN
487	2023-12-22	14910.0	Call	NDXP YEIKHEXJS7PQ|NDX 31	2023-12-15 16:00:00	1725.40	1821.0	1721.10	1812.80	1.0	1704.30	1713.50	1613.50	1613.50	1.0	1714.850	1767.250	1667.300	1713.150	NaN
488	2023-12-22	16490.0	Put	NDXP 32DMKMVMVQWWE|NDX 31	2023-12-15 16:00:00	61.50	71.8	56.90	71.60	10.0	54.30	60.30	49.10	51.80	10.0	57.900	66.050	53.000	61.700	NaN
489	2023-12-22	19050.0	Put	NDXP 32DMKMWT7WLJI|NDX 31	2023-12-15 16:00:00	2431.50	2522.5	2422.90	2522.40	1.0	2410.50	2414.80	2314.50	2323.20	1.0	2421.000	2468.650	2368.700	2422.800	NaN
490	2024-09-20	17000.0	Call	NDX YLZDIR0UZ426|NDX 31	2023-12-15 17:00:00	1186.40	1273.6	1176.00	1182.60	1.0	1164.20	1170.40	1070.80	1151.40	1.0	1175.300	1222.000	1123.400	1167.000	NaN
491	2024-09-20	12400.0	Put	NDX 32L3DO7HR8LKE|NDX 31	2023-12-15 17:00:00	143.40	147.8	138.80	140.50	11.0	132.60	134.00	126.70	131.30	11.0	138.000	140.900	132.750	135.900	NaN
492	2024-09-20	11400.0	Call	NDX YLZDIRGWFFOU|NDX 31	2023-12-15 17:00:00	5686.60	5779.8	5680.90	5767.50	1.0	5659.30	5670.10	5568.60	5568.60	1.0	5672.950	5724.950	5624.750	5668.050	NaN
493	2023-12-22	15780.0	Call	NDXP YEIKHFBXRC0E|NDX 31	2023-12-15 16:00:00	860.00	1000.0	855.90	1000.00	1.0	839.00	848.20	800.00	800.00	1.0	849.500	924.100	827.950	900.000	NaN
494	2024-03-15	15050.0	Put	NDX 32FXA6PP8U39Q|NDX 31	2023-12-15 17:00:00	120.00	129.9	119.10	121.80	4.0	116.90	117.60	109.30	115.80	4.0	118.450	123.750	114.200	118.800	NaN
495	2024-03-15	14950.0	Call	NDX YGTA19OE0XE6|NDX 31	2023-12-15 17:00:00	1964.30	2059.5	1960.30	2052.20	1.0	1946.00	1953.90	1852.70	1852.90	1.0	1955.150	2006.700	1906.500	1952.550	NaN
496	2023-12-22	14475.0	Call	NDXP YEIKJ2KV3VQM|NDX 31	2023-12-15 16:00:00	2159.50	2256.3	2155.00	2246.80	1.0	2138.60	2147.50	2046.80	2047.40	1.0	2149.050	2201.900	2100.900	2147.100	NaN
497	2023-12-22	12525.0	Put	NDXP 32DMKO9LKL0TQ|NDX 31	2023-12-15 16:00:00	0.65	20.0	0.50	0.65	8.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.500	0.650	NaN
498	2024-06-21	12600.0	Put	NDX 32ILRZP7Q6M26|NDX 31	2023-12-15 17:00:00	84.90	92.0	83.30	84.50	11.0	79.40	80.00	72.00	78.20	11.0	82.150	86.000	77.650	81.350	NaN
499	2023-12-22	18925.0	Put	NDXP 32DMKP300J4VI|NDX 31	2023-12-15 16:00:00	2306.80	2397.6	2298.10	2397.60	1.0	2285.40	2290.20	2188.40	2198.30	1.0	2296.100	2343.900	2243.250	2297.950	NaN
500	2024-03-15	11800.0	Call	NDX YGTA13CNS6JY|NDX 31	2023-12-15 17:00:00	4975.70	5070.6	4971.20	5063.10	1.0	4955.50	4964.20	4864.70	4864.70	1.0	4965.600	5017.400	4917.950	4963.900	NaN
501	2024-03-15	12800.0	Put	NDX 32FXA6JDILCFI|NDX 31	2023-12-15 17:00:00	26.60	35.0	26.00	27.20	3.0	24.00	24.60	15.10	23.60	3.0	25.300	29.800	20.550	25.400	NaN
502	2023-12-22	13400.0	Put	NDXP 32DMKMOOBVZ8U|NDX 31	2023-12-15 16:00:00	0.85	20.0	0.65	0.80	8.0	0.05	0.05	0.05	0.05	1.0	0.450	10.025	0.350	0.425	NaN
503	2024-03-15	15325.0	Call	NDX YGTA317M7R72|NDX 31	2023-12-15 17:00:00	1632.70	1730.8	1629.10	1721.50	1.0	1615.30	1623.00	1521.70	1521.90	1.0	1624.000	1676.900	1575.400	1621.700	NaN
504	2024-03-15	12775.0	Put	NDX 32FXA85H3G2NI|NDX 31	2023-12-15 17:00:00	26.50	34.5	25.70	26.90	4.0	23.50	24.20	16.00	23.30	5.0	25.000	29.350	20.850	25.100	NaN
505	2023-12-22	19250.0	Call	NDXP YEIKHGXBPH5A|NDX 31	2023-12-15 16:00:00	0.70	20.0	0.55	0.75	9.0	NaN	NaN	NaN	NaN	NaN	0.700	20.000	0.550	0.750	NaN
506	2023-12-22	12550.0	Put	NDXP 32DMKMTTPZ1FY|NDX 31	2023-12-15 16:00:00	0.65	20.0	0.50	0.65	7.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.500	0.650	NaN
507	2023-12-22	15110.0	Put	NDXP 32DMKMV024Q32|NDX 31	2023-12-15 16:00:00	2.30	20.0	2.00	2.30	8.0	1.10	1.55	0.05	0.95	9.0	1.700	10.775	1.025	1.625	NaN
508	2024-03-15	11100.0	Put	NDX 32FXA6JAPDNLA|NDX 31	2023-12-15 17:00:00	11.40	20.0	11.40	11.80	5.0	9.60	10.10	0.40	8.90	8.0	10.500	15.050	5.900	10.350	NaN
509	2024-03-15	14000.0	Put	NDX 32FXA6IUNXBYM|NDX 31	2023-12-15 17:00:00	55.00	62.3	54.70	56.00	3.0	52.30	53.20	43.90	51.70	13.0	53.650	57.750	49.300	53.850	NaN
510	2023-12-22	16020.0	Put	NDXP 32DMKMVF3X6KU|NDX 31	2023-12-15 16:00:00	9.20	20.0	8.70	9.80	7.0	7.30	8.30	0.25	7.70	19.0	8.250	14.150	4.475	8.750	NaN
511	2023-12-22	13000.0	Call	NDXP YEIKH8549T1Q|NDX 31	2023-12-15 16:00:00	3632.10	3724.7	3627.60	3720.40	1.0	3611.40	3620.00	3520.80	3520.80	1.0	3621.750	3672.350	3574.200	3620.600	NaN
512	2023-12-22	13525.0	Call	NDXP YEIKIY7R1WTQ|NDX 31	2023-12-15 16:00:00	3107.90	3212.1	3103.40	3203.50	1.0	3087.10	3095.90	3002.20	3005.40	1.0	3097.500	3154.000	3052.800	3104.450	NaN
513	2023-12-22	13475.0	Put	NDXP 32DMKODYOMZQM|NDX 31	2023-12-15 16:00:00	0.90	20.0	0.65	0.80	7.0	0.05	0.05	0.05	0.05	1.0	0.475	10.025	0.350	0.425	NaN
514	2024-09-20	10700.0	Put	NDX 32L3DO7EY0WQ6|NDX 31	2023-12-15 17:00:00	70.60	76.0	68.00	69.10	11.0	62.40	63.30	56.00	61.70	11.0	66.500	69.650	62.000	65.400	NaN
515	2024-03-15	16275.0	Call	NDX YGTA35KQ9Q3Y|NDX 31	2023-12-15 17:00:00	875.90	1000.0	873.60	1000.00	1.0	862.60	868.50	800.00	800.00	1.0	869.250	934.250	836.800	900.000	NaN
516	2023-12-22	14870.0	Call	NDXP YEIKHEWVYVIM|NDX 31	2023-12-15 16:00:00	1765.40	1873.5	1760.90	1854.90	1.0	1744.50	1753.40	1655.10	1655.10	1.0	1754.950	1813.450	1708.000	1755.000	NaN
517	2024-06-21	14300.0	Put	NDX 32ILRZPAJEAWE|NDX 31	2023-12-15 17:00:00	198.40	206.3	197.00	201.00	1.0	192.80	193.60	186.20	191.00	1.0	195.600	199.950	191.600	196.000	NaN
518	2024-06-21	9300.0	Call	NDX YJHRU932FR1Q|NDX 31	2023-12-15 17:00:00	7545.20	7636.0	7540.30	7632.80	1.0	7524.30	7533.70	7433.70	7435.10	1.0	7534.750	7584.850	7487.000	7533.950	NaN
519	2024-03-15	13500.0	Call	NDX YGTA13FGZVE6|NDX 31	2023-12-15 17:00:00	3323.80	3420.5	3318.90	3410.40	1.0	3304.00	3312.40	3210.90	3211.40	1.0	3313.900	3366.450	3264.900	3310.900	NaN
520	2024-03-15	18500.0	Put	NDX 32FXA6JMXYF8U|NDX 31	2023-12-15 17:00:00	1718.10	1811.8	1710.40	1811.10	1.0	1699.30	1704.10	1602.20	1612.50	1.0	1708.700	1757.950	1656.300	1711.800	NaN
521	2023-12-22	15100.0	Put	NDXP 32DMKMOR53O32|NDX 31	2023-12-15 16:00:00	2.05	20.0	1.95	2.30	3.0	1.10	1.55	0.05	0.95	10.0	1.575	10.775	1.000	1.625	NaN
522	2023-12-22	15280.0	Put	NDXP 32DMKMV2VCEXA|NDX 31	2023-12-15 16:00:00	2.70	20.0	2.40	2.80	9.0	1.50	2.05	0.25	1.40	8.0	2.100	11.025	1.325	2.100	NaN
523	2023-12-22	16375.0	Call	NDXP YEIKJBB37TKE|NDX 31	2023-12-15 16:00:00	291.90	315.3	290.20	303.80	1.0	277.90	284.10	264.20	264.50	1.0	284.900	299.700	277.200	284.150	NaN
524	2023-12-22	14425.0	Put	NDXP 32DMKOIBSOYNI|NDX 31	2023-12-15 16:00:00	1.35	20.0	1.15	1.35	7.0	0.20	0.50	0.05	0.10	8.0	0.775	10.250	0.600	0.725	NaN
525	2024-06-21	18400.0	Call	NDX YJHRU9I487JI|NDX 31	2023-12-15 17:00:00	283.70	298.1	281.60	284.50	10.0	274.20	276.90	258.30	272.00	11.0	278.950	287.500	269.950	278.250	NaN
526	2023-12-22	14400.0	Call	NDXP YEIKH8QS5ICU|NDX 31	2023-12-15 16:00:00	2234.50	2329.8	2229.70	2322.50	1.0	2213.50	2222.30	2123.00	2123.00	1.0	2224.000	2276.050	2176.350	2222.750	NaN
527	2024-09-20	17100.0	Call	NDX YLZDIRQBSII6|NDX 31	2023-12-15 17:00:00	1129.70	1217.5	1119.30	1124.10	2.0	1107.80	1113.60	1014.30	1098.60	2.0	1118.750	1165.550	1066.800	1111.350	NaN
528	2024-03-15	17225.0	Call	NDX YGTA39XUBP0U|NDX 31	2023-12-15 17:00:00	335.40	352.3	334.10	337.80	1.0	330.60	333.10	312.60	326.60	1.0	333.000	342.700	323.350	332.200	NaN
529	2024-03-15	17275.0	Put	NDX 32FXA8Q5BA8VI|NDX 31	2023-12-15 17:00:00	766.40	801.2	760.90	801.20	1.0	754.60	757.50	714.00	721.40	1.0	760.500	779.350	737.450	761.300	NaN
530	2023-12-22	12650.0	Call	NDXP YEIKHDW68KJY|NDX 31	2023-12-15 16:00:00	3981.60	4077.2	3977.10	4068.90	1.0	3960.90	3969.50	3869.80	3869.80	1.0	3971.250	4023.350	3923.450	3969.350	NaN
531	2023-12-22	15210.0	Call	NDXP YEIKHF2IE972|NDX 31	2023-12-15 16:00:00	1426.50	1522.1	1422.10	1514.70	1.0	1405.70	1414.60	1315.20	1315.20	1.0	1416.100	1468.350	1368.650	1414.950	NaN
532	2023-12-22	16190.0	Put	NDXP 32DMKMVHX4VF2|NDX 31	2023-12-15 16:00:00	15.90	24.9	15.20	17.40	17.0	13.80	15.30	5.20	14.80	6.0	14.850	20.100	10.200	16.100	NaN
533	2023-12-22	18750.0	Put	NDXP 32DMKMWO9AK26|NDX 31	2023-12-15 16:00:00	2132.10	2223.2	2123.30	2223.20	1.0	2110.30	2115.40	2015.00	2023.60	1.0	2121.200	2169.300	2069.150	2123.400	NaN
534	2024-06-21	16700.0	Call	NDX YJHRU9FB0IPA|NDX 31	2023-12-15 17:00:00	1028.80	1120.8	1024.20	1030.60	1.0	1014.80	1020.00	921.40	1007.80	1.0	1021.800	1070.400	972.800	1019.200	NaN
535	2023-12-22	12700.0	Call	NDXP YEIKH8NYXTIM|NDX 31	2023-12-15 16:00:00	3931.60	4027.7	3927.10	4019.10	1.0	3910.70	3919.60	3820.00	3820.00	1.0	3921.150	3973.650	3873.550	3919.550	NaN
536	2024-09-20	18800.0	Call	NDX YLZDIRT507CE|NDX 31	2023-12-15 17:00:00	405.70	419.3	402.00	407.70	2.0	393.30	396.50	377.70	385.50	10.0	399.500	407.900	389.850	396.600	NaN
537	2023-12-22	15040.0	Call	NDXP YEIKHEZP6KCU|NDX 31	2023-12-15 16:00:00	1595.70	1692.0	1591.40	1683.20	1.0	1575.30	1583.90	1484.30	1484.40	1.0	1585.500	1637.950	1537.850	1583.800	NaN
538	2024-03-15	12150.0	Put	NDX 32FXA6ODA90Y6|NDX 31	2023-12-15 17:00:00	18.50	27.8	18.50	19.50	5.0	16.60	17.10	8.00	16.10	8.0	17.550	22.450	13.250	17.800	NaN
539	2023-12-22	15425.0	Call	NDXP YEIKJ6XZ5UNI|NDX 31	2023-12-15 16:00:00	1212.40	1307.8	1208.20	1300.70	1.0	1191.90	1200.60	1101.30	1101.30	1.0	1202.150	1254.200	1154.750	1201.000	NaN
540	2023-12-22	15375.0	Put	NDXP 32DMKOMOWQXKE|NDX 31	2023-12-15 16:00:00	3.00	20.0	2.70	3.10	9.0	1.80	2.35	0.60	1.70	9.0	2.400	11.175	1.650	2.400	NaN
541	2024-03-15	15200.0	Call	NDX YGTA13IA7K8E|NDX 31	2023-12-15 17:00:00	1741.70	1836.1	1738.10	1830.80	1.0	1724.20	1731.80	1634.30	1638.50	1.0	1732.950	1783.950	1686.200	1734.650	NaN
542	2024-03-15	9400.0	Put	NDX 32FXA6J7W5YR2|NDX 31	2023-12-15 17:00:00	5.60	20.0	5.60	6.00	4.0	4.00	4.40	0.05	3.30	7.0	4.800	12.200	2.825	4.650	NaN
543	2023-12-22	16800.0	Put	NDXP 32DMKMOTYBCXA|NDX 31	2023-12-15 16:00:00	223.00	240.0	217.40	234.00	1.0	208.20	212.40	200.00	204.00	1.0	215.600	226.200	208.700	219.000	NaN
544	2024-09-20	9700.0	Call	NDX YLZDIRE37QUM|NDX 31	2023-12-15 17:00:00	7273.70	7366.0	7267.40	7354.40	1.0	7245.70	7256.80	7156.10	7156.30	1.0	7259.700	7311.400	7211.750	7255.350	NaN
545	2024-03-15	16325.0	Put	NDX 32FXA8LS789YM|NDX 31	2023-12-15 17:00:00	348.60	366.0	343.90	349.00	12.0	340.90	343.10	323.40	339.40	12.0	344.750	354.550	333.650	344.200	NaN
546	2023-12-22	15950.0	Call	NDXP YEIKHFEQZ0UM|NDX 31	2023-12-15 16:00:00	692.10	729.7	688.20	720.80	1.0	671.60	680.40	642.00	642.10	1.0	681.850	705.050	665.100	681.450	NaN
547	2023-12-22	15450.0	Put	NDXP 32DMKMV5OK3RI|NDX 31	2023-12-15 16:00:00	3.30	20.0	3.00	3.50	9.0	2.10	2.65	1.50	1.95	9.0	2.700	11.325	2.250	2.725	NaN
548	2024-06-21	7500.0	Put	NDX 32ILRZOZAJJJI|NDX 31	2023-12-15 17:00:00	9.90	20.0	9.60	10.30	4.0	6.90	6.90	0.05	6.50	4.0	8.400	13.450	4.825	8.400	NaN
549	2024-03-15	7700.0	Put	NDX 32FXA6J52Y9WU|NDX 31	2023-12-15 17:00:00	2.85	20.0	2.55	3.10	5.0	1.35	1.35	0.05	0.55	4.0	2.100	10.675	1.300	1.825	NaN
550	2023-12-22	16180.0	Call	NDXP YEIKHFIJWPZI|NDX 31	2023-12-15 16:00:00	468.30	509.0	466.00	500.30	1.0	450.60	458.40	420.40	420.60	1.0	459.450	483.700	443.200	460.450	NaN
551	2023-12-22	16360.0	Put	NDXP 32DMKMVKQCK9A|NDX 31	2023-12-15 16:00:00	34.10	43.5	31.00	43.50	12.0	28.30	32.60	22.00	24.00	12.0	31.200	38.050	26.500	33.750	NaN
552	2024-03-15	15450.0	Put	NDX 32FXA6PVUZH8U|NDX 31	2023-12-15 17:00:00	167.60	174.6	164.90	168.60	13.0	161.70	163.10	154.10	160.80	13.0	164.650	168.850	159.500	164.700	NaN
553	2024-03-15	14550.0	Call	NDX YGTA19HRVJF2|NDX 31	2023-12-15 17:00:00	2330.00	2423.5	2325.60	2417.80	1.0	2310.90	2319.10	2218.10	2218.10	1.0	2320.450	2371.300	2271.850	2317.950	NaN
554	2023-12-22	17075.0	Call	NDXP YEIKJEIUU44U|NDX 31	2023-12-15 16:00:00	8.20	20.0	7.80	8.30	8.0	6.60	7.40	0.05	6.30	8.0	7.400	13.700	3.925	7.300	NaN
