
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2398	2024-01-05	19275.0	Put	NDXP 32E0CYFQ9EUEM|NDX 31	2024-01-02 16:00:00	2716.20	2801.80	2707.70	2797.20	1.0	2699.90	2711.00	2624.60	2635.30	1.0	2708.050	2756.400	2666.150	2716.250	NaN
2399	2024-03-15	17975.0	Call	NDX YGTA3DDVMQ26|NDX 31	2024-01-02 17:00:00	79.30	86.20	77.90	78.20	2.0	77.40	78.30	71.00	76.40	12.0	78.350	82.250	74.450	77.300	NaN
2400	2024-03-15	19100.0	Call	NDX YGTA13OQEM5Q|NDX 31	2024-01-02 17:00:00	11.30	12.60	11.10	11.10	2.0	10.20	10.20	8.90	10.00	3.0	10.750	11.400	10.000	10.550	NaN
2401	2024-03-15	19300.0	Put	NDX 32FXA6JO9L3N2|NDX 31	2024-01-02 17:00:00	2559.20	2636.40	2551.60	2636.40	1.0	2542.40	2554.60	2471.70	2484.10	1.0	2550.800	2595.500	2511.650	2560.250	NaN
2402	2024-01-05	16490.0	Call	NDXP YEWCQQS1JNRI|NDX 31	2024-01-02 16:00:00	148.60	157.60	139.90	146.60	2.0	138.90	144.70	128.70	132.00	2.0	143.750	151.150	134.300	139.300	NaN
2403	2024-03-15	19150.0	Call	NDX YGTA1BLULI4U|NDX 31	2024-01-02 17:00:00	10.50	15.30	10.20	10.20	3.0	9.40	9.40	8.10	9.20	2.0	9.950	12.350	9.150	9.700	NaN
2404	2024-09-20	9900.0	Call	NDX YLZDIREF4EY6|NDX 31	2024-01-02 17:00:00	7001.10	7073.90	6989.00	7068.80	1.0	6981.50	6988.70	6905.30	6909.80	1.0	6991.300	7031.300	6947.150	6989.300	NaN
2405	2024-01-05	15640.0	Call	NDXP YEWCQQDZH7KE|NDX 31	2024-01-02 16:00:00	934.60	950.20	923.60	937.90	1.0	918.10	926.60	897.60	897.60	1.0	926.350	938.400	910.600	917.750	NaN
2406	2024-01-05	18700.0	Call	NDXP YEWCQK298GQ6|NDX 31	2024-01-02 16:00:00	0.30	0.35	0.30	0.30	8.0	NaN	NaN	NaN	NaN	NaN	0.300	0.350	0.300	0.300	NaN
2407	2024-12-20	11700.0	Call	NDX YOGZ79RR93FY|NDX 31	2024-01-02 17:00:00	5483.80	5565.10	5472.80	5548.40	1.0	5453.50	5461.60	5387.70	5391.90	1.0	5468.650	5513.350	5430.250	5470.150	NaN
2408	2024-06-21	18200.0	Call	NDX YJHRU9HSBJFY|NDX 31	2024-01-02 17:00:00	291.80	299.60	288.80	291.40	12.0	285.90	288.20	278.60	283.80	17.0	288.850	293.900	283.700	287.600	NaN
2409	2024-01-05	19325.0	Call	NDXP YEWCSZZBTRHQ|NDX 31	2024-01-02 16:00:00	0.30	0.65	0.25	0.25	10.0	NaN	NaN	NaN	NaN	NaN	0.300	0.650	0.250	0.250	NaN
2410	2024-06-21	15675.0	Put	NDX 32ILS1ON8SNLA|NDX 31	2024-01-02 17:00:00	421.80	430.50	420.50	425.80	11.0	416.00	419.20	412.40	417.30	1.0	418.900	424.850	416.450	421.550	NaN
2411	2024-06-21	16925.0	Call	NDX YJHRWEERP7XQ|NDX 31	2024-01-02 17:00:00	824.70	862.00	818.30	825.00	3.0	816.00	820.50	795.60	807.90	2.0	820.350	841.250	806.950	816.450	NaN
2412	2024-03-15	12300.0	Call	NDX YGTA13DHJUSU|NDX 31	2024-01-02 17:00:00	4400.30	4478.60	4388.10	4459.50	1.0	4383.70	4391.40	4305.00	4305.00	1.0	4392.000	4435.000	4346.550	4382.250	NaN
2413	2024-01-05	15810.0	Call	NDXP YEWCQQGSOWEM|NDX 31	2024-01-02 16:00:00	765.50	783.50	753.40	758.30	1.0	749.20	757.60	735.20	742.00	1.0	757.350	770.550	744.300	750.150	NaN
2414	2024-01-05	20400.0	Call	NDXP YEWCQK52G5KE|NDX 31	2024-01-02 16:00:00	1.25	2.25	0.65	0.80	1.0	NaN	NaN	NaN	NaN	NaN	1.250	2.250	0.650	0.800	NaN
2415	2024-01-05	13875.0	Call	NDXP YEWCSAXZXMCU|NDX 31	2024-01-02 16:00:00	2696.40	2762.60	2685.40	2760.60	1.0	2679.90	2688.30	2594.10	2598.70	1.0	2688.150	2725.450	2639.750	2679.650	NaN
2416	2024-03-15	18375.0	Put	NDX 32FXA8V78EF72|NDX 31	2024-01-02 17:00:00	1674.40	1760.70	1667.30	1760.70	1.0	1659.00	1670.40	1581.80	1602.40	1.0	1666.700	1715.550	1624.550	1681.550	NaN
2417	2024-06-21	19900.0	Call	NDX YJHRU9KLJ8A6|NDX 31	2024-01-02 17:00:00	50.00	50.10	49.30	49.40	13.0	46.40	46.40	45.20	45.60	2.0	48.200	48.250	47.250	47.500	NaN
2418	2024-03-15	15700.0	Call	NDX YGTA13J3Z8HA|NDX 31	2024-01-02 17:00:00	1215.00	1291.20	1205.00	1278.50	1.0	1202.40	1209.30	1116.60	1116.60	1.0	1208.700	1250.250	1160.800	1197.550	NaN
2419	2024-01-05	15475.0	Put	NDXP 32E0CXY9T6YR2|NDX 31	2024-01-02 16:00:00	1.80	2.10	1.65	1.75	6.0	1.30	1.30	0.80	1.20	7.0	1.550	1.700	1.225	1.475	NaN
2420	2024-03-15	14175.0	Call	NDX YGTA2VXFEUEM|NDX 31	2024-01-02 17:00:00	2581.90	2643.50	2570.10	2643.50	1.0	2566.10	2573.80	2485.50	2485.50	1.0	2574.000	2608.650	2527.800	2564.500	NaN
2421	2024-01-05	15980.0	Call	NDXP YEWCQQJLWL8U|NDX 31	2024-01-02 16:00:00	597.30	605.10	584.40	592.30	1.0	581.20	589.50	567.30	573.70	1.0	589.250	597.300	575.850	583.000	NaN
2422	2024-01-05	19450.0	Call	NDXP YEWCQS4ZUQDQ|NDX 31	2024-01-02 16:00:00	0.25	0.65	0.25	0.25	8.0	NaN	NaN	NaN	NaN	NaN	0.250	0.650	0.250	0.250	NaN
2423	2024-06-21	13100.0	Call	NDX YJHRU99COGXA|NDX 31	2024-01-02 17:00:00	3848.30	3928.10	3836.20	3915.70	1.0	3832.90	3840.20	3759.80	3759.80	1.0	3840.600	3884.150	3798.000	3837.750	NaN
2424	2024-03-15	8900.0	Call	NDX YGTA137V4H4E|NDX 31	2024-01-02 17:00:00	7748.90	7827.90	7736.70	7808.30	1.0	7732.00	7739.70	7648.90	7648.90	1.0	7740.450	7783.800	7692.800	7728.600	NaN
2425	2024-06-21	18550.0	Call	NDX YJHRUH6GVCWE|NDX 31	2024-01-02 17:00:00	207.50	213.10	205.00	207.50	14.0	203.10	204.70	195.30	200.80	16.0	205.300	208.900	200.150	204.150	NaN
2426	2024-01-05	15525.0	Call	NDXP YEWCSIIVLVU6|NDX 31	2024-01-02 16:00:00	1049.10	1115.80	1038.10	1115.80	1.0	1032.60	1041.10	949.40	954.20	1.0	1040.850	1078.450	993.750	1035.000	NaN
2427	2024-12-20	10200.0	Put	NDX 32NKZCPOH7W32|NDX 31	2024-01-02 17:00:00	93.50	100.10	93.50	98.60	11.0	84.30	84.90	83.90	83.90	15.0	88.900	92.500	88.700	91.250	NaN
2428	2024-01-05	15300.0	Call	NDXP YEWCQJWMT31Q|NDX 31	2024-01-02 16:00:00	1273.30	1348.50	1262.30	1338.00	1.0	1256.80	1265.20	1172.80	1176.90	1.0	1265.050	1306.850	1217.550	1257.450	NaN
2429	2024-06-21	14800.0	Call	NDX YJHRU9C5W5RI|NDX 31	2024-01-02 17:00:00	2347.70	2430.30	2337.10	2409.90	1.0	2333.80	2340.90	2249.10	2249.10	1.0	2340.750	2385.600	2293.100	2329.500	NaN
2430	2024-06-21	15250.0	Call	NDX YJHRUFNW4WLQ|NDX 31	2024-01-02 17:00:00	1981.20	2052.00	1971.20	2052.00	2.0	1968.00	1974.80	1890.10	1890.10	2.0	1974.600	2013.400	1930.650	1971.050	NaN
2431	2024-12-20	11900.0	Put	NDX 32NKZCPRAFKXA|NDX 31	2024-01-02 17:00:00	185.40	191.40	185.40	190.50	14.0	174.90	175.50	174.90	174.90	7.0	180.150	183.450	180.150	182.700	NaN
2432	2024-01-05	15470.0	Call	NDXP YEWCQQB69IQ6|NDX 31	2024-01-02 16:00:00	1103.90	1121.00	1092.90	1109.90	1.0	1087.40	1095.80	1062.50	1068.60	1.0	1095.650	1108.400	1077.700	1089.250	NaN
2433	2024-03-15	16550.0	Put	NDX 32FXA6QE1WAOE|NDX 31	2024-01-02 17:00:00	421.30	437.70	418.00	424.80	8.0	414.80	419.60	404.30	416.40	2.0	418.050	428.650	411.150	420.600	NaN
2434	2024-03-15	12925.0	Put	NDX 32FXA865WIA26|NDX 31	2024-01-02 17:00:00	21.10	23.10	21.00	21.20	1.0	20.00	20.10	18.50	20.00	1.0	20.550	21.600	19.750	20.600	NaN
2435	2024-06-21	16500.0	Call	NDX YJHRU9EZ3ULQ|NDX 31	2024-01-02 17:00:00	1078.10	1103.40	1070.70	1079.00	2.0	1067.60	1073.30	1035.80	1057.00	2.0	1072.850	1088.350	1053.250	1068.000	NaN
2436	2024-03-15	10600.0	Call	NDX YGTA13AOC5YM|NDX 31	2024-01-02 17:00:00	6072.00	6145.80	6059.80	6133.60	1.0	6055.20	6063.00	5980.30	5980.30	1.0	6063.600	6104.400	6020.050	6056.950	NaN
2437	2024-03-15	13250.0	Put	NDX 32FXA6OVH5UDQ|NDX 31	2024-01-02 17:00:00	25.90	27.90	25.60	26.00	1.0	24.70	24.90	23.20	24.70	2.0	25.300	26.400	24.400	25.350	NaN
2438	2024-01-05	17125.0	Put	NDXP 32E0CY5UOV88E|NDX 31	2024-01-02 16:00:00	569.00	582.80	561.80	575.40	2.0	554.30	566.20	546.20	559.00	1.0	561.650	574.500	554.000	567.200	NaN
2439	2024-09-20	11700.0	Put	NDX 32L3DO7GLK97Y|NDX 31	2024-01-02 17:00:00	107.00	114.00	107.00	110.30	11.0	100.70	101.50	97.20	99.30	11.0	103.850	107.750	102.100	104.800	NaN
2440	2024-06-21	14025.0	Put	NDX 32ILS1H2D4E3Y|NDX 31	2024-01-02 17:00:00	172.70	181.40	172.20	175.10	11.0	168.70	169.70	162.70	169.30	4.0	170.700	175.550	167.450	172.200	NaN
2441	2024-12-20	13600.0	Put	NDX 32NKZCPU3N9RI|NDX 31	2024-01-02 17:00:00	358.90	365.80	358.90	365.70	10.0	345.50	349.30	345.50	348.30	1.0	352.200	357.550	352.200	357.000	NaN
2442	2024-03-15	15825.0	Call	NDX YGTA33IB33VY|NDX 31	2024-01-02 17:00:00	1114.30	1183.30	1104.80	1183.00	1.0	1102.50	1109.20	1021.00	1021.00	1.0	1108.400	1146.250	1062.900	1102.000	NaN
2443	2024-09-20	18400.0	Call	NDX YLZDIRSH6V5A|NDX 31	2024-01-02 17:00:00	496.80	508.10	493.20	496.80	15.0	485.50	488.50	467.70	479.30	21.0	491.150	498.300	480.450	488.050	NaN
2444	2024-06-21	17650.0	Put	NDX 32ILRZWQSB1U6|NDX 31	2024-01-02 17:00:00	1176.40	1253.40	1172.50	1187.40	1.0	1165.90	1173.90	1091.60	1164.70	1.0	1171.150	1213.650	1132.050	1176.050	NaN
2445	2024-03-15	17475.0	Call	NDX YGTA3B36RDDA|NDX 31	2024-01-02 17:00:00	180.80	185.70	177.70	178.60	1.0	178.10	180.20	169.00	175.90	1.0	179.450	182.950	173.350	177.250	NaN
2446	2024-06-21	9700.0	Call	NDX YJHRU93Q938U|NDX 31	2024-01-02 17:00:00	7078.70	7160.40	7066.30	7142.00	1.0	7062.10	7069.90	6985.10	6989.20	1.0	7070.400	7115.150	7025.700	7065.600	NaN
2447	2024-06-21	18000.0	Put	NDX 32ILRZOPV8LVY|NDX 31	2024-01-02 17:00:00	1392.30	1472.80	1388.10	1404.80	1.0	1380.90	1390.00	1309.00	1380.70	1.0	1386.600	1431.400	1348.550	1392.750	NaN
2448	2024-12-20	15300.0	Put	NDX 32NKZCPWWUYLQ|NDX 31	2024-01-02 17:00:00	666.70	684.90	666.70	684.90	11.0	649.50	655.00	640.20	645.90	11.0	658.100	669.950	653.450	665.400	NaN
2449	2024-01-05	13950.0	Put	NDXP 32E0CW5L8KGLQ|NDX 31	2024-01-02 16:00:00	0.65	0.80	0.50	0.50	7.0	0.15	0.15	0.05	0.05	9.0	0.400	0.475	0.275	0.275	NaN
2450	2024-12-20	9000.0	Call	NDX YOGZ799WB39Q|NDX 31	2024-01-02 17:00:00	7945.00	8024.90	7932.90	8011.20	1.0	7913.50	7921.30	7847.50	7851.80	1.0	7929.250	7973.100	7890.200	7931.500	NaN
2451	2024-03-15	14150.0	Call	NDX YGTA19B5Q5FY|NDX 31	2024-01-02 17:00:00	2605.60	2683.30	2593.80	2671.10	1.0	2589.80	2597.50	2508.00	2508.00	1.0	2597.700	2640.400	2550.900	2589.550	NaN
2452	2024-09-20	16700.0	Call	NDX YLZDIRPNZ6B2|NDX 31	2024-01-02 17:00:00	1304.10	1384.20	1297.20	1307.90	1.0	1289.00	1294.80	1213.50	1276.40	1.0	1296.550	1339.500	1255.350	1292.150	NaN
2453	2024-01-05	17250.0	Put	NDXP 32E0CW73TAWWE|NDX 31	2024-01-02 16:00:00	693.70	707.10	685.70	701.20	1.0	677.50	689.20	669.70	682.60	1.0	685.600	698.150	677.700	691.900	NaN
2454	2024-06-21	11400.0	Call	NDX YJHRU96JGS32|NDX 31	2024-01-02 17:00:00	5445.30	5521.60	5433.00	5509.20	1.0	5429.10	5436.80	5352.30	5352.30	1.0	5437.200	5479.200	5392.650	5430.750	NaN
2455	2024-03-15	7200.0	Call	NDX YGTA1351WSA6|NDX 31	2024-01-02 17:00:00	9427.70	9505.40	9415.40	9492.70	1.0	9410.70	9418.40	9334.00	9334.00	1.0	9419.200	9461.900	9374.700	9413.350	NaN
2456	2024-03-15	16725.0	Put	NDX 32FXA8NMCQ5PQ|NDX 31	2024-01-02 17:00:00	492.10	509.90	488.60	496.50	3.0	485.10	490.60	474.60	487.10	2.0	488.600	500.250	481.600	491.800	NaN
2457	2024-01-05	17080.0	Put	NDXP 32E0CW7103826|NDX 31	2024-01-02 16:00:00	524.60	538.00	517.50	531.10	1.0	509.60	521.90	501.80	515.40	1.0	517.100	529.950	509.650	523.250	NaN
2458	2024-01-05	20550.0	Put	NDXP 32E0CW8ME1D72|NDX 31	2024-01-02 16:00:00	3990.10	4074.90	3981.70	4074.90	1.0	3974.00	3985.00	3911.10	3911.10	1.0	3982.050	4029.950	3946.400	3993.000	NaN
2459	2024-06-21	14350.0	Put	NDX 32ILRZV87KLJI|NDX 31	2024-01-02 17:00:00	206.00	214.00	205.60	208.80	11.0	201.90	203.10	197.30	202.50	4.0	203.950	208.550	201.450	205.650	NaN
2460	2024-01-05	13600.0	Call	NDXP YEWCQJTTLE7I|NDX 31	2024-01-02 16:00:00	2971.20	3046.00	2960.20	3037.70	1.0	2954.60	2963.10	2876.20	2876.20	1.0	2962.900	3004.550	2918.200	2956.950	NaN
2461	2024-03-15	12025.0	Call	NDX YGTA2M1UV88E|NDX 31	2024-01-02 17:00:00	4670.10	4744.90	4657.90	4732.60	1.0	4653.40	4661.10	4568.40	4568.40	1.0	4661.750	4703.000	4613.150	4650.500	NaN
2462	2024-01-05	13325.0	Put	NDXP 32E0CXOE8NCKU|NDX 31	2024-01-02 16:00:00	0.50	0.70	0.35	0.35	7.0	0.05	0.05	0.05	0.05	1.0	0.275	0.375	0.200	0.200	NaN
2463	2024-06-21	18575.0	Call	NDX YJHRWLZNDHF2|NDX 31	2024-01-02 17:00:00	202.10	209.40	199.90	202.30	13.0	197.70	199.50	190.20	195.80	16.0	199.900	204.450	195.050	199.050	NaN
2464	2024-06-21	17825.0	Put	NDX 32ILS1YITC9RI|NDX 31	2024-01-02 17:00:00	1280.70	1358.50	1276.80	1358.50	2.0	1269.90	1278.50	1196.40	1196.50	1.0	1275.300	1318.500	1236.600	1277.500	NaN
2465	2024-01-05	17180.0	Put	NDXP 32E0CW72NMKJY|NDX 31	2024-01-02 16:00:00	623.40	636.20	616.20	631.90	1.0	608.00	620.40	600.50	613.50	1.0	615.700	628.300	608.350	622.700	NaN
2466	2024-06-21	6500.0	Put	NDX 32ILRZOXN071Q|NDX 31	2024-01-02 17:00:00	5.30	5.80	5.30	5.40	3.0	2.75	2.75	2.50	2.75	3.0	4.025	4.275	3.900	4.075	NaN
2467	2024-03-15	8000.0	Call	NDX YGTA12UGXIA6|NDX 31	2024-01-02 17:00:00	8637.60	8713.60	8625.30	8701.40	1.0	8620.60	8628.30	8540.20	8540.20	1.0	8629.100	8670.950	8582.750	8620.800	NaN
2468	2024-12-20	21000.0	Put	NDX 32NKZCPB30X8U|NDX 31	2024-01-02 17:00:00	3733.60	3804.90	3726.70	3800.70	1.0	3704.00	3715.20	3635.80	3641.30	1.0	3718.800	3760.050	3681.250	3721.000	NaN
2469	2024-01-05	14550.0	Call	NDXP YEWCQPVYIQ6M|NDX 31	2024-01-02 16:00:00	2022.00	2102.30	2011.00	2086.30	1.0	2005.40	2013.80	1923.70	1924.60	1.0	2013.700	2058.050	1967.350	2005.450	NaN
2470	2024-03-15	20000.0	Call	NDX YGTA12TH9N5A|NDX 31	2024-01-02 17:00:00	3.40	6.90	3.40	3.40	3.0	2.50	2.50	2.35	2.50	7.0	2.950	4.700	2.875	2.950	NaN
2471	2024-03-15	18475.0	Call	NDX YGTA3FOKI2R2|NDX 31	2024-01-02 17:00:00	32.70	38.20	32.10	32.10	3.0	31.30	31.50	29.00	30.70	14.0	32.000	34.850	30.550	31.400	NaN
2472	2024-09-20	18500.0	Put	NDX 32L3DO7RUF0KU|NDX 31	2024-01-02 17:00:00	1804.80	1886.50	1800.90	1817.10	1.0	1789.30	1798.30	1711.70	1783.20	2.0	1797.050	1842.400	1756.300	1800.150	NaN
2473	2024-01-05	17010.0	Put	NDXP 32E0CW6ZUEVPQ|NDX 31	2024-01-02 16:00:00	456.50	469.60	449.40	462.80	1.0	441.70	453.40	434.70	447.20	1.0	449.100	461.500	442.050	455.000	NaN
2474	2024-03-15	14250.0	Call	NDX YGTA19CT9HXQ|NDX 31	2024-01-02 17:00:00	2510.90	2583.40	2499.10	2571.00	1.0	2495.20	2502.80	2414.50	2414.50	1.0	2503.050	2543.100	2456.800	2492.750	NaN
2475	2024-01-05	16840.0	Put	NDXP 32E0CW6X176VI|NDX 31	2024-01-02 16:00:00	298.80	310.30	291.60	306.00	1.0	284.60	294.10	276.10	289.10	1.0	291.700	302.200	283.850	297.550	NaN
2476	2024-12-20	6100.0	Put	NDX 32NKZCPHP4626|NDX 31	2024-01-02 17:00:00	18.20	22.40	18.20	22.40	1.0	10.80	10.80	6.40	6.40	1.0	14.500	16.600	12.300	14.400	NaN
2477	2024-06-21	8200.0	Put	NDX 32ILRZP0G7VVY|NDX 31	2024-01-02 17:00:00	11.10	12.90	11.10	11.20	2.0	8.40	8.40	7.80	8.40	3.0	9.750	10.650	9.450	9.800	NaN
2478	2024-03-15	17550.0	Call	NDX YGTA1AVDZY8E|NDX 31	2024-01-02 17:00:00	160.90	167.00	158.10	158.80	2.0	158.40	160.20	152.80	156.30	5.0	159.650	163.600	155.450	157.550	NaN
2479	2024-01-05	14325.0	Put	NDXP 32E0CXSZME1YM|NDX 31	2024-01-02 16:00:00	0.80	0.95	0.65	0.65	7.0	0.30	0.30	0.05	0.15	9.0	0.550	0.625	0.350	0.400	NaN
2480	2024-06-21	16825.0	Put	NDX 32ILS1TXFLKDQ|NDX 31	2024-01-02 17:00:00	773.80	795.40	771.50	781.10	6.0	765.30	771.70	748.40	766.70	6.0	769.550	783.550	759.950	773.900	NaN
2481	2024-06-21	14775.0	Call	NDX YJHRW4J75LRI|NDX 31	2024-01-02 17:00:00	2368.60	2437.20	2358.00	2437.20	1.0	2354.70	2361.70	2279.90	2279.90	1.0	2361.650	2399.450	2318.950	2358.550	NaN
2482	2024-03-15	15075.0	Put	NDX 32FXA8G1H1W8E|NDX 31	2024-01-02 17:00:00	110.20	117.40	109.00	110.70	2.0	108.00	109.20	100.60	108.60	4.0	109.100	113.300	104.800	109.650	NaN
2483	2024-03-15	13025.0	Call	NDX YGTA2QN8LXM6|NDX 31	2024-01-02 17:00:00	3691.30	3769.40	3679.10	3751.00	1.0	3674.80	3682.50	3589.40	3589.40	1.0	3683.050	3725.950	3634.250	3670.200	NaN
2484	2024-09-20	13400.0	Put	NDX 32L3DO7JERY26|NDX 31	2024-01-02 17:00:00	226.90	235.00	226.90	233.30	19.0	219.90	221.00	217.50	219.50	20.0	223.400	228.000	222.200	226.400	NaN
2485	2024-06-21	11600.0	Put	NDX 32ILRZP62N9KE|NDX 31	2024-01-02 17:00:00	49.40	50.60	49.30	50.20	11.0	46.30	46.50	46.20	46.50	2.0	47.850	48.550	47.750	48.350	NaN
2486	2024-01-05	19775.0	Put	NDXP 32E0CYI0YA73I|NDX 31	2024-01-02 16:00:00	3215.70	3296.90	3207.40	3296.90	1.0	3199.60	3210.70	3134.90	3134.90	1.0	3207.650	3253.800	3171.150	3215.900	NaN
2487	2024-03-15	14675.0	Call	NDX YGTA2Y84A73I|NDX 31	2024-01-02 17:00:00	2113.40	2189.70	2101.90	2177.30	1.0	2098.30	2105.80	2013.90	2015.70	1.0	2105.850	2147.750	2057.900	2096.500	NaN
2488	2024-03-15	13425.0	Put	NDX 32FXA88GLDMR2|NDX 31	2024-01-02 17:00:00	29.10	31.20	28.80	29.20	2.0	27.80	28.10	26.30	27.80	3.0	28.450	29.650	27.550	28.500	NaN
2489	2024-06-21	9900.0	Put	NDX 32ILRZP39FKQ6|NDX 31	2024-01-02 17:00:00	22.90	23.40	22.80	23.10	2.0	20.00	20.00	19.80	19.90	2.0	21.450	21.700	21.300	21.500	NaN
2490	2024-03-15	10100.0	Put	NDX 32FXA6J91UB3I|NDX 31	2024-01-02 17:00:00	5.50	6.90	5.50	5.50	1.0	4.50	4.50	3.20	4.50	2.0	5.000	5.700	4.350	5.000	NaN
2491	2024-01-05	16670.0	Put	NDXP 32E0CW6U7ZI1A|NDX 31	2024-01-02 16:00:00	165.10	175.50	158.70	171.50	1.0	154.80	160.90	145.60	155.30	1.0	159.950	168.200	152.150	163.400	NaN
2492	2024-03-15	18250.0	Put	NDX 32FXA6R66172M|NDX 31	2024-01-02 17:00:00	1560.20	1640.50	1553.30	1640.50	1.0	1545.00	1556.30	1467.60	1488.00	1.0	1552.600	1598.400	1510.450	1564.250	NaN
2493	2024-06-21	13300.0	Put	NDX 32ILRZP8VUYEM|NDX 31	2024-01-02 17:00:00	117.00	124.30	116.70	118.80	11.0	112.80	113.80	107.80	113.80	12.0	114.900	119.050	112.250	116.300	NaN
2494	2024-03-15	6700.0	Put	NDX 32FXA6J3FEXF2|NDX 31	2024-01-02 17:00:00	0.85	3.70	0.85	0.85	2.0	0.05	0.05	0.05	0.05	1.0	0.450	1.875	0.450	0.450	NaN
2495	2024-09-20	15100.0	Put	NDX 32L3DO7M7ZMWE|NDX 31	2024-01-02 17:00:00	472.50	494.70	472.10	482.10	11.0	463.50	466.10	450.20	466.10	2.0	468.000	480.400	461.150	474.100	NaN
2496	2024-06-21	16425.0	Call	NDX YJHRWC42TV8U|NDX 31	2024-01-02 17:00:00	1126.20	1201.50	1118.60	1201.30	2.0	1115.50	1121.20	1039.70	1039.70	2.0	1120.850	1161.350	1079.150	1120.500	NaN
2497	2024-06-21	15175.0	Put	NDX 32ILS1MCJXAWE|NDX 31	2024-01-02 17:00:00	322.30	331.40	321.30	325.70	11.0	317.20	319.40	313.30	318.10	14.0	319.750	325.400	317.300	321.900	NaN
2498	2024-09-20	16800.0	Put	NDX 32L3DO7P17BQM|NDX 31	2024-01-02 17:00:00	944.40	1044.00	942.70	951.40	6.0	931.60	938.10	863.60	929.90	6.0	938.000	991.050	903.150	940.650	NaN
2499	2024-01-05	17850.0	Call	NDXP YEWCQREJ96HA|NDX 31	2024-01-02 16:00:00	0.45	0.50	0.45	0.45	8.0	0.05	0.05	0.05	0.05	1.0	0.250	0.275	0.250	0.250	NaN
2500	2024-03-15	8400.0	Put	NDX 32FXA6J68MM9A|NDX 31	2024-01-02 17:00:00	2.25	3.80	2.25	2.25	2.0	1.30	1.30	0.25	1.30	3.0	1.775	2.550	1.250	1.775	NaN
2501	2024-01-05	18175.0	Call	NDXP YEWCSUP50UPA|NDX 31	2024-01-02 16:00:00	0.35	0.40	0.35	0.35	8.0	0.05	0.05	0.05	0.05	1.0	0.200	0.225	0.200	0.200	NaN
2502	2024-03-15	18875.0	Put	NDX 32FXA8XHX9RVY|NDX 31	2024-01-02 17:00:00	2146.90	2223.40	2139.40	2223.40	1.0	2130.50	2142.50	2049.70	2070.00	1.0	2138.700	2182.950	2094.550	2146.700	NaN
2503	2024-12-20	11200.0	Put	NDX 32NKZCPQ4R8KU|NDX 31	2024-01-02 17:00:00	140.20	146.00	140.20	145.10	14.0	129.80	130.70	129.70	129.70	12.0	135.000	138.350	134.950	137.400	NaN
2504	2024-03-15	13500.0	Put	NDX 32FXA6JEO9ORY|NDX 31	2024-01-02 17:00:00	30.60	33.00	30.30	30.70	2.0	29.30	29.60	29.10	29.60	15.0	29.950	31.300	29.700	30.150	NaN
2505	2024-01-05	16330.0	Put	NDXP 32E0CW6OLK4CU|NDX 31	2024-01-02 16:00:00	29.40	36.30	27.00	29.70	4.0	27.90	29.10	19.50	28.20	9.0	28.650	32.700	23.250	28.950	NaN
2506	2024-01-05	15975.0	Put	NDXP 32E0CY0KI2BFY|NDX 31	2024-01-02 16:00:00	4.70	4.90	4.40	4.70	6.0	4.00	4.00	3.70	4.00	9.0	4.350	4.450	4.050	4.350	NaN
2507	2024-12-20	16800.0	Call	NDX YOGZ7A06W5YM|NDX 31	2024-01-02 17:00:00	1556.50	1628.20	1550.20	1615.90	1.0	1532.80	1539.20	1454.00	1454.00	1.0	1544.650	1583.700	1502.100	1534.950	NaN
2508	2024-03-15	17225.0	Put	NDX 32FXA8PX1LIEM|NDX 31	2024-01-02 17:00:00	755.80	779.30	751.60	776.70	1.0	746.20	753.90	727.40	737.70	3.0	751.000	766.600	739.500	757.200	NaN
2509	2024-01-05	16160.0	Put	NDXP 32E0CW6LSCFIM|NDX 31	2024-01-02 16:00:00	11.00	11.50	10.10	11.10	4.0	10.10	10.50	9.20	10.20	10.0	10.550	11.000	9.650	10.650	NaN
2510	2024-12-20	15100.0	Call	NDX YOGZ79XDOH4E|NDX 31	2024-01-02 17:00:00	2690.90	2770.80	2682.20	2756.80	1.0	2663.80	2671.50	2596.40	2600.80	1.0	2677.350	2721.150	2639.300	2678.800	NaN
2511	2024-01-05	17170.0	Call	NDXP YEWCQR3AEF4E|NDX 31	2024-01-02 16:00:00	2.05	2.10	1.80	1.85	7.0	1.55	1.60	1.15	1.35	7.0	1.800	1.850	1.475	1.600	NaN
2512	2024-03-15	15200.0	Put	NDX 32FXA6JHHHDM6|NDX 31	2024-01-02 17:00:00	123.30	130.50	121.90	123.80	3.0	121.00	122.30	113.80	121.60	4.0	122.150	126.400	117.850	122.700	NaN
2513	2024-06-21	16850.0	Call	NDX YJHRUGECQGI6|NDX 31	2024-01-02 17:00:00	866.90	921.10	860.30	866.50	3.0	858.10	862.60	825.00	850.10	2.0	862.500	891.850	842.650	858.300	NaN
2514	2024-06-21	18075.0	Call	NDX YJHRWJOYI4Q6|NDX 31	2024-01-02 17:00:00	328.00	332.80	324.80	327.10	10.0	321.90	324.50	313.60	319.20	10.0	324.950	328.650	319.200	323.150	NaN
2515	2024-03-15	16325.0	Call	NDX YGTA35SZYGKU|NDX 31	2024-01-02 17:00:00	744.30	763.40	736.00	751.10	3.0	734.30	740.30	711.00	712.50	2.0	739.300	751.850	723.500	731.800	NaN
