
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2872	2023-12-29	16100.0	Call	NDXP YEPGLWDRWHBI|NDX 31	2023-12-26 16:00:00	813.00	825.70	809.90	822.80	1.0	795.90	799.20	779.40	781.90	1.0	804.450	812.450	794.650	802.350	NaN
2873	2023-12-29	18850.0	Call	NDXP YEPGM4AW3DAM|NDX 31	2023-12-26 16:00:00	0.30	0.40	0.30	0.30	10.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.300	NaN
2874	2023-12-29	18275.0	Call	NDXP YEPGO7LHV1IM|NDX 31	2023-12-26 16:00:00	0.35	0.50	0.35	0.35	10.0	0.05	0.05	0.05	0.05	1.0	0.200	0.275	0.200	0.200	NaN
2875	2023-12-29	16325.0	Put	NDXP 32DTGTEM7C6LQ|NDX 31	2023-12-26 16:00:00	4.00	5.60	4.00	4.20	8.0	3.40	3.50	3.30	3.50	9.0	3.750	3.750	3.750	3.750	1.0
2876	2023-12-29	10875.0	Put	NDXP 32DTGSPKVG1GU|NDX 31	2023-12-26 16:00:00	1.25	2.25	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	1.250	2.250	0.450	0.600	NaN
2877	2023-12-29	16530.0	Put	NDXP 32DTGRJ7Q3J7Y|NDX 31	2023-12-26 16:00:00	9.50	9.90	9.40	9.70	5.0	8.60	9.00	8.50	8.90	19.0	9.050	9.450	8.950	9.300	NaN
2878	2024-03-15	18500.0	Call	NDX YGTA13NQOLV2|NDX 31	2023-12-26 17:00:00	81.40	82.70	80.80	81.20	23.0	79.80	80.00	75.40	79.50	12.0	80.600	81.350	78.100	80.350	NaN
2879	2023-12-29	12250.0	Call	NDXP YEPGM19QMGPA|NDX 31	2023-12-26 16:00:00	4656.90	4723.60	4654.20	4723.60	1.0	4639.10	4643.60	4561.60	4561.60	1.0	4648.000	4683.600	4607.900	4642.600	NaN
2880	2024-03-15	17275.0	Call	NDX YGTA3A640FHQ|NDX 31	2023-12-26 17:00:00	434.10	445.20	429.90	432.60	4.0	426.20	427.40	412.80	424.30	4.0	430.150	436.300	421.350	428.450	NaN
2881	2024-03-15	12150.0	Call	NDX YGTA18E2Z7KE|NDX 31	2023-12-26 17:00:00	4897.20	4961.10	4892.90	4961.10	1.0	4879.40	4881.90	4805.90	4805.90	1.0	4888.300	4921.500	4849.400	4883.500	NaN
2882	2024-03-15	17850.0	Put	NDX 32FXA6QZJVT3I|NDX 31	2023-12-26 17:00:00	969.20	984.40	967.90	984.40	2.0	957.30	960.70	943.80	943.90	2.0	963.250	972.550	955.850	964.150	NaN
2883	2023-12-29	12825.0	Call	NDXP YEPGNIK5YWDQ|NDX 31	2023-12-26 16:00:00	4082.50	4140.60	4079.80	4140.60	1.0	4064.60	4068.60	3991.90	3991.90	1.0	4073.550	4104.600	4035.850	4066.250	NaN
2884	2024-03-15	18175.0	Put	NDX 32FXA8UA5NHBI|NDX 31	2023-12-26 17:00:00	1213.50	1282.30	1211.80	1282.30	1.0	1199.80	1203.50	1125.20	1126.60	1.0	1206.650	1242.900	1168.500	1204.450	NaN
2885	2023-12-29	15550.0	Call	NDXP YEPGM2SBCWZY|NDX 31	2023-12-26 16:00:00	1360.90	1429.10	1358.10	1429.10	1.0	1343.00	1347.10	1265.40	1265.40	1.0	1351.950	1388.100	1311.750	1347.250	NaN
2886	2024-06-21	16125.0	Put	NDX 32ILS1QPNZ9TA|NDX 31	2023-12-26 17:00:00	469.20	487.10	468.60	470.30	16.0	462.60	464.50	446.20	463.00	12.0	465.900	475.800	457.400	466.650	NaN
2887	2023-12-29	17800.0	Call	NDXP YEPGLWGL465Q|NDX 31	2023-12-26 16:00:00	0.75	0.80	0.65	0.75	11.0	0.25	0.25	0.15	0.25	8.0	0.500	0.525	0.400	0.500	NaN
2888	2023-12-29	12300.0	Put	NDXP 32DTGRC6OXKTQ|NDX 31	2023-12-26 16:00:00	0.30	0.50	0.25	0.25	10.0	NaN	NaN	NaN	NaN	NaN	0.300	0.500	0.250	0.250	NaN
2889	2023-12-29	14475.0	Call	NDXP YEPGNQ51N5V2|NDX 31	2023-12-26 16:00:00	2434.40	2492.90	2431.70	2492.90	1.0	2416.50	2420.50	2344.40	2344.40	1.0	2425.450	2456.700	2388.050	2418.650	NaN
2890	2024-03-15	15525.0	Put	NDX 32FXA8I3W8IGE|NDX 31	2023-12-26 17:00:00	140.60	148.10	140.50	141.20	4.0	138.80	139.90	133.80	139.10	14.0	139.700	144.000	137.150	140.150	NaN
2891	2024-03-15	15300.0	Put	NDX 32FXA6JHNFPNY|NDX 31	2023-12-26 17:00:00	116.90	125.60	116.80	117.40	4.0	115.20	115.90	109.40	115.50	5.0	116.050	120.750	113.100	116.450	NaN
2892	2024-06-21	12500.0	Call	NDX YJHRU98CYGMM|NDX 31	2023-12-26 17:00:00	4749.60	4818.80	4746.00	4806.50	1.0	4732.40	4734.80	4653.40	4653.40	1.0	4741.000	4776.800	4699.700	4729.950	NaN
2893	2024-03-15	6600.0	Call	NDX YGTA13426RZI|NDX 31	2023-12-26 17:00:00	10363.50	10427.20	10359.20	10427.20	1.0	10345.40	10347.80	10267.70	10267.70	1.0	10354.450	10387.500	10313.450	10347.450	NaN
2894	2023-12-29	15170.0	Put	NDXP 32DTGRIL8E0I6|NDX 31	2023-12-26 16:00:00	1.20	1.45	1.20	1.25	9.0	0.65	0.75	0.50	0.75	8.0	0.925	1.100	0.850	1.000	NaN
2895	2024-06-21	16625.0	Put	NDX 32ILS1T0CUMI6|NDX 31	2023-12-26 17:00:00	606.30	625.40	605.60	610.70	20.0	600.10	602.10	584.60	600.50	4.0	603.200	613.750	595.100	605.600	NaN
2896	2023-12-29	19925.0	Call	NDXP YEPGOF6DJAZY|NDX 31	2023-12-26 16:00:00	1.25	2.60	0.40	0.50	1.0	NaN	NaN	NaN	NaN	NaN	1.250	2.600	0.400	0.500	NaN
2897	2024-12-20	17400.0	Call	NDX YOGZ7A16M69A|NDX 31	2023-12-26 17:00:00	1438.50	1497.60	1436.00	1497.60	1.0	1413.60	1414.80	1335.20	1335.20	1.0	1426.050	1456.200	1385.600	1416.400	NaN
2898	2024-06-21	9100.0	Call	NDX YJHRU92QJ2Y6|NDX 31	2023-12-26 17:00:00	8003.60	8075.40	7999.90	8069.00	1.0	7985.80	7989.30	7906.70	7906.70	1.0	7994.700	8032.350	7953.300	7987.850	NaN
2899	2024-06-21	18150.0	Call	NDX YJHRUGZUPYXA|NDX 31	2023-12-26 17:00:00	460.10	474.60	457.70	459.40	15.0	452.20	453.10	436.60	451.50	19.0	456.150	463.850	447.150	455.450	NaN
2900	2023-12-29	15210.0	Call	NDXP YEPGM2MOXJBI|NDX 31	2023-12-26 16:00:00	1700.20	1759.20	1697.50	1759.20	1.0	1682.30	1686.70	1610.70	1610.70	1.0	1691.250	1722.950	1654.100	1684.950	NaN
2901	2023-12-29	19625.0	Put	NDXP 32DTGTTRYOPKE|NDX 31	2023-12-26 16:00:00	2729.30	2801.10	2724.70	2801.10	1.0	2711.20	2714.00	2652.70	2652.70	1.0	2720.250	2757.550	2688.700	2726.900	NaN
2902	2023-12-29	14400.0	Call	NDXP YEPGLWAYOSHA|NDX 31	2023-12-26 16:00:00	2509.30	2582.40	2506.60	2578.20	1.0	2491.40	2495.30	2414.80	2414.80	1.0	2500.350	2538.850	2460.700	2496.500	NaN
2903	2024-12-20	20800.0	Call	NDX YOGZ7A6T1JXQ|NDX 31	2023-12-26 17:00:00	255.90	256.70	255.20	256.70	2.0	240.60	241.70	240.40	240.50	10.0	248.250	249.200	247.800	248.600	NaN
2904	2024-06-21	19500.0	Put	NDX 32ILRZPJ4ZPGU|NDX 31	2023-12-26 17:00:00	2286.20	2365.90	2283.90	2365.90	1.0	2270.90	2274.20	2200.20	2204.30	1.0	2278.550	2320.050	2242.050	2285.100	NaN
2905	2023-12-29	15340.0	Put	NDXP 32DTGRIO1LPCE|NDX 31	2023-12-26 16:00:00	1.35	1.50	1.35	1.40	10.0	0.80	0.90	0.55	0.90	7.0	1.075	1.200	0.950	1.150	NaN
2906	2023-12-29	12700.0	Call	NDXP YEPGLW85H3N2|NDX 31	2023-12-26 16:00:00	4207.40	4274.30	4204.70	4274.30	1.0	4189.50	4193.50	4107.60	4107.60	1.0	4198.450	4233.900	4156.150	4190.950	NaN
2907	2024-12-20	19100.0	Call	NDX YOGZ7A3ZTV3I|NDX 31	2023-12-26 17:00:00	666.30	674.00	664.90	672.40	1.0	646.10	647.20	632.20	632.90	10.0	656.200	660.600	648.550	652.650	NaN
2908	2023-12-29	15700.0	Put	NDXP 32DTGRCCBCYI6|NDX 31	2023-12-26 16:00:00	1.65	1.95	1.65	1.75	10.0	1.10	1.20	0.90	1.20	7.0	1.375	1.575	1.275	1.475	NaN
2909	2024-06-21	14850.0	Call	NDX YJHRUFH9ZIMM|NDX 31	2023-12-26 17:00:00	2628.30	2697.50	2625.30	2697.00	1.0	2612.80	2615.40	2533.50	2533.50	1.0	2620.550	2656.450	2579.400	2615.250	NaN
2910	2024-06-21	10800.0	Call	NDX YJHRU95JQRSE|NDX 31	2023-12-26 17:00:00	6365.60	6437.60	6361.90	6431.40	1.0	6348.00	6351.40	6269.00	6269.00	1.0	6356.800	6394.500	6315.450	6350.200	NaN
2911	2023-12-29	9025.0	Call	NDXP YEPGN13PR0Q6|NDX 31	2023-12-26 16:00:00	7878.80	7936.50	7876.10	7936.50	1.0	7861.10	7865.40	7787.90	7787.90	1.0	7869.950	7900.950	7832.000	7862.200	NaN
2912	2023-12-29	14175.0	Put	NDXP 32DTGT4QMSKFI|NDX 31	2023-12-26 16:00:00	0.60	0.65	0.60	0.60	8.0	0.10	0.10	0.05	0.10	7.0	0.350	0.375	0.325	0.350	NaN
2913	2024-06-21	17875.0	Call	NDX YJHRWIRVR6UM|NDX 31	2023-12-26 17:00:00	570.20	586.20	566.90	569.70	4.0	561.50	562.30	551.70	558.20	4.0	565.850	574.250	559.300	563.950	NaN
2914	2024-09-20	19000.0	Call	NDX YLZDIR16VS5Q|NDX 31	2023-12-26 17:00:00	450.10	450.10	447.20	448.90	18.0	438.30	439.30	432.20	433.90	19.0	444.200	444.700	439.700	441.400	NaN
2915	2024-03-15	11700.0	Call	NDX YGTA13CHTUI6|NDX 31	2023-12-26 17:00:00	5338.40	5402.40	5334.20	5402.40	1.0	5320.60	5322.80	5247.30	5247.30	1.0	5329.500	5362.600	5290.750	5324.850	NaN
2916	2024-06-21	15900.0	Call	NDX YJHRU9DZDUB2|NDX 31	2023-12-26 17:00:00	1780.50	1853.20	1774.50	1778.60	2.0	1766.70	1769.10	1690.00	1759.40	2.0	1773.600	1811.150	1732.250	1769.000	NaN
2917	2024-09-20	10600.0	Put	NDX 32L3DO7ES2KOE|NDX 31	2023-12-26 17:00:00	63.70	69.20	63.40	64.30	5.0	58.50	58.60	53.00	56.90	5.0	61.100	63.900	58.200	60.600	NaN
2918	2024-03-15	10200.0	Put	NDX 32FXA6J97SN5A|NDX 31	2023-12-26 17:00:00	6.00	6.90	6.00	6.00	6.0	5.10	5.10	4.50	5.10	4.0	5.550	6.000	5.250	5.550	NaN
2919	2023-12-29	10675.0	Call	NDXP YEPGN8OLFA7I|NDX 31	2023-12-26 16:00:00	6230.30	6288.30	6227.60	6288.30	1.0	6212.70	6217.20	6139.60	6139.60	1.0	6221.500	6252.750	6183.600	6213.950	NaN
2920	2023-12-29	8725.0	Put	NDXP 32DTGSFPAWFAM|NDX 31	2023-12-26 16:00:00	1.25	2.25	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	1.250	2.250	0.450	0.600	NaN
2921	2024-06-21	16225.0	Call	NDX YJHRWB702XDA|NDX 31	2023-12-26 17:00:00	1539.70	1613.60	1537.10	1611.50	2.0	1526.60	1529.20	1456.20	1456.20	3.0	1533.150	1571.400	1496.650	1533.850	NaN
2922	2023-12-29	15510.0	Put	NDXP 32DTGRIQUTE6M|NDX 31	2023-12-26 16:00:00	1.45	1.60	1.45	1.55	9.0	0.90	1.00	0.90	1.00	8.0	1.175	1.300	1.175	1.275	NaN
2923	2023-12-29	7600.0	Call	NDXP YEPGLVZPU14E|NDX 31	2023-12-26 16:00:00	9302.50	9369.00	9299.80	9369.00	1.0	9284.80	9289.30	9213.70	9213.70	1.0	9293.650	9329.150	9256.750	9291.350	NaN
2924	2023-12-29	17400.0	Put	NDXP 32DTGRCF4KNCE|NDX 31	2023-12-26 16:00:00	507.90	511.80	504.50	509.50	1.0	491.10	496.10	489.50	492.20	1.0	499.500	503.950	497.000	500.850	NaN
2925	2024-12-20	12300.0	Call	NDX YOGZ79SQZ3QM|NDX 31	2023-12-26 17:00:00	5287.90	5347.90	5283.50	5347.30	1.0	5254.80	5256.40	5185.00	5185.00	1.0	5271.350	5302.150	5234.250	5266.150	NaN
2926	2024-06-21	15550.0	Put	NDX 32ILRZVS20RGU|NDX 31	2023-12-26 17:00:00	347.70	354.90	347.60	348.30	3.0	342.40	343.60	336.90	341.20	22.0	345.050	349.250	342.250	344.750	NaN
2927	2024-06-21	17800.0	Put	NDX 32ILRZPGBS0MM|NDX 31	2023-12-26 17:00:00	1093.60	1168.80	1092.20	1100.60	6.0	1083.30	1088.20	1010.50	1084.80	4.0	1088.450	1128.500	1051.350	1092.700	NaN
2928	2024-06-21	17600.0	Call	NDX YJHRU9GSLJ5A|NDX 31	2023-12-26 17:00:00	696.30	711.20	692.60	695.70	5.0	686.90	687.70	669.30	685.90	4.0	691.600	699.450	680.950	690.800	NaN
2929	2023-12-29	16125.0	Call	NDXP YEPGNXPXBFCE|NDX 31	2023-12-26 16:00:00	787.20	801.00	785.00	795.60	1.0	771.40	774.40	755.10	755.10	1.0	779.300	787.700	770.050	775.350	NaN
2930	2024-06-21	16100.0	Put	NDX 32ILRZPDIKBSE|NDX 31	2023-12-26 17:00:00	463.20	481.10	462.50	464.20	20.0	456.70	458.60	441.40	457.00	12.0	459.950	469.850	451.950	460.600	NaN
2931	2024-03-15	11900.0	Put	NDX 32FXA6JC10BZI|NDX 31	2023-12-26 17:00:00	12.80	14.30	12.80	12.90	5.0	11.80	11.90	11.00	11.90	5.0	12.300	13.100	11.900	12.400	NaN
2932	2023-12-29	15680.0	Put	NDXP 32DTGRITO130U|NDX 31	2023-12-26 16:00:00	1.60	1.90	1.60	1.70	9.0	1.05	1.20	0.90	1.20	8.0	1.325	1.550	1.250	1.450	NaN
2933	2023-12-29	9300.0	Call	NDXP YEPGLW2J1PYM|NDX 31	2023-12-26 16:00:00	7604.10	7670.50	7601.30	7670.50	1.0	7586.40	7590.50	7508.50	7508.50	1.0	7595.250	7630.500	7554.900	7589.500	NaN
2934	2024-12-20	15700.0	Call	NDX YOGZ79YDEHF2|NDX 31	2023-12-26 17:00:00	2535.80	2598.10	2532.40	2598.10	1.0	2506.80	2508.30	2436.20	2436.20	1.0	2521.300	2553.200	2484.300	2517.150	NaN
2935	2023-12-29	19100.0	Put	NDXP 32DTGRCHXSC6M|NDX 31	2023-12-26 16:00:00	2204.80	2276.60	2200.30	2276.60	1.0	2186.70	2189.40	2114.40	2114.40	1.0	2195.750	2233.000	2157.350	2195.500	NaN
2936	2024-06-21	18850.0	Put	NDX 32ILRZXAMR7RI|NDX 31	2023-12-26 17:00:00	1767.90	1845.70	1765.30	1845.70	1.0	1754.40	1757.40	1682.40	1686.60	1.0	1761.150	1801.550	1723.850	1766.150	NaN
2937	2024-06-21	14200.0	Call	NDX YJHRU9B665GU|NDX 31	2023-12-26 17:00:00	3192.50	3263.80	3189.10	3258.40	1.0	3176.30	3179.20	3096.70	3096.70	1.0	3184.400	3221.500	3142.900	3177.550	NaN
2938	2023-12-29	19150.0	Put	NDXP 32DTGRKF1Z85Q|NDX 31	2023-12-26 16:00:00	2254.70	2331.00	2250.20	2331.00	1.0	2236.60	2239.40	2164.40	2164.40	1.0	2245.650	2285.200	2207.300	2247.700	NaN
2939	2024-06-21	18275.0	Put	NDX 32ILS20L8IVZI|NDX 31	2023-12-26 17:00:00	1369.90	1444.00	1368.40	1444.00	3.0	1358.10	1361.60	1285.90	1286.90	3.0	1364.000	1402.800	1327.150	1365.450	NaN
2940	2024-03-15	8300.0	Call	NDX YGTA136VEGTQ|NDX 31	2023-12-26 17:00:00	8686.50	8750.50	8682.20	8750.50	1.0	8668.40	8670.80	8595.40	8595.40	1.0	8677.450	8710.650	8638.800	8672.950	NaN
2941	2024-03-15	13600.0	Put	NDX 32FXA6JEU80TQ|NDX 31	2023-12-26 17:00:00	33.80	34.00	33.80	34.00	6.0	32.60	32.90	32.60	32.90	5.0	33.200	33.450	33.200	33.450	NaN
2942	2023-12-29	15850.0	Put	NDXP 32DTGRIWH8RV2|NDX 31	2023-12-26 16:00:00	1.80	2.15	1.80	1.95	8.0	1.25	1.40	1.15	1.40	9.0	1.520	1.570	1.520	1.570	4.0
2943	2023-12-29	17975.0	Put	NDXP 32DTGTM730G32|NDX 31	2023-12-26 16:00:00	1081.40	1092.80	1076.90	1092.80	1.0	1063.30	1066.10	1051.10	1056.60	1.0	1072.350	1079.450	1064.000	1074.700	NaN
2944	2024-03-15	15125.0	Call	NDX YGTA30AJGTBI|NDX 31	2023-12-26 17:00:00	2045.80	2119.00	2042.00	2116.70	1.0	2029.70	2031.70	1962.90	1962.90	1.0	2037.750	2075.350	2002.450	2039.800	NaN
2945	2023-12-29	19000.0	Call	NDXP YEPGLVQAJ3GU|NDX 31	2023-12-26 16:00:00	0.05	0.05	0.05	0.05	4.0	NaN	NaN	NaN	NaN	NaN	0.050	0.050	0.050	0.050	NaN
2946	2024-03-15	17050.0	Call	NDX YGTA1AN4B7RI|NDX 31	2023-12-26 17:00:00	549.60	562.60	547.40	548.00	4.0	543.00	544.20	540.90	541.10	4.0	546.300	553.400	544.150	544.550	NaN
2947	2024-03-15	16150.0	Put	NDX 32FXA6Q7FQWPA|NDX 31	2023-12-26 17:00:00	238.40	246.50	238.10	239.40	4.0	235.80	237.60	229.00	236.80	4.0	237.100	242.050	233.550	238.100	NaN
2948	2023-12-29	14150.0	Put	NDXP 32DTGRI4D3VGU|NDX 31	2023-12-26 16:00:00	0.60	0.80	0.60	0.60	9.0	0.05	0.10	0.05	0.10	10.0	0.325	0.450	0.325	0.350	NaN
2949	2024-06-21	18775.0	Put	NDX 32ILS22VXE8OE|NDX 31	2023-12-26 17:00:00	1712.50	1790.40	1710.40	1790.40	1.0	1699.20	1702.10	1628.10	1631.30	1.0	1705.850	1746.250	1669.250	1710.850	NaN
2950	2023-12-29	17490.0	Call	NDXP YEPGM3OEDUKU|NDX 31	2023-12-26 16:00:00	1.85	1.95	1.80	1.85	7.0	1.35	1.35	1.25	1.35	8.0	1.600	1.650	1.525	1.600	NaN
2951	2024-03-15	12975.0	Call	NDX YGTA2QEYX75A|NDX 31	2023-12-26 17:00:00	4091.00	4163.90	4086.80	4159.60	1.0	4073.40	4075.60	3996.10	3997.20	1.0	4082.200	4119.750	4041.450	4078.400	NaN
2952	2024-06-21	17000.0	Call	NDX YJHRU8QI0GGE|NDX 31	2023-12-26 17:00:00	1024.60	1040.10	1019.90	1023.40	2.0	1013.50	1014.80	996.40	1007.60	2.0	1019.050	1027.450	1008.150	1015.500	NaN
2953	2023-12-29	17620.0	Put	NDXP 32DTGRJPR20LQ|NDX 31	2023-12-26 16:00:00	726.60	729.50	722.70	727.40	1.0	709.40	712.50	707.20	710.70	1.0	718.000	721.000	714.950	719.050	NaN
2954	2023-12-29	17320.0	Call	NDXP YEPGM3LL65QM|NDX 31	2023-12-26 16:00:00	4.40	4.50	4.30	4.40	5.0	3.80	3.80	3.60	3.70	6.0	4.100	4.150	3.950	4.050	NaN
2955	2024-03-15	12850.0	Put	NDX 32FXA6OOV0GEM|NDX 31	2023-12-26 17:00:00	21.30	23.00	21.30	21.50	5.0	20.30	20.40	19.40	20.40	4.0	20.800	21.700	20.350	20.950	NaN
2956	2023-12-29	12325.0	Call	NDXP YEPGNG9H3JOU|NDX 31	2023-12-26 16:00:00	4582.00	4639.90	4579.30	4639.90	1.0	4564.20	4568.70	4491.20	4491.20	1.0	4573.100	4604.300	4535.250	4565.550	NaN
2957	2023-12-29	10850.0	Put	NDXP 32DTGRGLSDF66|NDX 31	2023-12-26 16:00:00	1.25	2.25	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	1.250	2.250	0.450	0.600	NaN
2958	2024-09-20	15700.0	Put	NDX 32L3DO7N7PN72|NDX 31	2023-12-26 17:00:00	541.10	544.20	540.50	543.50	11.0	530.00	531.30	514.80	528.80	11.0	535.550	537.750	527.650	536.150	NaN
2959	2023-12-29	10550.0	Call	NDXP YEPGM0HMHKB2|NDX 31	2023-12-26 16:00:00	6355.20	6421.90	6352.50	6421.90	1.0	6337.50	6341.60	6259.80	6259.80	1.0	6346.350	6381.750	6306.150	6340.850	NaN
2960	2023-12-29	17475.0	Put	NDXP 32DTGTJWE53E6|NDX 31	2023-12-26 16:00:00	581.00	585.50	579.10	583.60	1.0	565.20	569.20	562.10	566.70	1.0	573.100	577.350	570.600	575.150	NaN
2961	2024-03-15	17675.0	Put	NDX 32FXA8RZGS4MM|NDX 31	2023-12-26 17:00:00	851.20	866.90	849.60	866.90	2.0	840.30	843.40	826.40	830.20	2.0	845.750	855.150	838.000	848.550	NaN
2962	2024-03-15	18425.0	Call	NDX YGTA3FGATCA6|NDX 31	2023-12-26 17:00:00	91.30	94.50	90.60	91.10	15.0	89.60	89.80	84.70	89.20	12.0	90.450	92.150	87.650	90.150	NaN
2963	2023-12-29	12025.0	Put	NDXP 32DTGSUV28Y9A|NDX 31	2023-12-26 16:00:00	0.30	0.50	0.25	0.25	9.0	NaN	NaN	NaN	NaN	NaN	0.300	0.500	0.250	0.250	NaN
2964	2024-09-20	9300.0	Call	NDX YLZDIRDFEENI|NDX 31	2023-12-26 17:00:00	7912.20	7977.10	7908.70	7977.10	1.0	7889.90	7893.10	7809.00	7813.60	1.0	7901.050	7935.100	7858.850	7895.350	NaN
2965	2024-06-21	15725.0	Call	NDX YJHRW8WB7KOE|NDX 31	2023-12-26 17:00:00	1914.90	1985.50	1912.10	1985.40	2.0	1900.80	1903.30	1825.40	1825.40	2.0	1907.850	1944.400	1868.750	1905.400	NaN
2966	2024-09-20	12300.0	Put	NDX 32L3DO7HLA9IM|NDX 31	2023-12-26 17:00:00	128.20	134.00	128.10	129.30	18.0	122.90	123.10	117.80	120.60	13.0	125.550	128.550	122.950	124.950	NaN
2967	2024-03-15	12225.0	Put	NDX 32FXA82Y4VZHQ|NDX 31	2023-12-26 17:00:00	15.10	16.70	15.10	15.20	5.0	14.10	14.20	13.30	14.20	5.0	14.600	15.450	14.200	14.700	NaN
2968	2024-12-20	10600.0	Call	NDX YOGZ79PXREWE|NDX 31	2023-12-26 17:00:00	6811.80	6872.50	6807.30	6871.80	1.0	6778.10	6779.80	6709.20	6709.20	1.0	6794.950	6826.150	6758.250	6790.500	NaN
2969	2023-12-29	7200.0	Put	NDXP 32DTGRBY9AIB2|NDX 31	2023-12-26 16:00:00	1.25	2.25	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	1.250	2.250	0.450	0.600	NaN
2970	2024-03-15	18700.0	Put	NDX 32FXA6JN9V3CE|NDX 31	2023-12-26 17:00:00	1660.70	1736.90	1659.10	1736.90	1.0	1644.70	1648.80	1579.30	1579.30	1.0	1652.700	1692.850	1619.200	1658.100	NaN
2971	2023-12-29	16980.0	Call	NDXP YEPGM3FYQS26|NDX 31	2023-12-26 16:00:00	54.90	60.60	51.40	53.00	22.0	48.40	51.60	42.70	49.40	22.0	51.650	56.100	47.050	51.200	NaN
2972	2024-06-21	14975.0	Put	NDX 32ILS1LFH6D0U|NDX 31	2023-12-26 17:00:00	257.60	263.80	257.60	258.20	3.0	252.90	253.80	246.80	251.90	3.0	255.250	258.800	252.200	255.050	NaN
2973	2024-03-15	19325.0	Put	NDX 32FXA8ZKCGE3Y|NDX 31	2023-12-26 17:00:00	2242.00	2314.10	2240.20	2314.10	1.0	2224.80	2229.00	2166.10	2166.10	1.0	2233.400	2271.550	2203.150	2240.100	NaN
2974	2024-09-20	19100.0	Put	NDX 32L3DO7SU50VI|NDX 31	2023-12-26 17:00:00	1987.30	2064.00	1986.00	2064.00	1.0	1969.50	1973.00	1899.90	1899.90	1.0	1978.400	2018.500	1942.950	1981.950	NaN
2975	2024-03-15	16775.0	Call	NDX YGTA37VF52SU|NDX 31	2023-12-26 17:00:00	717.50	732.40	713.20	716.40	3.0	707.00	709.20	689.70	705.30	2.0	712.250	720.800	701.450	710.850	NaN
2976	2023-12-29	8900.0	Put	NDXP 32DTGRC12I75A|NDX 31	2023-12-26 16:00:00	1.25	2.60	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	1.250	2.600	0.450	0.600	NaN
2977	2023-12-29	8525.0	Call	NDXP YEPGMYT0VO1A|NDX 31	2023-12-26 16:00:00	8378.40	8436.10	8375.60	8436.10	1.0	8360.70	8364.60	8287.40	8287.40	1.0	8369.550	8400.350	8331.500	8361.750	NaN
2978	2024-03-15	13875.0	Put	NDX 32FXA8AJ0K8Z2|NDX 31	2023-12-26 17:00:00	40.40	40.80	40.40	40.70	4.0	39.20	39.50	39.10	39.50	4.0	39.800	40.150	39.750	40.100	NaN
2979	2024-03-15	9000.0	Call	NDX YGTA12UMVUBY|NDX 31	2023-12-26 17:00:00	7996.20	8060.40	7992.00	8060.40	1.0	7978.20	7980.70	7905.30	7905.30	1.0	7987.200	8020.550	7948.650	7982.850	NaN
2980	2024-09-20	14400.0	Call	NDX YLZDIRLV1H66|NDX 31	2023-12-26 17:00:00	3281.50	3348.50	3277.20	3336.20	1.0	3260.90	3262.50	3183.30	3183.30	1.0	3271.200	3305.500	3230.250	3259.750	NaN
2981	2024-09-20	17400.0	Put	NDX 32L3DO7Q0XC1A|NDX 31	2023-12-26 17:00:00	1061.10	1143.40	1059.70	1063.70	6.0	1047.20	1049.50	970.30	1044.90	6.0	1054.150	1096.450	1015.000	1054.300	NaN
2982	2023-12-29	17775.0	Call	NDXP YEPGO5ASZOTQ|NDX 31	2023-12-26 16:00:00	0.80	1.10	0.70	0.80	11.0	0.25	0.30	0.10	0.30	11.0	0.525	0.700	0.400	0.550	NaN
2983	2023-12-29	15825.0	Put	NDXP 32DTGTCBIGTWU|NDX 31	2023-12-26 16:00:00	1.80	2.15	1.80	1.90	9.0	1.25	1.40	1.15	1.40	7.0	1.525	1.775	1.475	1.650	NaN
2984	2023-12-29	13850.0	Call	NDXP YEPGM20780LQ|NDX 31	2023-12-26 16:00:00	3058.60	3126.10	3055.80	3126.10	1.0	3040.60	3044.30	2954.90	2954.90	1.0	3049.600	3085.200	3005.350	3040.500	NaN
2985	2023-12-29	10600.0	Put	NDXP 32DTGRC3VPVZI|NDX 31	2023-12-26 16:00:00	1.25	2.60	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	1.250	2.600	0.450	0.600	NaN
2986	2024-12-20	19300.0	Put	NDX 32NKZCQ3J0CKU|NDX 31	2023-12-26 17:00:00	2188.30	2249.70	2187.20	2249.70	1.0	2161.70	2165.00	2094.40	2094.40	1.0	2175.000	2207.350	2140.800	2172.050	NaN
2987	2024-12-20	5500.0	Call	NDX YOGZ79HI4CDQ|NDX 31	2023-12-26 17:00:00	11580.20	11639.60	11575.40	11639.10	1.0	11544.60	11546.50	11476.20	11476.20	1.0	11562.400	11593.050	11525.800	11557.650	NaN
