
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2609	2023-12-29	14125.0	Put	NDXP 32DTGT4ID3TYM|NDX 31	2023-12-22 16:00:00	1.20	1.35	1.20	1.35	8.0	0.30	0.35	0.30	0.35	8.0	0.750	0.850	0.750	0.850	NaN
2610	2023-12-29	15250.0	Call	NDXP YEPGM2NCQVIM|NDX 31	2023-12-22 16:00:00	1551.20	1624.70	1549.00	1624.70	1.0	1532.40	1550.10	1474.80	1474.80	1.0	1541.800	1587.400	1511.900	1549.750	NaN
2611	2024-09-20	13500.0	Put	NDX 32L3DO7JKQA3Y|NDX 31	2023-12-22 17:00:00	227.80	229.40	226.00	227.70	1.0	218.40	218.80	213.10	218.40	1.0	223.100	224.100	219.550	223.050	NaN
2612	2024-03-15	19350.0	Put	NDX 32FXA6ROCY0I6|NDX 31	2023-12-22 17:00:00	2379.90	2449.30	2362.90	2447.30	1.0	2361.10	2362.80	2274.90	2287.30	1.0	2370.500	2406.050	2318.900	2367.300	NaN
2613	2024-12-20	20200.0	Put	NDX 32NKZCQ50LD0U|NDX 31	2023-12-22 17:00:00	2916.10	2976.30	2899.60	2965.30	1.0	2877.60	2878.70	2808.00	2808.00	1.0	2896.850	2927.500	2853.800	2886.650	NaN
2614	2024-03-15	17525.0	Put	NDX 32FXA8RANPX7Y|NDX 31	2023-12-22 17:00:00	841.30	848.70	829.30	846.80	2.0	828.30	829.00	806.30	807.90	1.0	834.800	838.850	817.800	827.350	NaN
2615	2024-03-15	16975.0	Call	NDX YGTA38SHW0OE|NDX 31	2023-12-22 17:00:00	536.80	561.80	535.70	544.40	5.0	529.90	539.40	521.00	536.30	4.0	533.350	550.600	528.350	540.350	NaN
2616	2023-12-29	14800.0	Call	NDXP YEPGLWBMI4OE|NDX 31	2023-12-22 16:00:00	2000.20	2073.70	1998.00	2073.70	1.0	1981.50	1999.00	1923.90	1923.90	1.0	1990.850	2036.350	1960.950	1998.800	NaN
2617	2024-12-20	8400.0	Call	NDX YOGZ79MAS1TA|NDX 31	2023-12-22 17:00:00	8732.50	8806.00	8731.10	8793.70	1.0	8692.20	8711.60	8629.50	8643.30	1.0	8712.350	8758.800	8680.300	8718.500	NaN
2618	2023-12-29	19800.0	Put	NDXP 32DTGRCJ3GOJ2|NDX 31	2023-12-22 16:00:00	3014.50	3074.00	2996.90	3074.00	1.0	2995.60	2997.60	2922.00	2922.00	1.0	3005.050	3035.800	2959.450	2998.000	NaN
2619	2024-03-15	10500.0	Put	NDX 32FXA6J9PNNAM|NDX 31	2023-12-22 17:00:00	7.40	7.70	7.40	7.70	6.0	6.20	6.20	6.00	6.00	6.0	6.800	6.950	6.700	6.850	NaN
2620	2024-06-21	17300.0	Call	NDX YJHRU9GAQIZY|NDX 31	2023-12-22 17:00:00	795.00	817.50	792.30	802.20	4.0	783.00	793.00	778.20	790.20	3.0	789.000	805.250	785.250	796.200	NaN
2621	2024-09-20	18200.0	Call	NDX YLZDIRS5A71Q|NDX 31	2023-12-22 17:00:00	692.20	710.70	692.20	697.90	2.0	678.40	687.50	671.70	685.10	2.0	685.300	699.100	681.950	691.500	NaN
2622	2023-12-29	16660.0	Put	NDXP 32DTGRJ9VHVV2|NDX 31	2023-12-22 16:00:00	64.70	70.60	60.30	63.00	3.0	60.10	63.10	51.60	59.40	13.0	62.400	66.850	55.950	61.200	NaN
2623	2023-12-29	17640.0	Call	NDXP YEPGM3QVOVBI|NDX 31	2023-12-22 16:00:00	1.70	2.00	1.60	2.00	9.0	0.85	1.00	0.75	1.00	9.0	1.275	1.500	1.175	1.500	NaN
2624	2024-09-20	15200.0	Put	NDX 32L3DO7MDXYY6|NDX 31	2023-12-22 17:00:00	466.00	466.80	462.80	465.20	4.0	454.50	454.60	448.60	452.80	1.0	460.250	460.700	455.700	459.000	NaN
2625	2024-03-15	8000.0	Put	NDX 32FXA6ITO7BNY|NDX 31	2023-12-22 17:00:00	2.30	2.55	2.25	2.55	5.0	1.25	1.25	1.25	1.25	3.0	1.775	1.900	1.750	1.900	NaN
2626	2023-12-29	13100.0	Call	NDXP YEPGLW8TAFU6|NDX 31	2023-12-22 16:00:00	3697.50	3770.40	3695.20	3770.40	1.0	3678.50	3696.10	3618.10	3618.10	1.0	3688.000	3733.250	3656.650	3694.250	NaN
2627	2024-12-20	6700.0	Call	NDX YOGZ79JHKCZ2|NDX 31	2023-12-22 17:00:00	10329.70	10403.60	10328.30	10399.40	1.0	10288.70	10308.20	10228.70	10239.60	1.0	10309.200	10355.900	10278.500	10319.500	NaN
2628	2024-06-21	15400.0	Put	NDX 32ILRZPCCVZFY|NDX 31	2023-12-22 17:00:00	346.90	347.40	344.00	346.00	18.0	340.30	340.30	334.60	338.60	3.0	343.600	343.850	339.300	342.300	NaN
2629	2024-03-15	19600.0	Put	NDX 32FXA6JORG3SE|NDX 31	2023-12-22 17:00:00	2620.70	2680.50	2603.60	2680.50	1.0	2601.40	2603.60	2514.90	2527.30	1.0	2611.050	2642.050	2559.250	2603.900	NaN
2630	2023-12-29	8675.0	Put	NDXP 32DTGSFH17OTQ|NDX 31	2023-12-22 16:00:00	1.45	2.90	0.60	0.75	1.0	NaN	NaN	NaN	NaN	NaN	1.450	2.900	0.600	0.750	NaN
2631	2023-12-29	13125.0	Call	NDXP YEPGNJXS3B72|NDX 31	2023-12-22 16:00:00	3672.50	3753.90	3670.30	3753.90	1.0	3653.60	3671.00	3593.20	3596.00	1.0	3663.050	3712.450	3631.750	3674.950	NaN
2632	2024-09-20	9100.0	Call	NDX YLZDIRD3HQJY|NDX 31	2023-12-22 17:00:00	7986.90	8066.20	7985.40	8014.50	1.0	7961.60	7979.50	7896.30	7954.40	1.0	7974.250	8022.850	7940.850	7984.450	NaN
2633	2024-03-15	18475.0	Put	NDX 32FXA8VNRRW4U|NDX 31	2023-12-22 17:00:00	1570.40	1636.90	1554.80	1632.50	1.0	1553.30	1554.80	1470.40	1476.90	1.0	1561.850	1595.850	1512.600	1554.700	NaN
2634	2023-12-29	17570.0	Put	NDXP 32DTGRJOXACCU|NDX 31	2023-12-22 16:00:00	787.30	787.60	769.90	775.80	1.0	769.90	772.10	752.50	757.10	1.0	778.600	779.850	761.200	766.450	NaN
2635	2023-12-29	12450.0	Put	NDXP 32DTGRHC8YZ2M|NDX 31	2023-12-22 16:00:00	0.60	0.70	0.60	0.65	7.0	0.05	0.05	0.05	0.05	1.0	0.325	0.375	0.325	0.350	NaN
2636	2023-12-29	15990.0	Call	NDXP YEPGM2ZLBN66|NDX 31	2023-12-22 16:00:00	814.70	844.20	813.20	839.10	1.0	798.20	815.20	794.50	798.70	1.0	806.450	829.700	803.850	818.900	NaN
2637	2023-12-29	18550.0	Call	NDXP YEPGM45XHBTA|NDX 31	2023-12-22 16:00:00	0.55	0.70	0.55	0.70	8.0	0.05	0.05	0.05	0.05	1.0	0.300	0.375	0.300	0.375	NaN
2638	2023-12-29	15075.0	Put	NDXP 32DTGT8VH5SVI|NDX 31	2023-12-22 16:00:00	2.00	2.20	1.95	2.20	10.0	1.05	1.15	0.85	1.15	9.0	1.525	1.675	1.400	1.675	NaN
2639	2024-06-21	17775.0	Call	NDX YJHRWIBCDPWU|NDX 31	2023-12-22 17:00:00	567.90	588.00	567.00	575.60	1.0	558.70	567.00	546.70	563.00	3.0	563.300	577.500	556.850	569.300	NaN
2640	2024-03-15	16025.0	Call	NDX YGTA34FDU1RI|NDX 31	2023-12-22 17:00:00	1181.40	1258.90	1180.00	1258.90	1.0	1166.90	1181.70	1095.40	1098.30	1.0	1174.150	1220.300	1137.700	1178.600	NaN
2641	2023-12-29	19525.0	Call	NDXP YEPGODC81F8U|NDX 31	2023-12-22 16:00:00	0.50	2.80	0.50	0.55	10.0	NaN	NaN	NaN	NaN	NaN	0.500	2.800	0.500	0.550	NaN
2642	2024-03-15	12075.0	Put	NDX 32FXA829BTS32|NDX 31	2023-12-22 17:00:00	15.50	15.80	15.40	15.80	4.0	14.20	14.20	13.90	14.00	4.0	14.850	15.000	14.650	14.900	NaN
2643	2024-12-20	12800.0	Put	NDX 32NKZCPSS0LDA|NDX 31	2023-12-22 17:00:00	251.20	251.20	249.40	249.80	2.0	235.60	236.60	233.20	235.00	3.0	243.400	243.900	241.300	242.400	NaN
2644	2024-12-20	15800.0	Call	NDX YOGZ79YJCTGU|NDX 31	2023-12-22 17:00:00	2378.70	2454.40	2377.80	2444.40	1.0	2340.40	2358.80	2279.60	2285.20	1.0	2359.550	2406.600	2328.700	2364.800	NaN
2645	2023-12-29	12400.0	Put	NDXP 32DTGRC6UVWVI|NDX 31	2023-12-22 16:00:00	0.60	0.65	0.55	0.65	8.0	0.05	0.05	0.05	0.05	1.0	0.325	0.350	0.300	0.350	NaN
2646	2024-03-15	20000.0	Put	NDX 32FXA6ISOJGJ2|NDX 31	2023-12-22 17:00:00	3009.90	3074.40	2993.00	3074.40	1.0	2990.40	2992.60	2904.90	2917.10	1.0	3000.150	3033.500	2948.950	2995.750	NaN
2647	2024-12-20	4000.0	Call	NDX YOGZ7992JF0U|NDX 31	2023-12-22 17:00:00	12884.90	12957.30	12883.50	12953.20	1.0	12842.70	12862.30	12781.50	12793.80	1.0	12863.800	12909.800	12832.500	12873.500	NaN
2648	2024-06-21	13700.0	Put	NDX 32ILRZP9JOALQ|NDX 31	2023-12-22 17:00:00	143.50	148.70	142.20	143.30	5.0	137.70	138.40	132.30	136.30	12.0	140.600	143.550	137.250	139.800	NaN
2649	2024-06-21	13900.0	Call	NDX YJHRU9AOB5BI|NDX 31	2023-12-22 17:00:00	3356.00	3441.50	3354.40	3429.30	1.0	3336.90	3354.00	3272.20	3272.20	1.0	3346.450	3397.750	3313.300	3350.750	NaN
2650	2023-12-29	15920.0	Put	NDXP 32DTGRIXMX47I|NDX 31	2023-12-22 16:00:00	4.70	5.00	4.60	5.00	8.0	3.70	3.80	3.50	3.80	7.0	4.200	4.400	4.050	4.400	NaN
2651	2023-12-29	15420.0	Call	NDXP YEPGM2Q5YKCU|NDX 31	2023-12-22 16:00:00	1381.10	1455.30	1379.60	1455.30	1.0	1362.90	1380.80	1303.30	1303.30	1.0	1372.000	1418.050	1341.450	1379.300	NaN
2652	2024-09-20	11800.0	Put	NDX 32L3DO7GRIL9Q|NDX 31	2023-12-22 17:00:00	111.70	114.90	109.20	110.30	11.0	102.50	103.40	98.80	101.20	11.0	107.100	109.150	104.000	105.750	NaN
2653	2023-12-29	16500.0	Call	NDXP YEPGLWEFPTIM|NDX 31	2023-12-22 16:00:00	328.60	345.90	327.40	341.60	1.0	313.40	329.80	312.30	325.30	1.0	321.000	337.850	319.850	333.450	NaN
2654	2024-12-20	10100.0	Call	NDX YOGZ79P3ZQNI|NDX 31	2023-12-22 17:00:00	7155.20	7229.40	7153.80	7216.90	1.0	7115.20	7134.50	7052.70	7066.40	1.0	7135.200	7181.950	7103.250	7141.650	NaN
2655	2024-06-21	16050.0	Put	NDX 32ILRZW0BPHXQ|NDX 31	2023-12-22 17:00:00	486.00	487.30	481.70	483.50	3.0	478.60	478.60	459.60	475.40	7.0	482.300	482.950	470.650	479.450	NaN
2656	2024-03-15	12450.0	Call	NDX YGTA18J1L91Q|NDX 31	2023-12-22 17:00:00	4489.60	4574.00	4487.80	4516.20	1.0	4470.60	4488.10	4401.90	4456.10	1.0	4480.100	4531.050	4444.850	4486.150	NaN
2657	2024-03-15	17550.0	Put	NDX 32FXA6QUL9RM6|NDX 31	2023-12-22 17:00:00	857.10	864.20	843.30	848.80	2.0	844.00	846.40	822.00	837.00	1.0	850.550	855.300	832.650	842.900	NaN
2658	2024-03-15	12400.0	Call	NDX YGTA13DNI6UM|NDX 31	2023-12-22 17:00:00	4538.80	4624.00	4536.60	4565.00	1.0	4519.50	4537.20	4455.40	4504.90	1.0	4529.150	4580.600	4496.000	4534.950	NaN
2659	2024-03-15	12200.0	Put	NDX 32FXA6JCIVC4U|NDX 31	2023-12-22 17:00:00	16.60	16.80	16.50	16.80	5.0	15.20	15.30	15.00	15.00	5.0	15.900	16.050	15.750	15.900	NaN
2660	2023-12-29	9575.0	Call	NDXP YEPGN3MOB3VY|NDX 31	2023-12-22 16:00:00	7217.70	7290.80	7216.20	7290.80	1.0	7199.70	7217.30	7138.60	7138.60	1.0	7208.700	7254.050	7177.400	7214.700	NaN
2661	2024-09-20	12500.0	Call	NDX YLZDIRIPX48E|NDX 31	2023-12-22 17:00:00	4825.70	4905.00	4824.50	4852.80	1.0	4799.50	4818.80	4734.60	4792.70	1.0	4812.600	4861.900	4779.550	4822.750	NaN
2662	2024-03-15	19425.0	Put	NDX 32FXA900VTV1Q|NDX 31	2023-12-22 17:00:00	2451.90	2510.60	2434.80	2510.60	1.0	2433.00	2434.80	2347.10	2359.30	1.0	2442.450	2472.700	2390.950	2434.950	NaN
2663	2024-06-21	14925.0	Call	NDX YJHRW5807T66|NDX 31	2023-12-22 17:00:00	2469.80	2542.80	2467.50	2542.80	1.0	2450.60	2467.10	2388.40	2388.40	1.0	2460.200	2504.950	2427.950	2465.600	NaN
2664	2023-12-29	9625.0	Put	NDXP 32DTGSJU59NQM|NDX 31	2023-12-22 16:00:00	1.45	2.80	0.50	0.75	1.0	NaN	NaN	NaN	NaN	NaN	1.450	2.800	0.500	0.750	NaN
2665	2023-12-29	16830.0	Put	NDXP 32DTGRJCOPKPA|NDX 31	2023-12-22 16:00:00	134.90	138.40	125.60	130.60	1.0	130.80	131.90	115.70	125.00	1.0	132.850	135.150	120.650	127.800	NaN
2666	2023-12-29	9150.0	Put	NDXP 32DTGRFTO8IRY|NDX 31	2023-12-22 16:00:00	1.45	2.85	0.60	0.75	1.0	NaN	NaN	NaN	NaN	NaN	1.450	2.850	0.600	0.750	NaN
2667	2023-12-29	16330.0	Call	NDXP YEPGM357R0UM|NDX 31	2023-12-22 16:00:00	483.20	499.60	482.00	495.00	1.0	468.70	484.60	466.80	480.80	1.0	475.950	492.100	474.400	487.900	NaN
2668	2023-12-29	15975.0	Call	NDXP YEPGNX1497XQ|NDX 31	2023-12-22 16:00:00	829.60	859.10	828.10	854.10	1.0	812.10	829.90	806.50	813.60	1.0	820.850	844.500	817.300	833.850	NaN
2669	2023-12-29	8650.0	Call	NDXP YEPGLZM79YXA|NDX 31	2023-12-22 16:00:00	8141.70	8227.80	8140.20	8223.20	1.0	8123.70	8141.30	8057.10	8065.10	1.0	8132.700	8184.550	8098.650	8144.150	NaN
2670	2024-03-15	15075.0	Call	NDX YGTA3029S2UM|NDX 31	2023-12-22 17:00:00	1988.60	2064.10	1987.00	2064.10	1.0	1971.40	1988.10	1909.90	1909.90	1.0	1980.000	2026.100	1948.450	1987.000	NaN
2671	2024-03-15	13025.0	Put	NDX 32FXA86MFVQZY|NDX 31	2023-12-22 17:00:00	26.50	26.80	26.40	26.80	3.0	25.10	25.10	24.70	24.80	4.0	25.800	25.950	25.550	25.800	NaN
2672	2023-12-29	16025.0	Put	NDXP 32DTGTD8L7RSE|NDX 31	2023-12-22 16:00:00	5.80	6.10	5.70	6.10	8.0	4.70	4.90	4.50	4.90	8.0	5.250	5.500	5.100	5.500	NaN
2673	2024-12-20	9400.0	Put	NDX 32NKZCPN5L7OU|NDX 31	2023-12-22 17:00:00	68.20	71.40	67.20	71.00	1.0	57.50	58.20	55.30	55.30	4.0	62.850	64.800	61.250	63.150	NaN
2674	2024-03-15	18025.0	Put	NDX 32FXA8TLCL9WU|NDX 31	2023-12-22 17:00:00	1195.80	1262.30	1182.10	1262.30	1.0	1180.50	1181.90	1103.50	1106.70	1.0	1188.150	1222.100	1142.800	1184.500	NaN
2675	2024-12-20	19200.0	Call	NDX YOGZ7A45S75A|NDX 31	2023-12-22 17:00:00	591.70	607.10	591.70	597.30	3.0	575.00	580.90	566.70	579.60	3.0	583.350	594.000	579.200	588.450	NaN
2676	2024-03-15	10700.0	Call	NDX YGTA13AUAI0E|NDX 31	2023-12-22 17:00:00	6206.20	6291.00	6204.40	6232.20	1.0	6187.00	6204.50	6123.10	6172.10	1.0	6196.600	6247.750	6163.750	6202.150	NaN
2677	2024-06-21	6500.0	Call	NDX YJHRU8YFQDNY|NDX 31	2023-12-22 17:00:00	10408.90	10489.60	10407.10	10436.60	1.0	10388.60	10406.00	10327.40	10376.50	1.0	10398.750	10447.800	10367.250	10406.550	NaN
2678	2023-12-29	16160.0	Call	NDXP YEPGM32EJC0E|NDX 31	2023-12-22 16:00:00	646.90	665.10	645.90	659.50	1.0	631.80	647.40	630.50	642.60	1.0	639.350	656.250	638.200	651.050	NaN
2679	2023-12-29	15180.0	Put	NDXP 32DTGRILECCJY|NDX 31	2023-12-22 16:00:00	2.10	2.35	2.10	2.30	9.0	1.20	1.25	1.20	1.25	9.0	1.650	1.800	1.650	1.775	NaN
2680	2024-12-20	18500.0	Put	NDX 32NKZCQ27DO6M|NDX 31	2023-12-22 17:00:00	1799.00	1855.10	1786.50	1851.20	1.0	1763.90	1765.80	1688.60	1694.50	1.0	1781.450	1810.450	1737.550	1772.850	NaN
2681	2024-12-20	17500.0	Call	NDX YOGZ7A1CKIB2|NDX 31	2023-12-22 17:00:00	1320.20	1394.60	1320.20	1320.60	1.0	1286.90	1301.60	1227.50	1297.70	1.0	1303.550	1348.100	1273.850	1309.150	NaN
2682	2023-12-29	14100.0	Put	NDXP 32DTGRC9O3LPQ|NDX 31	2023-12-22 16:00:00	1.15	1.35	1.15	1.35	7.0	0.30	0.35	0.15	0.30	7.0	0.725	0.850	0.650	0.825	NaN
2683	2024-03-15	15750.0	Call	NDX YGTA1A1MBPCE|NDX 31	2023-12-22 17:00:00	1403.30	1479.80	1401.90	1479.80	1.0	1387.80	1403.40	1316.10	1319.30	1.0	1395.550	1441.600	1359.000	1399.550	NaN
2684	2024-03-15	14250.0	Put	NDX 32FXA6PC0JBBI|NDX 31	2023-12-22 17:00:00	59.60	59.70	59.20	59.70	5.0	57.80	57.90	56.80	57.20	10.0	58.700	58.800	58.000	58.450	NaN
2685	2024-03-15	19800.0	Call	NDX YGTA13PW2YI6|NDX 31	2023-12-22 17:00:00	11.20	11.60	11.20	11.60	6.0	10.00	10.10	9.90	10.00	6.0	10.600	10.850	10.550	10.800	NaN
2686	2024-06-21	15600.0	Call	NDX YJHRU9DHIU5Q|NDX 31	2023-12-22 17:00:00	1924.50	2004.10	1921.50	1935.80	1.0	1907.30	1923.20	1837.50	1915.40	1.0	1915.900	1963.650	1879.500	1925.600	NaN
2687	2023-12-29	8625.0	Call	NDXP YEPGMZ9K94Z2|NDX 31	2023-12-22 16:00:00	8166.70	8239.70	8165.10	8239.70	1.0	8148.70	8166.30	8086.00	8090.20	1.0	8157.700	8203.000	8125.550	8164.950	NaN
2688	2024-06-21	15875.0	Call	NDX YJHRW9L49S32|NDX 31	2023-12-22 17:00:00	1715.00	1792.20	1713.90	1792.20	1.0	1697.60	1713.80	1632.40	1632.40	2.0	1706.300	1753.000	1673.150	1712.300	NaN
2689	2023-12-29	10575.0	Put	NDXP 32DTGSO79BMNI|NDX 31	2023-12-22 16:00:00	0.45	0.50	0.45	0.50	8.0	NaN	NaN	NaN	NaN	NaN	0.450	0.500	0.450	0.500	NaN
2690	2023-12-29	16090.0	Put	NDXP 32DTGRJ0G4T1Q|NDX 31	2023-12-22 16:00:00	6.80	7.10	6.60	7.10	9.0	5.60	5.80	5.40	5.80	21.0	6.200	6.450	6.000	6.450	NaN
2691	2023-12-29	18650.0	Put	NDXP 32DTGRK6SAHOU|NDX 31	2023-12-22 16:00:00	1865.50	1923.50	1848.20	1923.50	1.0	1846.60	1848.80	1773.50	1773.50	1.0	1856.050	1886.150	1810.850	1848.500	NaN
2692	2023-12-29	17070.0	Call	NDXP YEPGM3HGBSI6|NDX 31	2023-12-22 16:00:00	24.10	34.80	23.80	27.40	4.0	22.70	25.90	16.90	24.90	6.0	23.400	30.350	20.350	26.150	NaN
2693	2023-12-29	11950.0	Call	NDXP YEPGM14S0F7Y|NDX 31	2023-12-22 16:00:00	4845.40	4918.60	4843.90	4918.60	1.0	4826.70	4844.70	4764.90	4769.20	1.0	4836.050	4881.650	4804.400	4843.900	NaN
2694	2023-12-29	15025.0	Call	NDXP YEPGNSO0790U|NDX 31	2023-12-22 16:00:00	1775.70	1849.00	1773.50	1849.00	1.0	1756.80	1774.50	1699.20	1699.20	1.0	1766.250	1811.750	1736.350	1774.100	NaN
2695	2023-12-29	16975.0	Put	NDXP 32DTGTHLP9QPA|NDX 31	2023-12-22 16:00:00	231.70	233.60	220.40	224.20	1.0	217.90	219.60	205.70	209.20	1.0	224.800	226.600	213.050	216.700	NaN
2696	2024-03-15	14125.0	Call	NDX YGTA2VP5Q3XQ|NDX 31	2023-12-22 17:00:00	2870.30	2945.40	2868.60	2945.40	1.0	2852.10	2869.40	2791.00	2791.00	1.0	2861.200	2907.400	2829.800	2868.200	NaN
2697	2024-03-15	13975.0	Put	NDX 32FXA8AZJXPWU|NDX 31	2023-12-22 17:00:00	49.20	49.30	48.90	49.30	4.0	47.50	47.50	46.80	47.00	3.0	48.350	48.400	47.850	48.150	NaN
2698	2023-12-29	7400.0	Call	NDXP YEPGLVZDXD0U|NDX 31	2023-12-22 16:00:00	9391.00	9475.80	9388.80	9473.20	1.0	9372.50	9389.80	9311.30	9313.80	1.0	9381.750	9432.800	9350.050	9393.500	NaN
2699	2024-03-15	10100.0	Call	NDX YGTA139UKHPQ|NDX 31	2023-12-22 17:00:00	6797.10	6881.60	6794.90	6822.60	1.0	6777.50	6794.90	6710.90	6762.50	1.0	6787.300	6838.250	6752.900	6792.550	NaN
2700	2024-09-20	18600.0	Put	NDX 32L3DO7S0DCMM|NDX 31	2023-12-22 17:00:00	1750.10	1770.20	1736.10	1742.60	2.0	1727.30	1728.10	1710.10	1715.00	1.0	1738.700	1749.150	1723.100	1728.800	NaN
2701	2024-12-20	15100.0	Put	NDX 32NKZCPWKYAI6|NDX 31	2023-12-22 17:00:00	584.40	584.40	580.40	581.70	4.0	566.70	566.70	562.70	564.20	2.0	575.550	575.550	571.550	572.950	NaN
2702	2023-12-29	9700.0	Call	NDXP YEPGLW36V25Q|NDX 31	2023-12-22 16:00:00	7092.80	7179.50	7091.30	7175.40	1.0	7074.80	7092.50	7014.50	7016.50	1.0	7083.800	7136.000	7052.900	7095.950	NaN
2703	2023-12-29	6700.0	Put	NDXP 32DTGRBXFIU26|NDX 31	2023-12-22 16:00:00	1.45	2.85	0.60	0.75	1.0	NaN	NaN	NaN	NaN	NaN	1.450	2.850	0.600	0.750	NaN
2704	2024-06-21	16750.0	Call	NDX YJHRUGCP740E|NDX 31	2023-12-22 17:00:00	1111.30	1137.20	1108.90	1120.90	1.0	1096.20	1109.80	1089.60	1103.30	2.0	1103.750	1123.500	1099.250	1112.100	NaN
2705	2024-03-15	18250.0	Call	NDX YGTA1B6YRDOU|NDX 31	2023-12-22 17:00:00	106.40	110.10	105.90	108.70	13.0	104.30	106.70	99.50	106.00	16.0	105.350	108.400	102.700	107.350	NaN
2706	2024-03-15	19200.0	Call	NDX YGTA13OWCY7I|NDX 31	2023-12-22 17:00:00	25.80	26.70	25.80	26.20	14.0	24.30	24.70	24.30	24.60	12.0	25.050	25.700	25.050	25.400	NaN
2707	2023-12-29	10275.0	Call	NDXP YEPGN6UFXEGE|NDX 31	2023-12-22 16:00:00	6519.10	6591.70	6516.90	6591.70	1.0	6500.60	6518.50	6439.40	6439.40	1.0	6509.850	6555.100	6478.150	6515.550	NaN
2708	2023-12-29	11525.0	Put	NDXP 32DTGSSKDDLKE|NDX 31	2023-12-22 16:00:00	0.50	0.55	0.50	0.55	9.0	NaN	NaN	NaN	NaN	NaN	0.500	0.550	0.500	0.550	NaN
2709	2023-12-29	15350.0	Put	NDXP 32DTGRIO7K1E6|NDX 31	2023-12-22 16:00:00	2.40	2.60	2.40	2.60	9.0	1.45	1.55	1.40	1.55	9.0	1.925	2.075	1.900	2.075	NaN
2710	2023-12-29	16675.0	Call	NDXP YEPGO08VVII6|NDX 31	2023-12-22 16:00:00	190.40	204.60	189.50	202.60	1.0	178.50	192.10	176.20	187.10	1.0	184.450	198.350	182.850	194.850	NaN
2711	2023-12-29	15650.0	Call	NDXP YEPGM2TYW9HQ|NDX 31	2023-12-22 16:00:00	1152.20	1181.60	1150.70	1174.80	1.0	1134.00	1152.00	1123.90	1134.80	1.0	1143.100	1166.800	1137.300	1154.800	NaN
2712	2023-12-29	17925.0	Put	NDXP 32DTGTLYTBPM6|NDX 31	2023-12-22 16:00:00	1141.90	1151.60	1124.80	1140.10	1.0	1123.10	1125.30	1095.80	1098.80	1.0	1132.500	1138.450	1110.300	1119.450	NaN
2713	2024-03-15	14375.0	Call	NDX YGTA2WUI5SA6|NDX 31	2023-12-22 17:00:00	2634.10	2709.00	2632.30	2709.00	1.0	2616.00	2633.20	2547.30	2547.30	1.0	2625.050	2671.100	2589.800	2628.150	NaN
2714	2024-09-20	9500.0	Put	NDX 32L3DO7CYKW4U|NDX 31	2023-12-22 17:00:00	43.70	48.40	42.80	43.40	1.0	37.20	37.40	32.30	36.20	1.0	40.450	42.900	37.550	39.800	NaN
2715	2024-03-15	13725.0	Put	NDX 32FXA89U7I1KE|NDX 31	2023-12-22 17:00:00	41.50	41.70	41.30	41.70	18.0	39.90	39.90	39.20	39.40	3.0	40.700	40.800	40.250	40.550	NaN
2716	2024-06-21	14225.0	Call	NDX YJHRW208LILQ|NDX 31	2023-12-22 17:00:00	3068.40	3153.20	3066.90	3142.30	1.0	3049.40	3066.50	2989.30	2989.30	1.0	3058.900	3109.850	3028.100	3065.800	NaN
2717	2023-12-29	18800.0	Call	NDXP YEPGLWI8NINI|NDX 31	2023-12-22 16:00:00	0.50	0.65	0.50	0.65	8.0	NaN	NaN	NaN	NaN	NaN	0.500	0.650	0.500	0.650	NaN
2718	2024-12-20	12400.0	Call	NDX YOGZ79SWXFSE|NDX 31	2023-12-22 17:00:00	5091.30	5165.00	5090.10	5152.80	1.0	5050.80	5070.20	4991.90	4992.60	1.0	5071.050	5117.600	5041.000	5072.700	NaN
2719	2023-12-29	15800.0	Put	NDXP 32DTGRCCHBAJY|NDX 31	2023-12-22 16:00:00	3.90	4.10	3.80	4.10	9.0	2.90	3.00	2.80	3.00	8.0	3.400	3.550	3.300	3.550	NaN
2720	2024-06-21	10300.0	Put	NDX 32ILRZP3X8WXA|NDX 31	2023-12-22 17:00:00	29.30	29.60	29.20	29.60	2.0	25.70	25.70	24.50	25.00	1.0	27.500	27.650	26.850	27.300	NaN
2721	2024-09-20	15000.0	Put	NDX 32L3DO6ZQC9CE|NDX 31	2023-12-22 17:00:00	429.10	431.40	426.20	428.40	1.0	417.90	417.90	412.70	416.40	1.0	423.500	424.650	419.450	422.400	NaN
2722	2024-03-15	14500.0	Put	NDX 32FXA6JGBT19Q|NDX 31	2023-12-22 17:00:00	71.50	78.10	71.00	71.40	3.0	69.70	69.70	62.00	69.00	9.0	70.600	73.900	66.500	70.200	NaN
2723	2024-03-15	17500.0	Call	NDX YGTA13M359DA|NDX 31	2023-12-22 17:00:00	296.90	309.30	296.10	302.30	2.0	292.50	298.40	290.80	296.10	1.0	294.700	303.850	293.450	299.200	NaN
2724	2024-06-21	13300.0	Call	NDX YJHRU99OL50U|NDX 31	2023-12-22 17:00:00	3898.60	3983.90	3896.90	3928.20	1.0	3879.20	3896.60	3818.70	3868.10	1.0	3888.900	3940.250	3857.800	3898.150	NaN
