
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1871	2024-03-15	14725.0	Put	NDX 32FXA8EFL8QY6|NDX 31	2023-11-29 17:00:00	179.10	181.90	179.10	181.90	22.0	175.90	178.90	174.70	178.70	19.0	177.500	180.400	176.900	180.300	NaN
1872	2023-12-15	15300.0	Put	NDX 32DFOI17AH226|NDX 31	2023-11-29 17:00:00	32.40	33.90	31.90	33.80	24.0	31.00	32.80	30.20	32.70	10.0	31.700	33.350	31.050	33.250	NaN
1873	2023-12-01	14525.0	Put	NDXP 32D1WAK3SGL7Y|NDX 31	2023-11-29 16:00:00	0.80	0.90	0.80	0.80	2.0	0.25	0.35	0.05	0.30	9.0	0.525	0.625	0.425	0.550	NaN
1874	2023-12-01	17675.0	Call	NDXP YDXW5ILJH3E6|NDX 31	2023-11-29 16:00:00	0.25	0.50	0.25	0.25	2.0	0.05	0.05	0.05	0.05	3.0	0.150	0.275	0.150	0.150	NaN
1875	2023-12-15	8600.0	Put	NDX 32DFOI0W7KMR2|NDX 31	2023-11-29 17:00:00	0.45	1.30	0.35	0.35	9.0	NaN	NaN	NaN	NaN	NaN	0.450	1.300	0.350	0.350	NaN
1876	2023-12-15	16490.0	Call	NDX YEBOCS3HXTE6|NDX 31	2023-11-29 17:00:00	47.40	52.50	44.20	44.20	9.0	45.70	46.00	35.30	42.90	9.0	46.550	49.250	39.750	43.550	NaN
1877	2023-12-15	19050.0	Call	NDX YEBOCT9U3I1A|NDX 31	2023-11-29 17:00:00	0.50	1.35	0.40	0.40	17.0	NaN	NaN	NaN	NaN	NaN	0.500	1.350	0.400	0.400	NaN
1878	2024-03-15	19500.0	Put	NDX 32FXA6JOLHRQM|NDX 31	2023-11-29 17:00:00	3214.80	3249.20	3212.50	3249.20	1.0	3200.30	3215.80	3189.10	3199.60	1.0	3207.550	3232.500	3200.800	3224.400	NaN
1879	2024-03-15	12500.0	Call	NDX YGTA13DTGIWE|NDX 31	2023-11-29 17:00:00	3728.60	3737.90	3712.60	3724.10	1.0	3714.20	3716.60	3677.80	3677.80	1.0	3721.400	3727.250	3695.200	3700.950	NaN
1880	2023-12-01	16280.0	Put	NDXP 32D1W8WUV41HQ|NDX 31	2023-11-29 16:00:00	281.80	299.80	278.00	299.70	1.0	268.40	284.00	266.00	283.50	1.0	275.100	291.900	272.000	291.600	NaN
1881	2024-09-20	17000.0	Put	NDX 32L3DO7028XFY|NDX 31	2023-11-29 17:00:00	1259.90	1335.40	1258.10	1270.20	1.0	1242.10	1252.60	1172.10	1226.30	3.0	1251.000	1294.000	1215.100	1248.250	NaN
1882	2024-09-20	12400.0	Call	NDX YLZDIRIJYS6M|NDX 31	2023-11-29 17:00:00	4249.90	4316.30	4234.90	4305.70	1.0	4225.00	4227.50	4143.80	4143.80	1.0	4237.450	4271.900	4189.350	4224.750	NaN
1883	2023-12-15	13175.0	Call	NDX YEBOE91OPHF2|NDX 31	2023-11-29 17:00:00	2871.10	2880.70	2855.20	2869.20	1.0	2857.30	2859.70	2820.60	2820.60	1.0	2864.200	2870.200	2837.900	2844.900	NaN
1884	2024-09-20	11400.0	Put	NDX 32L3DO7G3P92M|NDX 31	2023-11-29 17:00:00	121.00	126.30	119.80	126.30	11.0	112.10	114.20	110.20	112.00	11.0	116.550	120.250	115.000	119.150	NaN
1885	2024-03-15	10000.0	Put	NDX 32FXA6ISIL4HA|NDX 31	2023-11-29 17:00:00	10.00	10.10	10.00	10.00	2.0	8.10	8.40	8.10	8.40	2.0	9.050	9.250	9.050	9.200	NaN
1886	2024-03-15	12250.0	Put	NDX 32FXA6OEXSDFY|NDX 31	2023-11-29 17:00:00	33.10	34.10	33.10	33.30	2.0	30.50	31.40	30.30	31.20	3.0	31.800	32.750	31.700	32.250	NaN
1887	2023-12-15	15640.0	Call	NDX YEBOCRPFVD72|NDX 31	2023-11-29 17:00:00	481.10	486.10	468.30	470.50	1.0	470.70	472.80	453.40	453.50	1.0	475.900	479.450	460.850	462.000	NaN
1888	2024-03-15	10400.0	Put	NDX 32FXA6J9JPB8U|NDX 31	2023-11-29 17:00:00	12.20	12.20	12.10	12.10	1.0	10.30	10.50	10.30	10.50	2.0	11.250	11.350	11.200	11.300	NaN
1889	2024-03-15	14200.0	Call	NDX YGTA13GMO7QM|NDX 31	2023-11-29 17:00:00	2138.00	2142.50	2123.70	2142.50	1.0	2125.20	2127.30	2082.40	2093.90	1.0	2131.600	2134.900	2103.050	2118.200	NaN
1890	2023-12-15	14775.0	Put	NDX 32DFOJWDHYTTA|NDX 31	2023-11-29 17:00:00	11.80	12.40	11.80	12.20	8.0	11.10	11.50	11.00	11.40	2.0	11.450	11.950	11.400	11.800	NaN
1891	2023-12-15	16220.0	Put	NDX 32DFOI7Y8GLFY|NDX 31	2023-11-29 17:00:00	300.20	315.80	298.40	315.80	1.0	291.50	301.30	287.00	299.00	1.0	295.850	308.550	292.700	307.400	NaN
1892	2023-12-01	15070.0	Call	NDXP YDXW3GBNFQ4U|NDX 31	2023-11-29 16:00:00	949.90	1009.90	933.80	947.10	1.0	936.00	937.90	848.00	890.40	1.0	942.950	973.900	890.900	918.750	NaN
1893	2024-06-21	10200.0	Put	NDX 32ILRZP3RAKVI|NDX 31	2023-11-29 17:00:00	37.80	45.20	37.40	38.70	1.0	33.40	35.30	29.10	34.80	1.0	35.600	40.250	33.250	36.750	NaN
1894	2023-12-01	14570.0	Put	NDXP 32D1W8W2L0T1Q|NDX 31	2023-11-29 16:00:00	0.85	0.95	0.80	0.80	2.0	0.25	0.35	0.05	0.20	10.0	0.550	0.650	0.425	0.500	NaN
1895	2023-12-15	18700.0	Call	NDX YEBOCLDPMMCU|NDX 31	2023-11-29 17:00:00	0.55	1.55	0.45	0.45	17.0	0.05	0.05	0.05	0.05	1.0	0.300	0.800	0.250	0.250	NaN
1896	2024-03-15	7000.0	Put	NDX 32FXA6ITI8ZM6|NDX 31	2023-11-29 17:00:00	2.50	2.50	2.35	2.35	2.0	0.85	1.00	0.80	1.00	1.0	1.675	1.750	1.575	1.675	NaN
1897	2024-03-15	13775.0	Put	NDX 32FXA8A2H6S1A|NDX 31	2023-11-29 17:00:00	89.00	91.20	88.90	90.10	1.0	85.60	87.70	85.50	87.40	13.0	87.300	89.450	87.200	88.750	NaN
1898	2024-03-15	14325.0	Call	NDX YGTA2WM8H1TA|NDX 31	2023-11-29 17:00:00	2026.60	2030.30	2012.20	2025.00	1.0	2014.10	2016.10	1970.20	1970.20	1.0	2020.350	2023.200	1991.200	1997.600	NaN
1899	2024-09-20	17500.0	Call	NDX YLZDIRQZLUPA|NDX 31	2023-11-29 17:00:00	687.60	694.40	678.50	678.50	1.0	672.40	674.00	651.80	665.40	1.0	680.000	684.200	665.150	671.950	NaN
1900	2023-12-01	14775.0	Put	NDXP 32D1WAL94W9KE|NDX 31	2023-11-29 16:00:00	1.00	1.05	0.95	1.00	2.0	0.45	0.50	0.40	0.50	8.0	0.725	0.775	0.675	0.750	NaN
1901	2023-12-01	14825.0	Call	NDXP YDXW55I7B6NI|NDX 31	2023-11-29 16:00:00	1193.80	1254.40	1178.50	1191.50	1.0	1180.50	1182.40	1092.40	1135.40	1.0	1187.150	1218.400	1135.450	1163.450	NaN
1902	2023-12-15	16550.0	Call	NDX YEBOCS4HNTOU|NDX 31	2023-11-29 17:00:00	37.80	43.00	35.20	35.20	10.0	36.20	36.50	26.00	34.00	25.0	37.000	39.750	30.600	34.600	NaN
1903	2023-12-15	9450.0	Put	NDX 32DFOI4U9S00E|NDX 31	2023-11-29 17:00:00	0.55	1.25	0.40	0.40	9.0	NaN	NaN	NaN	NaN	NaN	0.550	1.250	0.400	0.400	NaN
1904	2023-12-01	16720.0	Call	NDXP YDXW3H2XSYA6|NDX 31	2023-11-29 16:00:00	0.70	0.90	0.70	0.90	11.0	0.25	0.55	0.05	0.50	13.0	0.475	0.725	0.375	0.700	NaN
1905	2023-12-01	16220.0	Put	NDXP 32D1W8WTVE172|NDX 31	2023-11-29 16:00:00	227.20	244.30	221.70	244.30	1.0	214.40	231.30	213.20	228.30	1.0	220.800	237.800	217.450	236.300	NaN
1906	2023-12-15	12925.0	Call	NDX YEBOE7WC9T2M|NDX 31	2023-11-29 17:00:00	3120.00	3132.60	3104.10	3118.00	1.0	3106.20	3108.60	3072.50	3072.50	1.0	3113.100	3120.600	3088.300	3095.250	NaN
1907	2024-09-20	14800.0	Put	NDX 32L3DO7LQ4MR2|NDX 31	2023-11-29 17:00:00	526.20	541.80	525.00	530.90	10.0	513.80	519.10	498.20	502.30	11.0	520.000	530.450	511.600	516.600	NaN
1908	2024-03-15	14450.0	Call	NDX YGTA19G4C6XA|NDX 31	2023-11-29 17:00:00	1917.10	1919.50	1902.60	1914.10	1.0	1904.20	1905.60	1859.40	1859.40	1.0	1910.650	1912.550	1881.000	1886.750	NaN
1909	2023-12-15	6300.0	Put	NDX 32DFOI0SEMXM6|NDX 31	2023-11-29 17:00:00	1.30	1.30	0.40	0.55	2.0	NaN	NaN	NaN	NaN	NaN	1.300	1.300	0.400	0.550	NaN
1910	2024-03-15	15550.0	Put	NDX 32FXA6PXIITQM|NDX 31	2023-11-29 17:00:00	339.00	347.30	338.30	344.60	1.0	334.20	339.20	330.20	339.20	1.0	336.600	343.250	334.250	341.900	NaN
1911	2023-12-01	15400.0	Put	NDXP 32D1W8Q33CTV2|NDX 31	2023-11-29 16:00:00	2.15	2.30	2.15	2.20	2.0	1.60	1.70	1.50	1.60	7.0	1.875	2.000	1.825	1.900	NaN
1912	2024-03-15	17800.0	Put	NDX 32FXA6JLSA2WE|NDX 31	2023-11-29 17:00:00	1617.30	1661.50	1615.60	1646.40	1.0	1604.80	1619.10	1601.40	1603.10	1.0	1611.050	1640.300	1608.500	1624.750	NaN
1913	2023-12-15	13825.0	Put	NDX 32DFOJS0DWUWE|NDX 31	2023-11-29 17:00:00	4.80	5.40	4.70	4.70	10.0	3.80	4.00	3.00	3.90	10.0	4.300	4.700	3.850	4.300	NaN
1914	2024-03-15	6800.0	Call	NDX YGTA134E3G32|NDX 31	2023-11-29 17:00:00	9299.10	9308.70	9283.50	9299.00	1.0	9284.00	9286.90	9248.60	9248.60	1.0	9291.550	9297.800	9266.050	9273.800	NaN
1915	2024-06-21	17400.0	Call	NDX YJHRU9GGOV1Q|NDX 31	2023-11-29 17:00:00	441.90	457.90	435.90	435.90	1.0	435.30	435.80	414.30	429.60	1.0	438.600	446.850	425.100	432.750	NaN
1916	2023-12-01	16890.0	Call	NDXP YDXW3H5R0N4E|NDX 31	2023-11-29 16:00:00	0.50	0.70	0.50	0.65	13.0	0.05	0.25	0.05	0.25	14.0	0.275	0.475	0.275	0.450	NaN
1917	2023-12-01	14330.0	Call	NDXP YDXW3FZEUYHA|NDX 31	2023-11-29 16:00:00	1689.00	1748.70	1673.00	1686.10	1.0	1674.90	1676.80	1586.70	1630.40	1.0	1681.950	1712.750	1629.850	1658.250	NaN
1918	2023-12-01	12750.0	Put	NDXP 32D1W8V8HFW26|NDX 31	2023-11-29 16:00:00	0.30	0.30	0.25	0.25	2.0	0.05	0.05	0.05	0.05	2.0	0.175	0.175	0.150	0.150	NaN
1919	2023-12-01	15310.0	Put	NDXP 32D1W8WETLKPA|NDX 31	2023-11-29 16:00:00	1.80	1.85	1.70	1.80	2.0	1.25	1.30	1.15	1.25	7.0	1.525	1.575	1.425	1.525	NaN
1920	2023-12-15	11300.0	Call	NDX YEBOCL1H1UPA|NDX 31	2023-11-29 17:00:00	4739.00	4751.60	4722.80	4751.60	1.0	4725.00	4727.40	4691.50	4694.10	1.0	4732.000	4739.500	4707.150	4722.850	NaN
1921	2024-03-15	15275.0	Call	NDX YGTA30ZCJ0Q6|NDX 31	2023-11-29 17:00:00	1232.20	1246.30	1219.70	1236.40	1.0	1221.10	1222.70	1186.20	1186.20	1.0	1226.650	1234.500	1202.950	1211.300	NaN
1922	2024-03-15	12825.0	Put	NDX 32FXA85PD4T4E|NDX 31	2023-11-29 17:00:00	47.10	47.50	47.00	47.50	3.0	44.20	45.40	44.20	45.30	3.0	45.650	46.450	45.600	46.400	NaN
1923	2024-09-20	10100.0	Call	NDX YLZDIRER131Q|NDX 31	2023-11-29 17:00:00	6333.70	6401.40	6317.70	6389.70	1.0	6308.20	6310.60	6228.20	6228.20	1.0	6320.950	6356.000	6272.950	6308.950	NaN
1924	2023-12-15	16000.0	Call	NDX YEBOCKLFLJ2M|NDX 31	2023-11-29 17:00:00	225.50	227.70	214.70	214.70	2.0	222.50	223.90	208.50	212.40	2.0	224.000	225.800	211.600	213.550	NaN
1925	2024-09-20	13100.0	Put	NDX 32L3DO7IWWXWU|NDX 31	2023-11-29 17:00:00	254.20	259.50	254.00	256.90	11.0	245.60	248.20	243.40	248.20	12.0	249.900	253.850	248.700	252.550	NaN
1926	2023-12-01	15775.0	Call	NDXP YDXW59VBD5KE|NDX 31	2023-11-29 16:00:00	256.80	258.70	240.30	242.60	1.0	244.00	249.40	226.90	226.90	1.0	250.400	254.050	233.600	234.750	NaN
1927	2023-12-01	13825.0	Put	NDXP 32D1WAGW0UANI|NDX 31	2023-11-29 16:00:00	0.40	0.55	0.40	0.40	2.0	0.05	0.05	0.05	0.05	2.0	0.225	0.300	0.225	0.225	NaN
1928	2023-12-15	15400.0	Put	NDX 32DFOI17GFE3Y|NDX 31	2023-11-29 17:00:00	41.20	51.00	40.50	43.00	24.0	39.50	41.80	36.60	41.70	9.0	40.350	46.400	38.550	42.350	NaN
1929	2023-12-15	13250.0	Call	NDX YEBOCQLWXDE6|NDX 31	2023-11-29 17:00:00	2796.40	2806.00	2780.50	2793.10	1.0	2782.60	2785.10	2745.90	2745.90	1.0	2789.500	2795.550	2763.200	2769.500	NaN
1930	2023-12-15	15810.0	Call	NDX YEBOCRS9321A|NDX 31	2023-11-29 17:00:00	351.00	354.20	339.40	342.40	1.0	341.80	343.40	325.30	325.30	1.0	346.400	348.800	332.350	333.850	NaN
1931	2024-03-15	8700.0	Put	NDX 32FXA6J6QHMEM|NDX 31	2023-11-29 17:00:00	5.50	5.60	5.40	5.40	3.0	3.80	4.00	3.80	4.00	3.0	4.650	4.800	4.600	4.700	NaN
1932	2023-12-15	12750.0	Put	NDX 32DFOI6CUIGB2|NDX 31	2023-11-29 17:00:00	2.30	2.90	2.20	2.20	8.0	1.45	1.60	0.90	1.55	9.0	1.875	2.250	1.550	1.875	NaN
1933	2023-12-15	15310.0	Put	NDX 32DFOI7J6O4Y6|NDX 31	2023-11-29 17:00:00	33.20	34.70	32.70	34.60	9.0	31.80	33.60	31.00	33.50	9.0	32.500	34.150	31.850	34.050	NaN
1934	2024-06-21	8300.0	Call	NDX YJHRU91EWEJY|NDX 31	2023-11-29 17:00:00	7925.60	7992.30	7909.60	7980.80	1.0	7907.90	7910.60	7818.50	7818.50	1.0	7916.750	7951.450	7864.050	7899.650	NaN
1935	2023-12-01	15980.0	Call	NDXP YDXW3GQP86MM|NDX 31	2023-11-29 16:00:00	99.80	101.70	86.60	87.20	1.0	91.00	95.20	77.50	83.50	1.0	95.400	98.450	82.050	85.350	NaN
1936	2024-06-21	19300.0	Put	NDX 32ILRZPIT31DA|NDX 31	2023-11-29 17:00:00	2839.20	2928.70	2836.70	2928.70	1.0	2822.70	2837.70	2754.20	2766.80	1.0	2830.950	2883.200	2795.450	2847.750	NaN
1937	2023-12-01	16960.0	Put	NDXP 32D1W8X63YSUM|NDX 31	2023-11-29 16:00:00	954.50	1042.40	952.70	993.40	1.0	940.20	956.60	880.50	939.50	1.0	947.350	999.500	916.600	966.450	NaN
1938	2023-12-15	20400.0	Call	NDX YEBOCLGIUB72|NDX 31	2023-11-29 17:00:00	0.40	1.20	0.30	0.30	17.0	0.05	0.05	0.05	0.05	1.0	0.225	0.625	0.175	0.175	NaN
1939	2024-09-20	19200.0	Call	NDX YLZDIRTSTJJI|NDX 31	2023-11-29 17:00:00	215.30	216.00	211.50	211.50	11.0	204.20	205.30	199.60	202.10	1.0	209.750	210.650	205.550	206.800	NaN
1940	2023-12-15	13875.0	Call	NDX YEBOEC9GBRZI|NDX 31	2023-11-29 17:00:00	2174.00	2184.20	2158.60	2176.70	1.0	2160.90	2163.30	2124.10	2129.70	1.0	2167.450	2173.750	2141.350	2153.200	NaN
1941	2023-12-15	13700.0	Put	NDX 32DFOI14N7P9Q|NDX 31	2023-11-29 17:00:00	4.40	5.00	4.20	4.20	11.0	3.50	3.60	2.70	3.50	11.0	3.950	4.300	3.450	3.850	NaN
1942	2023-12-15	15140.0	Put	NDX 32DFOI7GDGG3Y|NDX 31	2023-11-29 17:00:00	22.70	23.70	22.60	23.70	8.0	21.50	22.80	20.70	22.70	9.0	22.100	23.250	21.650	23.200	NaN
1943	2023-12-01	16550.0	Call	NDXP YDXW3H04L9FY|NDX 31	2023-11-29 16:00:00	1.35	2.00	1.35	1.40	9.0	0.85	1.00	0.80	1.00	14.0	1.100	1.500	1.075	1.200	NaN
1944	2023-12-01	16050.0	Put	NDXP 32D1W8WR26CCU|NDX 31	2023-11-29 16:00:00	101.30	114.30	96.70	109.80	1.0	92.30	105.00	88.80	105.00	1.0	96.800	109.650	92.750	107.400	NaN
1945	2024-03-15	16225.0	Call	NDX YGTA35CGKZN2|NDX 31	2023-11-29 17:00:00	590.80	592.10	581.00	581.00	2.0	583.40	585.00	559.30	573.60	3.0	587.100	588.550	570.150	577.300	NaN
1946	2024-09-20	16500.0	Put	NDX 32L3DO7OJCBLA|NDX 31	2023-11-29 17:00:00	1040.50	1115.30	1038.90	1049.20	1.0	1024.20	1033.40	952.50	1006.90	3.0	1032.350	1074.350	995.700	1028.050	NaN
1947	2023-12-01	12925.0	Call	NDXP YDXW4WRZ78TQ|NDX 31	2023-11-29 16:00:00	3092.70	3152.50	3076.70	3089.60	1.0	3078.60	3080.50	2990.60	3034.80	1.0	3085.650	3116.500	3033.650	3062.200	NaN
1948	2023-12-01	12875.0	Put	NDXP 32D1WACIWSBQM|NDX 31	2023-11-29 16:00:00	0.30	0.35	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.350	0.300	0.300	NaN
1949	2023-12-01	13700.0	Put	NDXP 32D1W8Q0A550U|NDX 31	2023-11-29 16:00:00	0.40	0.45	0.35	0.35	2.0	0.05	0.05	0.05	0.05	1.0	0.225	0.250	0.200	0.200	NaN
1950	2023-12-15	9950.0	Call	NDX YEBOCP3C6X3I|NDX 31	2023-11-29 17:00:00	6085.10	6094.70	6069.10	6094.70	1.0	6071.20	6072.90	6034.60	6039.90	1.0	6078.150	6083.800	6051.850	6067.300	NaN
1951	2024-03-15	16100.0	Put	NDX 32FXA6JIZ2E26|NDX 31	2023-11-29 17:00:00	519.20	532.30	516.50	525.70	4.0	511.90	519.30	502.10	519.30	3.0	515.550	525.800	509.300	522.500	NaN
1952	2024-03-15	15900.0	Call	NDX YGTA13JFVWKU|NDX 31	2023-11-29 17:00:00	786.60	796.60	776.20	776.40	1.0	777.00	779.40	750.50	766.00	1.0	781.800	788.000	763.350	771.200	NaN
1953	2023-12-15	16050.0	Put	NDX 32DFOI7VF8WLQ|NDX 31	2023-11-29 17:00:00	203.60	217.80	202.30	212.50	2.0	200.70	210.20	199.40	210.20	2.0	202.150	214.000	200.850	211.350	NaN
1954	2024-06-21	11700.0	Call	NDX YJHRU971BS8E|NDX 31	2023-11-29 17:00:00	4690.60	4759.00	4674.60	4746.80	1.0	4673.70	4675.50	4584.80	4584.80	1.0	4682.150	4717.250	4629.700	4665.800	NaN
1955	2023-12-01	15640.0	Call	NDXP YDXW3GL2SSY6|NDX 31	2023-11-29 16:00:00	383.70	386.00	368.30	369.30	1.0	370.60	372.40	351.00	351.10	1.0	377.150	379.200	359.650	360.200	NaN
1956	2024-06-21	11900.0	Put	NDX 32ILRZP6KI9PQ|NDX 31	2023-11-29 17:00:00	85.30	92.80	84.60	86.30	11.0	81.40	82.60	76.70	82.60	1.0	83.350	87.700	80.650	84.450	NaN
1957	2023-12-01	15140.0	Put	NDXP 32D1W8WC0DVV2|NDX 31	2023-11-29 16:00:00	1.40	1.45	1.35	1.40	2.0	0.85	0.90	0.75	0.85	9.0	1.125	1.175	1.050	1.125	NaN
1958	2024-09-20	15800.0	Call	NDX YLZDIRO6E5V2|NDX 31	2023-11-29 17:00:00	1594.40	1650.90	1582.00	1650.90	1.0	1573.50	1575.00	1488.70	1488.70	1.0	1583.950	1612.950	1535.350	1569.800	NaN
1959	2023-12-15	14825.0	Call	NDX YEBOEGMKDQWE|NDX 31	2023-11-29 17:00:00	1234.70	1244.30	1219.00	1241.10	1.0	1221.20	1223.60	1184.20	1184.20	1.0	1227.950	1233.950	1201.600	1212.650	NaN
1960	2023-12-15	12875.0	Put	NDX 32DFOJNN9UVZI|NDX 31	2023-11-29 17:00:00	2.50	3.10	2.35	2.40	9.0	1.65	1.75	1.10	1.75	10.0	2.075	2.425	1.725	2.075	NaN
1961	2023-12-15	16570.0	Call	NDX YEBOCS4TKHSE|NDX 31	2023-11-29 17:00:00	35.10	41.00	32.60	32.60	10.0	33.60	33.80	25.70	31.50	10.0	34.350	37.400	29.150	32.050	NaN
1962	2023-12-15	15980.0	Call	NDX YEBOCRV2AQVI|NDX 31	2023-11-29 17:00:00	239.00	242.50	225.90	225.90	1.0	231.30	235.40	219.30	223.60	1.0	235.150	238.950	222.600	224.750	NaN
1963	2023-12-15	15775.0	Call	NDX YEBOEKZOFPTA|NDX 31	2023-11-29 17:00:00	376.10	379.30	364.40	366.20	1.0	367.00	368.70	350.30	350.50	1.0	371.550	374.000	357.350	358.350	NaN
1964	2024-03-15	17600.0	Call	NDX YGTA13M93LF2|NDX 31	2023-11-29 17:00:00	112.70	116.80	109.50	109.50	3.0	109.40	109.40	100.80	107.20	18.0	111.050	113.100	105.150	108.350	NaN
1965	2023-12-15	15880.0	Put	NDX 32DFOI7SM17RI|NDX 31	2023-11-29 17:00:00	135.70	148.30	134.60	142.10	3.0	133.10	140.00	131.60	140.00	3.0	134.400	144.150	133.100	141.050	NaN
1966	2023-12-01	15810.0	Call	NDXP YDXW3GNW0HSE|NDX 31	2023-11-29 16:00:00	226.50	228.10	209.90	213.10	1.0	214.10	219.00	197.00	197.00	1.0	220.300	223.550	203.450	205.050	NaN
1967	2023-12-15	18325.0	Put	NDX 32DFOKCOLR14E|NDX 31	2023-11-29 17:00:00	2282.30	2318.10	2279.80	2313.80	1.0	2268.40	2284.40	2258.00	2269.70	1.0	2275.350	2301.250	2268.900	2291.750	NaN
1968	2023-12-01	13250.0	Call	NDXP YDXW3FHJUT5A|NDX 31	2023-11-29 16:00:00	2768.00	2827.70	2752.00	2765.00	1.0	2753.90	2755.80	2665.80	2710.00	1.0	2760.950	2791.750	2708.900	2737.500	NaN
1969	2024-06-21	13600.0	Put	NDX 32ILRZP9DPYJY|NDX 31	2023-11-29 17:00:00	204.30	211.50	203.30	206.40	11.0	197.60	201.00	195.40	200.30	11.0	200.950	206.250	199.350	203.350	NaN
1970	2023-12-01	16790.0	Put	NDXP 32D1W8X3AR40E|NDX 31	2023-11-29 16:00:00	784.70	815.80	782.30	815.40	1.0	770.40	786.70	768.60	781.30	1.0	777.550	801.250	775.450	798.350	NaN
1971	2024-03-15	17175.0	Call	NDX YGTA39PKMYJY|NDX 31	2023-11-29 17:00:00	202.60	203.00	197.80	197.80	1.0	198.10	198.80	187.00	194.20	1.0	200.350	200.900	192.400	196.000	NaN
1972	2024-03-15	17325.0	Put	NDX 32FXA8QDKYZCE|NDX 31	2023-11-29 17:00:00	1230.50	1262.50	1228.90	1262.50	1.0	1219.30	1232.20	1202.40	1203.50	1.0	1224.900	1247.350	1215.650	1233.000	NaN
1973	2023-12-01	13875.0	Call	NDXP YDXW515397QM|NDX 31	2023-11-29 16:00:00	2143.60	2203.20	2127.60	2140.60	1.0	2129.50	2131.40	2041.30	2085.60	1.0	2136.550	2167.300	2084.450	2113.100	NaN
1974	2023-12-15	4600.0	Put	NDX 32DFOI0PLF8RY|NDX 31	2023-11-29 17:00:00	0.50	0.50	0.40	0.50	1.0	NaN	NaN	NaN	NaN	NaN	0.500	0.500	0.400	0.500	NaN
1975	2024-03-15	8500.0	Call	NDX YGTA1377B4XA|NDX 31	2023-11-29 17:00:00	7629.60	7639.60	7614.10	7629.80	1.0	7614.70	7617.70	7579.50	7579.50	1.0	7622.150	7628.650	7596.800	7604.650	NaN
1976	2024-06-21	19100.0	Call	NDX YJHRU9J9WJVY|NDX 31	2023-11-29 17:00:00	89.90	94.10	87.50	88.00	10.0	83.80	84.90	78.00	82.70	10.0	86.850	89.500	82.750	85.350	NaN
1977	2023-12-01	15880.0	Put	NDXP 32D1W8WO8YNIM|NDX 31	2023-11-29 16:00:00	32.00	43.00	31.10	36.10	3.0	30.10	34.50	25.60	34.50	3.0	34.080	34.100	34.080	34.100	11.0
1978	2023-12-15	5600.0	Call	NDX YEBOCKS1ORVY|NDX 31	2023-11-29 17:00:00	10422.30	10431.10	10406.80	10431.10	1.0	10409.50	10411.90	10371.00	10377.90	1.0	10415.900	10421.500	10388.900	10404.500	NaN
1979	2023-12-15	9375.0	Call	NDX YEBODRL8HLRI|NDX 31	2023-11-29 17:00:00	6658.60	6668.00	6642.20	6668.00	1.0	6644.60	6647.00	6607.90	6613.30	1.0	6651.600	6657.500	6625.050	6640.650	NaN
1980	2023-12-15	11925.0	Put	NDX 32DFOJJA5SX2M|NDX 31	2023-11-29 17:00:00	1.45	2.10	1.30	1.30	9.0	0.60	0.70	0.05	0.70	8.0	1.025	1.400	0.675	1.000	NaN
1981	2023-12-01	16000.0	Call	NDXP YDXW39H2IYTQ|NDX 31	2023-11-29 16:00:00	87.90	90.50	75.80	76.60	2.0	79.70	84.10	67.00	73.00	2.0	84.910	84.910	76.580	76.580	22.0
1982	2024-03-15	12650.0	Put	NDX 32FXA6OLJXRF2|NDX 31	2023-11-29 17:00:00	42.20	43.40	42.10	42.50	3.0	39.40	40.40	39.40	40.40	3.0	40.800	41.900	40.750	41.450	NaN
1983	2023-12-15	17925.0	Call	NDX YEBOEUV8ZBZI|NDX 31	2023-11-29 17:00:00	1.05	1.95	1.00	1.00	17.0	0.40	0.55	0.05	0.55	17.0	0.725	1.250	0.525	0.775	NaN
1984	2024-03-15	14400.0	Put	NDX 32FXA6JG5UP7Y|NDX 31	2023-11-29 17:00:00	140.10	148.60	140.10	142.20	4.0	137.30	139.50	132.50	139.50	18.0	138.700	144.050	136.300	140.850	NaN
1985	2024-03-15	16600.0	Call	NDX YGTA13KLK8XA|NDX 31	2023-11-29 17:00:00	404.30	404.30	396.00	396.00	1.0	398.10	399.80	385.80	391.00	3.0	401.200	402.050	390.900	393.500	NaN
1986	2023-12-15	15820.0	Put	NDX 32DFOI7RMB7GU|NDX 31	2023-11-29 17:00:00	117.00	129.00	115.90	122.60	3.0	114.60	120.60	112.50	120.60	3.0	115.800	124.800	114.200	121.600	NaN
1987	2023-12-01	16430.0	Call	NDXP YDXW3GY558UM|NDX 31	2023-11-29 16:00:00	2.55	3.20	2.30	2.35	12.0	2.00	2.00	1.35	1.95	16.0	2.275	2.600	1.825	2.150	NaN
1988	2023-12-15	18575.0	Put	NDX 32DFOKDTY6PGU|NDX 31	2023-11-29 17:00:00	2531.50	2564.60	2529.00	2563.00	1.0	2517.20	2533.20	2504.50	2518.90	1.0	2524.350	2548.900	2516.750	2540.950	NaN
1989	2023-12-01	16730.0	Put	NDXP 32D1W8X2B13PQ|NDX 31	2023-11-29 16:00:00	724.80	755.50	722.90	755.30	1.0	710.60	726.80	708.80	721.50	1.0	717.700	741.150	715.850	738.400	NaN
