
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
503	2023-12-08	12225.0	Put	NDXP 32D8SEX3LE1RI|NDX 31	2023-12-07 16:00:00	0.30	20.00	0.30	0.35	1.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.300	0.350	NaN
504	2023-12-08	15770.0	Call	NDXP YE4S847EQFPQ|NDX 31	2023-12-07 16:00:00	252.90	265.40	247.50	265.40	1.0	242.20	248.20	235.80	248.20	1.0	247.550	256.800	241.650	256.800	NaN
505	2023-12-08	16175.0	Call	NDXP YE4S9Z9NEBFY|NDX 31	2023-12-07 16:00:00	18.50	28.40	17.40	21.20	8.0	16.70	19.50	9.60	19.50	8.0	17.600	23.950	13.500	20.350	NaN
506	2023-12-08	14670.0	Put	NDXP 32D8SDJOF3FNY|NDX 31	2023-12-07 16:00:00	0.50	0.55	0.40	0.50	13.0	0.05	0.05	0.05	0.05	2.0	0.275	0.300	0.225	0.275	NaN
507	2023-12-15	15320.0	Call	NDX YEBOCRK5CNM6|NDX 31	2023-12-07 17:00:00	724.20	749.80	720.50	749.80	1.0	712.70	717.90	703.90	710.90	1.0	718.450	733.850	712.200	730.350	NaN
508	2023-12-08	12000.0	Call	NDXP YE4S7X0L8WR2|NDX 31	2023-12-07 16:00:00	4013.20	4097.80	4009.20	4038.60	1.0	4001.80	4006.80	3926.60	3993.10	1.0	4007.500	4052.300	3967.900	4015.850	NaN
509	2024-03-15	12950.0	Call	NDX YGTA18RB9ZIM|NDX 31	2023-12-07 17:00:00	3281.90	3363.30	3278.20	3309.80	1.0	3269.90	3274.10	3204.00	3265.40	1.0	3275.900	3318.700	3241.100	3287.600	NaN
510	2023-12-15	15500.0	Call	NDX YEBOCL8F3WRY|NDX 31	2023-12-07 17:00:00	556.50	581.50	552.90	581.50	1.0	545.30	550.30	537.40	543.10	1.0	550.900	565.900	545.150	562.300	NaN
511	2024-03-15	17400.0	Call	NDX YGTA13LX6XBI|NDX 31	2023-12-07 17:00:00	148.40	154.60	147.00	151.20	17.0	144.50	147.60	138.30	145.40	14.0	146.450	151.100	142.650	148.300	NaN
512	2023-12-15	13975.0	Put	NDX 32DFOJSP6Z2B2|NDX 31	2023-12-07 17:00:00	2.40	2.50	2.30	2.35	13.0	1.60	1.75	1.50	1.75	13.0	2.000	2.125	1.900	2.050	NaN
513	2023-12-15	18525.0	Call	NDX YEBOEXMH85M6|NDX 31	2023-12-07 17:00:00	0.55	0.60	0.45	0.45	17.0	NaN	NaN	NaN	NaN	NaN	0.550	0.600	0.450	0.450	NaN
514	2024-03-15	13600.0	Put	NDX 32FXA6JEU80TQ|NDX 31	2023-12-07 17:00:00	74.20	81.00	73.60	73.80	12.0	71.00	71.40	65.10	71.00	12.0	72.600	76.200	69.350	72.400	NaN
515	2024-03-15	14575.0	Put	NDX 32FXA8DQS6JJI|NDX 31	2023-12-07 17:00:00	156.10	161.60	154.60	155.00	7.0	151.90	152.50	145.50	150.00	12.0	154.000	157.050	150.050	152.500	NaN
516	2023-12-08	14860.0	Call	NDXP YE4S83SCXZ7Y|NDX 31	2023-12-07 16:00:00	1155.30	1250.00	1151.30	1195.40	1.0	1143.30	1148.00	1073.00	1141.20	1.0	1149.300	1199.000	1112.150	1168.300	NaN
517	2023-12-08	16320.0	Put	NDXP 32D8SDKFPGNTA|NDX 31	2023-12-07 16:00:00	320.40	327.70	314.00	314.00	1.0	308.40	312.20	297.10	298.00	1.0	314.400	319.950	305.550	306.000	NaN
518	2024-03-15	15125.0	Call	NDX YGTA30AJGTBI|NDX 31	2023-12-07 17:00:00	1332.70	1418.90	1329.60	1356.10	1.0	1322.40	1326.90	1256.90	1303.90	1.0	1327.550	1372.900	1293.250	1330.000	NaN
519	2023-12-15	15490.0	Call	NDX YEBOCRMYKCGE|NDX 31	2023-12-07 17:00:00	565.50	591.20	562.00	590.90	1.0	554.40	559.70	545.50	551.90	1.0	559.950	575.450	553.750	571.400	NaN
520	2023-12-15	18050.0	Call	NDX YEBOCSTAQ13I|NDX 31	2023-12-07 17:00:00	0.70	1.45	0.60	0.65	14.0	0.05	0.15	0.05	0.15	16.0	0.375	0.800	0.325	0.400	NaN
521	2023-12-15	12200.0	Put	NDX 32DFOI125WOJ2|NDX 31	2023-12-07 17:00:00	0.70	0.70	0.70	0.70	3.0	0.05	0.25	0.05	0.20	17.0	0.375	0.475	0.375	0.450	NaN
522	2023-12-15	17200.0	Call	NDX YEBOCLB8BLM6|NDX 31	2023-12-07 17:00:00	2.05	2.15	2.05	2.15	3.0	1.50	1.70	1.30	1.70	15.0	1.775	1.925	1.675	1.925	NaN
523	2024-06-21	16100.0	Put	NDX 32ILRZPDIKBSE|NDX 31	2023-12-07 17:00:00	733.00	747.30	728.30	728.30	1.0	724.20	725.70	706.90	717.00	11.0	728.600	736.500	717.600	722.650	NaN
524	2024-03-15	11900.0	Put	NDX 32FXA6JC10BZI|NDX 31	2023-12-07 17:00:00	24.70	25.10	24.60	24.60	1.0	22.20	22.70	22.00	22.70	5.0	23.450	23.900	23.300	23.650	NaN
525	2023-12-15	17550.0	Put	NDX 32DFOI8K8B40E|NDX 31	2023-12-07 17:00:00	1529.30	1611.20	1524.50	1533.90	1.0	1517.20	1521.20	1412.00	1488.40	1.0	1523.250	1566.200	1468.250	1511.150	NaN
526	2023-12-15	13075.0	Call	NDX YEBOE8L5C0HA|NDX 31	2023-12-07 17:00:00	2952.90	3032.50	2949.00	2978.50	1.0	2941.10	2945.50	2870.50	2935.60	1.0	2947.000	2989.000	2909.750	2957.050	NaN
527	2023-12-15	13025.0	Put	NDX 32DFOJOC2X3E6|NDX 31	2023-12-07 17:00:00	1.30	1.60	1.25	1.25	12.0	0.55	0.80	0.55	0.70	12.0	0.925	1.200	0.900	0.975	NaN
528	2023-12-08	13950.0	Call	NDXP YE4S83DB5IQ6|NDX 31	2023-12-07 16:00:00	2064.40	2148.70	2060.40	2104.00	1.0	2052.40	2059.30	1977.70	2050.10	1.0	2058.400	2104.000	2019.050	2077.050	NaN
529	2023-12-08	15225.0	Call	NDXP YE4S9UWJCCJ2|NDX 31	2023-12-07 16:00:00	790.40	814.10	786.40	814.10	1.0	778.50	783.20	762.00	774.10	1.0	784.450	798.650	774.200	794.100	NaN
530	2023-12-08	16510.0	Call	NDXP YE4S84JNB7DA|NDX 31	2023-12-07 16:00:00	1.40	1.55	1.05	1.50	12.0	0.90	1.10	0.90	1.10	11.0	1.050	1.100	1.050	1.100	5.0
531	2023-12-08	13175.0	Put	NDXP 32D8SF1GPG0OE|NDX 31	2023-12-07 16:00:00	0.05	0.30	0.05	0.25	1.0	NaN	NaN	NaN	NaN	NaN	0.050	0.300	0.050	0.250	NaN
532	2023-12-08	16490.0	Put	NDXP 32D8SDKIIOCNI|NDX 31	2023-12-07 16:00:00	487.80	518.70	483.20	492.60	1.0	475.70	479.70	434.20	449.10	1.0	481.750	499.200	458.700	470.850	NaN
533	2023-12-15	8100.0	Call	NDX YEBOCKW6J54E|NDX 31	2023-12-07 17:00:00	7918.80	7960.70	7914.80	7946.50	1.0	7907.40	7912.20	7854.40	7901.50	1.0	7913.100	7936.450	7884.600	7924.000	NaN
534	2024-06-21	14200.0	Call	NDX YJHRU9B665GU|NDX 31	2023-12-07 17:00:00	2448.90	2538.60	2445.60	2538.60	1.0	2434.90	2438.60	2358.10	2376.60	1.0	2441.900	2488.600	2401.850	2457.600	NaN
535	2023-12-15	16640.0	Put	NDX 32DFOI856INIM|NDX 31	2023-12-07 17:00:00	631.80	641.20	627.20	632.10	1.0	620.20	624.00	596.20	596.20	1.0	626.000	632.600	611.700	614.150	NaN
536	2024-09-20	16300.0	Put	NDX 32L3DO7O7FNHQ|NDX 31	2023-12-07 17:00:00	963.00	1058.00	962.40	986.90	4.0	947.70	949.30	872.60	913.90	4.0	955.350	1003.650	917.500	950.400	NaN
537	2024-09-20	13300.0	Call	NDX YLZDIRK1JSMM|NDX 31	2023-12-07 17:00:00	3460.30	3541.90	3456.80	3541.90	1.0	3438.20	3443.30	3369.90	3389.50	1.0	3449.250	3492.600	3413.350	3465.700	NaN
538	2024-03-15	13625.0	Put	NDX 32FXA89DO4KMM|NDX 31	2023-12-07 17:00:00	75.50	82.00	74.90	75.20	12.0	72.30	72.70	66.40	72.40	12.0	73.900	77.350	70.650	73.800	NaN
539	2024-03-15	16075.0	Call	NDX YGTA34NNIS8E|NDX 31	2023-12-07 17:00:00	664.60	682.20	661.60	672.00	1.0	656.40	661.40	641.70	661.40	1.0	660.500	671.800	651.650	666.700	NaN
540	2023-12-08	15580.0	Put	NDXP 32D8SDK3GVW5Q|NDX 31	2023-12-07 16:00:00	1.75	2.15	1.70	1.80	10.0	1.15	1.40	1.15	1.35	4.0	1.450	1.775	1.425	1.575	NaN
541	2023-12-08	18300.0	Call	NDXP YE4S7XSVA01A|NDX 31	2023-12-07 16:00:00	0.20	0.20	0.20	0.20	3.0	NaN	NaN	NaN	NaN	NaN	0.200	0.200	0.200	0.200	NaN
542	2023-12-08	18100.0	Put	NDXP 32D8SDDRQN5BI|NDX 31	2023-12-07 16:00:00	2095.40	2182.00	2090.80	2103.30	1.0	2084.00	2088.00	1978.60	2045.10	1.0	2089.700	2135.000	2034.700	2074.200	NaN
543	2023-12-15	14750.0	Call	NDX YEBOCRAPZKSU|NDX 31	2023-12-07 17:00:00	1283.20	1350.80	1279.30	1309.80	1.0	1271.50	1276.20	1190.00	1267.50	1.0	1277.350	1313.500	1234.650	1288.650	NaN
544	2023-12-15	19600.0	Put	NDX 32DFOI1EEHG6M|NDX 31	2023-12-07 17:00:00	3575.50	3594.70	3570.80	3579.60	1.0	3563.40	3567.40	3520.10	3534.60	1.0	3569.450	3581.050	3545.450	3557.100	NaN
545	2023-12-15	9800.0	Call	NDX YEBOCKYZQTYM|NDX 31	2023-12-07 17:00:00	6221.40	6313.30	6217.40	6249.60	1.0	6210.00	6214.60	6151.40	6204.60	1.0	6215.700	6263.950	6184.400	6227.100	NaN
546	2024-06-21	8700.0	Put	NDX 32ILRZP19ZK4U|NDX 31	2023-12-07 17:00:00	18.90	22.40	18.90	19.60	2.0	15.20	16.40	10.00	15.90	1.0	17.050	19.400	14.450	17.750	NaN
547	2024-06-21	8500.0	Call	NDX YJHRU91QT2NI|NDX 31	2023-12-07 17:00:00	7726.60	7809.40	7722.70	7809.40	1.0	7710.80	7716.00	7634.80	7647.00	1.0	7718.700	7762.700	7678.750	7728.200	NaN
548	2024-03-15	19100.0	Call	NDX YGTA13OQEM5Q|NDX 31	2023-12-07 17:00:00	14.10	14.70	13.80	14.00	7.0	11.80	12.40	11.80	12.40	6.0	12.950	13.550	12.800	13.200	NaN
549	2023-12-15	15730.0	Put	NDX 32DFOI7Q4Q70U|NDX 31	2023-12-07 17:00:00	61.60	69.70	60.90	60.90	5.0	59.30	61.20	53.00	58.20	17.0	60.450	65.450	56.950	59.550	NaN
550	2024-03-15	19300.0	Put	NDX 32FXA6JO9L3N2|NDX 31	2023-12-07 17:00:00	3038.50	3122.00	3033.80	3044.30	1.0	3025.90	3029.80	2923.60	2999.40	1.0	3032.200	3075.900	2978.700	3021.850	NaN
551	2023-12-15	14025.0	Call	NDX YEBOECY9DZE6|NDX 31	2023-12-07 17:00:00	2005.00	2088.00	2001.10	2031.10	1.0	1993.20	2000.10	1910.00	1988.20	1.0	1999.100	2044.050	1955.550	2009.650	NaN
552	2023-12-15	12075.0	Put	NDX 32DFOJJYYV4HA|NDX 31	2023-12-07 17:00:00	0.80	1.00	0.70	0.70	14.0	0.05	0.15	0.05	0.15	12.0	0.425	0.575	0.375	0.425	NaN
553	2023-12-08	14275.0	Call	NDXP YE4S9QJFADM6|NDX 31	2023-12-07 16:00:00	1739.70	1824.00	1735.80	1779.30	1.0	1727.80	1733.70	1652.90	1725.70	1.0	1733.750	1778.850	1694.350	1752.500	NaN
554	2023-12-08	14690.0	Call	NDXP YE4S83PJQADQ|NDX 31	2023-12-07 16:00:00	1325.20	1409.40	1321.20	1365.20	1.0	1313.20	1320.10	1238.20	1311.40	1.0	1319.200	1364.750	1279.700	1338.300	NaN
555	2023-12-08	17250.0	Call	NDXP YE4S84VVVZ0U|NDX 31	2023-12-07 16:00:00	0.35	0.35	0.35	0.35	3.0	0.05	0.05	0.05	0.05	1.0	0.200	0.200	0.200	0.200	NaN
556	2023-12-08	16150.0	Put	NDXP 32D8SDKCW8YZ2|NDX 31	2023-12-07 16:00:00	168.60	173.10	160.80	160.80	1.0	157.40	164.00	148.80	151.70	1.0	163.000	168.550	154.800	156.250	NaN
557	2023-12-08	16725.0	Put	NDXP 32D8SFHRT87ZI|NDX 31	2023-12-07 16:00:00	722.00	754.40	717.40	726.60	1.0	709.90	713.80	668.50	683.10	1.0	715.950	734.100	692.950	704.850	NaN
558	2023-12-15	20000.0	Put	NDX 32DFOI0IBKSXA|NDX 31	2023-12-07 17:00:00	3974.90	3994.00	3970.20	3979.00	1.0	3962.80	3966.80	3919.30	3933.90	1.0	3968.850	3980.400	3944.750	3956.450	NaN
559	2024-03-15	14050.0	Put	NDX 32FXA6P8PGMBY|NDX 31	2023-12-07 17:00:00	104.10	110.10	103.00	103.30	13.0	100.30	100.80	94.10	100.20	11.0	102.200	105.450	98.550	101.750	NaN
560	2023-12-15	10500.0	Put	NDX 32DFOI0ZCOZOU|NDX 31	2023-12-07 17:00:00	0.30	0.30	0.30	0.30	3.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
561	2024-06-21	17800.0	Put	NDX 32ILRZPGBS0MM|NDX 31	2023-12-07 17:00:00	1637.20	1703.90	1634.30	1703.90	1.0	1624.50	1627.30	1542.00	1542.00	1.0	1630.850	1665.600	1588.150	1622.950	NaN
562	2023-12-15	18475.0	Put	NDX 32DFOKDDET8J2|NDX 31	2023-12-07 17:00:00	2452.50	2533.50	2445.60	2456.40	1.0	2440.30	2444.30	2334.00	2411.40	1.0	2446.400	2488.900	2389.800	2433.900	NaN
563	2024-06-21	17600.0	Call	NDX YJHRU9GSLJ5A|NDX 31	2023-12-07 17:00:00	368.40	373.20	367.00	372.70	1.0	360.50	362.60	354.30	362.60	11.0	364.450	367.900	360.650	367.650	NaN
564	2024-09-20	9900.0	Call	NDX YLZDIREF4EY6|NDX 31	2023-12-07 17:00:00	6508.50	6591.20	6504.60	6591.20	1.0	6485.30	6490.00	6419.00	6434.20	1.0	6496.900	6540.600	6461.800	6512.700	NaN
565	2024-03-15	17025.0	Call	NDX YGTA390RKR5A|NDX 31	2023-12-07 17:00:00	242.30	248.60	240.30	245.80	10.0	236.80	239.30	230.90	239.30	10.0	239.550	243.950	235.600	242.550	NaN
566	2023-12-08	16340.0	Call	NDXP YE4S84GU3IJ2|NDX 31	2023-12-07 16:00:00	3.80	4.20	3.60	4.20	11.0	3.10	3.60	3.00	3.60	8.0	3.450	3.900	3.300	3.900	NaN
567	2023-12-08	15240.0	Put	NDXP 32D8SDJXUGIHA|NDX 31	2023-12-07 16:00:00	0.75	0.85	0.70	0.75	10.0	0.20	0.35	0.20	0.30	10.0	0.475	0.600	0.450	0.525	NaN
568	2024-03-15	12675.0	Put	NDX 32FXA850K2LPQ|NDX 31	2023-12-07 17:00:00	39.20	39.80	38.80	38.80	4.0	36.40	36.90	36.20	36.70	12.0	37.800	38.350	37.500	37.750	NaN
569	2023-12-08	14700.0	Put	NDXP 32D8SDDM47RN2|NDX 31	2023-12-07 16:00:00	0.50	0.55	0.45	0.50	11.0	0.05	0.10	0.05	0.10	1.0	0.275	0.325	0.250	0.300	NaN
570	2023-12-15	11450.0	Call	NDX YEBOCPS594I6|NDX 31	2023-12-07 17:00:00	4574.30	4657.10	4570.40	4600.50	1.0	4562.40	4569.30	4493.30	4556.80	1.0	4568.350	4613.200	4531.850	4578.650	NaN
571	2023-12-15	16570.0	Call	NDX YEBOCS4TKHSE|NDX 31	2023-12-07 17:00:00	17.40	18.40	17.00	18.40	10.0	16.10	17.40	16.00	17.30	10.0	16.750	17.900	16.500	17.850	NaN
572	2024-09-20	9000.0	Put	NDX 32L3DO6YQM91Q|NDX 31	2023-12-07 17:00:00	42.30	48.80	42.30	48.60	1.0	36.10	36.20	32.70	32.70	1.0	39.200	42.500	37.500	40.650	NaN
573	2024-09-20	19000.0	Call	NDX YLZDIR16VS5Q|NDX 31	2023-12-07 17:00:00	247.50	251.70	246.70	251.70	13.0	236.00	237.40	232.60	236.60	13.0	241.750	244.550	239.650	244.150	NaN
574	2024-06-21	15900.0	Call	NDX YJHRU9DZDUB2|NDX 31	2023-12-07 17:00:00	1184.50	1263.50	1181.90	1193.90	1.0	1173.00	1177.30	1103.70	1177.30	1.0	1178.750	1220.400	1142.800	1185.600	NaN
575	2024-03-15	11700.0	Call	NDX YGTA13CHTUI6|NDX 31	2023-12-07 17:00:00	4488.00	4569.10	4484.20	4515.70	1.0	4475.70	4481.20	4407.30	4470.70	1.0	4481.850	4525.150	4445.750	4493.200	NaN
576	2023-12-15	11350.0	Put	NDX 32DFOI5POZLE6|NDX 31	2023-12-07 17:00:00	0.55	0.70	0.45	0.45	13.0	0.05	0.05	0.05	0.05	1.0	0.300	0.375	0.250	0.250	NaN
577	2023-12-15	16470.0	Put	NDX 32DFOI82DAYOE|NDX 31	2023-12-07 17:00:00	476.30	482.20	470.30	470.30	1.0	465.30	468.80	452.00	452.00	1.0	470.800	475.500	461.150	461.150	NaN
578	2024-09-20	10600.0	Put	NDX 32L3DO7ES2KOE|NDX 31	2023-12-07 17:00:00	83.70	89.10	83.60	88.90	11.0	76.70	76.90	73.00	73.00	11.0	80.200	83.000	78.300	80.950	NaN
579	2023-12-15	11125.0	Put	NDX 32DFOJFLUT5KE|NDX 31	2023-12-07 17:00:00	0.50	0.80	0.40	0.40	14.0	NaN	NaN	NaN	NaN	NaN	0.500	0.800	0.400	0.400	NaN
580	2023-12-15	14975.0	Call	NDX YEBOEHBDFYB2|NDX 31	2023-12-07 17:00:00	1060.40	1143.60	1056.50	1088.00	1.0	1048.80	1054.20	966.00	1044.10	1.0	1054.600	1098.900	1011.250	1066.050	NaN
581	2024-09-20	11600.0	Call	NDX YLZDIRH8C3SE|NDX 31	2023-12-07 17:00:00	4945.80	5027.60	4942.00	5027.60	1.0	4923.10	4929.90	4865.70	4865.70	1.0	4934.450	4978.750	4903.850	4946.650	NaN
582	2023-12-08	13325.0	Call	NDXP YE4S9M6B8EPA|NDX 31	2023-12-07 16:00:00	2688.90	2773.40	2684.90	2728.70	1.0	2677.30	2682.00	2606.30	2675.10	1.0	2683.100	2727.700	2645.600	2701.900	NaN
583	2023-12-15	8575.0	Call	NDX YEBODNWXHU9A|NDX 31	2023-12-07 17:00:00	7444.50	7532.90	7440.50	7472.40	1.0	7433.20	7437.70	7371.00	7427.20	1.0	7438.850	7485.300	7405.750	7449.800	NaN
584	2023-12-08	15430.0	Call	NDXP YE4S841SB21A|NDX 31	2023-12-07 16:00:00	585.70	609.20	581.80	609.20	2.0	573.80	578.60	558.50	569.90	2.0	579.750	593.900	570.150	589.550	NaN
585	2023-12-08	12850.0	Put	NDXP 32D8SDIUBIIOE|NDX 31	2023-12-07 16:00:00	0.30	0.30	0.20	0.20	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.200	0.200	NaN
586	2023-12-08	15410.0	Put	NDXP 32D8SDK0NO7BI|NDX 31	2023-12-07 16:00:00	0.95	1.15	0.90	0.95	22.0	0.35	0.50	0.35	0.50	19.0	0.650	0.825	0.625	0.725	NaN
587	2023-12-08	17675.0	Put	NDXP 32D8SFM4XA6WE|NDX 31	2023-12-07 16:00:00	1671.00	1758.30	1667.00	1678.50	1.0	1658.90	1662.80	1554.30	1620.30	1.0	1664.950	1710.550	1610.650	1649.400	NaN
588	2023-12-08	16600.0	Call	NDXP YE4S7XQ22B72|NDX 31	2023-12-07 16:00:00	1.10	1.20	1.00	1.10	11.0	0.60	0.70	0.60	0.70	14.0	0.900	0.900	0.900	0.900	1.0
589	2023-12-08	16400.0	Put	NDXP 32D8SDDOXFGHA|NDX 31	2023-12-07 16:00:00	398.60	405.70	392.30	392.30	1.0	386.50	390.40	374.80	374.80	1.0	392.550	398.050	383.550	383.550	NaN
590	2023-12-15	15660.0	Call	NDX YEBOCRPRS1AM|NDX 31	2023-12-07 17:00:00	417.30	431.80	414.00	431.80	1.0	406.80	414.20	400.40	414.20	1.0	412.050	423.000	407.200	423.000	NaN
591	2024-03-15	17350.0	Put	NDX 32FXA6QRA72MM|NDX 31	2023-12-07 17:00:00	1264.80	1279.70	1261.40	1279.70	1.0	1254.20	1257.40	1226.90	1226.90	1.0	1259.500	1268.550	1244.150	1253.300	NaN
592	2023-12-15	17900.0	Put	NDX 32DFOI1BL9RCE|NDX 31	2023-12-07 17:00:00	1878.50	1950.90	1874.50	1883.20	1.0	1866.40	1870.40	1760.00	1837.50	1.0	1872.450	1910.650	1817.250	1860.350	NaN
593	2024-03-15	15850.0	Call	NDX YGTA1A39V1U6|NDX 31	2023-12-07 17:00:00	804.30	828.30	801.60	813.10	1.0	795.50	802.00	786.40	802.00	1.0	799.900	815.150	794.000	807.550	NaN
594	2024-06-21	10400.0	Put	NDX 32ILRZP4378Z2|NDX 31	2023-12-07 17:00:00	40.00	47.50	40.00	41.10	1.0	36.20	37.40	31.40	36.70	1.0	38.100	42.450	35.700	38.900	NaN
595	2023-12-15	17525.0	Put	NDX 32DFOK90AR9M6|NDX 31	2023-12-07 17:00:00	1504.40	1584.40	1497.50	1508.50	1.0	1492.30	1496.30	1386.00	1463.70	1.0	1498.350	1540.350	1441.750	1486.100	NaN
596	2023-12-15	15560.0	Put	NDX 32DFOI7NBII6M|NDX 31	2023-12-07 17:00:00	33.60	40.20	33.10	33.10	9.0	31.80	32.90	25.20	31.40	24.0	32.700	36.550	29.150	32.250	NaN
597	2024-03-15	10200.0	Put	NDX 32FXA6J97SN5A|NDX 31	2023-12-07 17:00:00	10.40	10.90	10.20	10.50	2.0	8.60	9.00	8.00	8.90	5.0	9.500	9.950	9.100	9.700	NaN
598	2024-06-21	7000.0	Put	NDX 32ILRZOO1QXCE|NDX 31	2023-12-07 17:00:00	9.30	15.80	9.30	9.60	1.0	5.60	6.70	0.35	6.40	1.0	7.450	11.250	4.825	8.000	NaN
599	2023-12-15	16630.0	Call	NDX YEBOCS5TAI32|NDX 31	2023-12-07 17:00:00	13.30	15.90	13.00	14.10	9.0	12.20	13.20	12.10	13.20	9.0	12.750	14.550	12.550	13.650	NaN
600	2023-12-15	8950.0	Call	NDX YEBOCOMSTG5Q|NDX 31	2023-12-07 17:00:00	7070.10	7150.70	7066.10	7097.80	1.0	7058.70	7063.30	6991.50	7052.10	1.0	7064.400	7107.000	7028.800	7074.950	NaN
601	2023-12-15	16800.0	Put	NDX 32DFOI19RS2SU|NDX 31	2023-12-07 17:00:00	785.60	795.10	781.10	786.10	1.0	773.90	777.80	749.50	749.50	1.0	779.750	786.450	765.300	767.800	NaN
602	2024-06-21	11500.0	Put	NDX 32ILRZP5WOXIM|NDX 31	2023-12-07 17:00:00	67.60	74.80	67.30	67.80	13.0	63.50	63.70	58.90	62.80	11.0	65.550	69.250	63.100	65.300	NaN
603	2024-06-21	9700.0	Call	NDX YJHRU93Q938U|NDX 31	2023-12-07 17:00:00	6573.60	6656.80	6569.70	6656.80	1.0	6558.00	6563.10	6484.10	6502.70	1.0	6565.800	6609.950	6526.900	6579.750	NaN
604	2023-12-15	15450.0	Put	NDX 32DFOI7LI0TN2|NDX 31	2023-12-07 17:00:00	22.80	25.40	22.50	22.50	9.0	21.40	22.20	17.90	21.40	20.0	22.100	23.800	20.200	21.950	NaN
605	2024-03-15	18100.0	Put	NDX 32FXA6JMA531Q|NDX 31	2023-12-07 17:00:00	1900.60	1967.90	1896.40	1904.30	1.0	1888.80	1892.40	1801.50	1855.60	1.0	1894.700	1930.150	1848.950	1879.950	NaN
606	2023-12-15	14725.0	Call	NDX YEBOEG6109YM|NDX 31	2023-12-07 17:00:00	1308.00	1391.70	1304.20	1334.60	1.0	1296.30	1301.70	1229.10	1292.30	1.0	1302.150	1346.700	1266.650	1313.450	NaN
607	2023-12-15	8975.0	Put	NDX 32DFOJ5QA9JE6|NDX 31	2023-12-07 17:00:00	1.20	1.20	0.35	0.45	4.0	NaN	NaN	NaN	NaN	NaN	1.200	1.200	0.350	0.450	NaN
608	2024-06-21	18000.0	Put	NDX 32ILRZOPV8LVY|NDX 31	2023-12-07 17:00:00	1781.20	1856.40	1778.20	1847.70	1.0	1768.10	1771.10	1685.70	1685.70	1.0	1774.650	1813.750	1731.950	1766.700	NaN
609	2023-12-08	14775.0	Call	NDXP YE4S9SU45QB2|NDX 31	2023-12-07 16:00:00	1240.20	1324.40	1236.30	1280.30	1.0	1228.30	1232.30	1157.90	1226.50	1.0	1234.250	1278.350	1197.100	1253.400	NaN
610	2023-12-08	13625.0	Put	NDXP 32D8SF3J4MMWE|NDX 31	2023-12-07 16:00:00	0.30	0.30	0.25	0.25	12.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.250	0.250	NaN
611	2023-12-08	15870.0	Put	NDXP 32D8SDK89JLLA|NDX 31	2023-12-07 16:00:00	24.10	33.00	22.90	22.90	4.0	22.00	24.00	15.50	21.30	24.0	23.050	28.500	19.200	22.100	NaN
612	2023-12-15	15720.0	Call	NDX YEBOCRQRI1LA|NDX 31	2023-12-07 17:00:00	368.60	381.60	365.60	381.60	1.0	358.50	365.20	353.10	365.20	1.0	363.550	373.400	359.350	373.400	NaN
613	2023-12-15	7700.0	Put	NDX 32DFOI0UPZMB2|NDX 31	2023-12-07 17:00:00	1.05	1.05	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
614	2024-03-15	14150.0	Call	NDX YGTA19B5Q5FY|NDX 31	2023-12-07 17:00:00	2164.90	2250.80	2161.30	2193.10	1.0	2153.30	2157.70	2088.90	2148.30	1.0	2159.100	2204.250	2125.100	2170.700	NaN
615	2024-06-21	18800.0	Call	NDX YJHRU9IS1JQM|NDX 31	2023-12-07 17:00:00	121.40	125.90	120.80	123.20	11.0	115.90	116.80	109.90	116.20	11.0	118.650	121.350	115.350	119.700	NaN
616	2023-12-15	15375.0	Put	NDX 32DFOJZ4Q7NFY|NDX 31	2023-12-07 17:00:00	17.70	19.70	17.50	17.50	7.0	16.50	17.10	13.80	16.60	17.0	17.100	18.400	15.650	17.050	NaN
617	2024-09-20	16700.0	Call	NDX YLZDIRPNZ6B2|NDX 31	2023-12-07 17:00:00	1045.50	1119.60	1043.30	1080.30	3.0	1028.50	1032.10	954.90	1009.90	4.0	1037.000	1075.850	999.100	1045.100	NaN
618	2024-03-15	16525.0	Call	NDX YGTA36Q2PEGE|NDX 31	2023-12-07 17:00:00	429.50	439.20	426.60	434.60	2.0	422.60	426.10	416.90	426.10	2.0	426.050	432.650	421.750	430.350	NaN
619	2023-12-08	16220.0	Call	NDXP YE4S84EUNHXQ|NDX 31	2023-12-07 16:00:00	11.80	20.50	11.10	13.70	8.0	10.40	12.20	3.10	12.20	9.0	11.100	16.350	7.100	12.950	NaN
620	2023-12-08	14960.0	Put	NDXP 32D8SDJT7R53I|NDX 31	2023-12-07 16:00:00	0.60	0.70	0.55	0.60	11.0	0.05	0.20	0.05	0.20	12.0	0.325	0.450	0.300	0.400	NaN
621	2023-12-15	10000.0	Call	NDX YEBOCKIYCNHQ|NDX 31	2023-12-07 17:00:00	6021.70	6105.00	6017.70	6049.40	1.0	6010.30	6015.30	5928.00	6004.90	1.0	6016.000	6060.150	5972.850	6027.150	NaN
