
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1440	2023-12-08	15950.0	Call	NDXP YE4S84ADWGLQ|NDX 31	2023-12-01 16:00:00	163.70	169.80	150.00	164.20	1.0	153.50	160.40	141.90	154.10	1.0	158.600	165.100	145.950	159.150	NaN
1441	2023-12-08	17050.0	Put	NDXP 32D8SDKRS33F2|NDX 31	2023-12-01 16:00:00	1044.30	1132.70	1044.00	1063.50	1.0	1027.00	1044.30	951.00	1013.30	1.0	1035.650	1088.500	997.500	1038.400	NaN
1442	2024-03-15	14050.0	Call	NDX YGTA199I6SY6|NDX 31	2023-12-01 17:00:00	2260.10	2331.60	2242.90	2266.50	1.0	2246.00	2246.40	2162.30	2225.20	1.0	2253.050	2289.000	2202.600	2245.850	NaN
1443	2023-12-15	5700.0	Call	NDX YEBOCKS7N3XQ|NDX 31	2023-12-01 17:00:00	10315.50	10411.80	10297.90	10322.20	1.0	10301.50	10302.10	10196.00	10282.10	1.0	10308.500	10356.950	10246.950	10302.150	NaN
1444	2023-12-15	15920.0	Put	NDX 32DFOI7T9UJYM|NDX 31	2023-12-01 17:00:00	141.00	153.50	137.70	141.70	10.0	134.70	145.10	128.70	140.00	10.0	137.850	149.300	133.200	140.850	NaN
1445	2023-12-15	16025.0	Put	NDX 32DFOK24857JI|NDX 31	2023-12-01 17:00:00	186.00	199.20	181.40	186.50	2.0	178.60	191.10	173.30	184.60	2.0	182.300	195.150	177.350	185.550	NaN
1446	2024-09-20	18700.0	Put	NDX 32L3DO7S6BOOE|NDX 31	2023-12-01 17:00:00	2318.70	2388.00	2317.00	2375.60	1.0	2293.40	2308.00	2225.80	2225.80	1.0	2306.050	2348.000	2271.400	2300.700	NaN
1447	2024-03-15	17025.0	Put	NDX 32FXA8OZYUKJ2|NDX 31	2023-12-01 17:00:00	1027.70	1111.30	1026.80	1051.60	1.0	1015.90	1029.30	949.70	1001.10	1.0	1021.800	1070.300	988.250	1026.350	NaN
1448	2023-12-08	15040.0	Call	NDXP YE4S83VC403Y|NDX 31	2023-12-01 16:00:00	985.00	1060.00	967.70	1009.50	1.0	968.20	968.30	880.20	949.40	1.0	976.600	1014.150	923.950	979.450	NaN
1449	2023-12-08	16140.0	Put	NDXP 32D8SDKCQAMXA|NDX 31	2023-12-01 16:00:00	200.00	215.70	199.40	206.70	1.0	188.50	201.90	184.60	190.70	1.0	194.250	208.800	192.000	198.700	NaN
1450	2024-03-15	12675.0	Call	NDX YGTA2P1CSSBY|NDX 31	2023-12-01 17:00:00	3547.30	3623.10	3529.80	3555.50	1.0	3532.80	3533.70	3448.90	3513.80	1.0	3540.050	3578.400	3489.350	3534.650	NaN
1451	2023-12-08	12700.0	Call	NDXP YE4S7XJLV99Q|NDX 31	2023-12-01 16:00:00	3319.50	3397.20	3302.30	3335.60	1.0	3302.40	3303.10	3219.40	3286.40	1.0	3310.950	3350.150	3260.850	3311.000	NaN
1452	2023-12-15	11950.0	Call	NDX YEBOCQ0EXUZ2|NDX 31	2023-12-01 17:00:00	4079.60	4175.70	4062.00	4087.70	1.0	4065.10	4065.70	3950.30	4046.00	1.0	4072.350	4120.700	4006.150	4066.850	NaN
1453	2023-12-15	12400.0	Put	NDX 32DFOI12HTCMM|NDX 31	2023-12-01 17:00:00	1.30	1.40	1.25	1.25	21.0	0.75	0.85	0.70	0.80	24.0	1.025	1.125	0.975	1.025	NaN
1454	2023-12-15	7400.0	Call	NDX YEBOCKV0USRY|NDX 31	2023-12-01 17:00:00	8619.10	8718.20	8601.50	8627.00	1.0	8604.80	8605.70	8495.10	8585.70	1.0	8611.950	8661.950	8548.300	8606.350	NaN
1455	2024-06-21	15900.0	Put	NDX 32ILRZPD6NNOU|NDX 31	2023-12-01 17:00:00	669.60	705.10	666.20	670.90	1.0	661.80	668.40	634.30	661.20	11.0	665.700	686.750	650.250	666.050	NaN
1456	2024-03-15	11900.0	Call	NDX YGTA13CTQILQ|NDX 31	2023-12-01 17:00:00	4294.80	4374.50	4277.20	4302.80	1.0	4280.30	4281.00	4196.20	4261.00	1.0	4287.550	4327.750	4236.700	4281.900	NaN
1457	2023-12-15	12450.0	Put	NDX 32DFOI67VWETQ|NDX 31	2023-12-01 17:00:00	1.35	1.45	1.30	1.35	20.0	0.80	0.90	0.25	0.45	20.0	1.075	1.175	0.775	0.900	NaN
1458	2023-12-15	15025.0	Call	NDX YEBOEHJN4ORY|NDX 31	2023-12-01 17:00:00	1021.90	1099.90	1004.80	1030.10	1.0	1007.90	1008.50	926.70	990.70	1.0	1014.900	1054.200	965.750	1010.400	NaN
1459	2023-12-15	8675.0	Put	NDX 32DFOJ4CO54KU|NDX 31	2023-12-01 17:00:00	0.30	1.15	0.25	0.55	22.0	NaN	NaN	NaN	NaN	NaN	0.300	1.150	0.250	0.550	NaN
1460	2023-12-15	8625.0	Call	NDX YEBODO576KQ6|NDX 31	2023-12-01 17:00:00	7396.70	7507.80	7379.10	7404.60	1.0	7382.40	7383.30	7277.90	7363.30	1.0	7389.550	7445.550	7328.500	7383.950	NaN
1461	2023-12-08	14475.0	Call	NDXP YE4S9RGI1BHQ|NDX 31	2023-12-01 16:00:00	1547.90	1625.60	1530.70	1564.10	1.0	1531.10	1531.20	1443.00	1515.50	1.0	1539.500	1578.400	1486.850	1539.800	NaN
1462	2023-12-08	16690.0	Call	NDXP YE4S84MMH89A|NDX 31	2023-12-01 16:00:00	4.20	6.30	3.80	4.00	16.0	3.50	3.50	1.05	3.40	18.0	3.850	4.900	2.425	3.700	NaN
1463	2023-12-08	14150.0	Put	NDXP 32D8SDJFTI13I|NDX 31	2023-12-01 16:00:00	1.65	2.35	1.60	1.85	18.0	1.00	1.10	0.15	0.70	15.0	1.325	1.725	0.875	1.275	NaN
1464	2023-12-08	16710.0	Put	NDXP 32D8SDKM5NPQM|NDX 31	2023-12-01 16:00:00	706.50	734.20	706.40	724.00	1.0	689.70	706.90	672.90	683.10	1.0	698.100	720.550	689.650	703.550	NaN
1465	2023-12-08	16525.0	Put	NDXP 32D8SFGUQHA3Y|NDX 31	2023-12-01 16:00:00	526.20	544.20	521.40	532.10	1.0	509.90	527.60	505.60	514.50	1.0	518.050	535.900	513.500	523.300	NaN
1466	2023-12-15	16160.0	Call	NDX YEBOCRY1GRRI|NDX 31	2023-12-01 17:00:00	127.90	133.70	118.80	124.30	2.0	121.30	126.30	110.30	122.60	2.0	124.600	130.000	114.550	123.450	NaN
1467	2024-06-21	10400.0	Call	NDX YJHRU94VXFLA|NDX 31	2023-12-01 17:00:00	5902.80	5978.30	5885.10	5974.20	1.0	5884.90	5885.60	5796.30	5808.80	1.0	5893.850	5931.950	5840.700	5891.500	NaN
1468	2023-12-15	15075.0	Put	NDX 32DFOJXR438MM|NDX 31	2023-12-01 17:00:00	13.70	19.20	13.70	14.50	18.0	12.90	13.70	8.70	13.30	13.0	13.300	16.450	11.200	13.900	NaN
1469	2023-12-15	16660.0	Put	NDX 32DFOI85IFBM6|NDX 31	2023-12-01 17:00:00	653.30	683.70	653.10	670.40	1.0	640.10	656.80	621.80	632.40	1.0	646.700	670.250	637.450	651.400	NaN
1470	2024-06-21	7000.0	Call	NDX YJHRU8OUH3YM|NDX 31	2023-12-01 17:00:00	9170.60	9245.10	9152.70	9239.00	1.0	9151.90	9152.50	9065.20	9075.80	1.0	9161.250	9198.800	9108.950	9157.400	NaN
1471	2023-12-08	15780.0	Call	NDXP YE4S847KORRI|NDX 31	2023-12-01 16:00:00	284.50	291.40	271.20	283.70	1.0	271.00	274.90	255.60	266.00	1.0	277.750	283.150	263.400	274.850	NaN
1472	2024-03-15	13625.0	Call	NDX YGTA2TEGUR8U|NDX 31	2023-12-01 17:00:00	2649.40	2717.10	2632.30	2655.60	1.0	2635.60	2636.10	2555.20	2603.00	1.0	2642.500	2676.600	2593.750	2629.300	NaN
1473	2024-03-15	16075.0	Put	NDX 32FXA8KMUSLM6|NDX 31	2023-12-01 17:00:00	513.30	534.20	511.20	516.40	2.0	506.60	514.80	486.70	508.40	3.0	509.950	524.500	498.950	512.400	NaN
1474	2023-12-15	16330.0	Call	NDX YEBOCS0UOGLQ|NDX 31	2023-12-01 17:00:00	71.90	77.90	65.80	69.30	10.0	66.30	70.10	58.10	67.90	10.0	69.100	74.000	61.950	68.600	NaN
1475	2023-12-15	8650.0	Call	NDX YEBOCOHU7EOE|NDX 31	2023-12-01 17:00:00	7371.80	7471.60	7354.10	7379.60	1.0	7357.50	7358.40	7247.60	7338.40	1.0	7364.650	7415.000	7300.850	7359.000	NaN
1476	2023-12-08	13000.0	Call	NDXP YE4S7X0R78SU|NDX 31	2023-12-01 16:00:00	3020.00	3094.20	3002.70	3036.10	1.0	3003.00	3003.10	2916.10	2986.90	1.0	3011.500	3048.650	2959.400	3011.500	NaN
1477	2023-12-15	19800.0	Put	NDX 32DFOI1EQE4A6|NDX 31	2023-12-01 17:00:00	3769.30	3850.60	3768.70	3785.90	1.0	3754.50	3772.10	3675.90	3738.90	1.0	3761.900	3811.350	3722.300	3762.400	NaN
1478	2024-06-21	8500.0	Put	NDX 32ILRZP0Y2W1A|NDX 31	2023-12-01 17:00:00	17.10	26.60	17.10	17.30	2.0	14.40	14.50	9.30	14.10	3.0	15.750	20.550	13.200	15.700	NaN
1479	2024-06-21	8700.0	Call	NDX YJHRU922PQR2|NDX 31	2023-12-01 17:00:00	7530.70	7608.20	7512.70	7602.40	1.0	7512.30	7513.10	7426.80	7436.40	1.0	7521.500	7560.650	7469.750	7519.400	NaN
1480	2023-12-15	15750.0	Put	NDX 32DFOI7QGMV4E|NDX 31	2023-12-01 17:00:00	88.00	98.70	85.80	88.40	10.0	82.90	90.30	77.50	87.00	10.0	86.150	86.150	86.150	86.150	1.0
1481	2024-03-15	8300.0	Put	NDX 32FXA6J62OA7I|NDX 31	2023-12-01 17:00:00	4.10	4.80	3.90	4.60	1.0	2.65	2.80	0.85	2.80	10.0	3.375	3.800	2.375	3.700	NaN
1482	2023-12-15	9575.0	Call	NDX YEBODSIB8JN2|NDX 31	2023-12-01 17:00:00	6449.20	6545.10	6431.50	6456.10	1.0	6434.50	6435.30	6325.10	6415.40	1.0	6441.850	6490.200	6378.300	6435.750	NaN
1483	2023-12-08	13525.0	Call	NDXP YE4S9N3DZCKU|NDX 31	2023-12-01 16:00:00	2495.80	2561.40	2478.60	2512.00	1.0	2478.70	2479.50	2396.00	2462.80	1.0	2487.250	2520.450	2437.300	2487.400	NaN
1484	2023-12-08	14870.0	Call	NDXP YE4S83SIWB9Q|NDX 31	2023-12-01 16:00:00	1154.20	1230.60	1136.90	1170.30	1.0	1137.40	1137.50	1049.30	1122.10	1.0	1145.800	1184.050	1093.100	1146.200	NaN
1485	2023-12-08	15970.0	Put	NDXP 32D8SDK9X2Y32|NDX 31	2023-12-01 16:00:00	106.20	118.70	101.80	113.80	3.0	98.60	110.10	93.30	103.80	3.0	102.400	114.400	97.550	108.800	NaN
1486	2023-12-08	17475.0	Put	NDXP 32D8SFL7UJ90U|NDX 31	2023-12-01 16:00:00	1468.50	1559.70	1468.20	1487.20	1.0	1451.10	1468.40	1372.80	1437.60	1.0	1459.800	1514.050	1420.500	1462.400	NaN
1487	2023-12-15	15420.0	Call	NDX YEBOCRLSW03Y|NDX 31	2023-12-01 17:00:00	648.30	667.70	632.40	655.40	1.0	635.20	635.50	609.80	622.20	1.0	641.750	651.600	621.100	638.800	NaN
1488	2024-03-15	12950.0	Put	NDX 32FXA6OQIJSWE|NDX 31	2023-12-01 17:00:00	49.30	50.10	48.90	49.70	5.0	47.20	47.80	45.60	45.90	11.0	48.250	48.950	47.250	47.800	NaN
1489	2023-12-15	10700.0	Put	NDX 32DFOI0ZOLNSE|NDX 31	2023-12-01 17:00:00	0.45	1.45	0.40	0.75	17.0	0.05	0.05	0.05	0.05	1.0	0.250	0.750	0.225	0.400	NaN
1490	2023-12-15	16500.0	Call	NDX YEBOCLA2N99Q|NDX 31	2023-12-01 17:00:00	38.00	43.70	34.10	36.00	10.0	33.60	36.10	25.40	35.00	10.0	35.800	39.900	29.750	35.500	NaN
1491	2024-06-21	17600.0	Put	NDX 32ILRZPFZVCJ2|NDX 31	2023-12-01 17:00:00	1507.10	1584.60	1505.80	1572.10	1.0	1491.70	1505.10	1411.00	1412.50	1.0	1499.400	1544.850	1458.400	1492.300	NaN
1492	2024-06-21	17800.0	Call	NDX YJHRU9H4I78U|NDX 31	2023-12-01 17:00:00	312.80	318.30	307.40	312.00	7.0	306.10	306.90	295.10	304.50	11.0	309.450	312.600	301.250	308.250	NaN
1493	2024-03-15	13600.0	Call	NDX YGTA13FMY7FY|NDX 31	2023-12-01 17:00:00	2672.60	2750.30	2655.50	2678.30	1.0	2658.80	2659.30	2577.70	2626.20	1.0	2665.700	2704.800	2616.600	2652.250	NaN
1494	2023-12-15	15975.0	Call	NDX YEBOELWR6NOU|NDX 31	2023-12-01 17:00:00	219.40	225.80	206.00	216.20	1.0	210.80	217.00	200.10	210.80	1.0	215.100	221.400	203.050	213.500	NaN
1495	2023-12-15	14125.0	Put	NDX 32DFOJTE019PQ|NDX 31	2023-12-01 17:00:00	4.10	4.30	4.10	4.30	23.0	3.50	3.70	2.95	2.95	18.0	3.800	4.000	3.525	3.625	NaN
1496	2024-03-15	17400.0	Put	NDX 32FXA6JL4GQPA|NDX 31	2023-12-01 17:00:00	1303.10	1385.90	1302.50	1333.00	1.0	1290.30	1305.40	1223.70	1280.60	1.0	1296.700	1345.650	1263.100	1306.800	NaN
1497	2024-09-20	17700.0	Call	NDX YLZDIRRBIISU|NDX 31	2023-12-01 17:00:00	605.70	617.60	600.10	613.10	1.0	590.10	590.80	569.40	574.30	1.0	597.900	604.200	584.750	593.700	NaN
1498	2024-03-15	15125.0	Put	NDX 32FXA8G9QQMPA|NDX 31	2023-12-01 17:00:00	244.80	254.50	243.80	246.40	5.0	241.50	245.40	233.60	242.90	10.0	243.150	249.950	238.700	244.650	NaN
1499	2023-12-08	16520.0	Call	NDXP YE4S84JT9JF2|NDX 31	2023-12-01 16:00:00	9.00	9.90	8.00	9.00	14.0	8.10	8.10	5.90	7.50	16.0	8.550	9.000	6.950	8.250	NaN
1500	2023-12-08	15060.0	Put	NDXP 32D8SDJUVAHLA|NDX 31	2023-12-01 16:00:00	3.70	4.60	3.70	4.10	14.0	3.00	3.20	2.25	2.70	15.0	3.350	3.900	2.975	3.400	NaN
1501	2024-03-15	14575.0	Call	NDX YGTA2XRKWQ5Q|NDX 31	2023-12-01 17:00:00	1795.50	1870.80	1779.10	1802.20	1.0	1781.90	1782.30	1698.30	1762.00	1.0	1788.700	1826.550	1738.700	1782.100	NaN
1502	2023-12-08	12900.0	Put	NDXP 32D8SDDJ51QR2|NDX 31	2023-12-01 16:00:00	0.60	0.85	0.55	0.85	14.0	0.05	0.05	0.05	0.05	4.0	0.325	0.450	0.300	0.450	NaN
1503	2023-12-15	16390.0	Call	NDX YEBOCS1UEGWE|NDX 31	2023-12-01 17:00:00	57.80	62.90	52.50	55.40	10.0	52.70	55.90	44.80	54.10	10.0	55.250	59.400	48.650	54.750	NaN
1504	2023-12-15	18950.0	Call	NDX YEBOCT86K5JI|NDX 31	2023-12-01 17:00:00	0.40	1.40	0.35	0.70	26.0	NaN	NaN	NaN	NaN	NaN	0.400	1.400	0.350	0.700	NaN
1505	2023-12-15	19200.0	Put	NDX 32DFOI1DQO3ZI|NDX 31	2023-12-01 17:00:00	3170.70	3251.70	3170.00	3187.20	1.0	3155.80	3173.40	3078.50	3140.20	1.0	3163.250	3212.550	3124.250	3163.700	NaN
1506	2024-06-21	9100.0	Put	NDX 32ILRZP1XSWBY|NDX 31	2023-12-01 17:00:00	22.30	32.20	22.30	22.40	2.0	19.40	19.60	14.90	19.30	3.0	20.850	25.900	18.600	20.850	NaN
1507	2024-06-21	12100.0	Call	NDX YJHRU97P54FI|NDX 31	2023-12-01 17:00:00	4306.10	4384.10	4288.80	4371.40	1.0	4288.80	4289.20	4202.50	4210.00	1.0	4297.450	4336.650	4245.650	4290.700	NaN
1508	2023-12-15	15690.0	Put	NDX 32DFOI7PGWUTQ|NDX 31	2023-12-01 17:00:00	74.50	84.60	72.30	74.50	10.0	69.30	76.00	64.10	73.20	10.0	71.900	80.300	68.200	73.850	NaN
1509	2024-03-15	15700.0	Put	NDX 32FXA6JIB91V2|NDX 31	2023-12-01 17:00:00	384.10	394.20	382.40	386.40	1.0	378.90	384.50	370.80	379.90	8.0	381.500	389.350	376.600	383.150	NaN
1510	2023-12-15	18250.0	Put	NDX 32DFOI8VT2JGU|NDX 31	2023-12-01 17:00:00	2223.00	2304.20	2222.40	2239.60	1.0	2208.20	2225.80	2133.20	2192.40	1.0	2215.600	2265.000	2177.800	2216.000	NaN
1511	2024-09-20	16400.0	Put	NDX 32L3DO7ODDZJI|NDX 31	2023-12-01 17:00:00	1014.30	1114.00	1014.10	1017.70	1.0	996.00	1004.40	893.30	973.50	2.0	1005.150	1059.200	953.700	995.600	NaN
1512	2023-12-15	9325.0	Call	NDX YEBODRCYSVAM|NDX 31	2023-12-01 17:00:00	6698.50	6798.70	6680.90	6706.10	1.0	6684.10	6684.80	6573.80	6664.80	1.0	6691.300	6741.750	6627.350	6685.450	NaN
1513	2023-12-08	12575.0	Call	NDXP YE4S9IQ9XDNY|NDX 31	2023-12-01 16:00:00	3444.50	3521.70	3427.10	3460.40	1.0	3427.40	3427.50	3343.90	3411.20	1.0	3435.950	3474.600	3385.500	3435.800	NaN
1514	2024-09-20	15400.0	Call	NDX YLZDIRNIKTNY|NDX 31	2023-12-01 17:00:00	1850.20	1920.80	1836.00	1913.50	1.0	1825.70	1827.10	1747.30	1759.50	1.0	1837.950	1873.950	1791.650	1836.500	NaN
1515	2023-12-08	13050.0	Call	NDXP YE4S82YFBEA6|NDX 31	2023-12-01 16:00:00	2970.00	3035.70	2952.80	2986.10	1.0	2952.90	2953.60	2866.10	2936.90	1.0	2961.450	2994.650	2909.450	2961.500	NaN
1516	2023-12-08	15610.0	Call	NDXP YE4S844RH2XA|NDX 31	2023-12-01 16:00:00	431.00	437.00	415.00	427.50	1.0	415.40	419.70	399.20	410.60	1.0	423.200	428.350	407.100	419.050	NaN
1517	2023-12-08	14830.0	Put	NDXP 32D8SDJR2CSGE|NDX 31	2023-12-01 16:00:00	2.80	3.80	2.80	3.00	14.0	2.15	2.30	1.50	1.75	14.0	2.475	3.050	2.150	2.375	NaN
1518	2023-12-08	15825.0	Put	NDXP 32D8SFDMYUZJI|NDX 31	2023-12-01 16:00:00	56.80	67.20	53.90	56.80	10.0	51.30	58.40	45.20	55.00	10.0	54.050	62.800	49.550	55.900	NaN
1519	2024-06-21	15800.0	Call	NDX YJHRU9DTFI9A|NDX 31	2023-12-01 17:00:00	1258.40	1331.80	1242.30	1253.50	1.0	1244.00	1245.10	1156.70	1236.00	1.0	1251.200	1288.450	1199.500	1244.750	NaN
1520	2023-12-08	18400.0	Call	NDXP YE4S7XT18C32|NDX 31	2023-12-01 16:00:00	0.45	0.80	0.40	0.80	19.0	NaN	NaN	NaN	NaN	NaN	0.450	0.800	0.400	0.800	NaN
1521	2023-12-15	15480.0	Call	NDX YEBOCRMSM0EM|NDX 31	2023-12-01 17:00:00	595.00	610.30	579.00	602.00	1.0	581.70	581.90	556.50	566.80	1.0	588.350	596.100	567.750	584.400	NaN
1522	2024-03-15	16250.0	Put	NDX 32FXA6Q93A972|NDX 31	2023-12-01 17:00:00	587.10	608.00	584.60	589.90	1.0	580.00	589.10	555.60	581.20	3.0	583.550	598.550	570.100	585.550	NaN
1523	2023-12-15	10100.0	Put	NDX 32DFOI0YOVNHQ|NDX 31	2023-12-01 17:00:00	0.35	0.65	0.30	0.65	18.0	NaN	NaN	NaN	NaN	NaN	0.350	0.650	0.300	0.650	NaN
1524	2024-03-15	16950.0	Call	NDX YGTA1ALGRV9Q|NDX 31	2023-12-01 17:00:00	267.40	273.90	261.40	265.80	14.0	261.50	263.70	249.70	259.80	11.0	264.450	268.800	255.550	262.800	NaN
1525	2023-12-15	17100.0	Call	NDX YEBOCLB2D9KE|NDX 31	2023-12-01 17:00:00	3.90	6.10	3.60	4.00	25.0	3.30	3.30	0.85	3.30	29.0	3.600	4.700	2.225	3.650	NaN
1526	2024-06-21	18200.0	Put	NDX 32ILRZPGZLCTQ|NDX 31	2023-12-01 17:00:00	1935.80	2019.40	1934.80	2013.70	1.0	1919.50	1934.40	1839.90	1852.10	1.0	1927.650	1976.900	1887.350	1932.900	NaN
1527	2023-12-15	15725.0	Call	NDX YEBOEKREQZCE|NDX 31	2023-12-01 17:00:00	390.30	397.50	376.80	389.20	1.0	378.80	380.70	362.60	373.20	1.0	384.550	389.100	369.700	381.200	NaN
1528	2023-12-15	14375.0	Put	NDX 32DFOJUJCGY26|NDX 31	2023-12-01 17:00:00	5.10	5.40	5.10	5.30	28.0	4.40	4.70	3.90	4.60	24.0	4.750	5.050	4.500	4.950	NaN
1529	2023-12-08	16480.0	Put	NDXP 32D8SDKICQ0LQ|NDX 31	2023-12-01 16:00:00	483.50	502.30	478.80	490.20	1.0	467.30	484.70	461.00	471.20	1.0	475.400	493.500	469.900	480.700	NaN
1530	2024-03-15	15525.0	Call	NDX YGTA324OYP2M|NDX 31	2023-12-01 17:00:00	1034.00	1097.80	1020.80	1046.20	1.0	1022.80	1023.50	937.40	991.60	1.0	1028.400	1060.650	979.100	1018.900	NaN
1531	2024-03-15	14175.0	Put	NDX 32FXA8BWMONSE|NDX 31	2023-12-01 17:00:00	117.30	123.20	116.80	118.20	12.0	115.30	116.90	109.00	113.50	5.0	116.300	120.050	112.900	115.850	NaN
1532	2023-12-15	15650.0	Call	NDX YEBOCRPLTP8U|NDX 31	2023-12-01 17:00:00	449.30	458.00	435.50	450.00	1.0	437.70	440.20	421.90	431.90	1.0	443.500	449.100	428.700	440.950	NaN
1533	2023-12-15	18800.0	Call	NDX YEBOCLDVKYEM|NDX 31	2023-12-01 17:00:00	0.40	0.70	0.35	0.70	23.0	NaN	NaN	NaN	NaN	NaN	0.400	0.700	0.350	0.700	NaN
1534	2024-03-15	15300.0	Call	NDX YGTA13IG5WA6|NDX 31	2023-12-01 17:00:00	1202.10	1280.80	1186.80	1200.00	1.0	1190.00	1193.90	1107.60	1182.00	1.0	1196.050	1237.350	1147.200	1191.000	NaN
1535	2024-06-21	19500.0	Call	NDX YJHRU9JXPW32|NDX 31	2023-12-01 17:00:00	59.90	65.80	58.90	60.20	2.0	56.30	56.30	49.00	55.70	2.0	58.100	61.050	53.950	57.950	NaN
1536	2023-12-15	8750.0	Put	NDX 32DFOI4IP0KJY|NDX 31	2023-12-01 17:00:00	0.30	1.15	0.25	0.55	22.0	NaN	NaN	NaN	NaN	NaN	0.300	1.150	0.250	0.550	NaN
1537	2023-12-15	16430.0	Put	NDX 32DFOI81PHMHA|NDX 31	2023-12-01 17:00:00	452.10	470.70	450.40	460.50	1.0	440.20	455.10	433.00	442.70	1.0	446.150	462.900	441.700	451.600	NaN
1538	2023-12-15	13425.0	Put	NDX 32DFOJQ68EZ5A|NDX 31	2023-12-01 17:00:00	2.55	2.70	2.50	2.70	21.0	2.00	2.10	1.55	1.55	17.0	2.275	2.400	2.025	2.125	NaN
1539	2023-12-15	10275.0	Call	NDX YEBODVQ2UU7I|NDX 31	2023-12-01 17:00:00	5750.60	5842.90	5733.00	5758.20	1.0	5735.90	5736.70	5625.10	5716.90	1.0	5743.250	5789.800	5679.050	5737.550	NaN
1540	2023-12-08	11625.0	Call	NDXP YE4S9ED5VER2|NDX 31	2023-12-01 16:00:00	4393.40	4471.50	4376.20	4420.10	1.0	4376.30	4377.00	4292.80	4360.00	1.0	4384.850	4424.250	4334.500	4390.050	NaN
1541	2023-12-08	16350.0	Call	NDXP YE4S84H01UKU|NDX 31	2023-12-01 16:00:00	24.40	28.60	20.60	22.40	10.0	19.80	22.20	13.30	21.30	10.0	22.100	25.400	16.950	21.850	NaN
1542	2023-12-08	16650.0	Put	NDXP 32D8SDKL5XPFY|NDX 31	2023-12-01 16:00:00	647.50	678.20	647.40	665.10	1.0	630.90	647.90	613.50	624.40	1.0	639.200	663.050	630.450	644.750	NaN
1543	2023-12-08	18025.0	Call	NDXP YE4SA7RLTISU|NDX 31	2023-12-01 16:00:00	0.55	0.95	0.50	0.95	20.0	0.05	0.05	0.05	0.05	1.0	0.300	0.500	0.275	0.500	NaN
1544	2023-12-08	16775.0	Put	NDXP 32D8SFI02WYGE|NDX 31	2023-12-01 16:00:00	770.70	801.50	770.60	788.20	1.0	753.80	771.00	738.60	747.20	1.0	762.250	786.250	754.600	767.700	NaN
1545	2024-06-21	10000.0	Call	NDX YJHRU8NUT8TQ|NDX 31	2023-12-01 17:00:00	6283.90	6362.20	6266.30	6353.20	1.0	6265.80	6266.60	6185.30	6190.20	1.0	6274.850	6314.400	6225.800	6271.700	NaN
1546	2023-12-15	17500.0	Put	NDX 32DFOI1AXGF5A|NDX 31	2023-12-01 17:00:00	1475.00	1556.30	1474.50	1491.40	1.0	1460.40	1478.00	1381.60	1444.80	1.0	1467.700	1517.150	1428.050	1468.100	NaN
1547	2024-03-15	13650.0	Call	NDX YGTA192W1EZ2|NDX 31	2023-12-01 17:00:00	2626.80	2703.00	2609.20	2632.10	1.0	2612.40	2612.90	2531.90	2579.80	1.0	2619.600	2657.950	2570.550	2605.950	NaN
1548	2023-12-15	9700.0	Call	NDX YEBOCKYTSHWU|NDX 31	2023-12-01 17:00:00	6324.40	6422.80	6306.80	6331.60	1.0	6309.90	6310.50	6199.60	6290.70	1.0	6317.150	6366.650	6253.200	6311.150	NaN
1549	2024-06-21	10800.0	Put	NDX 32ILRZP4R0L66|NDX 31	2023-12-01 17:00:00	48.80	58.40	48.70	49.40	1.0	45.50	45.80	39.90	45.00	2.0	47.150	52.100	44.300	47.200	NaN
1550	2023-12-15	16675.0	Call	NDX YEBOEP4ISY9A|NDX 31	2023-12-01 17:00:00	18.10	18.30	16.70	18.00	10.0	17.30	17.40	13.00	16.20	13.0	17.700	17.850	14.850	17.100	NaN
1551	2023-12-15	15520.0	Put	NDX 32DFOI7MNP5ZI|NDX 31	2023-12-01 17:00:00	45.80	54.70	44.20	45.60	10.0	41.40	46.10	36.60	44.50	10.0	43.600	50.400	40.400	45.050	NaN
1552	2024-03-15	6600.0	Put	NDX 32FXA6J39GLDA|NDX 31	2023-12-01 17:00:00	1.60	2.75	1.45	2.30	9.0	0.45	0.45	0.45	0.45	2.0	1.025	1.600	0.950	1.375	NaN
1553	2024-09-20	14700.0	Put	NDX 32L3DO7LK6APA|NDX 31	2023-12-01 17:00:00	512.80	527.70	512.60	514.40	1.0	499.40	502.30	482.60	499.20	1.0	506.100	515.000	497.600	506.800	NaN
1554	2024-06-21	11000.0	Put	NDX 32ILRZOOPK9JI|NDX 31	2023-12-01 17:00:00	53.70	61.40	53.60	54.10	2.0	50.30	50.70	45.10	50.00	2.0	52.000	56.050	49.350	52.050	NaN
1555	2024-03-15	16475.0	Call	NDX YGTA36HT0NZI|NDX 31	2023-12-01 17:00:00	455.40	471.50	446.60	452.90	1.0	448.70	451.20	423.40	445.40	3.0	452.050	461.350	435.000	449.150	NaN
1556	2023-12-08	15440.0	Call	NDXP YE4S841Y9E32|NDX 31	2023-12-01 16:00:00	590.90	608.10	573.40	595.30	1.0	574.60	574.70	544.60	561.90	1.0	582.750	591.400	559.000	578.600	NaN
1557	2023-12-08	15740.0	Put	NDXP 32D8SDK6458Y6|NDX 31	2023-12-01 16:00:00	38.30	46.60	36.30	38.30	10.0	33.60	39.00	28.90	36.80	10.0	35.950	42.800	32.600	37.550	NaN
