
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
897	2024-09-20	14900.0	Call	NDX YLZDIRMOT5F2|NDX 31	2023-11-27 17:00:00	2193.90	2272.40	2191.00	2241.50	1.0	2174.00	2177.60	2102.30	2140.00	1.0	2183.950	2225.000	2146.650	2190.750	NaN
898	2024-09-20	17900.0	Put	NDX 32L3DO7QUP0A6|NDX 31	2023-11-27 17:00:00	1760.60	1821.30	1758.80	1819.10	1.0	1742.00	1746.10	1664.90	1688.10	1.0	1751.300	1783.700	1711.850	1753.600	NaN
899	2023-12-15	10950.0	Call	NDX YEBOCPJVKE1A|NDX 31	2023-11-27 17:00:00	5050.10	5069.10	5046.10	5069.10	1.0	5036.00	5037.50	5026.10	5026.10	1.0	5043.050	5053.300	5036.100	5047.600	NaN
900	2023-12-15	15740.0	Put	NDX 32DFOI7QAOJ2M|NDX 31	2023-11-27 17:00:00	111.70	118.00	110.50	111.50	8.0	109.50	110.50	103.40	109.40	7.0	110.600	114.250	106.950	110.450	NaN
901	2023-12-15	11375.0	Call	NDX YEBOE0RZZ0J2|NDX 31	2023-11-27 17:00:00	4626.50	4645.70	4622.70	4645.70	1.0	4612.40	4614.10	4602.70	4602.70	1.0	4619.450	4629.900	4612.700	4624.200	NaN
902	2024-09-20	13200.0	Call	NDX YLZDIRJVLGKU|NDX 31	2023-11-27 17:00:00	3537.30	3611.40	3534.10	3572.60	1.0	3516.60	3519.80	3446.80	3492.30	1.0	3526.950	3565.600	3490.450	3532.450	NaN
903	2023-12-15	16300.0	Put	NDX 32DFOI18Y0EJY|NDX 31	2023-11-27 17:00:00	382.30	387.60	378.30	386.50	2.0	372.40	377.10	369.60	369.60	2.0	377.350	382.350	373.950	378.050	NaN
904	2023-12-01	15000.0	Call	NDXP YDXW39GWKMRY|NDX 31	2023-11-27 16:00:00	983.60	999.10	979.70	999.10	3.0	969.00	970.90	959.00	959.00	3.0	976.300	985.000	969.350	979.050	NaN
905	2023-12-01	16670.0	Put	NDXP 32D1W8X1BB3F2|NDX 31	2023-11-27 16:00:00	703.00	715.10	701.10	712.30	3.0	687.80	692.00	673.50	673.50	3.0	695.400	703.550	687.300	692.900	NaN
906	2023-12-01	17450.0	Call	NDXP YDXW3HF0FDVY|NDX 31	2023-11-27 16:00:00	0.70	1.05	0.65	0.65	13.0	0.25	0.25	0.05	0.20	22.0	0.475	0.650	0.350	0.425	NaN
907	2023-12-15	8200.0	Call	NDX YEBOCKWCHH66|NDX 31	2023-11-27 17:00:00	7791.30	7827.20	7787.40	7827.20	1.0	7777.40	7779.00	7767.30	7767.30	1.0	7784.350	7803.100	7777.350	7797.250	NaN
908	2023-12-15	15570.0	Put	NDX 32DFOI7NHGU8E|NDX 31	2023-11-27 17:00:00	74.20	81.60	73.40	73.80	11.0	72.40	73.10	65.60	72.20	10.0	73.300	77.350	69.500	73.000	NaN
909	2024-03-15	14000.0	Call	NDX YGTA12VGNIKU|NDX 31	2023-11-27 17:00:00	2285.20	2302.30	2282.10	2302.30	2.0	2273.40	2274.80	2260.30	2260.30	2.0	2279.300	2288.550	2271.200	2281.300	NaN
910	2023-12-15	16825.0	Call	NDX YEBOEPTBV5NY|NDX 31	2023-11-27 17:00:00	12.00	12.20	11.70	12.20	28.0	11.10	11.20	10.20	10.20	26.0	11.550	11.700	10.950	11.200	NaN
911	2023-12-15	14875.0	Put	NDX 32DFOJWU1CAR2|NDX 31	2023-11-27 17:00:00	16.50	19.30	16.30	16.40	29.0	15.60	15.70	13.50	13.50	23.0	16.050	17.500	14.900	14.950	NaN
912	2024-09-20	11500.0	Call	NDX YLZDIRH2DRQM|NDX 31	2023-11-27 17:00:00	5022.40	5099.50	5019.40	5079.80	1.0	5002.30	5005.40	4932.50	4953.70	1.0	5012.350	5052.450	4975.950	5016.750	NaN
913	2024-03-15	16275.0	Put	NDX 32FXA8LJXJJHQ|NDX 31	2023-11-27 17:00:00	610.60	627.70	610.30	611.30	3.0	604.00	607.00	603.90	605.00	7.0	607.300	617.350	607.100	608.150	NaN
914	2023-12-15	14600.0	Put	NDX 32DFOI164SPPQ|NDX 31	2023-11-27 17:00:00	10.80	11.40	10.70	11.10	30.0	10.00	10.10	9.70	10.00	30.0	10.400	10.750	10.200	10.550	NaN
915	2023-12-15	11600.0	Call	NDX YEBOCL1YWUUM|NDX 31	2023-11-27 17:00:00	4402.40	4421.50	4398.60	4421.50	1.0	4388.40	4390.00	4378.60	4378.60	1.0	4395.400	4405.750	4388.600	4400.050	NaN
916	2023-12-15	15230.0	Put	NDX 32DFOI7HV1GJY|NDX 31	2023-11-27 17:00:00	33.50	38.90	33.00	34.00	18.0	32.30	32.60	27.70	27.70	17.0	32.900	35.750	30.350	30.850	NaN
917	2023-12-01	16840.0	Put	NDXP 32D1W8X44IS9A|NDX 31	2023-11-27 16:00:00	872.40	884.40	870.50	884.40	3.0	857.40	861.60	834.50	834.50	3.0	864.900	873.000	852.500	859.450	NaN
918	2023-12-01	14325.0	Put	NDXP 32D1WAJ6PPNCE|NDX 31	2023-11-27 16:00:00	1.35	1.50	1.15	1.20	19.0	0.80	0.85	0.50	0.70	17.0	1.075	1.175	0.825	0.950	NaN
919	2024-03-15	14625.0	Put	NDX 32FXA8DZ1VA0E|NDX 31	2023-11-27 17:00:00	173.60	180.00	173.60	174.10	3.0	170.80	171.60	163.90	170.70	6.0	172.200	175.800	168.750	172.400	NaN
920	2023-12-01	16770.0	Call	NDXP YDXW3H3RKMJ2|NDX 31	2023-11-27 16:00:00	1.50	1.75	1.45	1.50	21.0	1.05	1.05	0.95	1.05	22.0	1.275	1.400	1.200	1.275	NaN
921	2024-09-20	9800.0	Call	NDX YLZDIRE962WE|NDX 31	2023-11-27 17:00:00	6581.70	6659.70	6578.60	6642.60	1.0	6561.70	6564.40	6492.70	6511.50	1.0	6571.700	6612.050	6535.650	6577.050	NaN
922	2023-12-15	9900.0	Call	NDX YEBOCKZ5P60E|NDX 31	2023-11-27 17:00:00	6096.60	6132.60	6092.70	6132.60	1.0	6082.60	6084.10	6072.60	6072.60	1.0	6089.600	6108.350	6082.650	6102.600	NaN
923	2023-12-01	15325.0	Call	NDXP YDXW57SW6JCE|NDX 31	2023-11-27 16:00:00	660.70	673.80	656.70	673.80	3.0	646.10	647.90	634.00	634.20	3.0	653.400	660.850	645.350	654.000	NaN
924	2024-09-20	14500.0	Put	NDX 32L3DO7L89MLQ|NDX 31	2023-11-27 17:00:00	468.90	480.40	467.50	470.10	10.0	454.70	457.20	443.70	453.70	10.0	461.800	468.800	455.600	461.900	NaN
925	2023-12-01	17010.0	Put	NDXP 32D1W8X6XQH3I|NDX 31	2023-11-27 16:00:00	1042.00	1059.00	1040.20	1059.00	3.0	1026.70	1031.00	1011.30	1011.30	3.0	1034.350	1045.000	1025.750	1035.150	NaN
926	2023-12-15	15175.0	Call	NDX YEBOEI8G6W6M|NDX 31	2023-11-27 17:00:00	865.40	880.70	862.10	880.00	2.0	852.60	854.30	842.10	842.10	2.0	859.000	867.500	852.100	861.050	NaN
927	2024-09-20	16200.0	Put	NDX 32L3DO7O1HBFY|NDX 31	2023-11-27 17:00:00	930.80	1003.60	930.80	931.20	1.0	916.20	919.60	840.30	911.30	10.0	923.500	961.600	885.550	921.250	NaN
928	2023-12-01	16940.0	Call	NDXP YDXW3H6KSBDA|NDX 31	2023-11-27 16:00:00	1.20	1.55	1.15	1.20	16.0	0.70	0.75	0.45	0.70	21.0	0.950	1.150	0.800	0.950	NaN
929	2023-12-15	13300.0	Call	NDX YEBOCL4S4JOU|NDX 31	2023-11-27 17:00:00	2709.50	2745.90	2706.00	2736.60	2.0	2695.70	2697.40	2686.00	2686.00	2.0	2702.600	2721.650	2696.000	2711.300	NaN
930	2023-12-15	16525.0	Put	NDX 32DFOK4EX0K8E|NDX 31	2023-11-27 17:00:00	559.70	572.50	557.90	572.50	2.0	547.50	551.00	534.10	534.10	2.0	553.600	561.750	546.000	553.300	NaN
931	2024-03-15	15375.0	Call	NDX YGTA31FVWHNY|NDX 31	2023-11-27 17:00:00	1130.50	1163.90	1128.30	1163.90	2.0	1120.40	1122.20	1107.80	1107.80	2.0	1125.450	1143.050	1118.050	1135.850	NaN
932	2023-12-15	11075.0	Put	NDX 32DFOJFDL4F3I|NDX 31	2023-11-27 17:00:00	1.05	1.50	0.95	1.50	19.0	0.50	0.55	0.05	0.05	17.0	0.775	1.025	0.500	0.775	NaN
933	2024-06-21	12000.0	Call	NDX YJHRU8PO8S7I|NDX 31	2023-11-27 17:00:00	4378.90	4455.10	4375.60	4406.90	1.0	4365.60	4367.80	4288.40	4337.70	1.0	4372.250	4411.450	4332.000	4372.300	NaN
934	2023-12-15	12900.0	Put	NDX 32DFOI13BL0VI|NDX 31	2023-11-27 17:00:00	2.95	3.00	2.75	2.80	22.0	2.35	2.40	2.05	2.25	21.0	2.510	2.530	2.510	2.520	10.0
935	2024-03-15	10500.0	Call	NDX YGTA13AIDTWU|NDX 31	2023-11-27 17:00:00	5631.20	5649.00	5628.10	5649.00	1.0	5618.20	5619.60	5607.30	5607.30	1.0	5624.700	5634.300	5617.700	5628.150	NaN
936	2023-12-15	16590.0	Put	NDX 32DFOI84CQZ9Q|NDX 31	2023-11-27 17:00:00	616.20	625.10	614.50	625.10	2.0	603.60	607.20	588.70	589.10	2.0	609.900	616.150	601.600	607.100	NaN
937	2024-09-20	9400.0	Put	NDX 32L3DO7CSMK32|NDX 31	2023-11-27 17:00:00	51.60	57.00	51.40	57.00	1.0	45.10	45.30	41.70	41.70	1.0	48.350	51.150	46.550	49.350	NaN
938	2023-12-01	17100.0	Put	NDXP 32D1W8Q5WKIPA|NDX 31	2023-11-27 16:00:00	1132.20	1148.80	1130.00	1148.80	3.0	1116.90	1121.10	1101.60	1101.60	3.0	1124.550	1134.950	1115.800	1125.200	NaN
939	2023-12-01	15480.0	Put	NDXP 32D1W8WHMT9JI|NDX 31	2023-11-27 16:00:00	6.50	6.50	6.20	6.40	32.0	5.70	5.80	5.50	5.60	13.0	6.100	6.150	5.850	6.000	NaN
940	2023-12-01	16260.0	Call	NDXP YDXW3GVBXK0E|NDX 31	2023-11-27 16:00:00	12.70	15.60	12.20	12.50	20.0	11.60	11.90	11.40	11.50	22.0	12.150	13.750	11.800	12.000	NaN
941	2024-06-21	15600.0	Put	NDX 32ILRZPCOSNJI|NDX 31	2023-11-27 17:00:00	581.00	597.40	581.00	582.00	1.0	574.30	576.60	558.20	574.40	11.0	577.650	587.000	569.600	578.200	NaN
942	2023-12-15	17025.0	Put	NDX 32DFOK6PLVWXA|NDX 31	2023-11-27 17:00:00	1026.80	1039.20	1025.20	1039.20	2.0	1012.90	1016.80	993.50	993.50	2.0	1019.850	1028.000	1009.350	1016.350	NaN
943	2024-03-15	12075.0	Call	NDX YGTA2MA4JYPA|NDX 31	2023-11-27 17:00:00	4100.10	4117.20	4096.80	4117.20	1.0	4087.40	4088.80	4076.20	4076.20	1.0	4093.750	4103.000	4086.500	4096.700	NaN
944	2023-12-15	15270.0	Call	NDX YEBOCRJBKZDA|NDX 31	2023-11-27 17:00:00	777.40	791.20	774.10	791.20	2.0	765.00	766.60	752.60	752.60	2.0	771.200	778.900	763.350	771.900	NaN
945	2024-06-21	13900.0	Put	NDX 32ILRZP9VKYPA|NDX 31	2023-11-27 17:00:00	243.70	251.20	243.70	243.90	1.0	239.00	239.80	233.30	239.30	1.0	241.350	245.500	238.500	241.600	NaN
946	2024-03-15	14100.0	Put	NDX 32FXA6JFNZP2M|NDX 31	2023-11-27 17:00:00	118.10	118.30	117.50	117.70	20.0	115.10	115.80	114.90	114.90	18.0	116.600	117.050	116.200	116.300	NaN
947	2024-06-21	13700.0	Call	NDX YJHRU9ACEH7Y|NDX 31	2023-11-27 17:00:00	2859.70	2932.50	2856.80	2877.80	1.0	2846.10	2848.80	2773.00	2832.90	1.0	2852.900	2890.650	2814.900	2855.350	NaN
948	2023-12-15	9725.0	Call	NDX YEBODT74AR1Q|NDX 31	2023-11-27 17:00:00	6270.90	6307.00	6267.20	6307.00	1.0	6257.10	6258.60	6247.10	6247.10	1.0	6264.000	6282.800	6257.150	6277.050	NaN
949	2023-12-15	11575.0	Put	NDX 32DFOJHO9ZRSE|NDX 31	2023-11-27 17:00:00	1.40	2.10	1.30	1.80	21.0	0.85	0.90	0.05	0.30	19.0	1.125	1.500	0.675	1.050	NaN
950	2023-12-01	15650.0	Put	NDXP 32D1W8WKG0YDQ|NDX 31	2023-11-27 16:00:00	15.90	19.10	15.20	15.50	24.0	14.70	15.00	14.30	14.50	17.0	15.300	17.050	14.750	15.000	NaN
951	2023-12-15	15610.0	Call	NDX YEBOCROY0D1Q|NDX 31	2023-11-27 17:00:00	482.40	486.50	479.60	486.00	2.0	471.90	473.20	466.10	469.60	2.0	477.150	479.850	472.850	477.800	NaN
952	2024-06-21	17300.0	Put	NDX 32ILRZPFI0CDQ|NDX 31	2023-11-27 17:00:00	1321.60	1383.50	1320.60	1324.50	1.0	1310.00	1313.30	1221.50	1308.90	1.0	1315.800	1348.400	1271.050	1316.700	NaN
953	2023-12-15	18400.0	Call	NDX YEBOCLD7RM7I|NDX 31	2023-11-27 17:00:00	0.50	1.70	0.45	1.70	23.0	0.05	0.05	0.05	0.05	1.0	0.275	0.875	0.250	0.875	NaN
954	2024-03-15	10700.0	Put	NDX 32FXA6JA1KBE6|NDX 31	2023-11-27 17:00:00	14.30	15.10	14.10	14.30	9.0	12.90	13.10	12.70	13.10	5.0	13.600	14.100	13.400	13.700	NaN
955	2023-12-15	12950.0	Put	NDX 32DFOI6G5L5AM|NDX 31	2023-11-27 17:00:00	3.10	3.10	2.85	2.90	31.0	2.45	2.50	1.95	2.35	20.0	2.775	2.800	2.400	2.625	NaN
956	2023-12-01	17625.0	Put	NDXP 32D1WAYCH26B2|NDX 31	2023-11-27 16:00:00	1656.10	1672.90	1654.20	1672.90	3.0	1640.70	1645.20	1625.60	1625.60	3.0	1648.400	1659.050	1639.900	1649.250	NaN
957	2023-12-15	18975.0	Call	NDX YEBOEZOWERU6|NDX 31	2023-11-27 17:00:00	0.45	1.45	0.35	1.45	25.0	NaN	NaN	NaN	NaN	NaN	0.450	1.450	0.350	1.450	NaN
958	2024-06-21	15400.0	Call	NDX YJHRU9D5M626|NDX 31	2023-11-27 17:00:00	1518.20	1592.50	1513.80	1517.90	1.0	1505.90	1508.70	1430.30	1501.20	1.0	1512.050	1550.600	1472.050	1509.550	NaN
959	2024-09-20	11100.0	Put	NDX 32L3DO7FLU8XA|NDX 31	2023-11-27 17:00:00	107.60	112.30	107.10	107.10	11.0	99.50	100.20	96.20	100.20	3.0	103.550	106.250	101.650	103.650	NaN
960	2024-03-15	14125.0	Put	NDX 32FXA8BOCZXBI|NDX 31	2023-11-27 17:00:00	120.20	120.50	119.70	119.70	6.0	117.40	118.00	116.90	117.60	14.0	118.800	119.250	118.300	118.650	NaN
961	2023-12-01	12350.0	Put	NDXP 32D1W8V1VAI32|NDX 31	2023-11-27 16:00:00	0.35	0.60	0.30	0.35	17.0	NaN	NaN	NaN	NaN	NaN	0.350	0.600	0.300	0.350	NaN
962	2023-12-15	9650.0	Put	NDX 32DFOI4XKUOZY|NDX 31	2023-11-27 17:00:00	0.50	1.10	0.45	1.10	22.0	NaN	NaN	NaN	NaN	NaN	0.500	1.100	0.450	1.100	NaN
963	2024-09-20	12800.0	Put	NDX 32L3DO7IF1XRI|NDX 31	2023-11-27 17:00:00	226.80	230.90	225.80	230.50	12.0	215.30	216.90	213.30	213.30	12.0	221.050	223.900	219.550	221.900	NaN
964	2023-12-01	15820.0	Put	NDXP 32D1W8WN98N7Y|NDX 31	2023-11-27 16:00:00	42.20	48.60	40.90	41.80	10.0	40.20	41.50	32.40	40.00	9.0	41.200	45.050	36.650	40.900	NaN
965	2024-09-20	10000.0	Call	NDX YLZDIQY7RWFI|NDX 31	2023-11-27 17:00:00	6395.90	6486.00	6392.80	6458.70	1.0	6375.90	6378.60	6307.00	6326.40	1.0	6385.900	6432.300	6349.900	6392.550	NaN
966	2023-12-15	15440.0	Call	NDX YEBOCRM4SO7I|NDX 31	2023-11-27 17:00:00	625.20	640.20	621.80	640.20	2.0	613.70	615.00	601.00	601.00	2.0	619.450	627.600	611.400	620.600	NaN
967	2023-12-15	16700.0	Call	NDX YEBOCLAEJXDA|NDX 31	2023-11-27 17:00:00	19.40	22.80	19.00	22.80	20.0	18.40	18.60	14.60	14.60	16.0	18.900	20.700	16.800	18.700	NaN
968	2024-03-15	12400.0	Put	NDX 32FXA6JCUS08E|NDX 31	2023-11-27 17:00:00	37.60	37.80	37.20	37.50	8.0	35.50	35.80	35.40	35.40	10.0	36.550	36.800	36.300	36.450	NaN
969	2024-03-15	12200.0	Call	NDX YGTA13DBLIR2|NDX 31	2023-11-27 17:00:00	3979.70	3996.70	3976.20	3996.70	1.0	3966.90	3968.30	3955.60	3955.60	1.0	3973.300	3982.500	3965.900	3976.150	NaN
970	2023-12-15	16420.0	Put	NDX 32DFOI81JJAFI|NDX 31	2023-11-27 17:00:00	472.80	478.90	471.00	475.20	2.0	461.70	464.80	457.70	458.20	2.0	467.250	471.850	464.350	466.700	NaN
971	2023-12-01	16430.0	Call	NDXP YDXW3GY558UM|NDX 31	2023-11-27 16:00:00	4.20	4.20	4.10	4.20	26.0	3.50	3.60	3.30	3.50	27.0	3.850	3.900	3.700	3.850	NaN
972	2024-03-15	17500.0	Put	NDX 32FXA6JLAF2R2|NDX 31	2023-11-27 17:00:00	1396.10	1411.10	1394.80	1411.10	2.0	1385.00	1388.40	1362.10	1362.10	2.0	1390.550	1399.750	1378.450	1386.600	NaN
973	2023-12-15	13225.0	Put	NDX 32DFOJP95O19Q|NDX 31	2023-11-27 17:00:00	3.50	3.60	3.40	3.40	20.0	2.95	2.95	2.40	2.40	16.0	3.225	3.275	2.900	2.900	NaN
974	2023-12-15	15780.0	Call	NDX YEBOCRRR81VY|NDX 31	2023-11-27 17:00:00	353.20	357.10	350.30	357.10	2.0	344.10	345.30	339.30	341.40	2.0	348.650	351.200	344.800	349.250	NaN
975	2023-12-15	16080.0	Put	NDX 32DFOI7VX3WR2|NDX 31	2023-11-27 17:00:00	243.60	252.00	241.70	243.50	5.0	240.70	242.80	233.80	241.00	5.0	242.150	247.400	237.750	242.250	NaN
976	2024-06-21	8600.0	Call	NDX YJHRU91WREPA|NDX 31	2023-11-27 17:00:00	7599.80	7676.20	7596.60	7631.20	1.0	7586.30	7588.20	7509.40	7555.60	1.0	7593.050	7632.200	7553.000	7593.400	NaN
977	2023-12-01	15990.0	Put	NDXP 32D1W8WQ2GC26|NDX 31	2023-11-27 16:00:00	106.90	110.90	101.50	108.70	6.0	97.80	102.80	93.40	99.60	6.0	102.350	106.850	97.450	104.150	NaN
978	2023-12-01	12450.0	Call	NDXP YDXW3F4BK172|NDX 31	2023-11-27 16:00:00	3529.50	3545.30	3525.60	3545.30	1.0	3514.50	3516.60	3497.90	3497.90	1.0	3522.000	3530.950	3511.750	3521.600	NaN
979	2023-12-15	16250.0	Put	NDX 32DFOI7YQBLLA|NDX 31	2023-11-27 17:00:00	347.80	353.00	343.90	351.30	2.0	338.20	343.00	334.10	334.10	2.0	343.000	348.000	339.000	342.700	NaN
980	2023-12-15	13525.0	Call	NDX YEBOEANKIMPA|NDX 31	2023-11-27 17:00:00	2485.70	2505.10	2482.10	2505.10	2.0	2472.00	2473.60	2462.20	2462.20	2.0	2478.850	2489.350	2472.150	2483.650	NaN
981	2024-03-15	19200.0	Put	NDX 32FXA6JO3MRLA|NDX 31	2023-11-27 17:00:00	2957.50	2967.50	2956.30	2967.50	2.0	2944.40	2947.90	2927.20	2927.20	2.0	2950.950	2957.700	2941.750	2947.350	NaN
982	2024-03-15	13725.0	Call	NDX YGTA2TV0886M|NDX 31	2023-11-27 17:00:00	2536.20	2553.10	2533.20	2553.10	2.0	2523.90	2525.50	2511.40	2511.40	2.0	2530.050	2539.300	2522.300	2532.250	NaN
983	2023-12-01	15750.0	Call	NDXP YDXW3GMWAHHQ|NDX 31	2023-11-27 16:00:00	258.90	262.60	255.60	261.40	3.0	246.40	248.10	241.70	243.30	3.0	252.650	255.350	248.650	252.350	NaN
984	2023-12-15	12650.0	Call	NDX YEBOCQBZPAFI|NDX 31	2023-11-27 17:00:00	3356.60	3375.70	3353.00	3375.70	1.0	3343.00	3344.40	3332.90	3332.90	1.0	3349.800	3360.050	3342.950	3354.300	NaN
985	2023-12-15	15910.0	Put	NDX 32DFOI7T3W7WU|NDX 31	2023-11-27 17:00:00	166.70	173.90	165.10	166.60	6.0	164.10	165.60	157.00	164.10	6.0	165.400	169.750	161.050	165.350	NaN
986	2024-06-21	10300.0	Call	NDX YJHRU94PZ3JI|NDX 31	2023-11-27 17:00:00	5974.70	6051.10	5971.20	6004.80	1.0	5961.20	5963.40	5884.40	5932.10	1.0	5967.950	6007.250	5927.800	5968.450	NaN
987	2023-12-01	16160.0	Put	NDXP 32D1W8WSVO0WE|NDX 31	2023-11-27 16:00:00	218.30	222.50	215.90	218.70	3.0	205.90	209.60	202.40	203.60	3.0	212.100	216.050	209.150	211.150	NaN
988	2024-03-15	14650.0	Call	NDX YGTA19JFEVWU|NDX 31	2023-11-27 17:00:00	1713.30	1749.30	1710.30	1749.30	2.0	1701.90	1703.70	1690.10	1690.10	2.0	1707.600	1726.500	1700.200	1719.700	NaN
989	2024-03-15	15350.0	Put	NDX 32FXA6PU7G4R2|NDX 31	2023-11-27 17:00:00	301.50	307.80	301.50	302.10	2.0	297.60	298.90	290.80	297.60	6.0	299.550	303.350	296.150	299.850	NaN
990	2024-03-15	15800.0	Put	NDX 32FXA6JIH7DWU|NDX 31	2023-11-27 17:00:00	425.90	430.00	425.70	426.40	2.0	420.60	423.00	411.90	421.30	16.0	423.250	426.500	418.800	423.850	NaN
991	2023-12-01	16975.0	Call	NDXP YDXW5FDRUSTQ|NDX 31	2023-11-27 16:00:00	1.15	1.50	1.10	1.15	16.0	0.65	0.70	0.40	0.65	22.0	0.900	1.100	0.750	0.900	NaN
992	2024-03-15	8800.0	Call	NDX YGTA137P652M|NDX 31	2023-11-27 17:00:00	7295.50	7312.90	7292.20	7312.90	1.0	7282.60	7283.90	7270.20	7270.20	1.0	7289.050	7298.400	7281.200	7291.550	NaN
993	2023-12-01	16090.0	Call	NDXP YDXW3GSIPV66|NDX 31	2023-11-27 16:00:00	49.30	53.80	45.50	52.30	22.0	42.80	45.40	37.70	43.50	22.0	46.050	49.600	41.600	47.900	NaN
994	2023-12-15	15950.0	Call	NDX YEBOCRUKFQQ6|NDX 31	2023-11-27 17:00:00	242.50	247.20	237.90	240.90	5.0	234.60	237.90	228.90	235.50	5.0	238.550	242.550	233.400	238.200	NaN
995	2024-03-15	7100.0	Call	NDX YGTA134VYG8E|NDX 31	2023-11-27 17:00:00	8964.10	8980.70	8960.70	8980.70	1.0	8950.80	8952.20	8938.80	8938.80	1.0	8957.450	8966.450	8949.750	8959.750	NaN
996	2023-12-01	15920.0	Call	NDXP YDXW3GPPI6BY|NDX 31	2023-11-27 16:00:00	131.50	134.10	125.80	131.40	4.0	121.80	125.60	117.10	119.80	4.0	126.650	129.850	121.450	125.600	NaN
997	2024-03-15	12050.0	Put	NDX 32FXA6OBMPOGE|NDX 31	2023-11-27 17:00:00	30.40	30.70	30.10	30.30	8.0	28.40	28.70	28.40	28.40	10.0	29.400	29.700	29.250	29.350	NaN
998	2023-12-01	15975.0	Put	NDXP 32D1WAQRLDWTQ|NDX 31	2023-11-27 16:00:00	99.50	100.00	94.20	100.00	6.0	90.70	95.70	86.00	90.00	6.0	95.100	97.850	90.100	95.000	NaN
999	2023-12-15	18675.0	Put	NDX 32DFOKEAHK6EM|NDX 31	2023-11-27 17:00:00	2667.00	2677.70	2665.50	2677.70	2.0	2652.80	2656.70	2636.20	2636.20	2.0	2659.900	2667.200	2650.850	2656.950	NaN
1000	2024-03-15	12475.0	Put	NDX 32FXA843HBNU6|NDX 31	2023-11-27 17:00:00	39.40	39.50	39.10	39.30	21.0	37.20	37.50	37.10	37.20	21.0	38.300	38.500	38.100	38.250	NaN
1001	2023-12-01	16330.0	Put	NDXP 32D1W8WVOVPQM|NDX 31	2023-11-27 16:00:00	369.20	373.90	366.90	370.10	3.0	354.70	358.50	352.20	352.40	3.0	361.950	366.200	359.550	361.250	NaN
1002	2024-03-15	15300.0	Call	NDX YGTA13IG5WA6|NDX 31	2023-11-27 17:00:00	1187.10	1221.20	1184.40	1188.70	2.0	1176.90	1178.70	1164.40	1175.20	2.0	1182.000	1199.950	1174.400	1181.950	NaN
1003	2024-06-21	19500.0	Call	NDX YJHRU9JXPW32|NDX 31	2023-11-27 17:00:00	55.50	62.70	55.40	56.10	1.0	52.70	53.60	46.20	53.40	3.0	54.100	58.150	50.800	54.750	NaN
1004	2023-12-01	14360.0	Put	NDXP 32D1W8VZ3ZS0E|NDX 31	2023-11-27 16:00:00	1.35	1.50	1.15	1.20	17.0	0.80	0.90	0.50	0.70	20.0	1.075	1.200	0.825	0.950	NaN
1005	2024-06-21	10800.0	Put	NDX 32ILRZP4R0L66|NDX 31	2023-11-27 17:00:00	51.40	59.80	51.20	51.90	1.0	48.10	48.20	47.40	47.60	1.0	49.750	54.000	49.300	49.750	NaN
1006	2024-03-15	6600.0	Put	NDX 32FXA6J39GLDA|NDX 31	2023-11-27 17:00:00	1.75	1.75	1.65	1.70	2.0	0.80	0.80	0.80	0.80	2.0	1.275	1.275	1.225	1.250	NaN
1007	2023-12-01	16125.0	Put	NDXP 32D1WARGEG48E|NDX 31	2023-11-27 16:00:00	191.40	195.30	189.00	191.40	3.0	179.60	182.80	174.90	176.90	3.0	185.500	189.050	181.950	184.150	NaN
1008	2023-12-15	16675.0	Call	NDX YEBOEP4ISY9A|NDX 31	2023-11-27 17:00:00	21.40	21.80	20.90	21.80	32.0	20.30	20.50	19.40	19.40	21.0	20.850	21.150	20.150	20.600	NaN
1009	2023-12-15	16390.0	Call	NDX YEBOCS1UEGWE|NDX 31	2023-11-27 17:00:00	63.50	71.20	62.60	63.10	18.0	61.60	62.20	55.40	61.40	21.0	62.550	66.700	59.000	62.250	NaN
1010	2024-06-21	9100.0	Put	NDX 32ILRZP1XSWBY|NDX 31	2023-11-27 17:00:00	23.50	30.50	23.50	23.50	3.0	21.30	21.30	14.30	21.30	3.0	22.400	25.900	18.900	22.400	NaN
1011	2023-12-15	14375.0	Put	NDX 32DFOJUJCGY26|NDX 31	2023-11-27 17:00:00	8.30	9.70	8.20	9.70	34.0	7.50	7.60	6.50	6.50	32.0	7.900	8.650	7.350	8.100	NaN
1012	2024-03-15	15525.0	Call	NDX YGTA324OYP2M|NDX 31	2023-11-27 17:00:00	1020.40	1055.90	1018.10	1055.90	2.0	1010.30	1012.40	997.20	997.20	2.0	1015.350	1034.150	1007.650	1026.550	NaN
1013	2023-12-01	17400.0	Call	NDXP YDXW3A775PGU|NDX 31	2023-11-27 16:00:00	0.75	1.05	0.65	0.70	15.0	0.30	0.30	0.05	0.20	19.0	0.525	0.675	0.350	0.450	NaN
1014	2023-12-01	14530.0	Put	NDXP 32D1W8W1X7GUM|NDX 31	2023-11-27 16:00:00	1.45	1.50	1.25	1.35	17.0	0.90	0.95	0.70	0.80	19.0	1.175	1.225	0.975	1.075	NaN
1015	2023-12-01	15510.0	Call	NDXP YDXW3GIXEGB2|NDX 31	2023-11-27 16:00:00	479.30	493.10	475.10	493.10	3.0	464.80	466.80	453.00	453.60	3.0	472.050	479.950	464.050	473.350	NaN
