
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2048	2024-06-21	10600.0	Put	NDX 32ILRZP4F3X2M|NDX 31	2023-12-19 17:00:00	31.70	37.40	31.20	31.20	4.0	27.50	28.00	21.30	28.00	3.0	29.600	32.700	26.250	29.600	NaN
2049	2024-06-21	15825.0	Put	NDX 32ILS1PC1UUZY|NDX 31	2023-12-19 17:00:00	413.80	419.50	412.30	413.40	8.0	407.50	408.70	399.60	405.80	11.0	410.650	414.100	405.950	409.600	NaN
2050	2023-12-22	17240.0	Call	NDXP YEIKHG03077Y|NDX 31	2023-12-19 16:00:00	3.10	3.40	3.00	3.20	5.0	2.35	2.45	2.30	2.45	5.0	2.725	2.925	2.650	2.825	NaN
2051	2024-06-21	8900.0	Put	NDX 32ILRZP1LW88E|NDX 31	2023-12-19 17:00:00	15.80	20.00	15.40	15.40	3.0	12.20	12.30	5.60	12.30	3.0	14.000	16.150	10.500	13.850	NaN
2052	2023-12-22	13375.0	Call	NDXP YEIKIXIXZPF2|NDX 31	2023-12-19 16:00:00	3454.30	3521.30	3449.20	3521.30	1.0	3438.00	3445.60	3355.60	3355.60	1.0	3446.150	3483.450	3402.400	3438.450	NaN
2053	2024-09-20	16800.0	Call	NDX YLZDIRPTXICU|NDX 31	2023-12-19 17:00:00	1448.60	1516.60	1442.00	1447.90	1.0	1430.50	1434.60	1349.20	1422.60	1.0	1439.550	1475.600	1395.600	1435.250	NaN
2054	2024-06-21	16550.0	Call	NDX YJHRUG9E4F0U|NDX 31	2023-12-19 17:00:00	1271.20	1346.40	1266.20	1271.90	1.0	1258.80	1262.90	1183.60	1253.90	1.0	1265.000	1304.650	1224.900	1262.900	NaN
2055	2024-03-15	17200.0	Call	NDX YGTA13LLA97Y|NDX 31	2023-12-19 17:00:00	448.90	466.90	446.90	449.80	2.0	443.50	446.60	425.70	443.40	1.0	446.200	456.750	436.300	446.600	NaN
2056	2024-03-15	15025.0	Put	NDX 32FXA8FT7D5RI|NDX 31	2023-12-19 17:00:00	101.20	107.10	100.70	101.10	2.0	98.70	99.20	97.80	98.60	5.0	99.950	103.150	99.250	99.850	NaN
2057	2023-12-22	18825.0	Call	NDXP YEIKJMK9VUJY|NDX 31	2023-12-19 16:00:00	0.40	0.50	0.40	0.45	7.0	NaN	NaN	NaN	NaN	NaN	0.400	0.500	0.400	0.450	NaN
2058	2024-03-15	15500.0	Call	NDX YGTA13IS2KDQ|NDX 31	2023-12-19 17:00:00	1654.90	1729.00	1650.30	1678.90	1.0	1640.30	1646.20	1566.70	1619.40	1.0	1647.600	1687.600	1608.500	1649.150	NaN
2059	2023-12-22	18375.0	Put	NDXP 32DMKP0H1Z1PQ|NDX 31	2023-12-19 16:00:00	1557.80	1636.40	1550.20	1636.40	1.0	1541.20	1546.30	1476.00	1476.00	1.0	1549.500	1591.350	1513.100	1556.200	NaN
2060	2024-09-20	15100.0	Call	NDX YLZDIRN0PTIM|NDX 31	2023-12-19 17:00:00	2658.00	2723.80	2653.60	2723.80	1.0	2637.70	2643.20	2561.40	2561.40	1.0	2647.850	2683.500	2607.500	2642.600	NaN
2061	2024-03-15	12125.0	Call	NDX YGTA2MIE8P66|NDX 31	2023-12-19 17:00:00	4851.40	4923.30	4846.30	4923.30	1.0	4834.30	4841.90	4761.40	4761.60	1.0	4842.850	4882.600	4803.850	4842.450	NaN
2062	2023-12-22	16380.0	Put	NDXP 32DMKMVL298CU|NDX 31	2023-12-19 16:00:00	4.50	6.20	4.40	4.70	5.0	3.50	3.80	3.10	3.80	6.0	4.000	5.000	3.750	4.250	NaN
2063	2023-12-22	14450.0	Call	NDXP YEIKHEPXWTFY|NDX 31	2023-12-19 16:00:00	2380.40	2454.50	2375.30	2454.50	1.0	2364.00	2371.60	2285.30	2285.30	1.0	2372.200	2413.050	2330.300	2369.900	NaN
2064	2024-09-20	18500.0	Call	NDX YLZDIRSN5772|NDX 31	2023-12-19 17:00:00	598.00	604.20	590.80	594.40	10.0	583.40	585.40	563.70	577.30	10.0	590.700	594.800	577.250	585.850	NaN
2065	2023-12-22	17750.0	Call	NDXP YEIKHG8IN9QM|NDX 31	2023-12-19 16:00:00	0.70	0.90	0.65	0.80	7.0	0.05	0.20	0.05	0.20	9.0	0.375	0.550	0.350	0.500	NaN
2066	2023-12-22	19300.0	Put	NDXP 32DMKMOY35Q5Q|NDX 31	2023-12-19 16:00:00	2481.80	2551.10	2474.20	2551.10	1.0	2465.30	2470.40	2391.00	2391.00	1.0	2473.550	2510.750	2432.600	2471.050	NaN
2067	2024-03-15	16675.0	Put	NDX 32FXA8NE31F8U|NDX 31	2023-12-19 17:00:00	404.20	409.30	400.70	404.20	1.0	400.00	401.70	390.90	397.90	1.0	402.100	405.500	395.800	401.050	NaN
2068	2023-12-22	17175.0	Call	NDXP YEIKJEZE7L2M|NDX 31	2023-12-19 16:00:00	4.50	4.80	4.40	4.70	4.0	3.70	3.90	3.50	3.70	6.0	4.100	4.350	3.950	4.200	NaN
2069	2023-12-22	15870.0	Put	NDXP 32DMKMVCMM5U6|NDX 31	2023-12-19 16:00:00	1.95	2.20	1.80	2.15	7.0	1.15	1.35	0.85	1.35	7.0	1.550	1.775	1.325	1.750	NaN
2070	2024-06-21	16725.0	Call	NDX YJHRWDHOYA26|NDX 31	2023-12-19 17:00:00	1157.50	1233.20	1152.60	1158.00	1.0	1145.50	1149.40	1071.30	1140.60	1.0	1151.500	1191.300	1111.950	1149.300	NaN
2071	2024-06-21	17475.0	Put	NDX 32ILS1WWXJ4HA|NDX 31	2023-12-19 17:00:00	965.10	993.10	960.20	965.10	1.0	955.00	957.60	923.20	950.80	3.0	960.050	975.350	941.700	957.950	NaN
2072	2023-12-22	14575.0	Put	NDXP 32DMKOJ0LR626|NDX 31	2023-12-19 16:00:00	0.55	0.65	0.55	0.55	6.0	0.05	0.05	0.05	0.05	1.0	0.300	0.350	0.300	0.300	NaN
2073	2024-06-21	14150.0	Put	NDX 32ILRZV4WHWJY|NDX 31	2023-12-19 17:00:00	171.10	177.10	171.10	172.70	1.0	166.80	167.30	162.30	164.70	11.0	168.950	172.200	166.700	168.700	NaN
2074	2024-03-15	15925.0	Call	NDX YGTA33YUGKTQ|NDX 31	2023-12-19 17:00:00	1299.10	1373.40	1294.80	1373.40	1.0	1285.60	1290.90	1211.20	1211.70	1.0	1292.350	1332.150	1253.000	1292.550	NaN
2075	2023-12-22	16675.0	Call	NDXP YEIKJCOPC8DQ|NDX 31	2023-12-19 16:00:00	184.00	190.70	179.60	185.10	1.0	171.30	176.70	166.80	171.00	1.0	177.650	183.700	173.200	178.050	NaN
2076	2023-12-22	16725.0	Put	NDXP 32DMKOSW6AS8E|NDX 31	2023-12-19 16:00:00	41.70	49.30	38.60	40.80	2.0	39.50	41.00	29.50	38.60	2.0	40.600	45.150	34.050	39.700	NaN
2077	2024-06-21	15850.0	Put	NDX 32ILRZVX0MSY6|NDX 31	2023-12-19 17:00:00	419.30	425.10	417.80	418.80	9.0	412.90	414.20	405.00	411.20	11.0	416.100	419.650	411.400	415.000	NaN
2078	2024-03-15	17750.0	Put	NDX 32FXA6QXWCGLQ|NDX 31	2023-12-19 17:00:00	956.90	1031.40	950.70	976.10	1.0	945.60	949.00	841.40	912.90	1.0	951.250	990.200	896.050	944.500	NaN
2079	2024-03-15	10400.0	Call	NDX YGTA13ACFHV2|NDX 31	2023-12-19 17:00:00	6544.20	6617.00	6539.10	6616.30	1.0	6527.20	6534.80	6455.60	6455.60	1.0	6535.700	6575.900	6497.350	6535.950	NaN
2080	2024-06-21	17975.0	Put	NDX 32ILS1Z7MEH66|NDX 31	2023-12-19 17:00:00	1230.20	1314.90	1224.20	1231.80	1.0	1218.60	1221.80	1152.20	1214.30	1.0	1224.400	1268.350	1188.200	1223.050	NaN
2081	2024-03-15	13775.0	Call	NDX YGTA2U39WYNI|NDX 31	2023-12-19 17:00:00	3248.70	3323.20	3243.70	3323.10	1.0	3232.10	3239.40	3159.70	3161.40	1.0	3240.400	3281.300	3201.700	3242.250	NaN
2082	2024-06-21	19100.0	Put	NDX 32ILRZPIH6D9Q|NDX 31	2023-12-19 17:00:00	2011.30	2089.00	2004.20	2089.00	1.0	1997.00	2001.00	1932.20	1932.20	1.0	2004.150	2045.000	1968.200	2010.600	NaN
2083	2024-03-15	8700.0	Call	NDX YGTA137J7T0U|NDX 31	2023-12-19 17:00:00	8217.50	8290.30	8212.40	8290.30	1.0	8200.50	8208.10	8127.10	8128.80	1.0	8209.000	8249.200	8169.750	8209.550	NaN
2084	2023-12-22	16390.0	Call	NDXP YEIKHFM0XR0U|NDX 31	2023-12-19 16:00:00	445.50	454.20	441.70	448.00	1.0	430.40	438.40	425.20	431.20	1.0	437.950	446.300	433.450	439.600	NaN
2085	2024-03-15	14450.0	Put	NDX 32FXA6PFBM0B2|NDX 31	2023-12-19 17:00:00	65.30	69.30	64.90	65.20	3.0	63.10	63.40	59.00	63.00	2.0	64.200	66.350	61.950	64.100	NaN
2086	2024-03-15	6800.0	Put	NDX 32FXA6J3LD9GU|NDX 31	2023-12-19 17:00:00	1.40	1.45	1.35	1.35	5.0	0.20	0.40	0.20	0.40	8.0	0.800	0.925	0.775	0.875	NaN
2087	2024-06-21	14575.0	Call	NDX YJHRW3M4ENVY|NDX 31	2023-12-19 17:00:00	2805.70	2877.00	2801.00	2877.00	1.0	2790.10	2796.20	2715.10	2715.10	1.0	2797.900	2836.600	2758.050	2796.050	NaN
2088	2024-03-15	19225.0	Call	NDX YGTA3J4LT3SE|NDX 31	2023-12-19 17:00:00	28.60	29.10	28.40	28.60	4.0	26.90	27.20	26.80	26.90	4.0	27.750	28.150	27.600	27.750	NaN
2089	2023-12-22	17060.0	Put	NDXP 32DMKMVWB3ZPQ|NDX 31	2023-12-19 16:00:00	253.70	257.60	246.40	253.00	1.0	239.50	243.40	231.40	237.70	1.0	246.600	250.500	238.900	245.350	NaN
2090	2023-12-22	16730.0	Call	NDXP YEIKHFRND4PA|NDX 31	2023-12-19 16:00:00	141.70	148.00	137.60	144.60	1.0	130.50	135.10	125.10	128.00	1.0	136.100	141.550	131.350	136.300	NaN
2091	2023-12-22	17230.0	Put	NDXP 32DMKMVZ4BOJY|NDX 31	2023-12-19 16:00:00	416.40	420.40	408.00	414.80	2.0	400.70	405.20	391.60	398.60	1.0	408.550	412.800	399.800	406.700	NaN
2092	2024-03-15	8500.0	Put	NDX 32FXA6J6EKYB2|NDX 31	2023-12-19 17:00:00	3.40	3.40	3.30	3.30	9.0	2.15	2.25	2.10	2.25	8.0	2.775	2.825	2.700	2.775	NaN
2093	2024-06-21	19300.0	Call	NDX YJHRU9JLT7ZI|NDX 31	2023-12-19 17:00:00	159.70	164.70	158.80	159.50	15.0	153.60	154.50	149.00	153.60	11.0	156.650	159.600	153.900	156.550	NaN
2094	2024-06-21	17400.0	Put	NDX 32ILRZPFNYOFI|NDX 31	2023-12-19 17:00:00	929.70	956.10	925.00	929.80	1.0	919.90	922.50	888.10	915.80	2.0	924.800	939.300	906.550	922.800	NaN
2095	2024-03-15	17175.0	Put	NDX 32FXA8PORWRXQ|NDX 31	2023-12-19 17:00:00	613.90	629.10	608.90	614.20	2.0	607.50	610.00	589.80	605.00	1.0	610.700	619.550	599.350	609.600	NaN
2096	2023-12-22	16560.0	Call	NDXP YEIKHFOU5FV2|NDX 31	2023-12-19 16:00:00	282.90	291.80	279.30	285.60	1.0	269.00	276.20	264.10	268.80	1.0	275.950	284.000	271.700	277.200	NaN
2097	2024-06-21	15700.0	Put	NDX 32ILRZPCUQZLA|NDX 31	2023-12-19 17:00:00	389.10	394.30	386.20	387.30	10.0	381.40	382.60	373.90	379.80	1.0	385.250	388.450	380.050	383.550	NaN
2098	2023-12-22	12925.0	Put	NDXP 32DMKOBFQ2WKU|NDX 31	2023-12-19 16:00:00	0.40	0.45	0.40	0.40	6.0	NaN	NaN	NaN	NaN	NaN	0.400	0.450	0.400	0.400	NaN
2099	2023-12-22	16550.0	Put	NDXP 32DMKMVNVGX72|NDX 31	2023-12-19 16:00:00	11.90	12.20	11.20	11.70	4.0	10.60	11.10	9.70	10.40	4.0	11.000	11.000	11.000	11.000	1.0
2100	2024-06-21	14175.0	Put	NDX 32ILS1HR66LIM|NDX 31	2023-12-19 17:00:00	173.40	179.40	173.40	174.90	1.0	169.00	169.60	164.50	166.90	11.0	171.200	174.500	168.950	170.900	NaN
2101	2024-03-15	17575.0	Call	NDX YGTA3BJQ4UB2|NDX 31	2023-12-19 17:00:00	291.00	298.80	289.70	292.00	1.0	286.40	289.00	280.50	286.30	11.0	288.700	293.900	285.100	289.150	NaN
2102	2023-12-22	13250.0	Put	NDXP 32DMKMU5AQGWE|NDX 31	2023-12-19 16:00:00	0.40	0.50	0.40	0.40	6.0	NaN	NaN	NaN	NaN	NaN	0.400	0.500	0.400	0.400	NaN
2103	2024-03-15	15150.0	Call	NDX YGTA19RP3MDQ|NDX 31	2023-12-19 17:00:00	1963.20	2036.90	1958.50	1985.60	1.0	1948.00	1954.30	1874.60	1929.40	1.0	1955.600	1995.600	1916.550	1957.500	NaN
2104	2024-03-15	13800.0	Call	NDX YGTA13FYUVJI|NDX 31	2023-12-19 17:00:00	3224.70	3297.90	3219.70	3297.90	1.0	3208.10	3215.40	3136.50	3136.50	1.0	3216.400	3256.650	3178.100	3217.200	NaN
2105	2024-06-21	18375.0	Call	NDX YJHRWL2KMJJI|NDX 31	2023-12-19 17:00:00	368.10	372.70	365.90	368.60	11.0	360.10	361.70	354.50	357.30	11.0	364.100	367.200	360.200	362.950	NaN
2106	2024-03-15	11000.0	Put	NDX 32FXA6IU62BTA|NDX 31	2023-12-19 17:00:00	9.60	9.60	9.30	9.30	9.0	8.20	8.20	8.10	8.20	5.0	8.900	8.900	8.700	8.750	NaN
2107	2024-03-15	12100.0	Call	NDX YGTA13D5N6PA|NDX 31	2023-12-19 17:00:00	4875.90	4948.60	4870.80	4948.60	1.0	4858.70	4866.30	4786.70	4786.70	1.0	4867.300	4907.450	4828.750	4867.650	NaN
2108	2024-03-15	18450.0	Call	NDX YGTA1BA9U2OE|NDX 31	2023-12-19 17:00:00	89.00	95.90	88.10	88.90	3.0	86.30	87.20	79.80	86.40	3.0	87.650	91.550	83.950	87.650	NaN
2109	2024-09-20	18000.0	Put	NDX 32L3DO70879HQ|NDX 31	2023-12-19 17:00:00	1360.70	1430.00	1355.70	1359.10	1.0	1347.40	1350.30	1268.10	1338.60	2.0	1354.050	1390.150	1311.900	1348.850	NaN
2110	2024-03-15	18825.0	Put	NDX 32FXA8X9NL1F2|NDX 31	2023-12-19 17:00:00	1837.20	1909.90	1829.80	1905.20	1.0	1821.80	1826.50	1745.80	1750.80	1.0	1829.500	1868.200	1787.800	1828.000	NaN
2111	2023-12-22	16720.0	Put	NDXP 32DMKMVQOOM1A|NDX 31	2023-12-19 16:00:00	40.30	47.80	37.50	39.40	2.0	38.10	39.60	28.90	37.30	2.0	39.200	43.700	33.200	38.350	NaN
2112	2024-06-21	12300.0	Put	NDX 32ILRZP78BLWU|NDX 31	2023-12-19 17:00:00	68.20	74.10	67.60	68.60	10.0	63.70	63.90	58.00	62.20	10.0	65.950	69.000	62.800	65.400	NaN
2113	2023-12-22	15025.0	Call	NDXP YEIKJ53TNYWE|NDX 31	2023-12-19 16:00:00	1806.00	1876.30	1800.90	1876.30	1.0	1789.50	1797.10	1720.60	1720.60	1.0	1797.750	1836.700	1760.750	1798.450	NaN
2114	2023-12-22	17070.0	Call	NDXP YEIKHFX9SIDQ|NDX 31	2023-12-19 16:00:00	10.30	10.80	9.70	10.20	3.0	9.20	9.50	8.70	9.00	3.0	9.750	10.150	9.200	9.600	NaN
2115	2023-12-22	16890.0	Put	NDXP 32DMKMVTHWAVI|NDX 31	2023-12-19 16:00:00	119.30	124.00	113.60	119.20	1.0	109.50	112.20	101.30	104.30	1.0	114.400	118.100	107.450	111.750	NaN
2116	2024-03-15	13375.0	Put	NDX 32FXA888BOWA6|NDX 31	2023-12-19 17:00:00	31.50	31.80	31.40	31.50	4.0	29.90	29.90	29.00	29.80	3.0	30.700	30.850	30.200	30.650	NaN
2117	2024-06-21	13500.0	Call	NDX YJHRU9A0HT4E|NDX 31	2023-12-19 17:00:00	3759.60	3833.50	3754.70	3833.50	1.0	3743.50	3750.20	3667.80	3672.00	1.0	3751.550	3791.850	3711.250	3752.750	NaN
2118	2024-03-15	12600.0	Put	NDX 32FXA6JD6OOBY|NDX 31	2023-12-19 17:00:00	20.20	20.20	20.10	20.10	4.0	18.60	18.70	18.40	18.60	4.0	19.400	19.450	19.250	19.350	NaN
2119	2024-06-21	17225.0	Call	NDX YJHRWFSDTMR2|NDX 31	2023-12-19 17:00:00	861.40	873.70	856.80	860.60	3.0	850.50	853.70	828.40	846.70	2.0	855.950	863.700	842.600	853.650	NaN
2120	2023-12-22	17700.0	Call	NDXP YEIKH8W8MJZI|NDX 31	2023-12-19 16:00:00	0.75	0.95	0.70	0.90	6.0	0.10	0.25	0.05	0.25	7.0	0.425	0.600	0.375	0.575	NaN
2121	2023-12-22	15540.0	Call	NDXP YEIKHF7YVATQ|NDX 31	2023-12-19 16:00:00	1292.00	1356.00	1286.90	1356.00	1.0	1275.40	1283.10	1193.80	1193.80	1.0	1283.700	1319.550	1240.350	1274.900	NaN
2122	2023-12-22	14525.0	Call	NDXP YEIKJ2T4SM7I|NDX 31	2023-12-19 16:00:00	2305.40	2385.80	2300.30	2365.50	1.0	2289.00	2296.60	2216.90	2216.90	1.0	2297.200	2341.200	2258.600	2291.200	NaN
2123	2023-12-22	18875.0	Put	NDXP 32DMKP2RQUEEM|NDX 31	2023-12-19 16:00:00	2057.30	2125.90	2049.60	2125.90	1.0	2040.70	2045.80	1970.70	1970.70	1.0	2049.000	2085.850	2010.150	2048.300	NaN
2124	2024-06-21	15200.0	Call	NDX YJHRU9CTPHYM|NDX 31	2023-12-19 17:00:00	2281.10	2352.70	2276.60	2352.70	1.0	2266.10	2271.60	2194.60	2194.60	1.0	2273.600	2312.150	2235.600	2273.650	NaN
2125	2023-12-22	13425.0	Put	NDXP 32DMKODQEY99Q|NDX 31	2023-12-19 16:00:00	0.40	0.45	0.40	0.40	6.0	NaN	NaN	NaN	NaN	NaN	0.400	0.450	0.400	0.400	NaN
2126	2024-03-15	14300.0	Put	NDX 32FXA6JFZWD66|NDX 31	2023-12-19 17:00:00	58.50	58.80	58.20	58.20	5.0	56.50	56.70	56.00	56.40	10.0	57.500	57.750	57.100	57.300	NaN
2127	2024-06-21	14950.0	Call	NDX YJHRUFIXIV4E|NDX 31	2023-12-19 17:00:00	2487.60	2557.90	2483.10	2557.90	1.0	2472.40	2478.20	2396.90	2396.90	1.0	2480.000	2518.050	2440.000	2477.400	NaN
2128	2024-06-21	11800.0	Call	NDX YJHRU977A4A6|NDX 31	2023-12-19 17:00:00	5343.70	5414.50	5338.60	5414.50	1.0	5327.00	5334.40	5251.50	5256.00	1.0	5335.350	5374.450	5295.050	5335.250	NaN
2129	2024-03-15	17075.0	Call	NDX YGTA39919HM6|NDX 31	2023-12-19 17:00:00	511.20	528.70	509.80	513.30	2.0	506.00	509.40	485.30	505.60	1.0	508.600	519.050	497.550	509.450	NaN
2130	2023-12-22	19400.0	Call	NDXP YEIKH8Z1U8TQ|NDX 31	2023-12-19 16:00:00	0.35	0.45	0.35	0.35	6.0	NaN	NaN	NaN	NaN	NaN	0.350	0.450	0.350	0.350	NaN
2131	2023-12-22	15710.0	Call	NDXP YEIKHFAS2ZNY|NDX 31	2023-12-19 16:00:00	1122.50	1199.10	1117.40	1199.10	1.0	1105.90	1113.50	1030.80	1036.60	1.0	1114.200	1156.300	1074.100	1117.850	NaN
2132	2023-12-22	18250.0	Put	NDXP 32DMKMWFZLTLA|NDX 31	2023-12-19 16:00:00	1433.00	1511.60	1425.40	1511.60	1.0	1416.40	1421.50	1349.60	1349.60	1.0	1424.700	1466.550	1387.500	1430.600	NaN
2133	2024-06-21	16325.0	Put	NDX 32ILS1RMQQ7OU|NDX 31	2023-12-19 17:00:00	538.20	552.30	534.70	538.20	10.0	529.80	531.40	511.50	526.60	11.0	534.000	541.850	523.100	532.400	NaN
2134	2023-12-22	12875.0	Call	NDXP YEIKIV894CQ6|NDX 31	2023-12-19 16:00:00	3953.80	4032.00	3948.70	4032.00	1.0	3937.40	3945.00	3862.00	3870.70	1.0	3945.600	3988.500	3905.350	3951.350	NaN
2135	2024-03-15	7500.0	Put	NDX 32FXA6J4R1LTA|NDX 31	2023-12-19 17:00:00	2.00	2.05	1.95	1.95	5.0	0.75	0.80	0.70	0.80	9.0	1.375	1.425	1.325	1.375	NaN
2136	2023-12-22	16050.0	Call	NDXP YEIKHFGEIDCE|NDX 31	2023-12-19 16:00:00	783.90	802.50	778.00	796.40	1.0	767.30	774.70	752.80	756.60	1.0	775.600	788.600	765.400	776.500	NaN
2137	2024-06-21	18600.0	Call	NDX YJHRU9IG4VN2|NDX 31	2023-12-19 17:00:00	303.50	308.10	301.90	304.20	10.0	296.00	297.30	289.80	293.60	11.0	299.750	302.700	295.850	298.900	NaN
2138	2023-12-22	18325.0	Call	NDXP YEIKJK9L0HV2|NDX 31	2023-12-19 16:00:00	0.45	0.60	0.45	0.50	6.0	0.05	0.05	0.05	0.05	1.0	0.250	0.325	0.250	0.275	NaN
2139	2023-12-22	15075.0	Put	NDXP 32DMKOLBAMIR2|NDX 31	2023-12-19 16:00:00	0.75	0.85	0.75	0.80	5.0	0.05	0.05	0.05	0.05	6.0	0.400	0.450	0.400	0.425	NaN
2140	2024-03-15	9200.0	Put	NDX 32FXA6J7K9ANI|NDX 31	2023-12-19 17:00:00	3.80	3.80	3.80	3.80	1.0	3.40	3.40	3.30	3.40	5.0	3.600	3.600	3.550	3.600	NaN
2141	2024-06-21	15575.0	Call	NDX YJHRW87I5D9Q|NDX 31	2023-12-19 17:00:00	1981.00	2052.30	1976.70	2047.60	1.0	1966.60	1971.80	1890.30	1890.30	1.0	1973.800	2012.050	1933.500	1968.950	NaN
2142	2024-09-20	13300.0	Put	NDX 32L3DO7J8TM0E|NDX 31	2023-12-19 17:00:00	200.30	203.20	197.40	199.10	10.0	190.50	191.00	187.00	190.20	10.0	195.400	197.100	192.200	194.650	NaN
2143	2024-03-15	15425.0	Call	NDX YGTA31O5L84U|NDX 31	2023-12-19 17:00:00	1719.90	1794.00	1715.30	1793.20	1.0	1705.20	1711.10	1617.70	1631.60	1.0	1712.550	1752.550	1666.500	1712.400	NaN
2144	2023-12-22	15880.0	Call	NDXP YEIKHFDLAOI6|NDX 31	2023-12-19 16:00:00	953.20	973.80	948.10	966.90	1.0	936.50	944.20	922.10	925.40	1.0	944.850	959.000	935.100	946.150	NaN
2145	2024-09-20	9900.0	Put	NDX 32L3DO7DME8BY|NDX 31	2023-12-19 17:00:00	48.10	52.70	47.30	47.30	5.0	41.60	42.10	36.60	42.10	5.0	44.850	47.400	41.950	44.700	NaN
2146	2023-12-22	16220.0	Call	NDXP YEIKHFJ7Q26M|NDX 31	2023-12-19 16:00:00	613.60	624.00	609.80	617.10	1.0	598.30	606.30	594.20	598.10	1.0	605.950	615.150	602.000	607.600	NaN
2147	2024-09-20	9000.0	Call	NDX YLZDIQZJCFNY|NDX 31	2023-12-19 17:00:00	8126.90	8197.80	8121.80	8197.70	1.0	8104.70	8112.50	8029.50	8036.00	1.0	8115.800	8155.150	8075.650	8116.850	NaN
2148	2024-03-15	10900.0	Put	NDX 32FXA6JADGZHQ|NDX 31	2023-12-19 17:00:00	9.20	9.20	8.90	8.90	9.0	7.80	7.80	7.70	7.80	5.0	8.500	8.500	8.300	8.350	NaN
2149	2024-06-21	16900.0	Call	NDX YJHRU9FMX6SU|NDX 31	2023-12-19 17:00:00	1048.80	1062.30	1044.00	1048.20	1.0	1037.20	1040.90	1021.80	1032.30	1.0	1043.000	1051.600	1032.900	1040.250	NaN
2150	2024-09-20	11600.0	Put	NDX 32L3DO7GFLX66|NDX 31	2023-12-19 17:00:00	96.80	101.20	95.10	96.10	10.0	89.30	89.50	85.00	89.20	10.0	93.050	95.350	90.050	92.650	NaN
2151	2023-12-22	12750.0	Call	NDXP YEIKHDXTRX1Q|NDX 31	2023-12-19 16:00:00	4078.70	4145.70	4073.50	4145.70	1.0	4062.30	4069.90	3980.10	3980.10	1.0	4070.500	4107.800	4026.800	4062.900	NaN
2152	2024-03-15	13000.0	Call	NDX YGTA12VAP6J2|NDX 31	2023-12-19 17:00:00	3997.90	4070.50	3992.80	4070.10	1.0	3980.90	3988.20	3908.20	3908.40	1.0	3989.400	4029.350	3950.500	3989.250	NaN
2153	2024-03-15	16175.0	Put	NDX 32FXA8L3E62JY|NDX 31	2023-12-19 17:00:00	263.10	270.80	261.40	263.30	3.0	259.90	261.10	251.30	259.70	1.0	261.500	265.950	256.350	261.500	NaN
2154	2024-06-21	14250.0	Put	NDX 32ILRZV6K191Q|NDX 31	2023-12-19 17:00:00	180.40	185.80	180.30	181.90	1.0	175.90	176.50	169.40	173.90	11.0	178.150	181.150	174.850	177.900	NaN
2155	2024-03-15	19350.0	Put	NDX 32FXA6ROCY0I6|NDX 31	2023-12-19 17:00:00	2328.10	2400.90	2320.60	2349.60	1.0	2311.80	2316.80	2238.20	2290.70	1.0	2319.950	2358.850	2279.400	2320.150	NaN
2156	2024-03-15	18325.0	Put	NDX 32FXA8UYYPOQ6|NDX 31	2023-12-19 17:00:00	1398.30	1472.50	1391.20	1470.80	1.0	1384.40	1388.70	1309.10	1309.80	1.0	1391.350	1430.600	1350.150	1390.300	NaN
2157	2024-09-20	16700.0	Put	NDX 32L3DO7OV8ZOU|NDX 31	2023-12-19 17:00:00	822.40	832.00	816.10	818.60	10.0	807.90	809.80	789.70	801.60	10.0	815.150	820.900	802.900	810.100	NaN
2158	2024-09-20	18400.0	Put	NDX 32L3DO7ROGOJ2|NDX 31	2023-12-19 17:00:00	1583.10	1658.80	1574.40	1581.40	1.0	1565.40	1568.60	1496.20	1556.00	1.0	1574.250	1613.700	1535.300	1568.700	NaN
2159	2024-06-21	17550.0	Put	NDX 32ILRZWP4RPCE|NDX 31	2023-12-19 17:00:00	1001.60	1032.70	996.50	1002.20	1.0	991.20	994.00	959.00	987.00	3.0	996.400	1013.350	977.750	994.600	NaN
2160	2024-03-15	16050.0	Put	NDX 32FXA6Q5S7K7I|NDX 31	2023-12-19 17:00:00	236.40	243.70	235.10	236.60	3.0	234.00	235.00	226.20	233.10	1.0	235.200	239.350	230.650	234.850	NaN
2161	2023-12-22	16900.0	Put	NDXP 32DMKMOU49OZ2|NDX 31	2023-12-19 16:00:00	125.90	130.50	119.90	125.50	1.0	115.70	118.50	107.10	111.40	1.0	120.800	124.500	113.500	118.450	NaN
2162	2024-03-15	12875.0	Put	NDX 32FXA85XMTJLA|NDX 31	2023-12-19 17:00:00	23.50	23.50	23.40	23.40	4.0	21.90	21.90	21.60	21.80	3.0	22.700	22.700	22.500	22.600	NaN
2163	2023-12-22	15460.0	Put	NDXP 32DMKMV5UIFTA|NDX 31	2023-12-19 16:00:00	1.15	1.30	1.15	1.25	6.0	0.35	0.45	0.35	0.45	7.0	0.750	0.875	0.750	0.850	NaN
2164	2023-12-22	16175.0	Call	NDXP YEIKJAE0GVOU|NDX 31	2023-12-19 16:00:00	659.20	675.10	654.50	661.10	1.0	643.00	651.30	628.30	643.30	1.0	651.100	663.200	641.400	652.200	NaN
