
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2739	2023-12-15	12900.0	Call	NDX YEBOCL44B7HQ|NDX 31	2023-12-05 17:00:00	3015.60	3041.60	3011.50	3016.60	1.0	3005.30	3015.20	2959.80	2959.80	1.0	3010.450	3028.400	2985.650	2988.200	NaN
2740	2023-12-15	15840.0	Put	NDX 32DFOI7RY7VKE|NDX 31	2023-12-05 17:00:00	140.60	147.40	135.50	141.60	3.0	137.90	140.10	127.20	139.00	2.0	139.250	143.750	131.350	140.300	NaN
2741	2023-12-15	14225.0	Put	NDX 32DFOJTUJEQNI|NDX 31	2023-12-05 17:00:00	4.40	4.50	4.30	4.50	22.0	3.70	3.80	3.70	3.80	1.0	4.050	4.150	4.000	4.150	NaN
2742	2023-12-15	17475.0	Call	NDX YEBOESSTSPRI|NDX 31	2023-12-05 17:00:00	1.20	1.25	1.20	1.25	17.0	0.65	0.70	0.65	0.70	16.0	0.925	0.975	0.925	0.975	NaN
2743	2024-09-20	11500.0	Put	NDX 32L3DO7G9NL4E|NDX 31	2023-12-05 17:00:00	134.10	137.70	133.40	134.20	18.0	126.70	126.80	120.90	126.70	14.0	130.400	132.250	127.150	130.450	NaN
2744	2023-12-08	15120.0	Call	NDXP YE4S83WNQOI6|NDX 31	2023-12-05 16:00:00	785.90	800.80	781.70	793.70	1.0	775.60	785.10	755.30	755.30	1.0	780.750	792.950	768.500	774.500	NaN
2745	2024-03-15	12425.0	Put	NDX 32FXA83V7MXDA|NDX 31	2023-12-05 17:00:00	37.80	37.90	37.40	37.90	6.0	35.50	36.00	35.30	35.60	11.0	36.650	36.950	36.350	36.750	NaN
2746	2024-03-15	15675.0	Call	NDX YGTA32TI0WHA|NDX 31	2023-12-05 17:00:00	846.80	868.90	844.30	851.00	1.0	838.80	844.90	819.30	821.00	1.0	842.800	856.900	831.800	836.000	NaN
2747	2023-12-08	15420.0	Put	NDXP 32D8SDK0TMJDA|NDX 31	2023-12-05 16:00:00	7.10	7.50	6.90	7.50	10.0	6.20	6.70	6.10	6.60	21.0	6.650	7.100	6.500	7.050	NaN
2748	2023-12-08	13500.0	Call	NDXP YE4S7XKXHXNY|NDX 31	2023-12-05 16:00:00	2402.20	2474.10	2398.00	2405.30	1.0	2391.70	2401.10	2318.80	2356.40	1.0	2396.950	2437.600	2358.400	2380.850	NaN
2749	2023-12-08	16500.0	Put	NDXP 32D8SDDP3DSJ2|NDX 31	2023-12-05 16:00:00	609.60	627.00	600.30	627.00	1.0	599.20	603.30	574.90	592.40	1.0	604.400	615.150	587.600	609.700	NaN
2750	2023-12-15	15230.0	Call	NDX YEBOCRINRN66|NDX 31	2023-12-05 17:00:00	709.40	723.50	705.70	714.40	1.0	699.70	708.60	680.50	680.50	1.0	704.550	716.050	693.100	697.450	NaN
2751	2023-12-15	11600.0	Put	NDX 32DFOI1166O8E|NDX 31	2023-12-05 17:00:00	0.65	0.70	0.65	0.70	3.0	0.10	0.15	0.10	0.15	17.0	0.375	0.425	0.375	0.425	NaN
2752	2023-12-15	14600.0	Call	NDX YEBOCL6XIWBY|NDX 31	2023-12-05 17:00:00	1323.10	1344.60	1318.90	1324.30	1.0	1312.90	1322.10	1284.50	1284.50	1.0	1318.000	1333.350	1301.700	1304.400	NaN
2753	2023-12-15	13275.0	Put	NDX 32DFOJPHFCRQM|NDX 31	2023-12-05 17:00:00	1.95	2.10	1.95	2.10	16.0	1.30	1.50	1.20	1.45	14.0	1.625	1.800	1.575	1.775	NaN
2754	2023-12-15	12025.0	Call	NDX YEBOE3RHWKMM|NDX 31	2023-12-05 17:00:00	3888.00	3908.90	3884.00	3891.70	1.0	3877.70	3887.50	3848.80	3848.80	1.0	3882.850	3898.200	3866.400	3870.250	NaN
2755	2023-12-08	11650.0	Call	NDXP YE4S82B9SJDA|NDX 31	2023-12-05 16:00:00	4250.30	4325.90	4246.30	4253.50	1.0	4240.10	4249.60	4164.00	4211.30	1.0	4245.200	4287.750	4205.150	4232.400	NaN
2756	2023-12-08	16770.0	Call	NDXP YE4S84NY3WNI|NDX 31	2023-12-05 16:00:00	1.80	2.05	1.80	1.90	13.0	1.25	1.40	1.25	1.35	15.0	1.525	1.725	1.525	1.625	NaN
2757	2023-12-08	13125.0	Put	NDXP 32D8SF18FRA7I|NDX 31	2023-12-05 16:00:00	0.55	0.60	0.50	0.60	13.0	0.05	0.05	0.05	0.05	1.0	0.300	0.325	0.275	0.325	NaN
2758	2023-12-08	16275.0	Call	NDXP YE4S9ZQ6RSDQ|NDX 31	2023-12-05 16:00:00	9.70	10.50	9.50	9.80	8.0	8.70	9.60	8.60	8.90	24.0	9.200	10.050	9.050	9.350	NaN
2759	2023-12-08	15990.0	Put	NDXP 32D8SDKA8ZM6M|NDX 31	2023-12-05 16:00:00	157.20	163.90	150.80	163.90	1.0	149.40	152.20	139.70	148.70	1.0	153.300	158.050	145.250	156.300	NaN
2760	2023-12-15	19000.0	Put	NDX 32DFOI0L4QCLQ|NDX 31	2023-12-05 17:00:00	3085.50	3112.40	3075.70	3112.00	1.0	3074.90	3079.10	3052.30	3069.40	1.0	3080.200	3095.750	3064.000	3090.700	NaN
2761	2024-03-15	14850.0	Put	NDX 32FXA6PLXREA6|NDX 31	2023-12-05 17:00:00	216.70	222.00	214.60	217.30	19.0	213.10	214.40	205.10	214.20	4.0	214.900	218.200	209.850	215.750	NaN
2762	2024-03-15	15150.0	Call	NDX YGTA19RP3MDQ|NDX 31	2023-12-05 17:00:00	1226.80	1237.80	1223.70	1234.40	1.0	1217.70	1224.80	1174.30	1178.90	1.0	1222.250	1231.300	1199.000	1206.650	NaN
2763	2023-12-15	5500.0	Call	NDX YEBOCKRVQFU6|NDX 31	2023-12-05 17:00:00	10400.30	10423.00	10395.80	10401.80	1.0	10390.50	10399.70	10362.90	10362.90	1.0	10395.400	10411.350	10379.350	10382.350	NaN
2764	2024-06-21	9600.0	Call	NDX YJHRU93KAR72|NDX 31	2023-12-05 17:00:00	6556.50	6630.40	6552.10	6617.10	1.0	6541.80	6551.60	6463.00	6463.00	1.0	6549.150	6591.000	6507.550	6540.050	NaN
2765	2024-03-15	13800.0	Call	NDX YGTA13FYUVJI|NDX 31	2023-12-05 17:00:00	2381.20	2405.00	2377.40	2382.20	1.0	2370.60	2379.20	2343.20	2343.20	1.0	2375.900	2392.100	2360.300	2362.700	NaN
2766	2023-12-15	16580.0	Put	NDX 32DFOI846SN7Y|NDX 31	2023-12-05 17:00:00	681.80	701.20	672.50	701.20	1.0	671.80	675.80	651.10	669.00	1.0	676.800	688.500	661.800	685.100	NaN
2767	2023-12-15	18425.0	Call	NDX YEBOEX5XUOOE|NDX 31	2023-12-05 17:00:00	0.50	0.50	0.45	0.50	20.0	0.05	0.05	0.05	0.05	1.0	0.275	0.275	0.250	0.275	NaN
2768	2024-03-15	10800.0	Put	NDX 32FXA6JA7INFY|NDX 31	2023-12-05 17:00:00	15.30	15.30	15.10	15.30	6.0	13.30	13.50	13.30	13.40	7.0	14.300	14.400	14.200	14.350	NaN
2769	2024-09-20	14900.0	Put	NDX 32L3DO7LW2YSU|NDX 31	2023-12-05 17:00:00	581.80	596.10	579.30	582.80	11.0	570.10	570.80	553.80	570.70	11.0	575.950	583.450	566.550	576.750	NaN
2770	2024-09-20	17900.0	Call	NDX YLZDIRRNF6WE|NDX 31	2023-12-05 17:00:00	491.50	496.90	490.00	490.00	11.0	479.00	482.00	475.10	476.90	11.0	485.250	489.450	482.550	483.450	NaN
2771	2024-03-15	16625.0	Call	NDX YGTA376M2VE6|NDX 31	2023-12-05 17:00:00	338.40	345.40	337.20	339.00	2.0	333.30	337.50	325.80	331.80	16.0	335.850	341.450	331.500	335.400	NaN
2772	2023-12-08	15860.0	Call	NDXP YE4S848WBG5Q|NDX 31	2023-12-05 16:00:00	125.20	135.10	120.90	123.10	2.0	119.60	126.30	113.10	118.80	1.0	122.400	130.700	117.000	120.950	NaN
2773	2023-12-08	15080.0	Put	NDXP 32D8SDJV775OU|NDX 31	2023-12-05 16:00:00	2.65	4.00	2.60	2.85	12.0	2.00	2.20	1.50	2.15	10.0	2.325	3.100	2.050	2.500	NaN
2774	2024-03-15	11000.0	Put	NDX 32FXA6IU62BTA|NDX 31	2023-12-05 17:00:00	16.90	18.00	16.70	16.90	6.0	14.90	15.10	14.50	15.00	7.0	15.900	16.550	15.600	15.950	NaN
2775	2023-12-08	13100.0	Put	NDXP 32D8SDDJGYEUM|NDX 31	2023-12-05 16:00:00	0.55	0.60	0.50	0.60	13.0	0.05	0.05	0.05	0.05	1.0	0.300	0.325	0.275	0.325	NaN
2776	2023-12-15	17050.0	Call	NDX YEBOCSCRCK5Q|NDX 31	2023-12-05 17:00:00	2.85	2.90	2.85	2.90	17.0	2.25	2.40	2.20	2.30	15.0	2.550	2.650	2.525	2.600	NaN
2777	2023-12-15	7200.0	Call	NDX YEBOCKUOY4OE|NDX 31	2023-12-05 17:00:00	8703.40	8724.60	8698.90	8706.70	1.0	8693.60	8702.80	8664.50	8664.50	1.0	8698.500	8713.700	8681.700	8685.600	NaN
2778	2024-06-21	15700.0	Put	NDX 32ILRZPCUQZLA|NDX 31	2023-12-05 17:00:00	638.80	652.40	635.50	641.60	1.0	633.80	635.60	612.00	631.80	11.0	636.300	644.000	623.750	636.700	NaN
2779	2023-12-15	10550.0	Put	NDX 32DFOI5CGOTFY|NDX 31	2023-12-05 17:00:00	0.45	0.45	0.40	0.45	17.0	NaN	NaN	NaN	NaN	NaN	0.450	0.450	0.400	0.450	NaN
2780	2023-12-15	15670.0	Put	NDX 32DFOI7P506Q6|NDX 31	2023-12-05 17:00:00	84.40	92.10	81.10	85.20	5.0	82.20	83.70	73.90	83.00	7.0	83.300	87.900	77.500	84.100	NaN
2781	2024-03-15	9100.0	Put	NDX 32FXA6J7EAYLQ|NDX 31	2023-12-05 17:00:00	6.70	7.20	6.60	6.70	8.0	4.80	5.00	4.20	4.90	8.0	5.750	6.100	5.400	5.800	NaN
2782	2023-12-15	12975.0	Call	NDX YEBOE84LYJJI|NDX 31	2023-12-05 17:00:00	2940.90	2961.40	2936.80	2944.10	1.0	2930.60	2939.90	2901.30	2901.30	1.0	2935.750	2950.650	2919.050	2922.700	NaN
2783	2023-12-15	12325.0	Put	NDX 32DFOJL4BASTQ|NDX 31	2023-12-05 17:00:00	1.05	1.10	1.00	1.10	16.0	0.40	0.50	0.40	0.45	14.0	0.725	0.800	0.700	0.775	NaN
2784	2023-12-08	14950.0	Call	NDXP YE4S83TUIZNY|NDX 31	2023-12-05 16:00:00	955.30	1034.60	951.00	961.90	1.0	945.00	954.30	870.70	901.80	1.0	950.150	994.450	910.850	931.850	NaN
2785	2023-12-08	15325.0	Call	NDXP YE4S9VD2PTGU|NDX 31	2023-12-05 16:00:00	582.90	601.50	578.90	591.30	1.0	572.70	581.90	552.00	552.00	1.0	577.800	591.700	565.450	571.650	NaN
2786	2023-12-08	14075.0	Put	NDXP 32D8SF5LJT94E|NDX 31	2023-12-05 16:00:00	0.95	1.15	0.95	1.15	13.0	0.35	0.55	0.35	0.55	13.0	0.650	0.850	0.650	0.850	NaN
2787	2023-12-08	15250.0	Put	NDXP 32D8SDJY0EUJ2|NDX 31	2023-12-05 16:00:00	3.80	4.10	3.80	4.10	12.0	3.10	3.30	3.10	3.30	11.0	3.450	3.700	3.450	3.700	NaN
2788	2023-12-08	11800.0	Call	NDXP YE4S7XI4A8TQ|NDX 31	2023-12-05 16:00:00	4100.60	4179.70	4096.50	4101.80	1.0	4090.20	4099.60	4017.90	4046.90	1.0	4095.400	4139.650	4057.200	4074.350	NaN
2789	2023-12-08	14800.0	Put	NDXP 32D8SDDMA63OU|NDX 31	2023-12-05 16:00:00	1.75	3.40	1.75	1.95	12.0	1.15	1.35	0.05	1.35	13.0	1.450	2.375	0.900	1.650	NaN
2790	2023-12-15	16140.0	Call	NDX YEBOCRXPK3NY|NDX 31	2023-12-05 17:00:00	80.10	89.40	79.00	80.50	5.0	78.10	81.60	71.00	77.60	2.0	79.100	85.500	75.000	79.050	NaN
2791	2023-12-15	9900.0	Put	NDX 32DFOI0YCYZE6|NDX 31	2023-12-05 17:00:00	0.35	0.35	0.35	0.35	16.0	NaN	NaN	NaN	NaN	NaN	0.350	0.350	0.350	0.350	NaN
2792	2023-12-15	15440.0	Put	NDX 32DFOI7LC2HLA|NDX 31	2023-12-05 17:00:00	41.20	48.90	39.70	41.80	9.0	39.60	40.50	31.70	40.00	12.0	40.400	44.700	35.700	40.900	NaN
2793	2023-12-15	18725.0	Put	NDX 32DFOKEIR8WVI|NDX 31	2023-12-05 17:00:00	2811.10	2837.90	2801.80	2837.50	1.0	2800.60	2804.70	2777.80	2796.50	1.0	2805.850	2821.300	2789.800	2817.000	NaN
2794	2024-03-15	18200.0	Put	NDX 32FXA6JMG3F3I|NDX 31	2023-12-05 17:00:00	2095.00	2122.50	2085.40	2122.50	1.0	2083.80	2088.00	2062.40	2082.20	1.0	2089.400	2105.250	2073.900	2102.350	NaN
2795	2024-09-20	10500.0	Call	NDX YLZDIRFEUF8U|NDX 31	2023-12-05 17:00:00	5841.40	5926.70	5837.60	5915.40	1.0	5819.60	5829.30	5754.30	5754.30	1.0	5830.500	5878.000	5795.950	5834.850	NaN
2796	2024-03-15	16925.0	Put	NDX 32FXA8OJFH3LA|NDX 31	2023-12-05 17:00:00	1034.40	1075.70	1027.10	1075.70	1.0	1025.60	1028.90	995.20	1018.20	1.0	1030.000	1052.300	1011.150	1046.950	NaN
2797	2023-12-15	11350.0	Call	NDX YEBOCPQHPS0E|NDX 31	2023-12-05 17:00:00	4561.30	4582.40	4557.30	4565.30	1.0	4551.00	4560.80	4522.30	4522.30	1.0	4556.150	4571.600	4539.800	4543.800	NaN
2798	2023-12-15	16470.0	Call	NDX YEBOCS3615AM|NDX 31	2023-12-05 17:00:00	20.50	21.40	20.20	20.50	20.0	19.40	20.40	19.20	19.40	13.0	19.950	20.900	19.700	19.950	NaN
2799	2023-12-15	11450.0	Put	NDX 32DFOI5RCIXVY|NDX 31	2023-12-05 17:00:00	0.70	0.70	0.60	0.70	17.0	0.05	0.05	0.05	0.05	15.0	0.375	0.375	0.325	0.375	NaN
2800	2023-12-15	16570.0	Put	NDX 32DFOI840UB66|NDX 31	2023-12-05 17:00:00	672.30	692.00	662.80	691.10	1.0	662.40	666.30	641.70	659.50	1.0	667.350	679.150	652.250	675.300	NaN
2801	2024-03-15	6900.0	Put	NDX 32FXA6J3RBLIM|NDX 31	2023-12-05 17:00:00	2.05	2.05	1.95	2.00	8.0	0.40	0.75	0.40	0.50	9.0	1.225	1.400	1.175	1.250	NaN
2802	2024-09-20	15600.0	Put	NDX 32L3DO7N1RB5A|NDX 31	2023-12-05 17:00:00	771.60	783.80	768.10	783.80	11.0	758.80	760.40	739.90	742.90	10.0	765.200	772.100	754.000	763.350	NaN
2803	2023-12-15	8575.0	Put	NDX 32DFOJ3W4RNN2|NDX 31	2023-12-05 17:00:00	0.85	0.85	0.30	0.50	2.0	NaN	NaN	NaN	NaN	NaN	0.850	0.850	0.300	0.500	NaN
2804	2023-12-15	11125.0	Call	NDX YEBODZMNJC6M|NDX 31	2023-12-05 17:00:00	4785.90	4806.90	4781.80	4789.00	1.0	4775.50	4784.90	4746.80	4746.80	1.0	4780.700	4795.900	4764.300	4767.900	NaN
2805	2024-09-20	14600.0	Call	NDX YLZDIRM6Y59Q|NDX 31	2023-12-05 17:00:00	2336.40	2418.80	2333.60	2407.30	1.0	2317.40	2325.00	2246.50	2246.50	1.0	2326.900	2371.900	2290.050	2326.900	NaN
2806	2023-12-08	11975.0	Call	NDXP YE4S9FZ1OK1A|NDX 31	2023-12-05 16:00:00	3925.90	4001.20	3921.70	3928.80	1.0	3915.40	3924.80	3839.20	3887.30	1.0	3920.650	3963.000	3880.450	3908.050	NaN
2807	2023-12-08	14730.0	Call	NDXP YE4S83Q7JMKU|NDX 31	2023-12-05 16:00:00	1174.40	1252.80	1170.20	1188.40	1.0	1164.10	1173.60	1090.90	1135.70	1.0	1169.250	1213.200	1130.550	1162.050	NaN
2808	2023-12-08	13150.0	Put	NDXP 32D8SDIZA4K5Q|NDX 31	2023-12-05 16:00:00	0.55	0.60	0.55	0.60	14.0	0.05	0.05	0.05	0.05	1.0	0.300	0.325	0.300	0.325	NaN
2809	2023-12-08	15710.0	Put	NDXP 32D8SDK5MA8SU|NDX 31	2023-12-05 16:00:00	36.80	44.70	34.60	37.90	6.0	35.00	36.50	26.40	35.80	2.0	35.900	40.600	30.500	36.850	NaN
2810	2023-12-08	16425.0	Put	NDXP 32D8SFGE73T66|NDX 31	2023-12-05 16:00:00	535.80	542.60	526.60	542.60	1.0	525.40	529.60	511.40	525.40	1.0	530.600	536.100	519.000	534.000	NaN
2811	2023-12-15	15560.0	Call	NDX YEBOCRO48OSU|NDX 31	2023-12-05 17:00:00	417.00	430.30	414.00	419.30	1.0	408.50	415.90	401.80	401.80	1.0	412.750	423.100	407.900	410.550	NaN
2812	2023-12-15	18900.0	Put	NDX 32DFOI1D8T3U6|NDX 31	2023-12-05 17:00:00	2985.70	3012.60	2976.40	3012.20	1.0	2975.20	2979.20	2952.50	2969.60	1.0	2980.450	2995.900	2964.450	2990.900	NaN
2813	2023-12-15	17900.0	Call	NDX YEBOCLCDZXYM|NDX 31	2023-12-05 17:00:00	0.70	1.00	0.70	0.70	19.0	0.15	0.20	0.15	0.15	17.0	0.425	0.600	0.425	0.425	NaN
2814	2024-06-21	9400.0	Put	NDX 32ILRZP2FNWHA|NDX 31	2023-12-05 17:00:00	27.40	34.60	27.30	28.20	2.0	23.80	24.90	18.50	24.50	1.0	25.600	29.750	22.900	26.350	NaN
2815	2023-12-15	14975.0	Put	NDX 32DFOJXAKPROU|NDX 31	2023-12-05 17:00:00	11.70	12.00	11.50	12.00	11.0	10.80	11.10	10.70	11.00	13.0	11.250	11.550	11.100	11.500	NaN
2816	2023-12-15	15660.0	Put	NDX 32DFOI7OZ1UOE|NDX 31	2023-12-05 17:00:00	81.80	89.50	78.60	82.60	4.0	79.60	81.10	71.30	80.00	15.0	80.700	85.300	74.950	81.300	NaN
2817	2023-12-15	17525.0	Call	NDX YEBOET13HG8E|NDX 31	2023-12-05 17:00:00	1.15	1.15	1.15	1.15	21.0	0.55	0.65	0.55	0.60	16.0	0.850	0.900	0.850	0.875	NaN
2818	2023-12-08	16380.0	Call	NDXP YE4S84HHWUQ6|NDX 31	2023-12-05 16:00:00	5.40	5.80	5.30	5.60	10.0	4.70	5.10	4.70	4.80	20.0	5.050	5.450	5.000	5.200	NaN
2819	2024-03-15	16125.0	Call	NDX YGTA34VX7IPA|NDX 31	2023-12-05 17:00:00	572.50	582.50	570.30	572.50	2.0	565.50	570.80	546.30	563.00	2.0	569.000	576.650	558.300	567.750	NaN
2820	2024-03-15	13575.0	Put	NDX 32FXA895EFU5Q|NDX 31	2023-12-05 17:00:00	82.70	84.30	82.10	83.20	17.0	79.70	80.20	78.90	80.10	21.0	81.200	82.250	80.500	81.650	NaN
2821	2023-12-15	15730.0	Call	NDX YEBOCRQXGDN2|NDX 31	2023-12-05 17:00:00	288.30	300.50	285.50	291.00	1.0	280.70	287.00	275.30	275.30	1.0	284.500	293.750	280.400	283.150	NaN
2822	2023-12-15	9800.0	Put	NDX 32DFOI0Y70NCE|NDX 31	2023-12-05 17:00:00	0.25	0.25	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
2823	2023-12-15	19600.0	Call	NDX YEBOCLF77MSU|NDX 31	2023-12-05 17:00:00	0.25	0.25	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
2824	2024-06-21	18500.0	Put	NDX 32ILRZPHHGCZ2|NDX 31	2023-12-05 17:00:00	2264.20	2350.40	2256.30	2350.40	1.0	2251.70	2254.90	2167.90	2188.40	1.0	2257.950	2302.650	2212.100	2269.400	NaN
2825	2023-12-15	14750.0	Put	NDX 32DFOI79X9E6M|NDX 31	2023-12-05 17:00:00	7.90	8.00	7.70	8.00	17.0	7.00	7.30	7.00	7.30	18.0	7.450	7.650	7.350	7.650	NaN
2826	2024-03-15	14300.0	Put	NDX 32FXA6JFZWD66|NDX 31	2023-12-05 17:00:00	141.70	148.40	140.60	142.30	5.0	138.50	139.70	132.50	139.70	4.0	140.100	144.050	136.550	141.000	NaN
2827	2023-12-15	12075.0	Call	NDX YEBOE3ZRLB3I|NDX 31	2023-12-05 17:00:00	3838.20	3859.00	3834.10	3839.40	1.0	3827.90	3837.70	3798.90	3798.90	1.0	3833.050	3848.350	3816.500	3819.150	NaN
2828	2023-12-08	15470.0	Call	NDXP YE4S842G4E8E|NDX 31	2023-12-05 16:00:00	442.00	456.50	438.30	442.30	1.0	432.10	441.20	426.00	426.00	1.0	437.050	448.850	432.150	434.150	NaN
2829	2023-12-08	17425.0	Call	NDXP YE4SA50DKP66|NDX 31	2023-12-05 16:00:00	0.75	0.90	0.75	0.80	17.0	0.20	0.30	0.15	0.25	17.0	0.475	0.600	0.450	0.525	NaN
2830	2023-12-08	14970.0	Put	NDXP 32D8SDJTDPH5A|NDX 31	2023-12-05 16:00:00	2.20	2.40	2.15	2.40	11.0	1.55	1.75	1.50	1.75	12.0	1.875	2.075	1.825	2.075	NaN
2831	2023-12-15	20000.0	Call	NDX YEBOCKJ4AZJI|NDX 31	2023-12-05 17:00:00	0.25	0.25	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
2832	2023-12-08	17375.0	Put	NDXP 32D8SFKRB5S32|NDX 31	2023-12-05 16:00:00	1481.00	1556.20	1471.70	1516.60	1.0	1470.50	1474.60	1391.00	1456.60	1.0	1475.750	1515.400	1431.350	1486.600	NaN
2833	2024-03-15	13550.0	Put	NDX 32FXA6P0FRVV2|NDX 31	2023-12-05 17:00:00	81.20	81.70	80.70	81.70	20.0	78.50	78.70	78.00	78.70	17.0	79.850	80.200	79.350	80.200	NaN
2834	2023-12-15	10500.0	Call	NDX YEBOCL05F6B2|NDX 31	2023-12-05 17:00:00	5409.60	5430.90	5405.60	5412.80	1.0	5399.30	5409.10	5370.80	5370.80	1.0	5404.450	5420.000	5388.200	5391.800	NaN
2835	2024-06-21	11800.0	Call	NDX YJHRU977A4A6|NDX 31	2023-12-05 17:00:00	4476.90	4560.10	4472.60	4547.70	1.0	4462.70	4471.40	4386.90	4386.90	1.0	4469.800	4515.750	4429.750	4467.300	NaN
2836	2024-03-15	7600.0	Call	NDX YGTA135PQ4HA|NDX 31	2023-12-05 17:00:00	8391.80	8413.00	8387.60	8408.00	1.0	8380.00	8390.30	8352.90	8352.90	1.0	8385.900	8401.650	8370.250	8380.450	NaN
2837	2023-12-15	14025.0	Put	NDX 32DFOJSXGNSRY|NDX 31	2023-12-05 17:00:00	3.60	3.80	3.60	3.80	18.0	2.90	3.00	2.90	3.00	14.0	3.250	3.400	3.250	3.400	NaN
2838	2023-12-15	18475.0	Call	NDX YEBOEXE7JF5A|NDX 31	2023-12-05 17:00:00	0.50	0.50	0.45	0.50	20.0	NaN	NaN	NaN	NaN	NaN	0.500	0.500	0.450	0.500	NaN
2839	2023-12-15	8000.0	Call	NDX YEBOCKK3YUOE|NDX 31	2023-12-05 17:00:00	7904.90	7927.80	7900.30	7907.10	1.0	7895.10	7904.80	7867.70	7867.70	1.0	7900.000	7916.300	7884.000	7887.400	NaN
2840	2024-03-15	17075.0	Call	NDX YGTA39919HM6|NDX 31	2023-12-05 17:00:00	194.50	201.10	193.60	194.30	40.0	190.80	193.60	184.80	189.40	21.0	192.650	197.350	189.200	191.850	NaN
2841	2023-12-08	16620.0	Put	NDXP 32D8SDKKO2PAM|NDX 31	2023-12-05 16:00:00	728.30	748.30	718.60	748.30	1.0	717.80	722.10	694.20	711.90	1.0	723.050	735.200	706.400	730.100	NaN
2842	2024-03-15	12625.0	Put	NDX 32FXA84SADV8U|NDX 31	2023-12-05 17:00:00	43.00	43.40	42.50	43.10	5.0	40.60	41.00	40.40	40.70	11.0	41.800	42.200	41.450	41.900	NaN
2843	2023-12-15	17550.0	Call	NDX YEBOCSL11AMM|NDX 31	2023-12-05 17:00:00	1.10	1.15	1.10	1.15	22.0	0.65	0.65	0.65	0.65	3.0	0.875	0.900	0.875	0.900	NaN
2844	2023-12-15	17200.0	Put	NDX 32DFOI1AFLEZY|NDX 31	2023-12-05 17:00:00	1290.20	1318.60	1280.40	1318.60	1.0	1279.80	1283.90	1258.50	1275.20	1.0	1285.000	1301.250	1269.450	1296.900	NaN
2845	2023-12-15	12200.0	Call	NDX YEBOCL2YMV5A|NDX 31	2023-12-05 17:00:00	3713.50	3734.30	3709.50	3714.70	1.0	3703.20	3712.50	3674.20	3674.20	1.0	3708.350	3723.400	3691.850	3694.450	NaN
2846	2024-06-21	11100.0	Put	NDX 32ILRZP58VLBI|NDX 31	2023-12-05 17:00:00	60.30	68.20	60.10	61.10	17.0	57.20	57.20	52.10	56.70	11.0	58.750	62.700	56.100	58.900	NaN
2847	2024-03-15	16700.0	Call	NDX YGTA13KRIKZ2|NDX 31	2023-12-05 17:00:00	310.10	318.50	308.70	309.90	3.0	305.70	309.20	299.10	304.10	24.0	307.900	313.850	303.900	307.000	NaN
2848	2023-12-15	15490.0	Put	NDX 32DFOI7M5U5U6|NDX 31	2023-12-05 17:00:00	48.10	55.70	46.30	48.70	8.0	46.30	47.40	39.20	46.90	18.0	47.200	51.550	42.750	47.800	NaN
2849	2023-12-15	18050.0	Put	NDX 32DFOI8SHZUHA|NDX 31	2023-12-05 17:00:00	2137.50	2166.10	2128.10	2164.00	1.0	2126.90	2131.00	2106.00	2122.80	1.0	2132.200	2148.550	2117.050	2143.400	NaN
2850	2023-12-15	13025.0	Call	NDX YEBOE8CVNA0E|NDX 31	2023-12-05 17:00:00	2891.00	2913.40	2887.00	2892.00	1.0	2880.70	2890.20	2853.30	2853.30	1.0	2885.850	2901.800	2870.150	2872.650	NaN
2851	2023-12-15	13075.0	Put	NDX 32DFOJOKCLTV2|NDX 31	2023-12-05 17:00:00	1.70	1.85	1.70	1.85	17.0	1.05	1.20	1.00	1.15	14.0	1.375	1.525	1.350	1.500	NaN
2852	2024-06-21	14000.0	Put	NDX 32ILRZOP7F9OU|NDX 31	2023-12-05 17:00:00	267.40	274.60	266.10	269.30	1.0	263.40	263.60	256.30	263.60	2.0	265.400	269.100	261.200	266.450	NaN
2853	2023-12-08	13650.0	Call	NDXP YE4S838CJH8U|NDX 31	2023-12-05 16:00:00	2252.40	2331.90	2248.10	2258.70	1.0	2241.90	2251.40	2166.90	2206.70	1.0	2247.150	2291.650	2207.500	2232.700	NaN
2854	2023-12-08	16210.0	Call	NDXP YE4S84EOP5VY|NDX 31	2023-12-05 16:00:00	14.70	20.20	14.30	14.90	2.0	13.60	15.00	9.40	13.80	16.0	14.150	17.600	11.850	14.350	NaN
2855	2023-12-08	16475.0	Call	NDXP YE4SA0N9IQ9A|NDX 31	2023-12-05 16:00:00	3.70	4.00	3.70	3.80	14.0	3.00	3.30	3.00	3.10	16.0	3.350	3.650	3.350	3.450	NaN
2856	2023-12-08	14525.0	Put	NDXP 32D8SF7NYZVCE|NDX 31	2023-12-05 16:00:00	1.35	1.55	1.35	1.55	12.0	0.75	0.95	0.75	0.95	11.0	1.050	1.250	1.050	1.250	NaN
2857	2023-12-08	14630.0	Put	NDXP 32D8SDJNRA3GU|NDX 31	2023-12-05 16:00:00	1.50	1.70	1.50	1.70	15.0	0.85	1.10	0.85	1.10	14.0	1.175	1.400	1.175	1.400	NaN
