
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
801	2023-12-01	14360.0	Put	NDXP 32D1W8VZ3ZS0E|NDX 31	2023-11-28 16:00:00	0.90	1.40	0.80	0.80	19.0	0.40	0.45	0.05	0.40	17.0	0.650	0.925	0.425	0.600	NaN
802	2023-12-01	16920.0	Put	NDXP 32D1W8X5G5GNI|NDX 31	2023-11-28 16:00:00	907.00	925.40	905.40	925.40	1.0	893.80	896.80	879.90	885.00	1.0	900.400	911.100	892.650	905.200	NaN
803	2023-12-01	16420.0	Call	NDXP YDXW3GXZ6WSU|NDX 31	2023-11-28 16:00:00	3.40	3.40	3.20	3.20	24.0	2.80	2.80	2.55	2.70	21.0	3.100	3.100	2.875	2.950	NaN
804	2024-06-21	10000.0	Call	NDX YJHRU8NUT8TQ|NDX 31	2023-11-28 17:00:00	6304.70	6367.50	6300.10	6367.50	1.0	6287.60	6289.40	6205.10	6205.10	1.0	6296.150	6328.450	6252.600	6286.300	NaN
805	2024-03-15	13650.0	Call	NDX YGTA192W1EZ2|NDX 31	2023-11-28 17:00:00	2646.90	2711.20	2642.30	2646.90	1.0	2633.20	2635.00	2560.60	2606.30	1.0	2640.050	2673.100	2601.450	2626.600	NaN
806	2023-12-15	17500.0	Put	NDX 32DFOI1AXGF5A|NDX 31	2023-11-28 17:00:00	1451.40	1526.30	1449.70	1477.80	1.0	1438.20	1442.70	1362.50	1423.80	1.0	1444.800	1484.500	1406.100	1450.800	NaN
807	2024-06-21	10800.0	Put	NDX 32ILRZP4R0L66|NDX 31	2023-11-28 17:00:00	49.70	58.90	49.70	50.10	1.0	46.50	46.60	46.20	46.20	1.0	48.100	52.750	47.950	48.150	NaN
808	2023-12-15	9700.0	Call	NDX YEBOCKYTSHWU|NDX 31	2023-11-28 17:00:00	6341.00	6413.10	6336.20	6355.10	1.0	6327.80	6329.50	6253.30	6301.10	1.0	6334.400	6371.300	6294.750	6328.100	NaN
809	2024-03-15	6600.0	Put	NDX 32FXA6J39GLDA|NDX 31	2023-11-28 17:00:00	1.55	1.60	1.55	1.60	8.0	0.60	0.60	0.60	0.60	2.0	1.075	1.100	1.075	1.100	NaN
810	2023-12-01	16125.0	Put	NDXP 32D1WARGEG48E|NDX 31	2023-11-28 16:00:00	150.20	156.60	148.40	156.30	1.0	141.20	143.90	136.90	141.00	1.0	145.700	150.250	142.650	148.650	NaN
811	2023-12-15	16675.0	Call	NDX YEBOEP4ISY9A|NDX 31	2023-11-28 17:00:00	21.70	21.80	21.10	21.20	11.0	20.70	20.70	19.80	20.30	14.0	21.200	21.250	20.450	20.750	NaN
812	2023-12-01	16075.0	Call	NDXP YDXW5B8XHKDQ|NDX 31	2023-11-28 16:00:00	60.80	66.80	56.60	58.00	10.0	57.90	57.90	48.40	54.60	1.0	59.350	62.350	52.500	56.300	NaN
813	2023-12-15	15520.0	Put	NDX 32DFOI7MNP5ZI|NDX 31	2023-11-28 17:00:00	52.80	61.90	52.20	53.20	13.0	51.40	52.10	45.80	52.00	11.0	52.100	57.000	49.000	52.600	NaN
814	2024-06-21	11000.0	Put	NDX 32ILRZOOPK9JI|NDX 31	2023-11-28 17:00:00	54.60	64.00	54.60	54.80	2.0	51.40	52.20	51.00	52.20	3.0	53.000	58.100	52.800	53.500	NaN
815	2024-03-15	16475.0	Call	NDX YGTA36HT0NZI|NDX 31	2023-11-28 17:00:00	463.20	463.20	460.90	461.10	3.0	456.50	458.30	440.70	454.30	3.0	459.850	460.750	450.800	457.700	NaN
816	2023-12-01	15270.0	Put	NDXP 32D1W8WE5S8I6|NDX 31	2023-11-28 16:00:00	2.00	2.00	1.90	1.95	13.0	1.50	1.55	1.40	1.45	16.0	1.750	1.775	1.650	1.700	NaN
817	2023-12-01	14770.0	Call	NDXP YDXW3G6OTONI|NDX 31	2023-11-28 16:00:00	1256.10	1320.00	1252.00	1258.60	1.0	1242.80	1244.70	1157.70	1216.50	1.0	1249.450	1282.350	1204.850	1237.550	NaN
818	2023-12-15	16390.0	Call	NDX YEBOCS1UEGWE|NDX 31	2023-11-28 17:00:00	68.70	75.80	66.80	67.30	9.0	67.00	67.20	59.50	65.60	3.0	67.850	71.500	63.150	66.450	NaN
819	2023-12-15	18950.0	Call	NDX YEBOCT86K5JI|NDX 31	2023-11-28 17:00:00	0.45	1.45	0.45	0.45	23.0	0.05	0.05	0.05	0.05	1.0	0.250	0.750	0.250	0.250	NaN
820	2024-09-20	14700.0	Put	NDX 32L3DO7LK6APA|NDX 31	2023-11-28 17:00:00	501.10	513.30	499.40	513.30	10.0	488.50	489.80	473.10	477.00	10.0	494.800	501.550	486.250	495.150	NaN
821	2023-12-15	19200.0	Put	NDX 32DFOI1DQO3ZI|NDX 31	2023-11-28 17:00:00	3145.70	3219.70	3143.90	3171.60	1.0	3132.30	3137.10	3068.10	3117.90	1.0	3139.000	3178.400	3106.000	3144.750	NaN
822	2024-06-21	9100.0	Put	NDX 32ILRZP1XSWBY|NDX 31	2023-11-28 17:00:00	22.90	22.90	22.90	22.90	4.0	20.20	20.60	10.70	20.60	3.0	21.550	21.750	16.800	21.750	NaN
823	2023-12-15	18250.0	Put	NDX 32DFOI8VT2JGU|NDX 31	2023-11-28 17:00:00	2198.80	2272.80	2197.00	2224.70	1.0	2185.40	2190.00	2121.40	2170.70	1.0	2192.100	2231.400	2159.200	2197.700	NaN
824	2024-03-15	15700.0	Put	NDX 32FXA6JIB91V2|NDX 31	2023-11-28 17:00:00	378.00	383.40	377.00	379.80	1.0	373.60	374.50	365.40	374.10	1.0	375.800	378.950	371.200	376.950	NaN
825	2023-12-15	15690.0	Put	NDX 32DFOI7PGWUTQ|NDX 31	2023-11-28 17:00:00	81.50	88.90	80.60	82.00	13.0	79.70	80.80	74.70	80.60	8.0	80.600	84.850	77.650	81.300	NaN
826	2024-06-21	12100.0	Call	NDX YJHRU97P54FI|NDX 31	2023-11-28 17:00:00	4329.10	4394.20	4325.10	4394.20	1.0	4312.40	4314.30	4227.70	4227.70	1.0	4320.750	4354.250	4276.400	4310.950	NaN
827	2024-09-20	15400.0	Call	NDX YLZDIRNIKTNY|NDX 31	2023-11-28 17:00:00	1869.00	1931.90	1865.50	1931.90	1.0	1848.10	1850.70	1769.70	1775.70	1.0	1858.550	1891.300	1817.600	1853.800	NaN
828	2023-12-15	9325.0	Call	NDX YEBODRCYSVAM|NDX 31	2023-11-28 17:00:00	6715.00	6777.70	6710.90	6720.40	1.0	6701.70	6703.50	6615.60	6672.20	1.0	6708.350	6740.600	6663.250	6696.300	NaN
829	2024-09-20	16400.0	Put	NDX 32L3DO7ODDZJI|NDX 31	2023-11-28 17:00:00	992.80	1061.10	990.40	993.10	10.0	977.30	979.30	898.80	950.50	10.0	985.050	1020.200	944.600	971.800	NaN
830	2023-12-01	16180.0	Put	NDXP 32D1W8WT7KOZY|NDX 31	2023-11-28 16:00:00	191.10	197.10	189.10	196.80	1.0	180.20	183.50	177.10	181.60	1.0	185.650	190.300	183.100	189.200	NaN
831	2023-12-15	15480.0	Call	NDX YEBOCRMSM0EM|NDX 31	2023-11-28 17:00:00	622.70	637.20	619.10	626.00	1.0	611.50	613.30	596.50	596.50	1.0	617.100	625.250	607.800	611.250	NaN
832	2024-03-15	16950.0	Call	NDX YGTA1ALGRV9Q|NDX 31	2023-11-28 17:00:00	269.10	272.20	267.50	267.80	2.0	264.10	265.20	256.40	262.30	11.0	266.600	268.700	261.950	265.050	NaN
833	2023-12-15	10100.0	Put	NDX 32DFOI0YOVNHQ|NDX 31	2023-11-28 17:00:00	0.50	1.45	0.50	0.50	21.0	0.05	0.05	0.05	0.05	1.0	0.275	0.750	0.275	0.275	NaN
834	2024-03-15	16250.0	Put	NDX 32FXA6Q93A972|NDX 31	2023-11-28 17:00:00	576.00	579.20	574.90	578.30	3.0	569.70	571.60	552.00	569.80	2.0	572.850	575.400	563.450	574.050	NaN
835	2024-06-21	18200.0	Put	NDX 32ILRZPGZLCTQ|NDX 31	2023-11-28 17:00:00	1905.80	1986.00	1903.30	1986.00	1.0	1891.30	1894.20	1820.70	1820.70	1.0	1898.550	1940.100	1862.000	1903.350	NaN
836	2023-12-15	17100.0	Call	NDX YEBOCLB2D9KE|NDX 31	2023-11-28 17:00:00	4.10	4.10	4.10	4.10	15.0	3.60	3.60	3.40	3.50	13.0	3.850	3.850	3.750	3.800	NaN
837	2023-12-01	17075.0	Put	NDXP 32D1WAVTII35A|NDX 31	2023-11-28 16:00:00	1062.00	1147.00	1060.00	1088.20	1.0	1048.50	1053.10	984.70	1046.60	1.0	1055.250	1100.050	1022.350	1067.400	NaN
838	2023-12-15	14375.0	Put	NDX 32DFOJUJCGY26|NDX 31	2023-11-28 17:00:00	7.00	7.10	7.00	7.10	12.0	6.40	6.50	6.40	6.50	23.0	6.700	6.800	6.700	6.800	NaN
839	2023-12-15	15725.0	Call	NDX YEBOEKREQZCE|NDX 31	2023-11-28 17:00:00	418.40	423.90	415.20	419.40	1.0	408.80	410.70	401.30	402.60	1.0	413.600	417.300	408.250	411.000	NaN
840	2023-12-01	15125.0	Call	NDXP YDXW56VTFLGU|NDX 31	2023-11-28 16:00:00	902.00	1000.00	897.80	902.80	1.0	888.80	890.60	873.70	873.70	1.0	895.400	945.300	885.750	888.250	NaN
841	2024-03-15	15525.0	Call	NDX YGTA324OYP2M|NDX 31	2023-11-28 17:00:00	1049.90	1123.90	1046.20	1060.20	1.0	1039.20	1040.70	961.40	1003.10	1.0	1044.550	1082.300	1003.800	1031.650	NaN
842	2024-03-15	14175.0	Put	NDX 32FXA8BWMONSE|NDX 31	2023-11-28 17:00:00	117.70	118.70	117.50	118.40	11.0	115.50	115.80	115.10	115.60	19.0	116.600	117.250	116.300	117.000	NaN
843	2023-12-01	17400.0	Call	NDXP YDXW3A775PGU|NDX 31	2023-11-28 16:00:00	0.60	0.95	0.55	0.60	17.0	0.20	0.20	0.05	0.15	13.0	0.400	0.575	0.300	0.375	NaN
844	2023-12-01	14530.0	Put	NDXP 32D1W8W1X7GUM|NDX 31	2023-11-28 16:00:00	1.00	1.45	0.95	0.95	16.0	0.55	0.55	0.05	0.50	14.0	0.775	1.000	0.500	0.725	NaN
845	2023-12-01	15510.0	Call	NDXP YDXW3GIXEGB2|NDX 31	2023-11-28 16:00:00	519.50	535.20	515.00	516.80	1.0	506.40	508.20	489.40	499.10	1.0	512.950	521.700	502.200	507.950	NaN
846	2023-12-01	12950.0	Call	NDXP YDXW3FCL8RNY|NDX 31	2023-11-28 16:00:00	3074.10	3147.80	3069.50	3076.20	1.0	3060.70	3062.50	2985.90	3034.20	1.0	3067.400	3105.150	3027.700	3055.200	NaN
847	2023-12-15	9050.0	Call	NDX YEBOCOOGCSNI|NDX 31	2023-11-28 17:00:00	6989.20	7052.00	6984.90	6994.60	1.0	6976.00	6977.70	6889.80	6946.40	1.0	6982.600	7014.850	6937.350	6970.500	NaN
848	2023-12-15	15800.0	Put	NDX 32DFOI1848QB2|NDX 31	2023-11-28 17:00:00	107.80	115.50	106.80	108.60	5.0	105.90	107.20	99.30	106.60	4.0	106.850	111.350	103.050	107.600	NaN
849	2024-06-21	12500.0	Put	NDX 32ILRZP7K8A0E|NDX 31	2023-11-28 17:00:00	114.90	122.20	114.70	115.20	12.0	111.10	111.40	106.10	111.10	18.0	113.000	116.800	110.400	113.150	NaN
850	2024-03-15	12300.0	Put	NDX 32FXA6JCOTO6M|NDX 31	2023-11-28 17:00:00	33.10	33.20	33.10	33.20	2.0	31.50	31.50	31.40	31.50	2.0	32.300	32.350	32.250	32.350	NaN
851	2023-12-15	15350.0	Put	NDX 32DFOI7JUHH5A|NDX 31	2023-11-28 17:00:00	34.60	35.20	34.30	35.00	4.0	33.50	34.00	33.40	33.90	17.0	34.050	34.600	33.850	34.450	NaN
852	2023-12-15	12175.0	Call	NDX YEBOE4GAYS1A|NDX 31	2023-11-28 17:00:00	3874.20	3936.70	3869.40	3879.80	1.0	3861.00	3862.80	3786.90	3834.90	1.0	3867.600	3899.750	3828.150	3857.350	NaN
853	2023-12-15	11525.0	Put	NDX 32DFOJHG0B1BI|NDX 31	2023-11-28 17:00:00	1.00	2.00	1.00	1.00	16.0	0.55	0.55	0.05	0.55	19.0	0.775	1.275	0.525	0.775	NaN
854	2023-12-01	16700.0	Put	NDXP 32D1W8Q58R6I6|NDX 31	2023-11-28 16:00:00	687.80	704.50	685.80	704.50	1.0	674.40	678.70	661.10	668.70	1.0	681.100	691.600	673.450	686.600	NaN
855	2023-12-01	11700.0	Call	NDXP YDXW39XRSMNI|NDX 31	2023-11-28 16:00:00	4322.40	4396.60	4318.30	4325.00	1.0	4309.40	4311.60	4234.70	4283.20	1.0	4315.900	4354.100	4276.500	4304.100	NaN
856	2023-12-01	15440.0	Put	NDXP 32D1W8WGYZXCE|NDX 31	2023-11-28 16:00:00	2.95	3.20	2.85	2.90	11.0	2.45	2.45	2.05	2.40	12.0	2.700	2.825	2.450	2.650	NaN
857	2023-12-01	14940.0	Call	NDXP YDXW3G9I1DHQ|NDX 31	2023-11-28 16:00:00	1086.50	1161.30	1081.70	1088.70	1.0	1073.20	1075.10	998.50	1046.70	1.0	1079.850	1118.200	1040.100	1067.700	NaN
858	2023-12-15	15820.0	Call	NDX YEBOCRSF1E32|NDX 31	2023-11-28 17:00:00	347.80	352.40	344.10	347.80	1.0	339.00	340.40	331.10	331.10	1.0	343.400	346.400	337.600	339.450	NaN
859	2023-12-15	6700.0	Put	NDX 32DFOI0T2G9TA|NDX 31	2023-11-28 17:00:00	0.35	0.35	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.350	0.350	0.350	0.350	NaN
860	2024-03-15	13350.0	Put	NDX 32FXA6OX4P6VI|NDX 31	2023-11-28 17:00:00	65.80	66.40	65.50	65.80	5.0	63.50	63.60	62.90	63.60	6.0	64.650	65.000	64.200	64.700	NaN
861	2023-12-15	17725.0	Put	NDX 32DFOK9XDI7HQ|NDX 31	2023-11-28 17:00:00	1675.50	1750.20	1673.90	1701.70	1.0	1662.10	1666.40	1586.40	1647.70	1.0	1668.800	1708.300	1630.150	1674.700	NaN
862	2023-12-01	18025.0	Put	NDXP 32D1WB06MK226|NDX 31	2023-11-28 16:00:00	2011.00	2085.40	2009.00	2037.30	1.0	1997.50	2001.80	1923.50	1995.50	1.0	2004.250	2043.600	1966.250	2016.400	NaN
863	2024-09-20	9100.0	Put	NDX 32L3DO7CARJXQ|NDX 31	2023-11-28 17:00:00	44.20	50.80	44.10	50.20	1.0	38.60	38.70	34.70	34.70	1.0	41.400	44.750	39.400	42.450	NaN
864	2023-12-01	17975.0	Call	NDXP YDXW5JZ5LI7I|NDX 31	2023-11-28 16:00:00	0.35	0.75	0.35	0.40	17.0	0.05	0.05	0.05	0.05	1.0	0.200	0.400	0.200	0.225	NaN
865	2023-12-15	18575.0	Call	NDX YEBOEXUQWW32|NDX 31	2023-11-28 17:00:00	0.50	1.60	0.50	0.50	21.0	0.05	0.05	0.05	0.05	20.0	0.275	0.825	0.275	0.275	NaN
866	2024-03-15	9600.0	Call	NDX YGTA1390STGU|NDX 31	2023-11-28 17:00:00	6557.10	6620.80	6552.80	6570.90	1.0	6542.60	6544.40	6470.70	6517.40	1.0	6549.850	6582.600	6511.750	6544.150	NaN
867	2024-06-21	13800.0	Call	NDX YJHRU9AICT9Q|NDX 31	2023-11-28 17:00:00	2812.60	2878.80	2808.30	2878.80	1.0	2796.50	2798.50	2712.40	2712.40	1.0	2804.550	2838.650	2760.350	2795.600	NaN
868	2023-12-15	17925.0	Put	NDX 32DFOKAUG95DA|NDX 31	2023-11-28 17:00:00	1874.80	1948.80	1873.20	1900.90	1.0	1861.40	1866.30	1805.90	1847.10	1.0	1868.100	1907.550	1839.550	1874.000	NaN
869	2024-09-20	13700.0	Call	NDX YLZDIRKPD4TQ|NDX 31	2023-11-28 17:00:00	3158.70	3222.50	3154.70	3222.50	1.0	3135.20	3138.10	3060.20	3060.20	1.0	3146.950	3180.300	3107.450	3141.350	NaN
870	2023-12-01	16350.0	Put	NDXP 32D1W8WW0SDU6|NDX 31	2023-11-28 16:00:00	342.20	349.10	340.30	347.50	1.0	329.60	333.40	325.90	331.00	1.0	335.900	341.250	333.100	339.250	NaN
871	2023-12-01	15850.0	Call	NDXP YDXW3GOJTTZI|NDX 31	2023-11-28 16:00:00	203.00	205.30	198.60	201.40	1.0	192.30	193.80	185.00	185.40	1.0	197.650	199.550	191.800	193.400	NaN
872	2023-12-15	12350.0	Call	NDX YEBOCQ7138Y6|NDX 31	2023-11-28 17:00:00	3699.90	3772.20	3695.10	3705.50	1.0	3686.70	3688.50	3612.50	3660.90	1.0	3693.300	3730.350	3653.800	3683.200	NaN
873	2023-12-15	8400.0	Put	NDX 32DFOI0VVNYNI|NDX 31	2023-11-28 17:00:00	0.25	1.35	0.25	0.25	16.0	NaN	NaN	NaN	NaN	NaN	0.250	1.350	0.250	0.250	NaN
874	2024-03-15	14075.0	Put	NDX 32FXA8BG3B6UM|NDX 31	2023-11-28 17:00:00	109.50	110.80	109.20	110.00	10.0	107.20	107.50	106.70	107.20	2.0	108.350	109.150	107.950	108.600	NaN
875	2023-12-15	11400.0	Call	NDX YEBOCL1N06R2|NDX 31	2023-11-28 17:00:00	4646.30	4709.30	4642.00	4660.00	1.0	4633.00	4634.80	4558.90	4606.60	1.0	4639.650	4672.050	4600.450	4633.300	NaN
876	2024-03-15	7900.0	Call	NDX YGTA1367L4MM|NDX 31	2023-11-28 17:00:00	8224.90	8288.10	8220.40	8237.20	1.0	8210.30	8212.00	8138.00	8184.50	1.0	8217.600	8250.050	8179.200	8210.850	NaN
877	2023-12-15	12050.0	Put	NDX 32DFOI619R0UM|NDX 31	2023-11-28 17:00:00	1.40	2.45	1.40	1.40	22.0	0.90	0.90	0.15	0.90	19.0	1.150	1.675	0.775	1.150	NaN
878	2023-12-15	11225.0	Call	NDX YEBOE036WT4E|NDX 31	2023-11-28 17:00:00	4820.70	4893.10	4816.40	4834.10	1.0	4807.40	4809.20	4733.60	4781.00	1.0	4814.050	4851.150	4775.000	4807.550	NaN
879	2023-12-15	12475.0	Put	NDX 32DFOJLT4D08E|NDX 31	2023-11-28 17:00:00	1.80	2.95	1.80	1.80	20.0	1.30	1.30	1.30	1.30	20.0	1.550	2.125	1.550	1.550	NaN
880	2023-12-15	17000.0	Call	NDX YEBOCKLLJV4E|NDX 31	2023-11-28 17:00:00	5.80	6.80	5.60	5.70	21.0	5.10	5.20	5.10	5.20	38.0	5.450	6.000	5.350	5.450	NaN
881	2023-12-01	15680.0	Call	NDXP YDXW3GLQM55A|NDX 31	2023-11-28 16:00:00	354.30	357.60	349.80	351.60	1.0	341.70	343.70	334.30	335.80	1.0	348.000	350.650	342.050	343.700	NaN
882	2024-03-15	18200.0	Call	NDX YGTA13N8TLPQ|NDX 31	2023-11-28 17:00:00	45.40	45.40	44.80	44.90	27.0	43.20	43.30	42.60	42.80	7.0	44.300	44.350	43.700	43.850	NaN
883	2023-12-15	16560.0	Call	NDX YEBOCS4NM5QM|NDX 31	2023-11-28 17:00:00	35.30	41.70	34.30	34.40	2.0	34.00	34.00	26.40	33.40	22.0	34.650	37.850	30.350	33.900	NaN
884	2023-12-15	17625.0	Call	NDX YEBOETHMUX66|NDX 31	2023-11-28 17:00:00	1.40	2.00	1.40	1.40	15.0	0.95	0.95	0.05	0.95	22.0	1.175	1.475	0.725	1.175	NaN
885	2023-12-01	17025.0	Call	NDXP YDXW5FM1JJAM|NDX 31	2023-11-28 16:00:00	0.85	1.30	0.80	0.80	17.0	0.45	0.45	0.05	0.40	13.0	0.650	0.875	0.425	0.600	NaN
886	2023-12-15	16260.0	Put	NDX 32DFOI7YW9XN2|NDX 31	2023-11-28 17:00:00	318.50	325.50	317.10	325.50	1.0	310.20	313.60	306.30	310.40	1.0	314.350	319.550	311.700	317.950	NaN
887	2023-12-01	12575.0	Put	NDXP 32D1WAB5ANWXA|NDX 31	2023-11-28 16:00:00	0.25	0.80	0.25	0.25	17.0	NaN	NaN	NaN	NaN	NaN	0.250	0.800	0.250	0.250	NaN
888	2023-12-15	18875.0	Put	NDX 32DFOKF7KB4A6|NDX 31	2023-11-28 17:00:00	2821.80	2895.70	2820.00	2847.60	1.0	2808.40	2812.60	2736.10	2793.90	1.0	2815.100	2854.150	2778.050	2820.750	NaN
889	2024-03-15	12275.0	Put	NDX 32FXA836EKPYM|NDX 31	2023-11-28 17:00:00	32.70	33.70	32.60	32.70	5.0	30.90	31.00	30.80	31.00	5.0	31.800	32.350	31.700	31.850	NaN
890	2024-03-15	17425.0	Call	NDX YGTA3AUX2MWE|NDX 31	2023-11-28 17:00:00	142.40	147.70	141.30	141.40	2.0	138.90	139.40	132.40	137.80	9.0	140.650	143.550	136.850	139.600	NaN
891	2024-09-20	9300.0	Call	NDX YLZDIRDFEENI|NDX 31	2023-11-28 17:00:00	7090.80	7154.80	7087.60	7154.80	1.0	7066.00	7068.70	6992.40	6992.40	1.0	7078.400	7111.750	7040.000	7073.600	NaN
892	2023-12-01	13050.0	Put	NDXP 32D1W8VDG1XJI|NDX 31	2023-11-28 16:00:00	0.30	0.85	0.30	0.30	17.0	0.05	0.05	0.05	0.05	3.0	0.175	0.450	0.175	0.175	NaN
893	2023-12-01	15610.0	Put	NDXP 32D1W8WJS7M6M|NDX 31	2023-11-28 16:00:00	6.00	7.00	5.80	6.00	13.0	5.30	5.40	4.80	5.30	22.0	5.650	6.200	5.300	5.650	NaN
894	2023-12-01	16590.0	Call	NDXP YDXW3H0SELN2|NDX 31	2023-11-28 16:00:00	1.55	1.55	1.50	1.55	14.0	1.10	1.10	1.05	1.10	18.0	1.325	1.325	1.275	1.325	NaN
895	2023-12-15	15250.0	Call	NDX YEBOCRIZOB9Q|NDX 31	2023-11-28 17:00:00	832.80	844.20	828.80	835.30	1.0	820.70	822.30	801.20	803.90	1.0	826.750	833.250	815.000	819.600	NaN
896	2023-12-15	14800.0	Call	NDX YEBOCL79FKFI|NDX 31	2023-11-28 17:00:00	1266.40	1330.80	1261.70	1281.80	1.0	1253.60	1255.40	1178.70	1227.90	1.0	1260.000	1293.100	1220.200	1254.850	NaN
897	2024-03-15	19100.0	Put	NDX 32FXA6JNXOFJI|NDX 31	2023-11-28 17:00:00	2817.80	2889.90	2816.00	2842.30	1.0	2803.30	2807.60	2739.80	2792.90	1.0	2810.550	2848.750	2777.900	2817.600	NaN
898	2024-03-15	19300.0	Call	NDX YGTA13P2BA9A|NDX 31	2023-11-28 17:00:00	9.60	9.80	9.50	9.70	3.0	8.40	8.40	8.30	8.40	11.0	9.000	9.100	8.900	9.050	NaN
899	2023-12-15	9150.0	Put	NDX 32DFOI4PB5YJ2|NDX 31	2023-11-28 17:00:00	0.30	1.40	0.30	0.30	16.0	NaN	NaN	NaN	NaN	NaN	0.300	1.400	0.300	0.300	NaN
900	2023-12-15	9625.0	Put	NDX 32DFOJ8PS73HQ|NDX 31	2023-11-28 17:00:00	0.40	1.25	0.40	0.40	21.0	NaN	NaN	NaN	NaN	NaN	0.400	1.250	0.400	0.400	NaN
901	2023-12-15	14075.0	Call	NDX YEBOED6J2PV2|NDX 31	2023-11-28 17:00:00	1983.20	2059.30	1979.00	1996.70	1.0	1970.20	1972.00	1890.10	1944.00	1.0	1976.700	2015.650	1934.550	1970.350	NaN
902	2023-12-01	16520.0	Put	NDXP 32D1W8WYU02OE|NDX 31	2023-11-28 16:00:00	508.80	515.60	506.80	515.60	1.0	495.50	499.50	492.60	497.80	1.0	502.150	507.550	499.700	506.700	NaN
903	2023-12-01	16820.0	Call	NDXP YDXW3H4LCARY|NDX 31	2023-11-28 16:00:00	1.00	1.45	0.95	1.00	14.0	0.60	0.60	0.05	0.60	17.0	0.800	1.025	0.500	0.800	NaN
904	2024-03-15	14050.0	Call	NDX YGTA199I6SY6|NDX 31	2023-11-28 17:00:00	2280.20	2344.80	2275.70	2282.40	1.0	2266.80	2268.60	2194.20	2241.30	1.0	2273.500	2306.700	2234.950	2261.850	NaN
905	2023-12-01	12275.0	Call	NDXP YDXW4TSH9OQ6|NDX 31	2023-11-28 16:00:00	3748.40	3812.20	3743.90	3750.60	1.0	3735.00	3736.90	3649.90	3708.70	1.0	3741.700	3774.550	3696.900	3729.650	NaN
906	2023-12-15	5700.0	Call	NDX YEBOCKS7N3XQ|NDX 31	2023-11-28 17:00:00	10328.70	10392.20	10324.90	10334.90	1.0	10315.90	10318.10	10230.10	10289.60	1.0	10322.300	10355.150	10277.500	10312.250	NaN
907	2023-12-15	16025.0	Put	NDX 32DFOK24857JI|NDX 31	2023-11-28 17:00:00	187.70	195.00	186.10	188.70	2.0	185.30	187.40	178.80	186.50	1.0	186.500	191.200	182.450	187.600	NaN
908	2023-12-15	15920.0	Put	NDX 32DFOI7T9UJYM|NDX 31	2023-11-28 17:00:00	145.70	153.50	144.40	146.50	3.0	143.40	145.20	136.50	144.30	4.0	144.550	149.350	140.450	145.400	NaN
909	2023-12-01	13525.0	Put	NDXP 32D1WAFIEPVU6|NDX 31	2023-11-28 16:00:00	0.45	0.95	0.40	0.45	19.0	0.05	0.05	0.05	0.05	1.0	0.250	0.500	0.225	0.250	NaN
910	2023-12-01	13000.0	Put	NDXP 32D1W8PFRXS26|NDX 31	2023-11-28 16:00:00	0.30	0.80	0.30	0.30	18.0	NaN	NaN	NaN	NaN	NaN	0.300	0.800	0.300	0.300	NaN
911	2024-03-15	17025.0	Put	NDX 32FXA8OZYUKJ2|NDX 31	2023-11-28 17:00:00	1006.90	1081.80	1004.90	1037.90	1.0	996.70	999.30	919.50	982.00	1.0	1001.800	1040.550	962.200	1009.950	NaN
912	2024-03-15	12675.0	Call	NDX YGTA2P1CSSBY|NDX 31	2023-11-28 17:00:00	3567.20	3631.10	3563.20	3577.30	1.0	3553.10	3555.00	3480.70	3527.50	1.0	3560.150	3593.050	3521.950	3552.400	NaN
913	2023-12-01	14870.0	Put	NDXP 32D1W8W7JMUJ2|NDX 31	2023-11-28 16:00:00	1.25	1.80	1.15	1.25	21.0	0.80	0.85	0.25	0.75	19.0	1.025	1.325	0.700	1.000	NaN
914	2023-12-01	15170.0	Call	NDXP YDXW3GDAZ2MM|NDX 31	2023-11-28 16:00:00	857.30	868.10	852.70	863.40	1.0	844.00	845.80	828.30	828.30	1.0	850.650	856.950	840.500	845.850	NaN
915	2023-12-15	15990.0	Call	NDX YEBOCRV892XA|NDX 31	2023-11-28 17:00:00	236.60	240.20	231.30	232.20	2.0	231.80	232.20	223.10	228.00	1.0	234.200	236.200	227.200	230.100	NaN
916	2023-12-15	18550.0	Call	NDX YEBOCT1KERKE|NDX 31	2023-11-28 17:00:00	0.50	1.65	0.50	0.50	20.0	0.05	0.05	0.05	0.05	22.0	0.275	0.850	0.275	0.275	NaN
917	2023-12-15	18650.0	Put	NDX 32DFOI92F7XFY|NDX 31	2023-11-28 17:00:00	2597.60	2677.40	2596.00	2623.30	1.0	2584.10	2588.70	2510.20	2569.60	1.0	2590.850	2633.050	2553.100	2596.450	NaN
918	2024-03-15	11700.0	Put	NDX 32FXA6JBP3NVY|NDX 31	2023-11-28 17:00:00	23.10	24.30	23.10	23.10	6.0	21.60	21.70	21.50	21.60	6.0	22.350	23.000	22.300	22.350	NaN
919	2024-06-21	16100.0	Call	NDX YJHRU9EBAIEM|NDX 31	2023-11-28 17:00:00	1085.10	1155.90	1078.40	1080.60	1.0	1072.70	1074.80	989.50	1066.60	1.0	1078.900	1115.350	1033.950	1073.600	NaN
