
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2612	2024-03-15	15550.0	Call	NDX YGTA19YB90CU|NDX 31	2023-11-30 17:00:00	975.50	1064.00	967.60	985.00	1.0	963.10	973.40	879.70	966.80	1.0	969.300	1018.700	923.650	975.900	NaN
2613	2024-06-21	13600.0	Call	NDX YJHRU9A6G566|NDX 31	2023-11-30 17:00:00	2912.70	3002.50	2905.50	3002.50	1.0	2894.10	2904.50	2817.80	2837.50	1.0	2903.400	2953.500	2861.650	2920.000	NaN
2614	2024-03-15	17800.0	Call	NDX YGTA13ML09IM|NDX 31	2023-11-30 17:00:00	74.30	76.80	73.50	76.70	16.0	71.30	73.10	59.40	71.80	1.0	72.800	74.950	66.450	74.250	NaN
2615	2023-12-15	15825.0	Call	NDX YEBOEL7Y4GA6|NDX 31	2023-11-30 17:00:00	285.30	300.30	277.70	297.40	2.0	282.60	285.90	269.90	281.10	2.0	283.950	293.100	273.800	289.250	NaN
2616	2023-12-01	16325.0	Put	NDXP 32D1WASDH723Y|NDX 31	2023-11-30 16:00:00	395.40	407.10	380.80	385.90	1.0	380.60	389.40	364.20	368.20	1.0	388.000	398.250	372.500	377.050	NaN
2617	2024-03-15	6800.0	Put	NDX 32FXA6J3LD9GU|NDX 31	2023-11-30 17:00:00	1.90	1.90	1.90	1.90	2.0	0.80	0.80	0.80	0.80	2.0	1.350	1.350	1.350	1.350	NaN
2618	2023-12-15	15875.0	Put	NDX 32DFOK1FF304U|NDX 31	2023-11-30 17:00:00	158.20	167.90	152.20	156.00	3.0	155.70	160.20	144.20	150.00	2.0	156.950	164.050	148.200	153.000	NaN
2619	2024-09-20	18900.0	Put	NDX 32L3DO7SI8CRY|NDX 31	2023-11-30 17:00:00	2503.10	2573.90	2491.40	2550.30	1.0	2477.10	2483.90	2391.50	2391.50	1.0	2490.100	2528.900	2441.450	2470.900	NaN
2620	2024-03-15	15275.0	Put	NDX 32FXA8GYJSU3Y|NDX 31	2023-11-30 17:00:00	290.20	296.80	287.20	290.50	4.0	286.70	288.90	280.20	283.00	10.0	288.450	292.850	283.700	286.750	NaN
2621	2024-03-15	12825.0	Call	NDX YGTA2PQ5UZQM|NDX 31	2023-11-30 17:00:00	3349.30	3427.20	3340.10	3368.80	1.0	3333.30	3343.30	3248.50	3308.70	1.0	3341.300	3385.250	3294.300	3338.750	NaN
2622	2023-12-01	16290.0	Call	NDXP YDXW3GVTSK5Q|NDX 31	2023-11-30 16:00:00	1.35	3.10	1.20	1.55	15.0	0.90	1.05	0.05	0.80	15.0	1.125	2.075	0.625	1.175	NaN
2623	2023-12-01	14710.0	Put	NDXP 32D1W8W4WDHQM|NDX 31	2023-11-30 16:00:00	0.40	20.00	0.40	0.60	2.0	0.20	0.20	0.20	0.20	3.0	0.300	10.100	0.300	0.400	NaN
2624	2023-12-15	16650.0	Call	NDX YEBOCS65766M|NDX 31	2023-11-30 17:00:00	17.20	22.80	16.40	17.80	14.0	16.30	16.80	10.80	16.40	16.0	16.750	19.800	13.600	17.100	NaN
2625	2024-06-21	11700.0	Put	NDX 32ILRZP68LLM6|NDX 31	2023-11-30 17:00:00	81.20	85.70	78.80	79.70	11.0	75.80	76.40	72.50	74.90	11.0	78.500	81.050	75.650	77.300	NaN
2626	2024-06-21	11900.0	Call	NDX YJHRU97D8GBY|NDX 31	2023-11-30 17:00:00	4437.50	4528.40	4429.10	4528.40	1.0	4418.30	4428.80	4341.10	4366.20	1.0	4427.900	4478.600	4385.100	4447.300	NaN
2627	2023-12-15	10950.0	Put	NDX 32DFOI5J2U7F2|NDX 31	2023-11-30 17:00:00	0.80	1.75	0.75	0.90	13.0	0.05	0.15	0.05	0.15	14.0	0.425	0.950	0.400	0.525	NaN
2628	2023-12-15	16070.0	Put	NDX 32DFOI7VR5KPA|NDX 31	2023-11-30 17:00:00	252.20	260.70	241.00	245.80	2.0	243.10	250.50	233.70	237.80	2.0	247.650	255.600	237.350	241.800	NaN
2629	2024-09-20	9800.0	Put	NDX 32L3DO7DGFWA6|NDX 31	2023-11-30 17:00:00	63.50	68.50	62.40	67.60	1.0	55.90	56.70	52.70	52.70	1.0	59.700	62.600	57.550	60.150	NaN
2630	2023-12-15	10375.0	Call	NDX YEBODW6M8B5A|NDX 31	2023-11-30 17:00:00	5588.70	5697.60	5579.40	5688.20	1.0	5573.50	5583.90	5488.10	5488.20	1.0	5581.100	5640.750	5533.750	5588.200	NaN
2631	2023-12-15	8525.0	Put	NDX 32DFOJ3NV2X66|NDX 31	2023-11-30 17:00:00	0.40	1.25	0.30	0.55	14.0	NaN	NaN	NaN	NaN	NaN	0.400	1.250	0.300	0.550	NaN
2632	2023-12-01	18500.0	Put	NDXP 32D1W8Q87X7E6|NDX 31	2023-11-30 16:00:00	2568.00	2639.50	2558.10	2603.50	1.0	2554.10	2562.60	2469.00	2500.60	1.0	2561.050	2601.050	2513.550	2552.050	NaN
2633	2023-12-01	16120.0	Call	NDXP YDXW3GT0KVBI|NDX 31	2023-11-30 16:00:00	7.70	13.20	6.70	9.00	8.0	6.80	8.00	2.10	6.50	13.0	6.930	8.650	6.900	8.650	15.0
2634	2023-12-01	15620.0	Put	NDXP 32D1W8WJY5Y8E|NDX 31	2023-11-30 16:00:00	2.25	3.30	2.25	2.75	3.0	1.75	2.30	0.90	2.20	9.0	2.000	2.800	1.575	2.475	NaN
2635	2023-12-15	15740.0	Call	NDX YEBOCRR3EPOU|NDX 31	2023-11-30 17:00:00	347.60	359.40	341.60	356.00	1.0	337.10	344.20	326.90	339.70	1.0	342.350	351.800	334.250	347.850	NaN
2636	2023-12-15	18025.0	Put	NDX 32DFOKBAZMMB2|NDX 31	2023-11-30 17:00:00	2057.90	2136.90	2048.10	2124.60	1.0	2042.50	2051.80	1958.50	1958.50	1.0	2050.200	2094.350	2003.300	2041.550	NaN
2637	2023-12-15	13900.0	Put	NDX 32DFOI14Z4DDA|NDX 31	2023-11-30 17:00:00	4.80	5.10	4.80	5.00	4.0	4.20	4.20	3.60	3.70	14.0	4.500	4.650	4.200	4.350	NaN
2638	2024-03-15	12250.0	Call	NDX YGTA18FQIK26|NDX 31	2023-11-30 17:00:00	3900.20	3982.80	3891.60	3918.50	1.0	3884.10	3894.50	3797.60	3873.20	1.0	3892.150	3938.650	3844.600	3895.850	NaN
2639	2023-12-01	17325.0	Call	NDXP YDXW5GZNNY3Y|NDX 31	2023-11-30 16:00:00	0.20	0.20	0.20	0.20	3.0	NaN	NaN	NaN	NaN	NaN	0.200	0.200	0.200	0.200	NaN
2640	2023-12-01	17275.0	Put	NDXP 32D1WAWQL910U|NDX 31	2023-11-30 16:00:00	1344.00	1415.00	1334.30	1379.90	1.0	1328.50	1337.30	1245.10	1275.50	1.0	1336.250	1376.150	1289.700	1327.700	NaN
2641	2024-03-15	10400.0	Call	NDX YGTA13ACFHV2|NDX 31	2023-11-30 17:00:00	5698.10	5780.10	5689.30	5717.50	1.0	5681.70	5691.70	5599.50	5670.10	1.0	5689.900	5735.900	5644.400	5693.800	NaN
2642	2023-12-15	16775.0	Call	NDX YEBOEPL26F72|NDX 31	2023-11-30 17:00:00	10.50	14.80	10.00	10.90	17.0	9.70	10.10	6.10	9.30	15.0	10.100	12.450	8.050	10.100	NaN
2643	2024-03-15	14200.0	Put	NDX 32FXA6JFTY14E|NDX 31	2023-11-30 17:00:00	128.10	134.50	126.60	127.90	12.0	125.90	126.50	120.60	124.70	16.0	127.000	130.500	123.600	126.300	NaN
2644	2024-09-20	14500.0	Call	NDX YLZDIRM0ZT7Y|NDX 31	2023-11-30 17:00:00	2464.70	2547.80	2457.90	2547.80	1.0	2437.60	2448.50	2363.70	2388.80	1.0	2451.150	2498.150	2410.800	2468.300	NaN
2645	2024-03-15	14325.0	Put	NDX 32FXA8CLFQV72|NDX 31	2023-11-30 17:00:00	140.80	146.00	139.30	140.10	5.0	138.10	139.00	132.50	137.20	17.0	139.450	142.500	135.900	138.650	NaN
2646	2024-03-15	7000.0	Call	NDX YGTA12UAZ68E|NDX 31	2023-11-30 17:00:00	9033.20	9117.60	9024.40	9053.10	1.0	9016.50	9026.90	8938.90	9007.80	1.0	9024.850	9072.250	8981.650	9030.450	NaN
2647	2024-03-15	13775.0	Call	NDX YGTA2U39WYNI|NDX 31	2023-11-30 17:00:00	2459.50	2537.30	2451.30	2498.50	1.0	2443.80	2453.40	2358.30	2438.40	1.0	2451.650	2495.350	2404.800	2468.450	NaN
2648	2023-12-01	14470.0	Call	NDXP YDXW3G1Q7N66|NDX 31	2023-11-30 16:00:00	1474.70	1561.90	1465.80	1528.30	1.0	1460.00	1469.80	1378.80	1429.90	1.0	1467.350	1515.850	1422.300	1479.100	NaN
2649	2023-12-01	17030.0	Call	NDXP YDXW3H82DBTA|NDX 31	2023-11-30 16:00:00	0.25	0.25	0.25	0.25	3.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
2650	2023-12-01	16530.0	Put	NDXP 32D1W8WYZYEQ6|NDX 31	2023-11-30 16:00:00	599.80	622.90	589.40	604.20	1.0	584.30	593.50	559.30	561.50	1.0	592.050	608.200	574.350	582.850	NaN
2651	2023-12-15	14150.0	Call	NDX YEBOCR0SRHU6|NDX 31	2023-11-30 17:00:00	1828.70	1932.20	1819.40	1929.20	1.0	1813.80	1823.50	1713.20	1732.20	1.0	1821.250	1877.850	1766.300	1830.700	NaN
2652	2024-06-21	12300.0	Put	NDX 32ILRZP78BLWU|NDX 31	2023-11-30 17:00:00	109.80	115.00	106.90	108.00	15.0	103.80	104.50	99.90	102.70	15.0	106.800	109.750	103.400	105.350	NaN
2653	2024-06-21	15300.0	Call	NDX YJHRU9CZNU0E|NDX 31	2023-11-30 17:00:00	1561.40	1646.70	1551.50	1568.70	1.0	1544.90	1554.60	1463.50	1548.30	1.0	1553.150	1600.650	1507.500	1558.500	NaN
2654	2024-03-15	19500.0	Call	NDX YGTA13PE7YCU|NDX 31	2023-11-30 17:00:00	7.20	11.20	7.10	7.20	13.0	5.90	6.00	1.65	5.70	3.0	6.550	8.600	4.375	6.450	NaN
2655	2023-12-15	13450.0	Put	NDX 32DFOI6OF9VRI|NDX 31	2023-11-30 17:00:00	3.50	4.20	3.40	3.60	13.0	2.75	2.80	1.60	2.40	15.0	3.125	3.500	2.500	3.000	NaN
2656	2023-12-15	16010.0	Put	NDX 32DFOI7URFKEM|NDX 31	2023-11-30 17:00:00	217.00	228.50	209.90	214.20	2.0	214.50	220.20	202.20	207.60	1.0	215.750	224.350	206.050	210.900	NaN
2657	2024-03-15	12500.0	Put	NDX 32FXA6JD0QCA6|NDX 31	2023-11-30 17:00:00	39.70	41.50	39.30	40.30	13.0	37.50	37.80	35.40	36.90	12.0	38.600	39.650	37.350	38.600	NaN
2658	2024-09-20	13200.0	Put	NDX 32L3DO7J2V9YM|NDX 31	2023-11-30 17:00:00	280.50	283.40	276.50	281.00	2.0	266.60	268.70	263.10	263.70	10.0	273.550	276.050	269.800	272.350	NaN
2659	2023-12-15	10125.0	Call	NDX YEBODV19SMSU|NDX 31	2023-11-30 17:00:00	5838.10	5939.10	5828.70	5939.10	1.0	5822.90	5833.30	5728.70	5739.10	1.0	5830.500	5886.200	5778.700	5839.100	NaN
2660	2024-09-20	12200.0	Call	NDX YLZDIRI82432|NDX 31	2023-11-30 17:00:00	4363.90	4443.10	4356.40	4443.10	1.0	4336.70	4347.80	4264.30	4291.20	1.0	4350.300	4395.450	4310.350	4367.150	NaN
2661	2023-12-15	8775.0	Put	NDX 32DFOJ4T7ILIM|NDX 31	2023-11-30 17:00:00	0.40	1.30	0.35	0.55	13.0	NaN	NaN	NaN	NaN	NaN	0.400	1.300	0.350	0.550	NaN
2662	2023-12-01	15100.0	Put	NDXP 32D1W8Q2LHTPQ|NDX 31	2023-11-30 16:00:00	0.45	20.00	0.45	0.85	8.0	0.20	0.25	0.05	0.15	11.0	0.325	10.125	0.250	0.500	NaN
2663	2023-12-01	16060.0	Call	NDXP YDXW3GS0UV0U|NDX 31	2023-11-30 16:00:00	16.50	26.30	14.30	19.20	4.0	15.10	17.80	7.10	15.60	4.0	15.800	22.050	10.700	17.400	NaN
2664	2023-12-01	15280.0	Put	NDXP 32D1W8WEBQKJY|NDX 31	2023-11-30 16:00:00	0.80	20.00	0.70	1.05	2.0	0.35	0.45	0.05	0.30	9.0	0.575	10.225	0.375	0.675	NaN
2665	2024-03-15	10000.0	Call	NDX YGTA12TBBB3I|NDX 31	2023-11-30 17:00:00	6089.30	6174.00	6079.90	6108.70	1.0	6072.90	6082.40	5987.90	6061.30	1.0	6081.100	6128.200	6033.900	6085.000	NaN
2666	2023-12-15	13300.0	Put	NDX 32DFOI13ZED2M|NDX 31	2023-11-30 17:00:00	3.10	3.10	3.10	3.10	4.0	2.40	2.45	2.25	2.45	17.0	2.750	2.775	2.675	2.775	NaN
2667	2023-12-01	14425.0	Put	NDXP 32D1WAJN934A6|NDX 31	2023-11-30 16:00:00	0.35	20.00	0.35	0.40	2.0	0.05	0.05	0.05	0.05	1.0	0.200	10.025	0.200	0.225	NaN
2668	2023-12-01	17575.0	Call	NDXP YDXW5I503MGE|NDX 31	2023-11-30 16:00:00	0.20	0.20	0.20	0.20	3.0	NaN	NaN	NaN	NaN	NaN	0.200	0.200	0.200	0.200	NaN
2669	2023-12-15	16525.0	Call	NDX YEBOEOFPQQUM|NDX 31	2023-11-30 17:00:00	28.40	36.30	27.20	29.40	9.0	27.30	28.40	20.10	26.70	14.0	27.850	32.350	23.650	28.050	NaN
2670	2023-12-15	15175.0	Put	NDX 32DFOJY7NGPKE|NDX 31	2023-11-30 17:00:00	27.70	31.90	26.50	27.80	9.0	26.50	27.10	23.00	25.50	11.0	27.100	29.500	24.750	26.650	NaN
2671	2024-03-15	14725.0	Call	NDX YGTA2YGDYXKE|NDX 31	2023-11-30 17:00:00	1620.30	1722.00	1612.80	1637.90	1.0	1605.70	1614.60	1521.70	1590.50	1.0	1613.000	1668.300	1567.250	1614.200	NaN
2672	2024-03-15	13375.0	Put	NDX 32FXA888BOWA6|NDX 31	2023-11-30 17:00:00	71.10	73.40	70.50	71.50	10.0	68.40	69.00	65.70	67.40	16.0	69.750	71.200	68.100	69.450	NaN
2673	2023-12-01	14410.0	Call	NDXP YDXW3G0QHMVI|NDX 31	2023-11-30 16:00:00	1535.30	1617.30	1526.00	1587.60	1.0	1520.00	1530.00	1438.10	1487.00	1.0	1527.650	1573.650	1482.050	1537.300	NaN
2674	2023-12-01	16970.0	Call	NDXP YDXW3H72NBIM|NDX 31	2023-11-30 16:00:00	0.30	0.30	0.30	0.30	4.0	0.05	0.05	0.05	0.05	2.0	0.175	0.175	0.175	0.175	NaN
2675	2023-12-01	16190.0	Put	NDXP 32D1W8WTDJ11Q|NDX 31	2023-11-30 16:00:00	261.90	273.40	247.70	255.00	1.0	247.20	256.10	232.80	236.80	1.0	254.550	264.750	240.250	245.900	NaN
2676	2023-12-15	15970.0	Call	NDX YEBOCRUWCETQ|NDX 31	2023-11-30 17:00:00	198.30	211.60	192.10	204.00	1.0	195.80	201.50	185.00	196.80	2.0	197.050	206.550	188.550	200.400	NaN
2677	2023-12-15	10850.0	Call	NDX YEBOCPI811JI|NDX 31	2023-11-30 17:00:00	5115.00	5226.20	5106.10	5214.00	1.0	5099.80	5109.90	5014.00	5014.00	1.0	5107.400	5168.050	5060.050	5114.000	NaN
2678	2023-12-15	4200.0	Put	NDX 32DFOI0OXLWKU|NDX 31	2023-11-30 17:00:00	1.25	1.25	0.40	0.50	2.0	NaN	NaN	NaN	NaN	NaN	1.250	1.250	0.400	0.500	NaN
2679	2024-03-15	12100.0	Call	NDX YGTA13D5N6PA|NDX 31	2023-11-30 17:00:00	4044.90	4125.80	4035.50	4077.80	1.0	4028.70	4038.80	3943.50	4025.10	1.0	4036.800	4082.300	3989.500	4051.450	NaN
2680	2023-12-15	16750.0	Put	NDX 32DFOI8700C26|NDX 31	2023-11-30 17:00:00	796.20	820.60	786.30	801.10	1.0	781.60	790.20	758.90	760.60	1.0	788.900	805.400	772.600	780.850	NaN
2681	2024-03-15	19900.0	Put	NDX 32FXA6JP9B3XQ|NDX 31	2023-11-30 17:00:00	3678.70	3760.40	3668.60	3679.60	1.0	3661.80	3670.60	3583.10	3627.30	1.0	3670.250	3715.500	3625.850	3653.450	NaN
2682	2023-12-15	11075.0	Call	NDX YEBODZEDULPQ|NDX 31	2023-11-30 17:00:00	4890.60	4993.20	4881.40	4993.00	1.0	4875.40	4885.80	4781.40	4793.30	1.0	4883.000	4939.500	4831.400	4893.150	NaN
2683	2023-12-01	14540.0	Put	NDXP 32D1W8W235SWE|NDX 31	2023-11-30 16:00:00	0.35	19.80	0.35	0.50	2.0	0.05	0.05	0.05	0.05	1.0	0.200	9.925	0.200	0.275	NaN
2684	2024-09-20	18000.0	Put	NDX 32L3DO70879HQ|NDX 31	2023-11-30 17:00:00	1865.40	1923.30	1854.40	1923.30	1.0	1841.10	1846.80	1765.00	1765.00	1.0	1853.250	1885.050	1809.700	1844.150	NaN
2685	2023-12-15	12900.0	Call	NDX YEBOCL44B7HQ|NDX 31	2023-11-30 17:00:00	3072.30	3172.40	3062.90	3152.70	1.0	3057.20	3067.20	2952.70	2952.70	1.0	3064.750	3119.800	3007.800	3052.700	NaN
2686	2023-12-01	16625.0	Call	NDXP YDXW5DRW1NJI|NDX 31	2023-11-30 16:00:00	0.45	1.40	0.40	0.60	17.0	0.05	0.15	0.05	0.10	14.0	0.250	0.775	0.225	0.350	NaN
2687	2023-12-01	15375.0	Put	NDXP 32D1WAO0D5372|NDX 31	2023-11-30 16:00:00	0.90	20.00	0.85	1.25	2.0	0.45	0.60	0.05	0.50	9.0	0.700	0.700	0.700	0.700	2.0
2688	2023-12-15	15840.0	Put	NDX 32DFOI7RY7VKE|NDX 31	2023-11-30 17:00:00	145.30	155.00	139.80	143.30	4.0	142.90	147.20	131.60	137.40	3.0	144.100	151.100	135.700	140.350	NaN
2689	2023-12-15	14225.0	Put	NDX 32DFOJTUJEQNI|NDX 31	2023-11-30 17:00:00	6.50	6.70	6.40	6.70	14.0	5.70	5.70	4.40	5.30	17.0	6.100	6.200	5.400	6.000	NaN
2690	2023-12-15	17475.0	Call	NDX YEBOESSTSPRI|NDX 31	2023-11-30 17:00:00	1.40	3.20	1.40	1.65	18.0	0.85	0.95	0.05	0.95	21.0	1.125	2.075	0.725	1.300	NaN
2691	2024-09-20	11500.0	Put	NDX 32L3DO7G9NL4E|NDX 31	2023-11-30 17:00:00	133.40	135.70	131.10	135.60	15.0	123.20	124.60	120.00	120.00	16.0	128.300	130.150	125.550	127.800	NaN
2692	2023-12-01	13800.0	Call	NDXP YDXW3A18TNOU|NDX 31	2023-11-30 16:00:00	2145.00	2227.20	2136.20	2185.10	1.0	2129.70	2139.60	2048.10	2087.40	1.0	2137.350	2183.400	2092.150	2136.250	NaN
2693	2023-12-01	16800.0	Put	NDXP 32D1W8Q5EPIJY|NDX 31	2023-11-30 16:00:00	869.30	923.00	859.40	904.30	1.0	854.40	862.60	817.10	827.50	1.0	861.850	892.800	838.250	865.900	NaN
2694	2024-03-15	12425.0	Put	NDX 32FXA83V7MXDA|NDX 31	2023-11-30 17:00:00	37.80	39.70	37.50	38.50	5.0	35.70	36.00	33.60	35.10	25.0	36.750	37.850	35.550	36.800	NaN
2695	2024-03-15	15675.0	Call	NDX YGTA32TI0WHA|NDX 31	2023-11-30 17:00:00	888.40	908.90	882.40	908.90	1.0	876.40	883.30	854.10	869.80	1.0	882.400	896.100	868.250	889.350	NaN
2696	2023-12-01	15150.0	Call	NDXP YDXW3GCZ2EJ2|NDX 31	2023-11-30 16:00:00	795.80	819.20	786.90	817.50	1.0	780.60	790.70	758.00	778.40	1.0	788.200	804.950	772.450	797.950	NaN
2697	2023-12-01	15450.0	Put	NDXP 32D1W8WH4Y9E6|NDX 31	2023-11-30 16:00:00	1.10	19.80	1.00	1.50	2.0	0.60	0.80	0.05	0.70	9.0	0.850	10.300	0.525	1.100	NaN
2698	2023-12-15	15230.0	Call	NDX YEBOCRINRN66|NDX 31	2023-11-30 17:00:00	776.50	798.80	768.40	797.00	1.0	762.60	771.90	743.10	758.80	1.0	769.550	785.350	755.750	777.900	NaN
2699	2023-12-15	11600.0	Put	NDX 32DFOI1166O8E|NDX 31	2023-11-30 17:00:00	1.00	1.05	1.00	1.00	3.0	0.40	0.40	0.40	0.40	3.0	0.700	0.725	0.700	0.700	NaN
2700	2023-12-15	14600.0	Call	NDX YEBOCL6XIWBY|NDX 31	2023-11-30 17:00:00	1383.00	1465.80	1374.20	1465.80	1.0	1368.60	1378.50	1289.20	1291.40	1.0	1375.800	1422.150	1331.700	1378.600	NaN
2701	2023-12-15	13275.0	Put	NDX 32DFOJPHFCRQM|NDX 31	2023-11-30 17:00:00	3.10	4.00	3.00	3.20	13.0	2.35	2.40	1.40	2.05	15.0	2.725	3.200	2.200	2.625	NaN
2702	2023-12-15	12025.0	Call	NDX YEBOE3RHWKMM|NDX 31	2023-11-30 17:00:00	3943.80	4063.80	3934.40	4034.00	1.0	3928.60	3938.30	3834.00	3834.10	1.0	3936.200	4001.050	3884.200	3934.050	NaN
2703	2023-12-01	12100.0	Call	NDXP YDXW39YFLYUM|NDX 31	2023-11-30 16:00:00	3843.10	3930.50	3834.60	3882.90	1.0	3828.60	3839.50	3734.00	3824.20	1.0	3835.850	3885.000	3784.300	3853.550	NaN
2704	2023-12-01	14980.0	Call	NDXP YDXW3GA5UPOU|NDX 31	2023-11-30 16:00:00	965.60	1047.50	956.70	1003.40	1.0	950.40	960.70	867.80	945.10	1.0	958.000	1004.100	912.250	974.250	NaN
2705	2023-12-01	16760.0	Put	NDXP 32D1W8X2SW3V2|NDX 31	2023-11-30 16:00:00	829.40	857.10	819.00	833.50	1.0	813.80	823.10	789.50	791.00	1.0	821.600	840.100	804.250	812.250	NaN
2706	2023-12-15	19000.0	Put	NDX 32DFOI0L4QCLQ|NDX 31	2023-11-30 17:00:00	3030.00	3109.10	3019.70	3096.60	1.0	3014.50	3023.90	2930.50	2930.50	1.0	3022.250	3066.500	2975.100	3013.550	NaN
2707	2024-03-15	14850.0	Put	NDX 32FXA6PLXREA6|NDX 31	2023-11-30 17:00:00	209.80	215.60	207.20	210.00	6.0	206.40	208.60	200.70	204.70	5.0	208.100	212.100	203.950	207.350	NaN
2708	2024-03-15	15150.0	Call	NDX YGTA19RP3MDQ|NDX 31	2023-11-30 17:00:00	1274.70	1353.30	1267.80	1301.50	1.0	1261.10	1269.70	1178.20	1247.40	1.0	1267.900	1311.500	1223.000	1274.450	NaN
2709	2023-12-15	5500.0	Call	NDX YEBOCKRVQFU6|NDX 31	2023-11-30 17:00:00	10450.10	10554.80	10441.30	10550.10	1.0	10435.80	10446.10	10331.90	10350.10	1.0	10442.950	10500.450	10386.600	10450.100	NaN
2710	2023-12-01	12525.0	Put	NDXP 32D1WAAX0Z6GE|NDX 31	2023-11-30 16:00:00	0.65	20.00	0.25	0.35	1.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.250	0.350	NaN
2711	2024-06-21	9600.0	Call	NDX YJHRU93KAR72|NDX 31	2023-11-30 17:00:00	6608.50	6693.40	6599.40	6693.40	1.0	6589.10	6599.70	6511.90	6531.50	1.0	6598.800	6646.550	6555.650	6612.450	NaN
2712	2023-12-01	15675.0	Call	NDXP YDXW59ERZOMM|NDX 31	2023-11-30 16:00:00	274.60	289.60	265.10	285.40	1.0	259.50	274.40	248.70	269.30	1.0	267.050	282.000	256.900	277.350	NaN
2713	2024-03-15	13800.0	Call	NDX YGTA13FYUVJI|NDX 31	2023-11-30 17:00:00	2436.50	2519.50	2427.80	2476.00	1.0	2420.90	2430.60	2341.50	2415.90	1.0	2428.700	2475.050	2384.650	2445.950	NaN
2714	2023-12-15	16580.0	Put	NDX 32DFOI846SN7Y|NDX 31	2023-11-30 17:00:00	637.40	657.70	628.00	641.70	1.0	623.50	632.40	601.90	601.90	1.0	630.450	645.050	614.950	621.800	NaN
2715	2023-12-15	18425.0	Call	NDX YEBOEX5XUOOE|NDX 31	2023-11-30 17:00:00	0.55	1.75	0.55	0.55	21.0	0.05	0.05	0.05	0.05	1.0	0.300	0.900	0.300	0.300	NaN
2716	2024-09-20	17900.0	Call	NDX YLZDIRRNF6WE|NDX 31	2023-11-30 17:00:00	514.90	530.20	510.40	530.20	1.0	499.40	505.20	481.90	491.50	1.0	507.150	517.700	496.150	510.850	NaN
2717	2024-03-15	16625.0	Call	NDX YGTA376M2VE6|NDX 31	2023-11-30 17:00:00	361.70	369.50	357.30	366.00	1.0	355.80	360.70	344.70	357.00	1.0	358.750	365.100	351.000	361.500	NaN
2718	2023-12-01	13400.0	Put	NDXP 32D1W8PZSA4VI|NDX 31	2023-11-30 16:00:00	0.25	20.00	0.25	0.35	2.0	0.05	0.05	0.05	0.05	2.0	0.150	10.025	0.150	0.200	NaN
2719	2024-03-15	11000.0	Put	NDX 32FXA6IU62BTA|NDX 31	2023-11-30 17:00:00	16.60	17.40	16.40	17.10	7.0	14.70	14.80	14.40	14.60	2.0	15.650	16.100	15.400	15.850	NaN
2720	2023-12-01	15890.0	Call	NDXP YDXW3GP7N66M|NDX 31	2023-11-30 16:00:00	91.60	103.00	80.40	97.70	1.0	79.50	94.00	72.40	86.30	1.0	85.550	98.500	76.400	92.000	NaN
2721	2023-12-01	15110.0	Put	NDXP 32D1W8WBIIVPQ|NDX 31	2023-11-30 16:00:00	0.65	20.00	0.55	0.85	2.0	0.20	0.25	0.05	0.15	11.0	0.425	10.125	0.300	0.500	NaN
2722	2023-12-15	17050.0	Call	NDX YEBOCSCRCK5Q|NDX 31	2023-11-30 17:00:00	4.10	6.80	3.90	4.30	23.0	3.40	3.50	0.85	3.20	22.0	3.750	5.150	2.375	3.750	NaN
2723	2023-12-15	7200.0	Call	NDX YEBOCKUOY4OE|NDX 31	2023-11-30 17:00:00	8754.40	8862.70	8745.70	8854.10	1.0	8740.20	8750.90	8638.00	8654.10	1.0	8747.300	8806.800	8691.850	8754.100	NaN
2724	2024-06-21	15700.0	Put	NDX 32ILRZPCUQZLA|NDX 31	2023-11-30 17:00:00	623.40	641.30	619.10	622.60	3.0	616.70	620.10	601.10	611.10	3.0	620.050	630.700	610.100	616.850	NaN
2725	2023-12-15	10550.0	Put	NDX 32DFOI5CGOTFY|NDX 31	2023-11-30 17:00:00	0.65	1.60	0.60	0.80	13.0	0.05	0.05	0.05	0.05	1.0	0.350	0.825	0.325	0.425	NaN
2726	2023-12-15	15670.0	Put	NDX 32DFOI7P506Q6|NDX 31	2023-11-30 17:00:00	95.20	103.80	91.20	93.80	4.0	93.10	96.10	83.20	89.50	4.0	94.150	99.950	87.200	91.650	NaN
2727	2024-03-15	9100.0	Put	NDX 32FXA6J7EAYLQ|NDX 31	2023-11-30 17:00:00	6.30	7.80	6.10	6.90	10.0	4.90	4.90	4.50	4.60	2.0	5.600	6.350	5.300	5.750	NaN
2728	2023-12-15	12975.0	Call	NDX YEBOE84LYJJI|NDX 31	2023-11-30 17:00:00	2997.60	3097.70	2988.20	3097.50	1.0	2982.50	2992.20	2879.60	2897.70	1.0	2990.050	3044.950	2933.900	2997.600	NaN
2729	2023-12-15	12325.0	Put	NDX 32DFOJL4BASTQ|NDX 31	2023-11-30 17:00:00	1.65	2.55	1.55	1.90	14.0	0.90	0.95	0.05	0.85	14.0	1.275	1.750	0.800	1.375	NaN
