
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1236	2023-12-22	14525.0	Put	NDXP 32DMKOISC2FLA|NDX 31	2023-12-18 16:00:00	0.85	2.00	0.65	0.80	6.0	0.05	0.10	0.05	0.05	6.0	0.450	1.050	0.350	0.425	NaN
1237	2024-06-21	9300.0	Put	NDX 32ILRZP29PKFI|NDX 31	2023-12-18 17:00:00	19.00	25.00	18.50	19.40	3.0	14.80	16.60	8.90	15.80	3.0	16.900	20.800	13.700	17.600	NaN
1238	2023-12-22	18875.0	Call	NDXP YEIKJMSJKL0U|NDX 31	2023-12-18 16:00:00	0.45	1.30	0.40	0.60	8.0	NaN	NaN	NaN	NaN	NaN	0.450	1.300	0.400	0.600	NaN
1239	2024-06-21	14300.0	Call	NDX YJHRU9BC4HIM|NDX 31	2023-12-18 17:00:00	2948.20	3037.10	2944.20	3037.10	1.0	2929.60	2941.50	2861.00	2875.20	1.0	2938.900	2989.300	2902.600	2956.150	NaN
1240	2024-09-20	13200.0	Call	NDX YLZDIRJVLGKU|NDX 31	2023-12-18 17:00:00	4150.80	4241.20	4146.20	4241.20	1.0	4128.70	4131.10	4062.80	4084.10	1.0	4139.750	4186.150	4104.500	4162.650	NaN
1241	2024-09-20	12200.0	Put	NDX 32L3DO7HFBXGU|NDX 31	2023-12-18 17:00:00	127.60	129.90	123.50	123.80	11.0	114.20	119.00	112.00	116.70	4.0	120.900	124.450	117.750	120.250	NaN
1242	2023-12-22	17170.0	Call	NDXP YEIKHFYXBUVI|NDX 31	2023-12-18 16:00:00	4.60	6.20	4.40	5.90	7.0	3.70	4.70	2.25	4.70	6.0	4.150	5.450	3.325	5.300	NaN
1243	2023-12-22	17190.0	Put	NDXP 32DMKMVYGICCU|NDX 31	2023-12-18 16:00:00	479.50	482.70	458.10	458.10	1.0	463.40	466.80	442.30	442.30	1.0	471.450	474.750	450.200	450.200	NaN
1244	2024-03-15	15050.0	Call	NDX YGTA19Q1K9VY|NDX 31	2023-12-18 17:00:00	1958.30	2059.20	1954.50	2001.80	1.0	1932.40	1942.90	1860.90	1942.80	1.0	1945.350	2001.050	1907.700	1972.300	NaN
1245	2024-03-15	14950.0	Put	NDX 32FXA6PNLAQRY|NDX 31	2023-12-18 17:00:00	103.60	107.50	101.30	101.30	16.0	100.90	100.90	92.20	97.50	4.0	102.250	104.200	96.750	99.400	NaN
1246	2024-06-21	18400.0	Put	NDX 32ILRZPHBI0XA|NDX 31	2023-12-18 17:00:00	1555.60	1622.50	1544.80	1600.70	1.0	1538.00	1540.80	1444.50	1447.90	1.0	1546.800	1581.650	1494.650	1524.300	NaN
1247	2024-03-15	12800.0	Call	NDX YGTA13EBBJ1Q|NDX 31	2023-12-18 17:00:00	4090.70	4184.20	4086.60	4184.20	1.0	4073.90	4087.10	3998.70	4029.30	1.0	4082.300	4135.650	4042.650	4106.750	NaN
1248	2024-03-15	11800.0	Put	NDX 32FXA6JBV1ZXQ|NDX 31	2023-12-18 17:00:00	15.10	15.10	14.60	14.70	8.0	13.40	13.40	12.60	13.00	8.0	14.250	14.250	13.600	13.850	NaN
1249	2024-03-15	12775.0	Call	NDX YGTA2PHW699Q|NDX 31	2023-12-18 17:00:00	4114.90	4210.20	4110.90	4210.20	1.0	4098.20	4110.20	4022.60	4050.70	1.0	4106.550	4160.200	4066.750	4130.450	NaN
1250	2023-12-22	16260.0	Call	NDXP YEIKHFJVJEDQ|NDX 31	2023-12-18 16:00:00	476.40	498.80	472.70	498.80	1.0	460.20	480.80	457.30	480.80	1.0	468.300	489.800	465.000	489.800	NaN
1251	2024-03-15	15325.0	Put	NDX 32FXA8H6THKKU|NDX 31	2023-12-18 17:00:00	139.60	144.60	136.30	136.30	3.0	136.70	136.70	127.30	131.90	3.0	138.150	140.650	131.800	134.100	NaN
1252	2023-12-22	16280.0	Put	NDXP 32DMKMVJEPVV2|NDX 31	2023-12-18 16:00:00	8.40	9.30	7.00	7.00	6.0	7.20	7.30	3.40	5.70	5.0	7.800	8.300	5.200	6.350	NaN
1253	2024-06-21	16700.0	Put	NDX 32ILRZPEIAC32|NDX 31	2023-12-18 17:00:00	673.50	687.20	664.80	664.80	1.0	664.80	665.70	640.70	654.30	2.0	669.150	676.450	652.750	659.550	NaN
1254	2023-12-22	17925.0	Call	NDXP YEIKJIFFIM3Y|NDX 31	2023-12-18 16:00:00	0.65	2.45	0.55	0.85	8.0	0.05	0.05	0.05	0.05	1.0	0.350	1.250	0.300	0.450	NaN
1255	2023-12-22	15475.0	Put	NDXP 32DMKON5G4EI6|NDX 31	2023-12-18 16:00:00	2.50	2.95	1.65	1.80	6.0	1.60	1.60	0.05	0.80	7.0	2.050	2.275	0.850	1.300	NaN
1256	2024-03-15	11100.0	Call	NDX YGTA13BI3U7I|NDX 31	2023-12-18 17:00:00	5753.10	5847.20	5749.00	5847.20	1.0	5736.70	5750.50	5663.00	5685.20	1.0	5744.900	5798.850	5706.000	5766.200	NaN
1257	2023-12-22	15800.0	Call	NDXP YEIKH8T3I71Q|NDX 31	2023-12-18 16:00:00	931.60	1026.10	928.10	1026.10	1.0	915.30	926.50	839.60	850.00	1.0	923.450	976.300	883.850	938.050	NaN
1258	2024-03-15	14000.0	Call	NDX YGTA12VGNIKU|NDX 31	2023-12-18 17:00:00	2934.00	3048.00	2930.60	3047.30	1.0	2914.80	2927.40	2853.80	2869.30	1.0	2924.400	2987.700	2892.200	2958.300	NaN
1259	2023-12-22	15350.0	Call	NDXP YEIKHF4TQXVY|NDX 31	2023-12-18 16:00:00	1379.60	1476.50	1376.40	1476.50	1.0	1363.60	1374.80	1282.50	1315.40	1.0	1371.600	1425.650	1329.450	1395.950	NaN
1260	2023-12-22	16450.0	Put	NDXP 32DMKMVM7XKPA|NDX 31	2023-12-18 16:00:00	20.00	26.20	17.40	17.40	5.0	18.30	18.70	8.50	15.70	2.0	17.200	17.200	17.100	17.100	3.0
1261	2024-09-20	18000.0	Call	NDX YLZDIR10XG3Y|NDX 31	2023-12-18 17:00:00	741.30	750.10	728.40	741.60	1.0	719.50	726.10	700.10	726.10	2.0	730.400	738.100	714.250	733.850	NaN
1262	2023-12-22	17700.0	Put	NDXP 32DMKMOVFWDDA|NDX 31	2023-12-18 16:00:00	986.10	1056.70	974.70	975.70	1.0	969.60	973.00	891.60	935.30	1.0	977.850	1014.850	933.150	955.500	NaN
1263	2024-09-20	11500.0	Call	NDX YLZDIRH2DRQM|NDX 31	2023-12-18 17:00:00	5683.90	5772.70	5679.80	5772.70	1.0	5659.10	5673.30	5591.70	5616.10	1.0	5671.500	5723.000	5635.750	5694.400	NaN
1264	2024-03-15	16275.0	Put	NDX 32FXA8LJXJJHQ|NDX 31	2023-12-18 17:00:00	309.50	314.30	302.20	302.20	1.0	306.30	306.30	294.30	297.00	1.0	307.900	310.300	298.250	299.600	NaN
1265	2023-12-22	15540.0	Put	NDXP 32DMKMV76547I|NDX 31	2023-12-18 16:00:00	2.75	3.10	1.75	1.95	7.0	1.80	1.80	0.05	0.90	8.0	2.275	2.450	0.900	1.425	NaN
1266	2023-12-22	14375.0	Call	NDXP YEIKJ24BQESU|NDX 31	2023-12-18 16:00:00	2353.00	2447.40	2349.60	2447.40	1.0	2336.70	2348.10	2266.20	2284.50	1.0	2344.850	2397.750	2307.900	2365.950	NaN
1267	2023-12-22	16425.0	Put	NDXP 32DMKORIK6DF2|NDX 31	2023-12-18 16:00:00	17.30	23.70	15.00	15.00	5.0	15.70	16.00	7.10	13.30	5.0	16.500	19.850	11.050	14.150	NaN
1268	2024-03-15	13500.0	Put	NDX 32FXA6JEO9ORY|NDX 31	2023-12-18 17:00:00	37.40	37.90	36.50	36.50	3.0	35.30	35.30	33.90	34.50	7.0	36.350	36.600	35.200	35.500	NaN
1269	2024-03-15	18500.0	Call	NDX YGTA13NQOLV2|NDX 31	2023-12-18 17:00:00	66.40	74.00	65.60	68.80	6.0	63.70	65.20	63.20	65.20	3.0	65.050	69.600	64.400	67.000	NaN
1270	2023-12-22	19400.0	Put	NDXP 32DMKMOY9427I|NDX 31	2023-12-18 16:00:00	2683.50	2744.10	2672.10	2732.20	1.0	2667.00	2670.40	2570.40	2570.40	1.0	2675.250	2707.250	2621.250	2651.300	NaN
1271	2023-12-22	19200.0	Call	NDXP YEIKH8YPXKQ6|NDX 31	2023-12-18 16:00:00	0.45	1.30	0.35	0.55	9.0	NaN	NaN	NaN	NaN	NaN	0.450	1.300	0.350	0.550	NaN
1272	2023-12-22	15690.0	Call	NDXP YEIKHFAG6BKE|NDX 31	2023-12-18 16:00:00	1041.10	1135.70	1037.50	1135.70	1.0	1024.80	1036.00	949.00	973.80	1.0	1032.950	1085.850	993.250	1054.750	NaN
1273	2023-12-22	18250.0	Call	NDXP YEIKHGGSC07I|NDX 31	2023-12-18 16:00:00	0.50	1.80	0.45	0.70	7.0	0.05	0.05	0.05	0.05	1.0	0.275	0.925	0.250	0.375	NaN
1274	2023-12-22	13150.0	Put	NDXP 32DMKMU3N74EM|NDX 31	2023-12-18 16:00:00	0.50	1.40	0.40	0.50	6.0	NaN	NaN	NaN	NaN	NaN	0.500	1.400	0.400	0.500	NaN
1275	2023-12-22	15710.0	Put	NDXP 32DMKMV9ZCT1Q|NDX 31	2023-12-18 16:00:00	3.40	3.60	2.15	2.40	8.0	2.40	2.40	0.35	1.30	6.0	2.900	3.000	1.250	1.850	NaN
1276	2024-06-21	12600.0	Call	NDX YJHRU98IWSOE|NDX 31	2023-12-18 17:00:00	4490.70	4581.60	4487.10	4581.60	1.0	4468.70	4480.90	4407.30	4419.60	1.0	4479.700	4531.250	4447.200	4500.600	NaN
1277	2024-09-20	14900.0	Call	NDX YLZDIRMOT5F2|NDX 31	2023-12-18 17:00:00	2723.60	2809.80	2718.50	2809.80	1.0	2699.50	2710.40	2635.50	2647.70	1.0	2711.550	2760.100	2677.000	2728.750	NaN
1278	2024-09-20	17900.0	Put	NDX 32L3DO7QUP0A6|NDX 31	2023-12-18 17:00:00	1342.20	1411.10	1327.60	1327.60	1.0	1328.00	1330.60	1249.10	1311.50	2.0	1335.100	1370.850	1288.350	1319.550	NaN
1279	2024-03-15	17225.0	Put	NDX 32FXA8PX1LIEM|NDX 31	2023-12-18 17:00:00	685.90	703.00	673.20	673.20	1.0	677.40	679.20	646.70	663.50	1.0	681.650	691.100	659.950	668.350	NaN
1280	2024-03-15	17275.0	Call	NDX YGTA3A640FHQ|NDX 31	2023-12-18 17:00:00	358.40	369.90	356.00	367.80	1.0	352.80	361.30	347.60	361.30	1.0	355.600	365.600	351.800	364.550	NaN
1281	2023-12-22	13425.0	Call	NDXP YEIKIXR7OFVY|NDX 31	2023-12-18 16:00:00	3301.60	3398.40	3298.40	3398.40	1.0	3285.40	3296.80	3210.00	3234.40	1.0	3293.500	3347.600	3254.200	3316.400	NaN
1282	2023-12-22	17375.0	Put	NDXP 32DMKOVVO8CBY|NDX 31	2023-12-18 16:00:00	662.10	677.00	649.60	654.20	1.0	645.90	649.20	610.70	610.70	1.0	654.000	663.100	630.150	632.450	NaN
1283	2023-12-22	16430.0	Call	NDXP YEIKHFMOR37Y|NDX 31	2023-12-18 16:00:00	315.50	335.50	312.60	335.50	1.0	300.80	320.10	298.70	320.10	1.0	308.150	327.800	305.650	327.800	NaN
1284	2023-12-22	14970.0	Put	NDXP 32DMKMUXQS1E6|NDX 31	2023-12-18 16:00:00	1.30	2.20	1.00	1.15	7.0	0.45	0.50	0.05	0.20	6.0	0.875	1.350	0.525	0.675	NaN
1285	2024-03-15	12150.0	Call	NDX YGTA18E2Z7KE|NDX 31	2023-12-18 17:00:00	4724.50	4819.70	4720.40	4819.70	1.0	4708.00	4720.80	4634.30	4659.20	1.0	4716.250	4770.250	4677.350	4739.450	NaN
1286	2024-03-15	15200.0	Put	NDX 32FXA6JHHHDM6|NDX 31	2023-12-18 17:00:00	126.20	132.10	123.20	123.20	3.0	123.40	123.40	114.60	119.00	3.0	124.800	127.750	118.900	121.100	NaN
1287	2024-03-15	9400.0	Call	NDX YGTA138OW5DA|NDX 31	2023-12-18 17:00:00	7424.30	7519.80	7420.30	7519.70	1.0	7407.90	7420.90	7334.10	7360.30	1.0	7416.100	7470.350	7377.200	7440.000	NaN
1288	2023-12-22	17500.0	Call	NDXP YEIKH8VWPVVY|NDX 31	2023-12-18 16:00:00	1.30	3.70	1.15	1.55	8.0	0.55	0.70	0.05	0.60	7.0	0.925	2.200	0.600	1.075	NaN
1289	2024-09-20	10500.0	Put	NDX 32L3DO7EM48MM|NDX 31	2023-12-18 17:00:00	62.60	65.90	60.60	61.00	2.0	54.20	56.60	49.80	55.10	2.0	58.400	61.250	55.200	58.050	NaN
1290	2023-12-22	15520.0	Call	NDXP YEIKHF7MYMQ6|NDX 31	2023-12-18 16:00:00	1210.20	1304.70	1206.90	1304.70	1.0	1194.10	1205.60	1118.50	1152.10	1.0	1202.150	1255.150	1162.700	1228.400	NaN
1291	2024-03-15	16325.0	Call	NDX YGTA35SZYGKU|NDX 31	2023-12-18 17:00:00	913.20	1001.80	909.00	955.30	1.0	897.70	904.80	821.70	883.20	1.0	905.450	953.300	865.350	919.250	NaN
1292	2023-12-22	16620.0	Put	NDXP 32DMKMVP159JI|NDX 31	2023-12-18 16:00:00	56.60	60.90	48.60	48.60	1.0	51.60	53.10	40.00	45.70	1.0	54.100	57.000	44.300	47.150	NaN
1293	2023-12-22	13125.0	Put	NDXP 32DMKOCCSTUGE|NDX 31	2023-12-18 16:00:00	0.50	1.65	0.40	0.50	6.0	NaN	NaN	NaN	NaN	NaN	0.500	1.650	0.400	0.500	NaN
1294	2023-12-22	13875.0	Call	NDXP YEIKIZTMV23Y|NDX 31	2023-12-18 16:00:00	2852.20	2946.60	2849.00	2946.60	1.0	2836.10	2847.40	2775.80	2783.80	1.0	2844.150	2897.000	2812.400	2865.200	NaN
1295	2023-12-22	19525.0	Put	NDXP 32DMKP5R8RYI6|NDX 31	2023-12-18 16:00:00	2808.40	2883.70	2796.90	2842.40	1.0	2792.00	2795.20	2695.20	2695.20	1.0	2800.200	2839.450	2746.050	2768.800	NaN
1296	2024-03-15	15700.0	Call	NDX YGTA13J3Z8HA|NDX 31	2023-12-18 17:00:00	1394.70	1483.80	1390.70	1483.80	1.0	1379.40	1389.30	1290.90	1330.90	1.0	1387.050	1436.550	1340.800	1407.350	NaN
1297	2024-09-20	15600.0	Call	NDX YLZDIRNUHHRI|NDX 31	2023-12-18 17:00:00	2185.90	2270.00	2180.20	2201.50	1.0	2156.40	2178.30	2088.30	2178.30	1.0	2171.150	2224.150	2134.250	2189.900	NaN
1298	2024-09-20	14600.0	Put	NDX 32L3DO7LE7YNI|NDX 31	2023-12-18 17:00:00	352.20	355.80	347.10	347.10	2.0	342.40	343.40	334.90	338.00	2.0	347.300	349.600	341.000	342.550	NaN
1299	2023-12-22	15810.0	Call	NDXP YEIKHFCFMC5Q|NDX 31	2023-12-18 16:00:00	921.50	956.20	918.10	956.20	1.0	905.30	918.50	889.50	915.30	1.0	913.400	937.350	903.800	935.750	NaN
1300	2023-12-22	13250.0	Call	NDXP YEIKHE63GNIM|NDX 31	2023-12-18 16:00:00	3476.40	3573.20	3473.10	3573.20	1.0	3460.20	3471.60	3384.80	3424.80	1.0	3468.300	3522.400	3428.950	3499.000	NaN
1301	2023-12-22	15990.0	Put	NDXP 32DMKMVEM26FI|NDX 31	2023-12-18 16:00:00	4.30	4.70	3.20	3.40	8.0	3.40	3.40	1.45	2.30	2.0	3.850	4.050	2.325	2.850	NaN
1302	2023-12-22	18550.0	Put	NDXP 32DMKMWKY7V2M|NDX 31	2023-12-18 16:00:00	1834.50	1894.50	1821.80	1883.80	1.0	1818.00	1821.30	1721.40	1721.40	1.0	1826.250	1857.900	1771.600	1802.600	NaN
1303	2024-03-15	16250.0	Call	NDX YGTA1A9W0FTA|NDX 31	2023-12-18 17:00:00	964.30	1046.30	958.90	978.60	1.0	951.60	964.20	882.70	964.20	1.0	957.950	1005.250	920.800	971.400	NaN
1304	2024-03-15	16950.0	Put	NDX 32FXA6QKO1ONI|NDX 31	2023-12-18 17:00:00	548.30	564.20	537.00	537.00	1.0	541.10	542.60	523.80	529.10	1.0	544.700	553.400	530.400	533.050	NaN
1305	2023-12-22	16000.0	Call	NDXP YEIKH85M4T72|NDX 31	2023-12-18 16:00:00	732.70	767.10	729.10	767.10	1.0	716.30	727.30	701.30	726.30	2.0	724.500	747.200	715.200	746.700	NaN
1306	2023-12-22	13100.0	Put	NDXP 32DMKMONU0Z3I|NDX 31	2023-12-18 16:00:00	0.50	1.40	0.40	0.50	6.0	NaN	NaN	NaN	NaN	NaN	0.500	1.400	0.400	0.500	NaN
1307	2023-12-22	11300.0	Call	NDXP YEIKH8LNL4TQ|NDX 31	2023-12-18 16:00:00	5423.80	5521.00	5420.70	5521.00	1.0	5408.20	5419.70	5332.60	5372.70	1.0	5416.000	5470.350	5376.650	5446.850	NaN
1308	2024-03-15	14175.0	Call	NDX YGTA2VXFEUEM|NDX 31	2023-12-18 17:00:00	2768.00	2863.90	2764.60	2863.90	1.0	2748.00	2759.40	2685.90	2701.60	1.0	2758.000	2811.650	2725.250	2782.750	NaN
1309	2024-03-15	15525.0	Put	NDX 32FXA8I3W8IGE|NDX 31	2023-12-18 17:00:00	165.10	169.90	160.60	160.60	1.0	161.40	161.40	152.90	156.50	3.0	163.250	165.650	156.750	158.550	NaN
1310	2023-12-22	15080.0	Put	NDXP 32DMKMUZK9PXQ|NDX 31	2023-12-18 16:00:00	1.45	2.30	1.10	1.25	6.0	0.60	0.60	0.05	0.30	7.0	1.025	1.450	0.575	0.775	NaN
1311	2023-12-22	12925.0	Call	NDXP YEIKIVGIT372|NDX 31	2023-12-18 16:00:00	3800.90	3897.80	3797.70	3897.80	1.0	3784.80	3796.20	3709.40	3745.40	1.0	3792.850	3847.000	3753.550	3821.600	NaN
1312	2023-12-22	14075.0	Put	NDXP 32DMKOGPWVTDA|NDX 31	2023-12-18 16:00:00	0.70	1.85	0.50	0.65	7.0	0.05	0.05	0.05	0.05	1.0	0.375	0.950	0.275	0.350	NaN
1313	2023-12-22	19325.0	Call	NDXP YEIKJOUYR78U|NDX 31	2023-12-18 16:00:00	0.45	1.30	0.35	0.55	9.0	NaN	NaN	NaN	NaN	NaN	0.450	1.300	0.350	0.550	NaN
1314	2024-03-15	15300.0	Put	NDX 32FXA6JHNFPNY|NDX 31	2023-12-18 17:00:00	136.80	142.40	133.50	133.50	3.0	133.90	133.90	124.80	129.30	3.0	135.350	138.150	129.150	131.400	NaN
1315	2024-06-21	12500.0	Call	NDX YJHRU98CYGMM|NDX 31	2023-12-18 17:00:00	4584.10	4676.00	4580.60	4676.00	1.0	4562.60	4575.90	4494.10	4518.30	1.0	4573.350	4625.950	4537.350	4597.150	NaN
1316	2023-12-22	14800.0	Put	NDXP 32DMKMOQN8NXQ|NDX 31	2023-12-18 16:00:00	1.10	2.05	0.85	0.90	8.0	0.25	0.35	0.05	0.10	7.0	0.675	1.200	0.450	0.500	NaN
1317	2023-12-22	16550.0	Call	NDXP YEIKHFOO73TA|NDX 31	2023-12-18 16:00:00	213.50	232.80	210.50	232.80	1.0	199.00	216.80	196.60	216.80	1.0	206.250	224.800	203.550	224.800	NaN
1318	2023-12-22	15250.0	Put	NDXP 32DMKMV2DHERY|NDX 31	2023-12-18 16:00:00	1.85	1.85	1.30	1.40	8.0	0.95	0.95	0.05	0.55	8.0	1.400	1.400	0.675	0.975	NaN
1319	2024-03-15	13650.0	Put	NDX 32FXA6P23B8CU|NDX 31	2023-12-18 17:00:00	41.00	44.40	40.40	40.60	11.0	39.00	39.00	34.30	37.60	5.0	40.000	41.700	37.350	39.100	NaN
1320	2024-06-21	13800.0	Put	NDX 32ILRZP9PMMNI|NDX 31	2023-12-18 17:00:00	147.30	151.20	144.70	144.70	2.0	141.70	142.20	135.00	139.50	2.0	144.500	146.700	139.850	142.100	NaN
1321	2024-03-15	6600.0	Call	NDX YGTA13426RZI|NDX 31	2023-12-18 17:00:00	10182.00	10275.40	10177.80	10275.40	1.0	10165.30	10178.30	10099.20	10123.10	1.0	10173.650	10226.850	10138.500	10199.250	NaN
1322	2024-09-20	13900.0	Call	NDX YLZDIRL19SXA|NDX 31	2023-12-18 17:00:00	3546.20	3631.50	3541.40	3631.50	1.0	3521.90	3534.90	3455.60	3478.30	1.0	3534.050	3583.200	3498.500	3554.900	NaN
1323	2023-12-22	18700.0	Call	NDXP YEIKH8XW5WHA|NDX 31	2023-12-18 16:00:00	0.45	1.35	0.40	0.60	8.0	NaN	NaN	NaN	NaN	NaN	0.450	1.350	0.400	0.600	NaN
1324	2024-03-15	13225.0	Call	NDX YGTA2RKBCVHQ|NDX 31	2023-12-18 17:00:00	3678.40	3773.00	3675.10	3773.00	1.0	3661.10	3673.10	3594.70	3619.60	1.0	3669.750	3723.050	3634.900	3696.300	NaN
1325	2024-03-15	16475.0	Put	NDX 32FXA8MH0AHDA|NDX 31	2023-12-18 17:00:00	367.20	373.20	358.80	358.80	1.0	362.10	362.70	347.00	352.60	2.0	364.650	367.950	352.900	355.700	NaN
1326	2023-12-22	15640.0	Call	NDXP YEIKHF9MENBI|NDX 31	2023-12-18 16:00:00	1090.80	1184.30	1087.30	1184.30	1.0	1074.60	1085.80	998.80	1040.50	1.0	1082.700	1135.050	1043.050	1112.400	NaN
1327	2023-12-22	15775.0	Call	NDXP YEIKJ8JUYZXQ|NDX 31	2023-12-18 16:00:00	956.50	1045.70	953.00	990.70	1.0	940.20	952.60	890.50	950.30	1.0	948.350	999.150	921.750	970.500	NaN
1328	2024-06-21	12100.0	Put	NDX 32ILRZP6WEXTA|NDX 31	2023-12-18 17:00:00	64.00	68.40	62.70	63.00	11.0	56.10	59.90	52.30	58.40	13.0	60.050	64.150	57.500	60.700	NaN
1329	2023-12-22	15025.0	Put	NDXP 32DMKOL30XSA6|NDX 31	2023-12-18 16:00:00	1.40	2.25	1.05	1.20	7.0	0.50	0.55	0.05	0.25	7.0	0.950	1.400	0.550	0.725	NaN
1330	2024-03-15	7900.0	Put	NDX 32FXA6J5EUY0E|NDX 31	2023-12-18 17:00:00	2.85	3.80	2.60	3.00	4.0	1.45	1.60	1.05	1.40	8.0	2.150	2.700	1.825	2.200	NaN
1331	2024-06-21	9100.0	Call	NDX YJHRU92QJ2Y6|NDX 31	2023-12-18 17:00:00	7830.20	7921.80	7825.90	7921.80	1.0	7813.10	7827.10	7737.00	7771.20	1.0	7821.650	7874.450	7781.450	7846.500	NaN
1332	2023-12-22	16890.0	Call	NDXP YEIKHFUAMHHQ|NDX 31	2023-12-18 16:00:00	32.30	46.40	32.30	39.80	2.0	30.30	37.60	24.60	37.60	11.0	31.300	42.000	28.450	38.700	NaN
1333	2023-12-22	19450.0	Call	NDXP YEIKHH0MS64U|NDX 31	2023-12-18 16:00:00	1.30	1.30	0.35	0.55	2.0	NaN	NaN	NaN	NaN	NaN	1.300	1.300	0.350	0.550	NaN
1334	2023-12-22	17070.0	Put	NDXP 32DMKMVWH2BRI|NDX 31	2023-12-18 16:00:00	363.90	367.90	343.50	343.50	1.0	348.50	352.00	328.20	328.20	1.0	356.200	359.950	335.850	335.850	NaN
1335	2024-06-21	18200.0	Call	NDX YJHRU9HSBJFY|NDX 31	2023-12-18 17:00:00	373.00	382.80	370.30	379.90	2.0	365.00	370.50	359.00	370.50	2.0	369.000	376.650	364.650	375.200	NaN
1336	2024-09-20	17300.0	Call	NDX YLZDIRQNP6LQ|NDX 31	2023-12-18 17:00:00	1074.50	1153.50	1071.00	1085.00	1.0	1059.60	1068.60	982.30	1068.60	2.0	1067.050	1111.050	1026.650	1076.800	NaN
1337	2024-03-15	17425.0	Put	NDX 32FXA8QU4CGA6|NDX 31	2023-12-18 17:00:00	807.60	816.70	794.80	801.00	1.0	792.10	794.10	760.30	763.20	1.0	799.850	805.400	777.550	782.100	NaN
1338	2023-12-22	15980.0	Call	NDXP YEIKHFF8U0ZY|NDX 31	2023-12-18 16:00:00	752.60	784.60	748.90	784.60	1.0	736.20	747.20	721.20	744.60	1.0	744.400	765.900	735.050	764.600	NaN
1339	2024-03-15	12275.0	Call	NDX YGTA2N77AWKU|NDX 31	2023-12-18 17:00:00	4602.40	4697.70	4598.30	4697.70	1.0	4585.90	4599.20	4510.70	4534.20	1.0	4594.150	4648.450	4554.500	4615.950	NaN
1340	2023-12-22	16160.0	Put	NDXP 32DMKMVHF9V9Q|NDX 31	2023-12-18 16:00:00	5.60	6.20	4.60	4.70	6.0	4.50	4.70	2.10	3.50	7.0	5.050	5.450	3.350	4.100	NaN
1341	2024-06-21	19500.0	Put	NDX 32ILRZPJ4ZPGU|NDX 31	2023-12-18 17:00:00	2423.70	2488.10	2409.90	2470.50	1.0	2403.20	2406.80	2312.50	2312.50	1.0	2413.450	2447.450	2361.200	2391.500	NaN
1342	2023-12-22	14825.0	Call	NDXP YEIKJ46QX10U|NDX 31	2023-12-18 16:00:00	1903.40	2001.60	1900.20	2001.60	1.0	1887.40	1898.70	1818.90	1853.40	1.0	1895.400	1950.150	1859.550	1927.500	NaN
1343	2023-12-22	15975.0	Put	NDXP 32DMKOPG4ZR72|NDX 31	2023-12-18 16:00:00	4.20	4.60	3.10	3.30	6.0	3.20	3.30	1.10	2.25	6.0	3.700	3.950	2.100	2.775	NaN
1344	2024-03-15	12300.0	Call	NDX YGTA13DHJUSU|NDX 31	2023-12-18 17:00:00	4578.00	4671.70	4574.80	4671.70	1.0	4561.50	4574.80	4486.20	4513.10	1.0	4569.750	4623.250	4530.500	4592.400	NaN
1345	2023-12-22	15070.0	Call	NDXP YEIKHF071KI6|NDX 31	2023-12-18 16:00:00	1658.90	1755.80	1655.70	1755.80	1.0	1642.80	1654.10	1573.40	1603.70	1.0	1650.850	1704.950	1614.550	1679.750	NaN
1346	2024-06-21	10000.0	Put	NDX 32ILRZON2327I|NDX 31	2023-12-18 17:00:00	25.30	31.20	24.70	24.70	4.0	22.60	22.80	15.10	22.10	3.0	23.950	27.000	19.900	23.400	NaN
1347	2023-12-22	16330.0	Put	NDXP 32DMKMVK8HK3Y|NDX 31	2023-12-18 16:00:00	10.50	15.70	8.90	8.90	5.0	9.20	9.20	1.55	7.50	4.0	9.850	12.450	5.225	8.200	NaN
1348	2024-03-15	13350.0	Call	NDX YGTA18XXFDHQ|NDX 31	2023-12-18 17:00:00	3557.50	3652.60	3554.20	3652.60	1.0	3540.10	3551.80	3465.60	3489.10	1.0	3548.800	3602.200	3509.900	3570.850	NaN
1349	2024-03-15	9600.0	Put	NDX 32FXA6J882MUM|NDX 31	2023-12-18 17:00:00	6.10	6.40	5.80	6.00	7.0	4.60	4.70	4.00	4.40	8.0	5.350	5.550	4.900	5.200	NaN
1350	2024-06-21	10800.0	Call	NDX YJHRU95JQRSE|NDX 31	2023-12-18 17:00:00	6195.40	6286.90	6192.00	6286.90	1.0	6177.80	6190.50	6109.10	6124.90	1.0	6186.600	6238.700	6150.550	6205.900	NaN
1351	2023-12-22	16500.0	Put	NDXP 32DMKMOTGGCRY|NDX 31	2023-12-18 16:00:00	26.90	32.00	23.50	23.50	5.0	25.00	25.70	15.20	21.60	2.0	24.250	24.250	24.250	24.250	1.0
1352	2024-09-20	12900.0	Put	NDX 32L3DO7IL09TA|NDX 31	2023-12-18 17:00:00	172.30	172.30	167.30	167.50	11.0	157.50	162.60	154.20	159.50	4.0	164.900	167.450	160.750	163.500	NaN
